8.143883347511291504e-01,-1.283126592636108398e+00,1.007024049758911133e+00,-5.393667891621589661e-02,2.936800010502338409e-02,9.209862351417541504e-01,3.847241401672363281e-01,2.413151320070028305e-03,-1.136251017451286316e-01,-5.850337743759155273e-01,1.050476282835006714e-01,1.970913559198379517e-01,-7.005599737167358398e-01,-1.983465850353240967e-01,-1.912427134811878204e-02,-8.747027814388275146e-02,1.614687062101438642e-04,-8.479823172092437744e-02,2.881725318729877472e-02,-1.785732507705688477e-01,-3.500144928693771362e-02,8.437658846378326416e-02,9.374386630952358246e-03,-1.573270708322525024e-01,1.446382049471139908e-02
8.145371079444885254e-01,-1.283432841300964355e+00,1.006978631019592285e+00,-5.380355194211006165e-02,2.922560460865497589e-02,9.206968545913696289e-01,3.854456543922424316e-01,1.363901305012404919e-03,-1.121844202280044556e-01,-5.854110121726989746e-01,1.031762883067131042e-01,1.946837902069091797e-01,-6.961613893508911133e-01,-1.984983235597610474e-01,-1.860354840755462646e-02,-8.539463579654693604e-02,1.355615095235407352e-04,-8.617767691612243652e-02,2.850369922816753387e-02,-1.780858039855957031e-01,-3.470700234174728394e-02,8.608467131853103638e-02,9.120278060436248779e-03,-1.576600819826126099e-01,1.469485741108655930e-02
8.148459792137145996e-01,-1.283463954925537109e+00,1.007068634033203125e+00,-5.381724610924720764e-02,2.921851165592670441e-02,9.208949208259582520e-01,3.849707543849945068e-01,1.420083572156727314e-03,-1.119947582483291626e-01,-5.849335193634033203e-01,1.005848869681358337e-01,1.934984177350997925e-01,-6.942787766456604004e-01,-1.987986266613006592e-01,-1.886327750980854034e-02,-8.728486299514770508e-02,8.360132778761908412e-05,-8.477468043565750122e-02,2.885827794671058655e-02,-1.785722225904464722e-01,-3.476174920797348022e-02,8.431938290596008301e-02,9.417056106030941010e-03,-1.564760357141494751e-01,1.451922487467527390e-02
8.151819705963134766e-01,-1.283852815628051758e+00,1.006729602813720703e+00,-5.415924638509750366e-02,2.925828099250793457e-02,9.207473397254943848e-01,3.852727413177490234e-01,5.121065187267959118e-04,-1.114771068096160889e-01,-5.854066014289855957e-01,9.863092750310897827e-02,1.910247057676315308e-01,-6.915681362152099609e-01,-1.999416500329971313e-01,-1.861022785305976868e-02,-8.627499639987945557e-02,6.652377487625926733e-05,-8.461061120033264160e-02,2.884349040687084198e-02,-1.800992339849472046e-01,-3.437364846467971802e-02,8.540332317352294922e-02,1.001819409430027008e-02,-1.562153995037078857e-01,1.404359936714172363e-02
8.154683709144592285e-01,-1.284053802490234375e+00,1.006800889968872070e+00,-5.404771491885185242e-02,2.904676273465156555e-02,9.205286502838134766e-01,3.858266174793243408e-01,4.771521489601582289e-04,-1.114464998245239258e-01,-5.867080092430114746e-01,9.567875415086746216e-02,1.870698630809783936e-01,-6.859229207038879395e-01,-2.000424861907958984e-01,-1.785421185195446014e-02,-8.567494899034500122e-02,3.653470412245951593e-05,-8.512432873249053955e-02,2.720659039914608002e-02,-1.802000105381011963e-01,-3.363989293575286865e-02,8.716861158609390259e-02,1.046835724264383316e-02,-1.556763499975204468e-01,1.402663905173540115e-02
8.154847025871276855e-01,-1.284124016761779785e+00,1.006643652915954590e+00,-5.432180687785148621e-02,2.948619797825813293e-02,9.203799366950988770e-01,3.861093819141387939e-01,-1.938904169946908951e-04,-1.105387732386589050e-01,-5.872164368629455566e-01,9.287588298320770264e-02,1.849233210086822510e-01,-6.832979321479797363e-01,-2.012423276901245117e-01,-1.859734766185283661e-02,-8.431568741798400879e-02,4.284789247321896255e-05,-8.326036483049392700e-02,2.887754701077938080e-02,-1.807142645120620728e-01,-3.441684320569038391e-02,8.734177798032760620e-02,1.040855981409549713e-02,-1.557244658470153809e-01,1.369796693325042725e-02
8.156362175941467285e-01,-1.284296154975891113e+00,1.006445646286010742e+00,-5.472123250365257263e-02,2.927331626415252686e-02,9.203608632087707520e-01,3.861147165298461914e-01,6.015326362103223801e-04,-1.116367727518081665e-01,-5.890804529190063477e-01,9.162576496601104736e-02,1.838537603616714478e-01,-6.831156015396118164e-01,-2.016181945800781250e-01,-1.791718043386936188e-02,-8.556904643774032593e-02,1.272010104003129527e-05,-8.553052693605422974e-02,2.801285497844219208e-02,-1.810004860162734985e-01,-3.369996324181556702e-02,8.713909238576889038e-02,9.858749806880950928e-03,-1.549970954656600952e-01,1.325737684965133667e-02
8.157455325126647949e-01,-1.284304261207580566e+00,1.006519198417663574e+00,-5.464673414826393127e-02,2.983231842517852783e-02,9.201444387435913086e-01,3.865979909896850586e-01,2.070993068628013134e-04,-1.108352616429328918e-01,-5.882008075714111328e-01,9.010311961174011230e-02,1.809061467647552490e-01,-6.811293959617614746e-01,-2.021675854921340942e-01,-1.917511038482189178e-02,-8.404254168272018433e-02,5.072884960100054741e-05,-8.300567418336868286e-02,2.993029542267322540e-02,-1.812282204627990723e-01,-3.496655821800231934e-02,8.628179132938385010e-02,9.882427752017974854e-03,-1.541368216276168823e-01,1.461747940629720688e-02
8.159586787223815918e-01,-1.284341573715209961e+00,1.006410002708435059e+00,-5.471342429518699646e-02,2.992010675370693207e-02,9.201192855834960938e-01,3.866415917873382568e-01,1.690183707978576422e-04,-1.100047826766967773e-01,-5.860594511032104492e-01,8.883169293403625488e-02,1.784499734640121460e-01,-6.780118942260742188e-01,-2.028090059757232666e-01,-1.895833201706409454e-02,-8.388491719961166382e-02,3.583092984627000988e-05,-8.200400322675704956e-02,2.903999947011470795e-02,-1.813980340957641602e-01,-3.473388776183128357e-02,8.784700930118560791e-02,9.590254165232181549e-03,-1.548374742269515991e-01,1.447895634919404984e-02
8.162463903427124023e-01,-1.284434437751770020e+00,1.006445646286010742e+00,-5.452270060777664185e-02,2.974872849881649017e-02,9.201453924179077148e-01,3.866196274757385254e-01,1.580545213073492050e-04,-1.090063527226448059e-01,-5.839911103248596191e-01,8.664938062429428101e-02,1.750851869583129883e-01,-6.747264266014099121e-01,-2.022717446088790894e-01,-1.848129369318485260e-02,-8.381932973861694336e-02,3.645751121439388953e-06,-8.376598358154296875e-02,2.864438109099864960e-02,-1.809496283531188965e-01,-3.436690568923950195e-02,8.802023530006408691e-02,9.440725669264793396e-03,-1.549940556287765503e-01,1.349689438939094543e-02
8.160862326622009277e-01,-1.284462809562683105e+00,1.006401658058166504e+00,-5.457951128482818604e-02,2.961996011435985565e-02,9.202772974967956543e-01,3.863073587417602539e-01,2.541958820074796677e-04,-1.076344996690750122e-01,-5.821010470390319824e-01,8.516407757997512817e-02,1.729749590158462524e-01,-6.722082495689392090e-01,-2.023775726556777954e-01,-1.845659874379634857e-02,-8.222950994968414307e-02,3.316616130177862942e-06,-8.300800621509552002e-02,2.890155464410781860e-02,-1.815164536237716675e-01,-3.444756194949150085e-02,8.707810193300247192e-02,1.017565932124853134e-02,-1.543718278408050537e-01,1.421593688428401947e-02
8.165255188941955566e-01,-1.284380555152893066e+00,1.006174921989440918e+00,-5.464889109134674072e-02,2.982781268656253815e-02,9.199775457382202148e-01,3.869949281215667725e-01,-6.655958713963627815e-04,-1.065767034888267517e-01,-5.793918371200561523e-01,8.471195399761199951e-02,1.717667579650878906e-01,-6.685040593147277832e-01,-2.032969594001770020e-01,-1.825379207730293274e-02,-8.200923353433609009e-02,3.285784259787760675e-06,-8.274341374635696411e-02,2.969810925424098969e-02,-1.822555065155029297e-01,-3.395617008209228516e-02,8.822102844715118408e-02,1.082226261496543884e-02,-1.540169864892959595e-01,1.377836056053638458e-02
8.168346285820007324e-01,-1.284448266029357910e+00,1.006315708160400391e+00,-5.457201227545738220e-02,2.973912470042705536e-02,9.198005199432373047e-01,3.874332308769226074e-01,-1.307299709878861904e-03,-1.064950451254844666e-01,-5.783750414848327637e-01,8.388498425483703613e-02,1.713185757398605347e-01,-6.681273579597473145e-01,-2.033472806215286255e-01,-1.822607964277267456e-02,-8.392576128244400024e-02,3.396836291358340532e-06,-8.319314569234848022e-02,2.951056323945522308e-02,-1.817246526479721069e-01,-3.374905884265899658e-02,8.839327096939086914e-02,1.056984905153512955e-02,-1.545651555061340332e-01,1.295358128845691681e-02
8.169134259223937988e-01,-1.284483909606933594e+00,1.006409168243408203e+00,-5.450098216533660889e-02,2.994305640459060669e-02,9.199959039688110352e-01,3.869633376598358154e-01,-5.597344716079533100e-04,-1.072348281741142273e-01,-5.774586200714111328e-01,8.388034999370574951e-02,1.712327599525451660e-01,-6.665582060813903809e-01,-2.037230432033538818e-01,-1.869105175137519836e-02,-8.236121386289596558e-02,3.842750174953835085e-06,-8.179639279842376709e-02,3.030182607471942902e-02,-1.818315684795379639e-01,-3.421313688158988953e-02,8.970741927623748779e-02,1.050711981952190399e-02,-1.556961536407470703e-01,1.327550876885652542e-02
8.171310424804687500e-01,-1.284490346908569336e+00,1.006201267242431641e+00,-5.417573824524879456e-02,2.982115931808948517e-02,9.198088645935058594e-01,3.874627053737640381e-01,-7.770732045173645020e-04,-1.062670424580574036e-01,-5.783869028091430664e-01,8.374156057834625244e-02,1.714540123939514160e-01,-6.658732891082763672e-01,-2.032503634691238403e-01,-1.816273294389247894e-02,-8.107145130634307861e-02,4.011563760286662728e-06,-8.221810311079025269e-02,2.859734371304512024e-02,-1.810929179191589355e-01,-3.402943536639213562e-02,9.004034101963043213e-02,1.037889719009399414e-02,-1.545707583427429199e-01,1.443184353411197662e-02
8.172416687011718750e-01,-1.284413695335388184e+00,1.006165862083435059e+00,-5.409812182188034058e-02,2.973254770040512085e-02,9.196165800094604492e-01,3.879365026950836182e-01,-1.406126772053539753e-03,-1.075670272111892700e-01,-5.788396596908569336e-01,8.530208468437194824e-02,1.747016459703445435e-01,-6.672000885009765625e-01,-2.031700164079666138e-01,-1.787418499588966370e-02,-8.076569437980651855e-02,4.010290012956829742e-06,-8.230379223823547363e-02,2.999301813542842865e-02,-1.808715909719467163e-01,-3.343055024743080139e-02,9.072927385568618774e-02,1.038072444498538971e-02,-1.551284343004226685e-01,1.357946079224348068e-02
8.174734711647033691e-01,-1.284364581108093262e+00,1.006022810935974121e+00,-5.424859002232551575e-02,2.986243367195129395e-02,9.198311567306518555e-01,3.873964548110961914e-01,-2.183884382247924805e-03,-1.082860082387924194e-01,-5.786938667297363281e-01,8.511658757925033569e-02,1.748004108667373657e-01,-6.680487394332885742e-01,-2.036402374505996704e-01,-1.816141419112682343e-02,-8.102116733789443970e-02,1.695105493126902729e-05,-8.094114810228347778e-02,3.093629702925682068e-02,-1.816974431276321411e-01,-3.359594196081161499e-02,8.972276747226715088e-02,1.061140280216932297e-02,-1.536801010370254517e-01,1.298342552036046982e-02
8.177796006202697754e-01,-1.284375786781311035e+00,1.006216406822204590e+00,-5.412717908620834351e-02,2.974808402359485626e-02,9.196467399597167969e-01,3.878597617149353027e-01,-2.905959030613303185e-03,-1.082510426640510559e-01,-5.791411995887756348e-01,8.663011342287063599e-02,1.768493205308914185e-01,-6.704384684562683105e-01,-2.033328413963317871e-01,-1.773951947689056396e-02,-8.112136274576187134e-02,3.268946784373838454e-06,-8.251191675662994385e-02,3.115167096257209778e-02,-1.806851625442504883e-01,-3.299938514828681946e-02,9.039285778999328613e-02,1.002589706331491470e-02,-1.549892276525497437e-01,1.205889321863651276e-02
8.180752992630004883e-01,-1.284295201301574707e+00,1.006078839302062988e+00,-5.397616326808929443e-02,2.978470548987388611e-02,9.196101427078247070e-01,3.879646658897399902e-01,-2.925808774307370186e-03,-1.085263416171073914e-01,-5.790295600891113281e-01,8.823606371879577637e-02,1.781923919916152954e-01,-6.716817021369934082e-01,-2.033875137567520142e-01,-1.755977235734462738e-02,-8.088748157024383545e-02,8.484369573125150055e-06,-8.162382990121841431e-02,3.133225813508033752e-02,-1.806657612323760986e-01,-3.295467421412467957e-02,9.006741642951965332e-02,1.035832520574331284e-02,-1.555920541286468506e-01,1.242382731288671494e-02
8.185377717018127441e-01,-1.284524917602539062e+00,1.006240606307983398e+00,-5.404199287295341492e-02,2.982050366699695587e-02,9.196243286132812500e-01,3.879191577434539795e-01,-2.738491632044315338e-03,-1.106112599372863770e-01,-5.795841217041015625e-01,8.883214741945266724e-02,1.797156333923339844e-01,-6.733105182647705078e-01,-2.039013206958770752e-01,-1.750921271741390228e-02,-8.065526932477951050e-02,3.386144453543238342e-05,-8.204775303602218628e-02,3.118423186242580414e-02,-1.819369643926620483e-01,-3.262510150671005249e-02,9.142961353063583374e-02,1.171038672327995300e-02,-1.566423177719116211e-01,1.322980877012014389e-02
8.185071945190429688e-01,-1.284330725669860840e+00,1.006272077560424805e+00,-5.358489602804183960e-02,2.953572757542133331e-02,9.195712804794311523e-01,3.881300687789916992e-01,-1.590840052813291550e-03,-1.126064360141754150e-01,-5.802038908004760742e-01,8.961663395166397095e-02,1.803989112377166748e-01,-6.748104095458984375e-01,-2.023786753416061401e-01,-1.788507401943206787e-02,-8.323089033365249634e-02,4.751084361487301067e-06,-8.408594876527786255e-02,3.346908837556838989e-02,-1.811584234237670898e-01,-3.140703588724136353e-02,9.674653410911560059e-02,1.361054182052612305e-02,-1.588621884584426880e-01,1.413474883884191513e-02
8.182504177093505859e-01,-1.284263372421264648e+00,1.006552577018737793e+00,-5.309638381004333496e-02,2.924703806638717651e-02,9.197057485580444336e-01,3.879004418849945068e-01,-3.188206028426066041e-05,-1.116371452808380127e-01,-5.803661942481994629e-01,8.858026564121246338e-02,1.788728982210159302e-01,-6.739042401313781738e-01,-2.012470215559005737e-01,-1.845869049429893494e-02,-8.525230735540390015e-02,1.595783396624028683e-04,-8.526662737131118774e-02,3.246898204088211060e-02,-1.813879311084747314e-01,-3.062697872519493103e-02,9.916233271360397339e-02,1.619475521147251129e-02,-1.595779210329055786e-01,1.228194497525691986e-02
8.181510567665100098e-01,-1.284565925598144531e+00,1.007130980491638184e+00,-5.235435441136360168e-02,2.917859330773353577e-02,9.197484254837036133e-01,3.879052102565765381e-01,1.443451736122369766e-03,-1.130312457680702209e-01,-5.791272521018981934e-01,8.709010481834411621e-02,1.770779192447662354e-01,-6.713961362838745117e-01,-2.007326185703277588e-01,-1.907452195882797241e-02,-8.754102885723114014e-02,5.360544309951364994e-04,-8.737186342477798462e-02,2.939773723483085632e-02,-1.819200068712234497e-01,-3.067201748490333557e-02,1.008818224072456360e-01,2.105730772018432617e-02,-1.644317656755447388e-01,1.263806968927383423e-02
8.169628977775573730e-01,-1.284425377845764160e+00,1.007447361946105957e+00,-5.123141035437583923e-02,2.930596284568309784e-02,9.200407862663269043e-01,3.873518705368041992e-01,3.703735768795013428e-03,-1.134249716997146606e-01,-5.788533091545104980e-01,8.742817491292953491e-02,1.753378659486770630e-01,-6.704571843147277832e-01,-1.995147764682769775e-01,-1.989688910543918610e-02,-8.542422205209732056e-02,7.844411884434521198e-04,-8.756974339485168457e-02,2.335719764232635498e-02,-1.828600764274597168e-01,-3.211216628551483154e-02,1.011879295110702515e-01,2.870274893939495087e-02,-1.719712615013122559e-01,1.468740031123161316e-02
8.155759572982788086e-01,-1.283779144287109375e+00,1.007699728012084961e+00,-5.020537227392196655e-02,2.961705811321735382e-02,9.199880361557006836e-01,3.875877559185028076e-01,5.145313683897256851e-03,-1.121466010808944702e-01,-5.792459249496459961e-01,8.746769279241561890e-02,1.732049584388732910e-01,-6.692569851875305176e-01,-1.971395611763000488e-01,-2.123400568962097168e-02,-8.074052631855010986e-02,2.219508402049541473e-03,-8.649250864982604980e-02,2.279116585850715637e-02,-1.849872022867202759e-01,-3.376480937004089355e-02,1.022628992795944214e-01,3.854783251881599426e-02,-1.768597513437271118e-01,1.596639119088649750e-02
8.150452971458435059e-01,-1.282930016517639160e+00,1.007884621620178223e+00,-4.956314712762832642e-02,2.920466661453247070e-02,9.201568961143493652e-01,3.873007297515869141e-01,7.704213261604309082e-03,-1.115648820996284485e-01,-5.795638561248779297e-01,8.786888420581817627e-02,1.709679514169692993e-01,-6.677883863449096680e-01,-1.969322860240936279e-01,-2.095571160316467285e-02,-8.326446264982223511e-02,6.462597288191318512e-03,-8.960392326116561890e-02,1.915274374186992645e-02,-1.868865787982940674e-01,-3.375530615448951721e-02,1.008071452379226685e-01,4.650174826383590698e-02,-1.800462454557418823e-01,2.070310153067111969e-02
8.133863210678100586e-01,-1.282041192054748535e+00,1.007616639137268066e+00,-4.923341050744056702e-02,2.883368916809558868e-02,9.205011129379272461e-01,3.865518569946289062e-01,9.292831644415855408e-03,-1.109563931822776794e-01,-5.806946754455566406e-01,8.683092892169952393e-02,1.695576608180999756e-01,-6.640409827232360840e-01,-1.957355737686157227e-01,-2.086160518229007721e-02,-8.397390693426132202e-02,8.764391764998435974e-03,-9.033333510160446167e-02,1.836562156677246094e-02,-1.887359619140625000e-01,-3.407301381230354309e-02,9.896013885736465454e-02,5.323455855250358582e-02,-1.794602274894714355e-01,2.228836715221405029e-02
8.117066025733947754e-01,-1.280624151229858398e+00,1.007330775260925293e+00,-4.918354749679565430e-02,2.853830531239509583e-02,9.204432964324951172e-01,3.867178559303283691e-01,1.155509706586599350e-02,-1.133943572640419006e-01,-5.811572074890136719e-01,8.810029923915863037e-02,1.710060983896255493e-01,-6.631949543952941895e-01,-1.941649913787841797e-01,-2.038848586380481720e-02,-8.217407017946243286e-02,1.064874883741140366e-02,-9.092908352613449097e-02,1.747055351734161377e-02,-1.888822019100189209e-01,-3.388690575957298279e-02,9.741937369108200073e-02,5.694849416613578796e-02,-1.791682094335556030e-01,2.310409396886825562e-02
8.098443150520324707e-01,-1.279137611389160156e+00,1.006932139396667480e+00,-4.878693446516990662e-02,2.829900197684764862e-02,9.207845926284790039e-01,3.859723806381225586e-01,1.195717044174671173e-02,-1.116077303886413574e-01,-5.796548724174499512e-01,8.775821328163146973e-02,1.667545735836029053e-01,-6.578394770622253418e-01,-1.918885111808776855e-01,-2.074324339628219604e-02,-8.605336397886276245e-02,1.222153753042221069e-02,-9.453652799129486084e-02,1.627990603446960449e-02,-1.859307438135147095e-01,-3.409122303128242493e-02,9.618243575096130371e-02,5.720756575465202332e-02,-1.813455075025558472e-01,2.307736873626708984e-02
8.077276349067687988e-01,-1.277458310127258301e+00,1.007071852684020996e+00,-4.870684444904327393e-02,2.825752831995487213e-02,9.204702973365783691e-01,3.867345452308654785e-01,9.821854531764984131e-03,-1.098359972238540649e-01,-5.779895186424255371e-01,9.011503309011459351e-02,1.686836928129196167e-01,-6.563374400138854980e-01,-1.888173669576644897e-01,-2.047314308583736420e-02,-8.304651826620101929e-02,1.347234379500150681e-02,-9.668327122926712036e-02,1.661930419504642487e-02,-1.826933473348617554e-01,-3.438564762473106384e-02,9.611406922340393066e-02,5.628415942192077637e-02,-1.838063895702362061e-01,2.288295142352581024e-02
8.058315515518188477e-01,-1.276063680648803711e+00,1.007057666778564453e+00,-4.921598732471466064e-02,2.821465022861957550e-02,9.206791520118713379e-01,3.861756920814514160e-01,8.641829714179039001e-03,-1.117252185940742493e-01,-5.766609907150268555e-01,9.327138960361480713e-02,1.706217676401138306e-01,-6.573029756546020508e-01,-1.865266859531402588e-01,-2.090148627758026123e-02,-8.483652770519256592e-02,1.314562000334262848e-02,-9.830988198518753052e-02,1.725890673696994781e-02,-1.811067909002304077e-01,-3.395070135593414307e-02,9.698799252510070801e-02,5.605076625943183899e-02,-1.858495175838470459e-01,2.061926014721393585e-02
8.032815456390380859e-01,-1.274075865745544434e+00,1.006790399551391602e+00,-4.994884505867958069e-02,2.787472493946552277e-02,9.204511046409606934e-01,3.866495192050933838e-01,6.625348702073097229e-03,-1.091442033648490906e-01,-5.771998167037963867e-01,9.504130482673645020e-02,1.725622117519378662e-01,-6.567753553390502930e-01,-1.827688962221145630e-01,-1.974608376622200012e-02,-8.476039022207260132e-02,1.060697995126247406e-02,-1.022225543856620789e-01,1.961223408579826355e-02,-1.780784279108047485e-01,-3.294713050127029419e-02,9.631564468145370483e-02,5.437634885311126709e-02,-1.861552596092224121e-01,2.128016203641891479e-02
8.010770082473754883e-01,-1.272309780120849609e+00,1.006980180740356445e+00,-5.181956663727760315e-02,2.902007102966308594e-02,9.204638600349426270e-01,3.862885236740112305e-01,4.724215716123580933e-03,-1.089381799101829529e-01,-5.799194574356079102e-01,9.731176495552062988e-02,1.749885231256484985e-01,-6.602970957756042480e-01,-1.836459487676620483e-01,-2.072060108184814453e-02,-8.460630476474761963e-02,1.139467768371105194e-02,-1.051629409193992615e-01,1.580778695642948151e-02,-1.771752685308456421e-01,-3.389105945825576782e-02,9.738150238990783691e-02,5.238446965813636780e-02,-1.919387429952621460e-01,2.205291204154491425e-02
7.993457913398742676e-01,-1.270399570465087891e+00,1.006834626197814941e+00,-5.317480117082595825e-02,2.927780523896217346e-02,9.205718040466308594e-01,3.858274221420288086e-01,2.481111092492938042e-03,-1.103300228714942932e-01,-5.793531537055969238e-01,9.885523468255996704e-02,1.764781922101974487e-01,-6.623286604881286621e-01,-1.846636235713958740e-01,-2.013915032148361206e-02,-8.537581562995910645e-02,1.352712046355009079e-02,-1.098820716142654419e-01,1.656756550073623657e-02,-1.783358156681060791e-01,-3.286751732230186462e-02,9.705460071563720703e-02,5.467273294925689697e-02,-1.973479688167572021e-01,2.173249423503875732e-02
