5.369419455528259277e-01,4.231858730316162109e+00,2.182596325874328613e-01,-5.778539776802062988e-01,8.232892304658889771e-02,7.793749570846557617e-01,2.277749329805374146e-01,-1.056413054466247559e+00,1.200447604060173035e-01,-1.722402274608612061e-01,-2.274857461452484131e-01,1.789693236351013184e+00,-2.935151755809783936e-02,-1.902654170989990234e+00,1.745299994945526123e-01,-9.875080585479736328e-01,2.158462285995483398e+00,4.398321211338043213e-01,-1.202893257141113281e-01,-1.102491259574890137e+00,1.411607146263122559e+00,4.871656298637390137e-01,7.651448845863342285e-01,4.920526221394538879e-02,-1.333436816930770874e-01
5.309478044509887695e-01,4.229709148406982422e+00,2.200106382369995117e-01,-6.018614172935485840e-01,1.001098975539207458e-01,7.577990293502807617e-01,2.312605828046798706e-01,-1.076717138290405273e+00,7.542839646339416504e-02,-1.957691162824630737e-01,-3.177068829536437988e-01,1.746512651443481445e+00,-5.426718667149543762e-02,-1.918307423591613770e+00,1.745299994945526123e-01,-9.926945567131042480e-01,2.178668737411499023e+00,4.584604203701019287e-01,-1.354787349700927734e-01,-1.136764168739318848e+00,1.425572872161865234e+00,4.799698889255523682e-01,8.012067079544067383e-01,4.346744343638420105e-02,-1.178973093628883362e-01
5.265831947326660156e-01,4.228574275970458984e+00,2.220806330442428589e-01,-6.221046447753906250e-01,1.440983563661575317e-01,7.348266839981079102e-01,2.285852730274200439e-01,-1.091257214546203613e+00,-1.318586058914661407e-02,-2.258657962083816528e-01,-4.444037675857543945e-01,1.646130323410034180e+00,-9.331794083118438721e-02,-1.919899940490722656e+00,1.745299994945526123e-01,-9.668260812759399414e-01,2.185325384140014648e+00,4.712827801704406738e-01,-1.560899019241333008e-01,-1.176083326339721680e+00,1.405207514762878418e+00,4.842528104782104492e-01,8.559876680374145508e-01,3.831791877746582031e-02,-1.084475815296173096e-01
5.226521492004394531e-01,4.227566242218017578e+00,2.246161103248596191e-01,-6.352427005767822266e-01,2.129686176776885986e-01,7.099990248680114746e-01,2.168236672878265381e-01,-1.091841697692871094e+00,-1.513916701078414917e-01,-2.664956152439117432e-01,-5.937086343765258789e-01,1.496830701828002930e+00,-1.449535340070724487e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-9.074244499206542969e-01,2.179491281509399414e+00,4.779404103755950928e-01,-1.823248714208602905e-01,-1.224176764488220215e+00,1.346095085144042969e+00,5.008497238159179688e-01,9.297358393669128418e-01,3.257229551672935486e-02,-1.018496155738830566e-01
4.973949193954467773e-01,4.201488018035888672e+00,2.500316500663757324e-01,-6.548207402229309082e-01,1.816743016242980957e-01,6.994708180427551270e-01,2.212348431348800659e-01,-1.122462391853332520e+00,-9.068986773490905762e-02,-2.719996273517608643e-01,-5.728839635848999023e-01,1.556822657585144043e+00,-1.514154672622680664e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-9.005707502365112305e-01,2.182051658630371094e+00,4.797881543636322021e-01,-1.884514540433883667e-01,-1.229780912399291992e+00,1.354687452316284180e+00,4.989689290523529053e-01,9.413140416145324707e-01,3.045276552438735962e-02,-1.005850806832313538e-01
4.711211919784545898e-01,4.190216541290283203e+00,2.751848995685577393e-01,-6.775547862052917480e-01,1.547063142061233521e-01,6.840277314186096191e-01,2.215661257505416870e-01,-1.165406465530395508e+00,-3.934734314680099487e-02,-2.771981060504913330e-01,-5.399073362350463867e-01,1.635975360870361328e+00,-1.579485535621643066e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-8.922460675239562988e-01,2.181430101394653320e+00,4.811654984951019287e-01,-1.955986917018890381e-01,-1.238876461982727051e+00,1.363739371299743652e+00,4.993913769721984863e-01,9.521662592887878418e-01,2.781551703810691833e-02,-1.000249087810516357e-01
4.418964087963104248e-01,4.181532859802246094e+00,3.004377186298370361e-01,-7.022269964218139648e-01,1.268969625234603882e-01,6.651242971420288086e-01,2.199637293815612793e-01,-1.217031717300415039e+00,1.170565560460090637e-02,-2.820287048816680908e-01,-4.921184778213500977e-01,1.731994152069091797e+00,-1.639158278703689575e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-8.835108876228332520e-01,2.177157640457153320e+00,4.814135730266571045e-01,-2.035373002290725708e-01,-1.251688838005065918e+00,1.374078154563903809e+00,5.022699832916259766e-01,9.614141583442687988e-01,2.495623752474784851e-02,-1.010396778583526611e-01
4.091579914093017578e-01,4.172505855560302734e+00,3.250968754291534424e-01,-7.274752855300903320e-01,9.564218670129776001e-02,6.439947485923767090e-01,2.165709733963012695e-01,-1.272670984268188477e+00,6.762517243623733521e-02,-2.864546477794647217e-01,-4.270889163017272949e-01,1.840956807136535645e+00,-1.686774939298629761e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-8.753895163536071777e-01,2.168856620788574219e+00,4.803200364112854004e-01,-2.118818163871765137e-01,-1.267916202545166016e+00,1.387616157531738281e+00,5.070224404335021973e-01,9.684585928916931152e-01,2.245536632835865021e-02,-1.049435213208198547e-01
3.809702396392822266e-01,4.176366329193115234e+00,3.413588404655456543e-01,-7.517178654670715332e-01,9.752112627029418945e-02,6.184062957763671875e-01,2.073245942592620850e-01,-1.324165344238281250e+00,4.903488978743553162e-02,-2.937131226062774658e-01,-3.776408135890960693e-01,1.894492030143737793e+00,-1.745219975709915161e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-8.564615249633789062e-01,2.152915477752685547e+00,4.764813780784606934e-01,-2.226683646440505981e-01,-1.292675971984863281e+00,1.384186029434204102e+00,5.185866355895996094e-01,9.834663867950439453e-01,2.059983275830745697e-02,-1.122082173824310303e-01
3.488316833972930908e-01,4.173672199249267578e+00,3.566972613334655762e-01,-7.738069891929626465e-01,8.927491307258605957e-02,5.940085053443908691e-01,2.010140866041183472e-01,-1.359063625335693359e+00,4.661112651228904724e-02,-3.012303709983825684e-01,-3.126969635486602783e-01,1.944518089294433594e+00,-1.777878403663635254e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-8.371332883834838867e-01,2.133599042892456055e+00,4.714992046356201172e-01,-2.332303225994110107e-01,-1.313014864921569824e+00,1.382531642913818359e+00,5.243637561798095703e-01,9.961391091346740723e-01,2.061572857201099396e-02,-1.180114895105361938e-01
3.152750134468078613e-01,4.170819759368896484e+00,3.682110607624053955e-01,-7.967461943626403809e-01,7.906518876552581787e-02,5.675078630447387695e-01,1.920392364263534546e-01,-1.392918944358825684e+00,5.455151572823524475e-02,-3.087304830551147461e-01,-1.929328292608261108e-01,2.023035287857055664e+00,-1.770965456962585449e-01,-1.919899940490722656e+00,1.744989752769470215e-01,-8.186755180358886719e-01,2.111559629440307617e+00,4.656971395015716553e-01,-2.436530143022537231e-01,-1.330389022827148438e+00,1.384346246719360352e+00,5.252338647842407227e-01,1.005529761314392090e+00,2.250252477824687958e-02,-1.223151087760925293e-01
2.804700136184692383e-01,4.168802261352539062e+00,3.772539198398590088e-01,-8.172226548194885254e-01,6.436680257320404053e-02,5.438321232795715332e-01,1.795845031738281250e-01,-1.419836401939392090e+00,7.555107027292251587e-02,-3.158698081970214844e-01,-4.398844018578529358e-02,2.122170925140380859e+00,-1.726421266794204712e-01,-1.919899940490722656e+00,1.744107753038406372e-01,-8.022769689559936523e-01,2.086598157882690430e+00,4.590027034282684326e-01,-2.537296116352081299e-01,-1.345783591270446777e+00,1.392435550689697266e+00,5.210649371147155762e-01,1.010096192359924316e+00,2.589182741940021515e-02,-1.247638761997222900e-01
2.802988290786743164e-01,4.205585479736328125e+00,3.786277472972869873e-01,-7.988483309745788574e-01,1.436020433902740479e-01,5.509787201881408691e-01,1.940160989761352539e-01,-1.289869546890258789e+00,-1.184278056025505066e-01,-3.545643985271453857e-01,-1.665121912956237793e-01,1.886425375938415527e+00,-1.673576831817626953e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-6.954935789108276367e-01,2.022066593170166016e+00,4.363801777362823486e-01,-2.778187096118927002e-01,-1.363516330718994141e+00,1.304698109626770020e+00,4.994522035121917725e-01,1.061516880989074707e+00,3.505248203873634338e-02,-1.255175769329071045e-01
2.380877435207366943e-01,4.177652359008789062e+00,4.005607068538665771e-01,-8.108416795730590820e-01,1.001302897930145264e-01,5.427600741386413574e-01,1.947338432073593140e-01,-1.296069622039794922e+00,-8.310843259096145630e-03,-3.619081377983093262e-01,-1.368802487850189209e-01,1.932485103607177734e+00,-1.672737598419189453e-01,-1.919899940490722656e+00,1.745296418666839600e-01,-6.833524703979492188e-01,2.005466222763061523e+00,4.309196174144744873e-01,-2.827670872211456299e-01,-1.375129699707031250e+00,1.321245312690734863e+00,4.882505238056182861e-01,1.059252977371215820e+00,3.437302261590957642e-02,-1.258606314659118652e-01
2.307445108890533447e-01,4.206047058105468750e+00,4.044323861598968506e-01,-8.039561510086059570e-01,1.593239307403564453e-01,5.331989526748657227e-01,2.096885144710540771e-01,-1.224522113800048828e+00,-1.349184662103652954e-01,-3.949398994445800781e-01,-1.904935389757156372e-01,1.815714001655578613e+00,-1.750523000955581665e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-5.940703749656677246e-01,1.954346895217895508e+00,4.122054278850555420e-01,-2.946319580078125000e-01,-1.406962394714355469e+00,1.277202367782592773e+00,4.675300121307373047e-01,1.083978533744812012e+00,3.283684700727462769e-02,-1.242677494883537292e-01
1.937154233455657959e-01,4.181340694427490234e+00,4.198904931545257568e-01,-8.182482719421386719e-01,1.123399809002876282e-01,5.237570405006408691e-01,2.086337506771087646e-01,-1.251753807067871094e+00,-2.257279492914676666e-02,-3.997730910778045654e-01,-1.216200515627861023e-01,1.906760215759277344e+00,-1.755004525184631348e-01,-1.919899940490722656e+00,1.745299994945526123e-01,-5.892475247383117676e-01,1.941235303878784180e+00,4.080810844898223877e-01,-2.960985600948333740e-01,-1.421013593673706055e+00,1.304556012153625488e+00,4.545104205608367920e-01,1.075103998184204102e+00,2.940456755459308624e-02,-1.238138005137443542e-01
1.682880520820617676e-01,4.205853939056396484e+00,4.290820658206939697e-01,-8.143899440765380859e-01,1.096690669655799866e-01,5.312625169754028320e-01,2.061598449945449829e-01,-1.212624669075012207e+00,-4.535492137074470520e-02,-4.115984737873077393e-01,-4.411729425191879272e-02,1.950976371765136719e+00,-1.693051159381866455e-01,-1.915832281112670898e+00,1.745299994945526123e-01,-5.377308726310729980e-01,1.895426750183105469e+00,3.958504199981689453e-01,-2.969575524330139160e-01,-1.466612577438354492e+00,1.317695617675781250e+00,4.266102910041809082e-01,1.061315774917602539e+00,1.484128739684820175e-02,-1.220991909503936768e-01
1.406169980764389038e-01,4.181286811828613281e+00,4.386608898639678955e-01,-8.252374529838562012e-01,5.243773758411407471e-02,5.256742835044860840e-01,1.997496783733367920e-01,-1.251657247543334961e+00,8.471608161926269531e-02,-4.108801782131195068e-01,5.528374016284942627e-02,2.061741113662719727e+00,-1.646544039249420166e-01,-1.916319131851196289e+00,1.745299994945526123e-01,-5.482096672058105469e-01,1.884460806846618652e+00,3.938972949981689453e-01,-2.950687706470489502e-01,-1.487692117691040039e+00,1.357022523880004883e+00,4.149001240730285645e-01,1.041502356529235840e+00,7.258692756295204163e-03,-1.227630153298377991e-01
1.131573170423507690e-01,4.177334785461425781e+00,4.416183531284332275e-01,-8.326032757759094238e-01,2.691837726160883904e-03,5.267913341522216797e-01,1.710421144962310791e-01,-1.300519943237304688e+00,1.788124144077301025e-01,-4.065626263618469238e-01,1.957025229930877686e-01,2.213325738906860352e+00,-1.558332592248916626e-01,-1.914338231086730957e+00,1.745299994945526123e-01,-5.667771100997924805e-01,1.871948361396789551e+00,3.921654522418975830e-01,-2.915267944335937500e-01,-1.519317984580993652e+00,1.398193001747131348e+00,4.102618098258972168e-01,1.015080451965332031e+00,-3.277095267549157143e-03,-1.248980909585952759e-01
8.486057817935943604e-02,4.190478324890136719e+00,4.427180886268615723e-01,-8.309887647628784180e-01,-2.881518192589282990e-02,5.413103103637695312e-01,1.249418705701828003e-01,-1.329040765762329102e+00,2.136167883872985840e-01,-3.953957259654998779e-01,3.800176382064819336e-01,2.401943922042846680e+00,-1.370033621788024902e-01,-1.903906583786010742e+00,1.745299994945526123e-01,-5.919180512428283691e-01,1.853234767913818359e+00,3.894282877445220947e-01,-2.845449745655059814e-01,-1.573221683502197266e+00,1.426709413528442383e+00,4.192027151584625244e-01,9.801512360572814941e-01,-2.116720937192440033e-02,-1.303865909576416016e-01
6.540886312723159790e-02,4.202596664428710938e+00,4.469509422779083252e-01,-8.211022615432739258e-01,-5.086934939026832581e-02,5.629944205284118652e-01,7.899807393550872803e-02,-1.326865315437316895e+00,2.278996855020523071e-01,-3.796072602272033691e-01,5.462297797203063965e-01,2.566318988800048828e+00,-1.117955520749092102e-01,-1.885321736335754395e+00,1.745299994945526123e-01,-6.241951584815979004e-01,1.832004904747009277e+00,3.860831260681152344e-01,-2.742807865142822266e-01,-1.644927978515625000e+00,1.427100658416748047e+00,4.431942403316497803e-01,9.458596706390380859e-01,-4.347999766469001770e-02,-1.395309716463088989e-01
4.970496147871017456e-02,4.228440284729003906e+00,4.568858444690704346e-01,-8.011574745178222656e-01,-4.678589850664138794e-02,5.960453152656555176e-01,2.622551098465919495e-02,-1.276515245437622070e+00,1.761474907398223877e-01,-3.549737632274627686e-01,7.151542305946350098e-01,2.719129085540771484e+00,-7.404959201812744141e-02,-1.852735400199890137e+00,1.745299994945526123e-01,-6.583060026168823242e-01,1.800696015357971191e+00,3.811010718345642090e-01,-2.596432566642761230e-01,-1.750994563102722168e+00,1.367791652679443359e+00,4.866468906402587891e-01,9.208948612213134766e-01,-7.481362670660018921e-02,-1.548960655927658081e-01
5.684785172343254089e-02,4.278809547424316406e+00,4.954240918159484863e-01,-7.441346049308776855e-01,-1.532247290015220642e-03,6.652593016624450684e-01,-6.075659394264221191e-02,-1.089764595031738281e+00,-1.507970591774210334e-05,-2.871085703372955322e-01,9.808254241943359375e-01,2.942058801651000977e+00,-1.438260621711151543e-08,-1.760650873184204102e+00,1.745299994945526123e-01,-6.953728795051574707e-01,1.689700126647949219e+00,3.678964972496032715e-01,-2.277672141790390015e-01,-1.919890284538269043e+00,1.096493124961853027e+00,5.494663715362548828e-01,9.353132843971252441e-01,-1.313331425189971924e-01,-1.855874359607696533e-01
6.381881982088088989e-02,4.276405334472656250e+00,5.384019017219543457e-01,-7.101076841354370117e-01,1.830385881476104259e-03,6.969309449195861816e-01,-1.001551225781440735e-01,-9.913219213485717773e-01,-4.444184154272079468e-02,-2.188859730958938599e-01,1.047199964523315430e+00,3.010684728622436523e+00,-1.392518856563619545e-18,-1.682330608367919922e+00,1.605981737375259399e-01,-7.198522090911865234e-01,1.580142378807067871e+00,3.608314692974090576e-01,-1.952882260084152222e-01,-1.919899940490722656e+00,7.863264083862304688e-01,5.937818288803100586e-01,9.727637767791748047e-01,-1.752754300832748413e-01,-2.085379809141159058e-01
6.379064172506332397e-02,4.243018627166748047e+00,5.785589814186096191e-01,-6.919276118278503418e-01,-2.635269612073898315e-02,7.140383124351501465e-01,-1.033971607685089111e-01,-9.511725902557373047e-01,-4.751414991915225983e-03,-1.541584581136703491e-01,1.046662211418151855e+00,2.970334768295288086e+00,-1.859791530233599773e-19,-1.616171002388000488e+00,1.391503810882568359e-01,-7.358947396278381348e-01,1.497252225875854492e+00,3.627132773399353027e-01,-1.659171134233474731e-01,-1.919899940490722656e+00,5.093424320220947266e-01,6.147159934043884277e-01,1.000463247299194336e+00,-2.121908366680145264e-01,-2.219841480255126953e-01
5.641177296638488770e-02,4.203293323516845703e+00,5.950670838356018066e-01,-6.931142210960388184e-01,-4.449069499969482422e-02,7.131725549697875977e-01,-9.485821425914764404e-02,-9.495640993118286133e-01,2.709312923252582550e-02,-9.350100904703140259e-02,9.863000512123107910e-01,2.939357042312622070e+00,3.974999890011323431e-19,-1.561527490615844727e+00,1.157008558511734009e-01,-7.403069734573364258e-01,1.436937212944030762e+00,3.705390691757202148e-01,-1.406833976507186890e-01,-1.919899940490722656e+00,2.650267481803894043e-01,6.125562191009521484e-01,1.008993864059448242e+00,-2.420693933963775635e-01,-2.253786176443099976e-01
4.074965417385101318e-02,4.166501045227050781e+00,5.971638560295104980e-01,-7.067843675613403320e-01,-6.625591963529586792e-02,7.006619572639465332e-01,-7.168579846620559692e-02,-9.758505821228027344e-01,6.967840343713760376e-02,-3.872170299291610718e-02,8.630954623222351074e-01,2.867247581481933594e+00,-6.867021834843720909e-19,-1.519942402839660645e+00,1.028443500399589539e-01,-7.391201853752136230e-01,1.397101402282714844e+00,3.810867369174957275e-01,-1.209981143474578857e-01,-1.919899940490722656e+00,8.693390339612960815e-02,5.786424875259399414e-01,9.867724180221557617e-01,-2.727298140525817871e-01,-1.995652914047241211e-01
1.844491623342037201e-02,4.128936290740966797e+00,5.970474481582641602e-01,-7.289555668830871582e-01,-8.287282288074493408e-02,6.788965463638305664e-01,-2.924603410065174103e-02,-1.025248527526855469e+00,1.148469969630241394e-01,-2.104065721653114451e-08,7.002440094947814941e-01,2.757543087005615234e+00,-1.582731519962025918e-19,-1.493067264556884766e+00,9.617976099252700806e-02,-7.254781126976013184e-01,1.367455601692199707e+00,3.928513228893280029e-01,-1.079470291733741760e-01,-1.919899940490722656e+00,-1.145137567073106766e-02,5.182660222053527832e-01,9.375457167625427246e-01,-3.040666282176971436e-01,-1.609677374362945557e-01
-1.114697754383087158e-02,4.104197025299072266e+00,5.972162485122680664e-01,-7.525901794433593750e-01,-8.800603449344635010e-02,6.525773406028747559e-01,2.401966135948896408e-03,-1.082382082939147949e+00,1.357475519180297852e-01,-4.121649706835084016e-20,5.657862424850463867e-01,2.683922767639160156e+00,-2.330568968158967179e-19,-1.482189297676086426e+00,9.103833884000778198e-02,-7.046843767166137695e-01,1.336191773414611816e+00,4.042204618453979492e-01,-9.975664317607879639e-02,-1.919899940490722656e+00,-7.713552564382553101e-02,4.437219500541687012e-01,8.777444362640380859e-01,-3.306808471679687500e-01,-1.206489503383636475e-01
-3.479516878724098206e-02,4.091530799865722656e+00,6.013013124465942383e-01,-7.705591320991516113e-01,-8.754729479551315308e-02,6.313236355781555176e-01,2.145055448636412621e-03,-1.117991685867309570e+00,1.285557001829147339e-01,4.681829342353065499e-19,5.327372550964355469e-01,2.702248811721801758e+00,-1.769959715710340967e-20,-1.483387231826782227e+00,8.720401674509048462e-02,-6.895748376846313477e-01,1.298394918441772461e+00,4.125053286552429199e-01,-9.159691631793975830e-02,-1.919899940490722656e+00,-1.433291137218475342e-01,3.676151335239410400e-01,8.151353001594543457e-01,-3.542072474956512451e-01,-8.145062625408172607e-02
-3.237805515527725220e-02,4.087912559509277344e+00,5.958783626556396484e-01,-7.775395512580871582e-01,-8.879065513610839844e-02,6.216152906417846680e-01,-3.380625694990158081e-02,-1.139754414558410645e+00,1.251831054687500000e-01,-6.251558617061523513e-19,6.226102113723754883e-01,2.821494817733764648e+00,-9.148183305014895745e-19,-1.490539550781250000e+00,1.019494831562042236e-01,-7.039841413497924805e-01,1.285694956779479980e+00,4.139322638511657715e-01,-8.377140760421752930e-02,-1.919899940490722656e+00,-1.745299100875854492e-01,3.376228809356689453e-01,7.826888561248779297e-01,-3.656611442565917969e-01,-5.997400730848312378e-02
-5.250919610261917114e-02,4.115063190460205078e+00,6.277290582656860352e-01,-7.764692306518554688e-01,-6.404747068881988525e-02,6.217034459114074707e-01,-8.048818260431289673e-02,-1.112383246421813965e+00,1.827885769307613373e-02,-2.716127674439707445e-19,7.207289934158325195e-01,2.913379669189453125e+00,3.920815423986037353e-19,-1.503524184226989746e+00,8.329465985298156738e-02,-7.138482332229614258e-01,1.225917458534240723e+00,4.085222184658050537e-01,-6.870784610509872437e-02,-1.919899940490722656e+00,-1.745299994945526123e-01,2.865964770317077637e-01,7.331955432891845703e-01,-3.829646706581115723e-01,-3.137581422924995422e-02
-4.156908020377159119e-02,4.112508773803710938e+00,6.309262514114379883e-01,-7.677977085113525391e-01,-9.211360663175582886e-02,6.188976764678955078e-01,-1.377221494913101196e-01,-1.138380527496337891e+00,2.034518495202064514e-02,-5.429090090566692445e-20,8.484082221984863281e-01,3.047496557235717773e+00,-2.317965630755802972e-18,-1.514557838439941406e+00,1.060401424765586853e-01,-7.555919885635375977e-01,1.212812542915344238e+00,4.048584699630737305e-01,-5.626549944281578064e-02,-1.919899940490722656e+00,-1.745299994945526123e-01,2.747652530670166016e-01,7.195826768875122070e-01,-3.888486325740814209e-01,-2.036488801240921021e-02
-5.901932343840599060e-02,4.163434982299804688e+00,6.627050638198852539e-01,-7.492923736572265625e-01,-4.941745102405548096e-02,6.288101673126220703e-01,-2.017835676670074463e-01,-1.051521539688110352e+00,-1.677764356136322021e-01,9.391336148002155303e-19,1.047129869461059570e+00,3.141599893569946289e+00,4.943545669249663536e-19,-1.524899721145629883e+00,7.741262018680572510e-02,-8.152155280113220215e-01,1.142800569534301758e+00,3.900639414787292480e-01,-3.036025166511535645e-02,-1.919899940490722656e+00,-1.745299994945526123e-01,2.485515773296356201e-01,7.038571238517761230e-01,-3.996989130973815918e-01,-9.381208568811416626e-03
