7.035985589027404785e-01,-2.051837444305419922e+00,7.284928858280181885e-02,-4.237134158611297607e-01,-5.337634682655334473e-01,-4.510849416255950928e-01,5.762689709663391113e-01,2.256284356117248535e-01,-8.418959975242614746e-01,1.341123147255494745e-17,1.946162432432174683e-01,9.087884426116943359e-01,-6.733165482886919843e-17,-2.626332938671112061e-01,-4.943588674068450928e-01,-1.063124775886535645e+00,1.003243327140808105e+00,7.066295947879552841e-03,-1.392286084592342377e-02,-5.839928388595581055e-01,1.208427250385284424e-01,-1.000910475850105286e-01,9.224479794502258301e-01,1.336799412965774536e-01,-1.648114472627639771e-01
7.042267322540283203e-01,-2.052297115325927734e+00,7.452873885631561279e-02,-4.300589859485626221e-01,-5.297161936759948730e-01,-4.509125351905822754e-01,5.754371285438537598e-01,2.390595674514770508e-01,-8.287288546562194824e-01,-6.652105091579173343e-17,1.789676845073699951e-01,9.239488840103149414e-01,-2.529192900334180269e-17,-2.507239878177642822e-01,-4.879608452320098877e-01,-1.076207876205444336e+00,1.005764842033386230e+00,-5.545769818127155304e-03,1.734978432068601251e-04,-6.474597454071044922e-01,4.289091005921363831e-02,-1.849617511034011841e-01,1.068288922309875488e+00,1.793136000633239746e-01,-1.887004971504211426e-01
7.036598920822143555e-01,-2.052468538284301758e+00,7.645945250988006592e-02,-4.379928112030029297e-01,-5.195735096931457520e-01,-4.545868039131164551e-01,5.758094787597656250e-01,2.403246760368347168e-01,-8.036577701568603516e-01,-1.986139398334134496e-17,1.452637016773223877e-01,9.470648169517517090e-01,-5.681104571155020874e-18,-2.468470633029937744e-01,-4.697137475013732910e-01,-1.090373516082763672e+00,1.007018208503723145e+00,-1.885229907929897308e-02,1.347843836992979050e-02,-6.868072152137756348e-01,-2.217639237642288208e-02,-2.589255869388580322e-01,1.167119979858398438e+00,1.953833997249603271e-01,-1.937215030193328857e-01
7.007816433906555176e-01,-2.052889108657836914e+00,7.696154713630676270e-02,-4.522460401058197021e-01,-5.061534643173217773e-01,-4.608843624591827393e-01,5.717235207557678223e-01,2.368620932102203369e-01,-7.569923400878906250e-01,-2.783074978969773267e-17,9.373515844345092773e-02,9.917687177658081055e-01,5.402519074397776726e-17,-2.354096174240112305e-01,-4.358083903789520264e-01,-1.118519902229309082e+00,1.008050680160522461e+00,-3.286972641944885254e-02,2.607916109263896942e-02,-7.149750590324401855e-01,-8.216629922389984131e-02,-3.490153551101684570e-01,1.238995194435119629e+00,1.484992802143096924e-01,-1.934986710548400879e-01
6.952048540115356445e-01,-2.054226398468017578e+00,7.846380025148391724e-02,-4.289363622665405273e-01,-5.195568799972534180e-01,-4.710395336151123047e-01,5.693820714950561523e-01,2.007411569356918335e-01,-7.815140485763549805e-01,1.142581105960924405e-17,1.146647632122039795e-01,9.900748729705810547e-01,-5.416066307597925192e-17,-2.520981132984161377e-01,-4.409527778625488281e-01,-1.105697631835937500e+00,9.996408224105834961e-01,-4.591917619109153748e-02,4.811466112732887268e-02,-7.097730040550231934e-01,-1.429263353347778320e-01,-3.814584910869598389e-01,1.278231620788574219e+00,9.580215811729431152e-02,-2.153837084770202637e-01
6.875150799751281738e-01,-2.055794954299926758e+00,8.026686310768127441e-02,-3.993425369262695312e-01,-5.460479855537414551e-01,-4.879567623138427734e-01,5.515934824943542480e-01,1.364195495843887329e-01,-7.828019857406616211e-01,6.262266780283752164e-17,1.400666236877441406e-01,9.848412871360778809e-01,-4.698248236447268369e-17,-2.744423449039459229e-01,-4.486548304557800293e-01,-1.061074376106262207e+00,1.012738347053527832e+00,-6.056585907936096191e-02,7.158707082271575928e-02,-6.741200089454650879e-01,-1.495943218469619751e-01,-3.738818764686584473e-01,1.287072300910949707e+00,4.376395046710968018e-02,-2.556984424591064453e-01
6.779206991195678711e-01,-2.057770013809204102e+00,8.162262290716171265e-02,-3.833686709403991699e-01,-5.510360598564147949e-01,-5.369814038276672363e-01,5.109195113182067871e-01,2.742934226989746094e-02,-6.648444533348083496e-01,-1.652268954464663722e-17,1.156774312257766724e-01,1.068050742149353027e+00,-4.365741813407897538e-18,-2.986122071743011475e-01,-3.631151616573333740e-01,-1.029341816902160645e+00,1.008465886116027832e+00,-6.257920712232589722e-02,9.344935417175292969e-02,-6.487112045288085938e-01,-5.819023400545120239e-02,-3.763706088066101074e-01,1.304410576820373535e+00,2.658678777515888214e-02,-2.728363573551177979e-01
6.691115498542785645e-01,-2.060203075408935547e+00,8.292619884014129639e-02,-3.487176895141601562e-01,-5.644678473472595215e-01,-5.917559862136840820e-01,4.578175246715545654e-01,-8.855971693992614746e-02,-5.243754386901855469e-01,1.522749345023355669e-17,6.846007704734802246e-02,1.130606293678283691e+00,3.124755827619092239e-18,-3.183653950691223145e-01,-2.926318943500518799e-01,-9.975740313529968262e-01,1.007651329040527344e+00,-6.077781692147254944e-02,9.900485724210739136e-02,-6.095440983772277832e-01,1.322802063077688217e-02,-3.600742518901824951e-01,1.328482270240783691e+00,7.579216267913579941e-03,-2.766784429550170898e-01
6.568170785903930664e-01,-2.061775445938110352e+00,8.162879943847656250e-02,-2.913285195827484131e-01,-5.907433629035949707e-01,-6.281793713569641113e-01,4.141747057437896729e-01,-1.794632524251937866e-01,-4.290125072002410889e-01,-5.211411567012710488e-18,7.448572665452957153e-03,1.129497289657592773e+00,6.060605110026999335e-18,-3.325622081756591797e-01,-2.772949039936065674e-01,-9.724963307380676270e-01,1.002360343933105469e+00,-6.113211438059806824e-02,1.014333069324493408e-01,-5.852569341659545898e-01,2.352258004248142242e-02,-3.380683064460754395e-01,1.334270119667053223e+00,-2.021734137088060379e-03,-2.727268636226654053e-01
6.462509036064147949e-01,-2.064316749572753906e+00,8.108695596456527710e-02,-2.363586872816085815e-01,-6.129323244094848633e-01,-6.572622656822204590e-01,3.693979382514953613e-01,-2.123944312334060669e-01,-3.381329774856567383e-01,4.787506318497660395e-19,-6.801073253154754639e-02,1.117114186286926270e+00,1.626493510269143847e-18,-3.461276292800903320e-01,-2.579761743545532227e-01,-9.448317885398864746e-01,1.000813961029052734e+00,-6.008661910891532898e-02,1.002508476376533508e-01,-5.570496916770935059e-01,2.820835821330547333e-02,-3.063262403011322021e-01,1.341349482536315918e+00,-1.095229666680097580e-02,-2.666327357292175293e-01
6.191114783287048340e-01,-2.072162866592407227e+00,7.514033466577529907e-02,-1.539856791496276855e-01,-6.501153707504272461e-01,-6.523914933204650879e-01,3.578041195869445801e-01,-2.746339738368988037e-01,-3.478647768497467041e-01,1.591215084324369770e-18,-2.394552379846572876e-01,9.835387468338012695e-01,-5.737953385933340254e-19,-3.951519727706909180e-01,-2.438299655914306641e-01,-8.523396849632263184e-01,9.800612330436706543e-01,-6.535185873508453369e-02,9.883260726928710938e-02,-5.407766103744506836e-01,1.676605641841888428e-02,-2.280301600694656372e-01,1.317929983139038086e+00,-3.880321234464645386e-02,-2.389333397150039673e-01
6.140652298927307129e-01,-2.072520494461059570e+00,7.379610836505889893e-02,-1.062326431274414062e-01,-6.738846302032470703e-01,-6.593093276023864746e-01,3.160779476165771484e-01,-2.823403775691986084e-01,-2.971131503582000732e-01,-1.144445736497741440e-19,-3.212624192237854004e-01,9.081110358238220215e-01,-1.346577540971338749e-03,-4.074062407016754150e-01,-2.452656477689743042e-01,-8.233250379562377930e-01,9.736416935920715332e-01,-6.583079695701599121e-02,9.457127749919891357e-02,-5.207561254501342773e-01,-9.930712403729557991e-04,-1.872525811195373535e-01,1.316036701202392578e+00,-4.491615295410156250e-02,-2.345000952482223511e-01
6.024860143661499023e-01,-2.075364351272583008e+00,6.966860592365264893e-02,-5.636662244796752930e-02,-6.988707780838012695e-01,-6.545572876930236816e-01,2.827670574188232422e-01,-3.049663305282592773e-01,-2.643733620643615723e-01,2.141554062287537590e-19,-4.236370623111724854e-01,7.849501967430114746e-01,-6.881695706397294998e-03,-4.189348816871643066e-01,-2.484596520662307739e-01,-7.898048162460327148e-01,9.666929841041564941e-01,-6.651414185762405396e-02,8.866841346025466919e-02,-5.015305876731872559e-01,-2.417858317494392395e-02,-1.420361548662185669e-01,1.311677932739257812e+00,-5.102322995662689209e-02,-2.310231924057006836e-01
5.837511420249938965e-01,-2.082190275192260742e+00,6.047180667519569397e-02,-6.839529611170291901e-03,-7.274596095085144043e-01,-6.317158341407775879e-01,2.677513957023620605e-01,-3.510899245738983154e-01,-2.648501992225646973e-01,-6.096734704822090478e-21,-5.735914111137390137e-01,6.044023633003234863e-01,-1.687063649296760559e-02,-4.381092786788940430e-01,-2.546432614326477051e-01,-7.468900084495544434e-01,9.558947086334228516e-01,-6.829366832971572876e-02,8.111086487770080566e-02,-4.879656732082366943e-01,-5.496038123965263367e-02,-8.923298865556716919e-02,1.299069881439208984e+00,-5.988181009888648987e-02,-2.267878502607345581e-01
5.697705149650573730e-01,-2.088069915771484375e+00,4.754285514354705811e-02,3.549113869667053223e-02,-7.588682174682617188e-01,-6.029491424560546875e-01,2.435399591922760010e-01,-3.681673705577850342e-01,-2.909887433052062988e-01,-7.753022509859874845e-05,-7.051403522491455078e-01,4.401735365390777588e-01,-2.100251428782939911e-02,-4.510665237903594971e-01,-2.706701159477233887e-01,-7.107863426208496094e-01,9.444962739944458008e-01,-7.038546353578567505e-02,7.423774152994155884e-02,-4.779928326606750488e-01,-9.109352529048919678e-02,-4.305584728717803955e-02,1.287550330162048340e+00,-6.702563166618347168e-02,-2.246118038892745972e-01
5.577692389488220215e-01,-2.094943046569824219e+00,3.277619555592536926e-02,6.714735925197601318e-02,-7.922583818435668945e-01,-5.639843940734863281e-01,2.230234593152999878e-01,-3.755400776863098145e-01,-3.500592410564422607e-01,-5.235423799604177475e-03,-8.614575862884521484e-01,2.375608235597610474e-01,-2.077617682516574860e-02,-4.623737335205078125e-01,-2.934947609901428223e-01,-6.691381931304931641e-01,9.315080642700195312e-01,-7.295343279838562012e-02,6.610728800296783447e-02,-4.690361618995666504e-01,-1.358637660741806030e-01,5.276009440422058105e-03,1.274648547172546387e+00,-7.438702136278152466e-02,-2.230273336172103882e-01
5.457000732421875000e-01,-2.103349208831787109e+00,1.874045468866825104e-02,9.520752727985382080e-02,-8.265116214752197266e-01,-5.149731040000915527e-01,2.064383924007415771e-01,-3.816312253475189209e-01,-4.554404914379119873e-01,-1.650644093751907349e-02,-1.030572772026062012e+00,1.775817945599555969e-02,-1.548097934573888779e-02,-4.738763868808746338e-01,-3.259000778198242188e-01,-6.190901994705200195e-01,9.153783917427062988e-01,-7.614581286907196045e-02,5.594228208065032959e-02,-4.622754156589508057e-01,-1.737247258424758911e-01,5.877842381596565247e-02,1.259977221488952637e+00,-8.154240250587463379e-02,-2.223908603191375732e-01
5.324525833129882812e-01,-2.112953424453735352e+00,5.092553328722715378e-03,1.156718507409095764e-01,-8.575730919837951660e-01,-4.598568975925445557e-01,1.992990076541900635e-01,-3.785272836685180664e-01,-5.818209052085876465e-01,-3.417366743087768555e-02,-1.200758695602416992e+00,-1.929957866668701172e-01,-5.861926358193159103e-03,-4.877543747425079346e-01,-3.669914603233337402e-01,-5.639771819114685059e-01,8.958685994148254395e-01,-7.998284697532653809e-02,4.444582387804985046e-02,-4.579385221004486084e-01,-1.745298951864242554e-01,1.209941580891609192e-01,1.246541142463684082e+00,-8.782295882701873779e-02,-2.234543859958648682e-01
5.202227830886840820e-01,-2.123056411743164062e+00,-3.184501314535737038e-03,1.437518298625946045e-01,-8.829521536827087402e-01,-4.061718881130218506e-01,1.864278763532638550e-01,-3.713855743408203125e-01,-6.994736194610595703e-01,-5.722489207983016968e-02,-1.368344545364379883e+00,-3.446153998374938965e-01,-3.302047389297513291e-06,-5.063576698303222656e-01,-4.161188900470733643e-01,-5.050504803657531738e-01,8.724407553672790527e-01,-8.439510315656661987e-02,3.226309642195701599e-02,-4.563420712947845459e-01,-1.745299994945526123e-01,1.961400806903839111e-01,1.237450122833251953e+00,-9.231384843587875366e-02,-2.274268269538879395e-01
5.088370442390441895e-01,-2.128261804580688477e+00,3.190957650076597929e-04,1.883353888988494873e-01,-8.904784321784973145e-01,-3.783765733242034912e-01,1.685500890016555786e-01,-3.753259778022766113e-01,-7.753170728683471680e-01,-8.330784738063812256e-02,-1.489374399185180664e+00,-3.490994274616241455e-01,-4.127559127820035201e-10,-5.339998602867126465e-01,-4.608888030052185059e-01,-4.494537413120269775e-01,8.463816046714782715e-01,-8.919614553451538086e-02,2.154263667762279510e-02,-4.642907381057739258e-01,-1.745299994945526123e-01,2.775975167751312256e-01,1.230588197708129883e+00,-9.541171044111251831e-02,-2.325072437524795532e-01
4.776245653629302979e-01,-2.129140138626098633e+00,1.157288253307342529e-02,2.593015432357788086e-01,-8.706176877021789551e-01,-3.845221698284149170e-01,1.641044616699218750e-01,-4.954900741577148438e-01,-7.077465057373046875e-01,-2.134323120117187500e-01,-1.575948476791381836e+00,-3.490999937057495117e-01,4.530476486759058106e-19,-6.134306192398071289e-01,-3.925560712814331055e-01,-3.096381723880767822e-01,8.105794787406921387e-01,-1.077291220426559448e-01,-1.824285369366407394e-03,-5.162942409515380859e-01,-1.745299994945526123e-01,4.202293753623962402e-01,1.185634255409240723e+00,-1.112448647618293762e-01,-2.414023578166961670e-01
4.772911369800567627e-01,-2.113929986953735352e+00,2.998011000454425812e-02,3.080582320690155029e-01,-8.597185015678405762e-01,-3.860421478748321533e-01,1.302139461040496826e-01,-5.268598794937133789e-01,-7.096994519233703613e-01,-3.303994536399841309e-01,-1.582382321357727051e+00,-3.490999937057495117e-01,-6.108635765885197163e-20,-6.759817600250244141e-01,-3.427872359752655029e-01,-1.671783179044723511e-01,7.785961031913757324e-01,-1.235527023673057556e-01,-2.358024939894676208e-02,-5.719866156578063965e-01,-1.745299994945526123e-01,5.265849232673645020e-01,1.144435882568359375e+00,-1.256951242685317993e-01,-2.451395243406295776e-01
4.770587980747222900e-01,-2.097250223159790039e+00,5.277543514966964722e-02,3.500686585903167725e-01,-8.483040332794189453e-01,-3.872305452823638916e-01,8.879580348730087280e-02,-5.310265421867370605e-01,-7.378653883934020996e-01,-4.298583865165710449e-01,-1.570587038993835449e+00,-3.490999937057495117e-01,-1.341097070386684011e-19,-7.194257974624633789e-01,-3.067259192466735840e-01,-2.636290155351161957e-02,7.596128582954406738e-01,-1.343243271112442017e-01,-4.557922855019569397e-02,-6.263647675514221191e-01,-1.745151281356811523e-01,6.085324287414550781e-01,1.100799560546875000e+00,-1.365932226181030273e-01,-2.435981780290603638e-01
4.738755226135253906e-01,-2.084136486053466797e+00,7.714956253767013550e-02,3.746508955955505371e-01,-8.379357457160949707e-01,-3.922801613807678223e-01,6.013896316289901733e-02,-4.839448630809783936e-01,-8.004716634750366211e-01,-5.211062431335449219e-01,-1.567344546318054199e+00,-3.490999937057495117e-01,3.101921610207142479e-19,-7.405560612678527832e-01,-2.766235172748565674e-01,9.509170800447463989e-02,7.613126039505004883e-01,-1.366417706012725830e-01,-5.769541859626770020e-02,-6.698983311653137207e-01,-1.730080097913742065e-01,6.597061157226562500e-01,1.058462738990783691e+00,-1.439598798751831055e-01,-2.360408455133438110e-01
4.679986238479614258e-01,-2.073775768280029297e+00,9.782668948173522949e-02,3.980900347232818604e-01,-8.257058262825012207e-01,-3.992691636085510254e-01,1.784134097397327423e-02,-4.615771472454071045e-01,-8.560880422592163086e-01,-5.995854139328002930e-01,-1.544376611709594727e+00,-3.483983278274536133e-01,3.337370299764236276e-19,-7.412349581718444824e-01,-2.564588487148284912e-01,2.077659070491790771e-01,7.804124355316162109e-01,-1.320148110389709473e-01,-6.452192366123199463e-02,-6.930458545684814453e-01,-1.469359546899795532e-01,6.869882345199584961e-01,1.021708488464355469e+00,-1.488221138715744019e-01,-2.239160090684890747e-01
4.507770836353302002e-01,-2.069664001464843750e+00,1.262998431921005249e-01,4.385305643081665039e-01,-7.859941124916076660e-01,-4.344277679920196533e-01,-3.430328518152236938e-02,-4.554255306720733643e-01,-8.462409973144531250e-01,-6.687274575233459473e-01,-1.353832960128784180e+00,-2.800768017768859863e-01,-1.641635899432003498e-04,-7.323478460311889648e-01,-2.123666256666183472e-01,3.145876228809356689e-01,8.017493486404418945e-01,-1.249661743640899658e-01,-6.351321190595626831e-02,-6.943018436431884766e-01,-8.364137262105941772e-02,6.952247023582458496e-01,9.917279481887817383e-01,-1.529693454504013062e-01,-2.073724269866943359e-01
4.327010214328765869e-01,-2.072815895080566406e+00,1.513901203870773315e-01,4.771838188171386719e-01,-7.303711771965026855e-01,-4.800941944122314453e-01,-9.145024418830871582e-02,-4.420072138309478760e-01,-7.985848188400268555e-01,-7.345706820487976074e-01,-1.179147839546203613e+00,-1.489317268133163452e-01,-6.983723025768995285e-03,-7.047425508499145508e-01,-1.433817297220230103e-01,4.134419858455657959e-01,8.214528560638427734e-01,-1.150785684585571289e-01,-5.167127773165702820e-02,-6.682543754577636719e-01,5.086159799247980118e-03,6.925738453865051270e-01,9.812909364700317383e-01,-1.540998965501785278e-01,-1.861283481121063232e-01
4.154079854488372803e-01,-2.079527616500854492e+00,1.654583364725112915e-01,5.026660561561584473e-01,-6.771557927131652832e-01,-5.201444029808044434e-01,-1.350433528423309326e-01,-4.346704185009002686e-01,-7.484154105186462402e-01,-7.962723374366760254e-01,-1.048105835914611816e+00,-5.226825177669525146e-02,-2.923726290464401245e-02,-6.553145051002502441e-01,-6.192502006888389587e-02,5.122942924499511719e-01,8.364631533622741699e-01,-1.032078713178634644e-01,-3.314661234617233276e-02,-6.317125558853149414e-01,1.065341010689735413e-01,6.867239475250244141e-01,9.932898283004760742e-01,-1.520011723041534424e-01,-1.617357581853866577e-01
4.006235003471374512e-01,-2.086126327514648438e+00,1.679983735084533691e-01,5.180093646049499512e-01,-6.373767256736755371e-01,-5.464175939559936523e-01,-1.638444960117340088e-01,-4.347782433032989502e-01,-7.217730283737182617e-01,-8.519821166992187500e-01,-9.680235981941223145e-01,-8.607696741819381714e-03,-6.247160956263542175e-02,-5.948979258537292480e-01,7.496029138565063477e-03,5.908943414688110352e-01,8.465208411216735840e-01,-9.164809435606002808e-02,-9.418189525604248047e-03,-6.063176393508911133e-01,2.085965424776077271e-01,6.834599971771240234e-01,1.025331735610961914e+00,-1.472702473402023315e-01,-1.380060017108917236e-01
3.892534971237182617e-01,-2.091480970382690430e+00,1.608217209577560425e-01,5.241507291793823242e-01,-6.241638064384460449e-01,-5.509521365165710449e-01,-1.792687475681304932e-01,-4.360478818416595459e-01,-7.402970194816589355e-01,-9.007660150527954102e-01,-9.514390230178833008e-01,-7.103308103978633881e-03,-9.819059818983078003e-02,-5.461314916610717773e-01,3.563056513667106628e-02,6.369733810424804688e-01,8.570457696914672852e-01,-7.926925271749496460e-02,1.384866982698440552e-02,-6.071546077728271484e-01,2.940520644187927246e-01,6.863926649093627930e-01,1.072895407676696777e+00,-1.392433941364288330e-01,-1.208447068929672241e-01
3.875514566898345947e-01,-2.096815586090087891e+00,1.588599085807800293e-01,5.178330540657043457e-01,-6.411020755767822266e-01,-5.332142114639282227e-01,-1.911012381315231323e-01,-4.299858808517456055e-01,-8.264786601066589355e-01,-9.153837561607360840e-01,-9.852852821350097656e-01,-7.489297538995742798e-02,-1.063656210899353027e-01,-5.399767756462097168e-01,8.492859080433845520e-03,6.528322696685791016e-01,8.757754564285278320e-01,-7.319875806570053101e-02,1.874056272208690643e-02,-6.265016794204711914e-01,3.106274306774139404e-01,6.961789727210998535e-01,1.093356490135192871e+00,-1.350774466991424561e-01,-1.190721094608306885e-01
3.757272362709045410e-01,-2.104180574417114258e+00,1.648572832345962524e-01,5.145108699798583984e-01,-6.585425138473510742e-01,-5.122067332267761230e-01,-1.981023997068405151e-01,-4.389781951904296875e-01,-9.051322340965270996e-01,-9.297305345535278320e-01,-1.029059290885925293e+00,-1.322125494480133057e-01,-1.131270006299018860e-01,-5.443403124809265137e-01,-3.416332975029945374e-02,6.653100848197937012e-01,8.962094783782958984e-01,-6.776928156614303589e-02,2.127796038985252380e-02,-6.663787364959716797e-01,3.241009116172790527e-01,7.099277377128601074e-01,1.112017512321472168e+00,-1.319450289011001587e-01,-1.211448013782501221e-01
