2.325661420822143555e+00,2.681673526763916016e+00,9.358010292053222656e-01,3.533501550555229187e-02,2.481724508106708527e-02,-7.109686136245727539e-01,7.018968462944030762e-01,-1.832146495580673218e-01,-1.557013869285583496e+00,1.855269499260894881e-17,-2.429114878177642822e-01,1.526118993759155273e+00,-5.518397152049105267e-17,-6.541647017002105713e-02,-1.576210558414459229e-02,-4.233759641647338867e-01,1.815811842679977417e-01,-1.650169938802719116e-01,1.511025521904230118e-02,-1.391149759292602539e-01,-3.832719055935740471e-03,2.291846573352813721e-01,1.470225751399993896e-01,-3.210576996207237244e-02,-5.418620072305202484e-03
2.325338602066040039e+00,2.681982994079589844e+00,9.357727169990539551e-01,3.546176478266716003e-02,2.484387904405593872e-02,-7.109535932540893555e-01,7.019047141075134277e-01,-1.839021742343902588e-01,-1.556504249572753906e+00,4.626184261481648598e-17,-2.432013452053070068e-01,1.526870608329772949e+00,1.624647574014170511e-17,-6.640382111072540283e-02,-1.579735428094863892e-02,-4.232469499111175537e-01,1.826198399066925049e-01,-1.657655537128448486e-01,1.448058616369962692e-02,-1.397473216056823730e-01,-3.559216391295194626e-03,2.291241735219955444e-01,1.474113464355468750e-01,-3.226879239082336426e-02,-5.646164063364267349e-03
2.324995994567871094e+00,2.682338476181030273e+00,9.357355833053588867e-01,3.565036505460739136e-02,2.497482113540172577e-02,-7.108725309371948242e-01,7.019726037979125977e-01,-1.832436621189117432e-01,-1.555683493614196777e+00,1.338134709138463167e-17,-2.437340617179870605e-01,1.527186155319213867e+00,-5.031395559025245287e-17,-6.751953810453414917e-02,-1.561963558197021484e-02,-4.232949316501617432e-01,1.834162026643753052e-01,-1.663877218961715698e-01,1.386995520442724228e-02,-1.406042575836181641e-01,-3.223646664991974831e-03,2.288887053728103638e-01,1.475533545017242432e-01,-3.243730962276458740e-02,-5.856918636709451675e-03
2.324654340744018555e+00,2.682672262191772461e+00,9.357002973556518555e-01,3.581266477704048157e-02,2.517629042267799377e-02,-7.107872366905212402e-01,7.020434737205505371e-01,-1.824525892734527588e-01,-1.554479241371154785e+00,-8.765335166203915181e-18,-2.439201623201370239e-01,1.527339458465576172e+00,-1.842528270849618085e-17,-6.860814988613128662e-02,-1.534312218427658081e-02,-4.234773516654968262e-01,1.840798407793045044e-01,-1.669148504734039307e-01,1.334345806390047073e-02,-1.414811164140701294e-01,-2.840985544025897980e-03,2.285637855529785156e-01,1.476490050554275513e-01,-3.253417089581489563e-02,-6.075158715248107910e-03
2.324302196502685547e+00,2.682965517044067383e+00,9.356825947761535645e-01,3.600872680544853210e-02,2.539563179016113281e-02,-7.107161879539489746e-01,7.020975351333618164e-01,-1.818494349718093872e-01,-1.552876830101013184e+00,-2.408503774804120808e-17,-2.430636435747146606e-01,1.527180194854736328e+00,2.779783461876302259e-17,-6.965926289558410645e-02,-1.507671177387237549e-02,-4.237236380577087402e-01,1.845971792936325073e-01,-1.673434525728225708e-01,1.290094293653964996e-02,-1.423892676830291748e-01,-2.479761140421032906e-03,2.282703518867492676e-01,1.477292776107788086e-01,-3.246377408504486084e-02,-6.322307512164115906e-03
2.323930263519287109e+00,2.683217287063598633e+00,9.356778860092163086e-01,3.620008379220962524e-02,2.561171725392341614e-02,-7.106265425682067871e-01,7.021705508232116699e-01,-1.807900071144104004e-01,-1.551234602928161621e+00,-2.575919836828933270e-17,-2.418824732303619385e-01,1.526902318000793457e+00,-3.483686369890347028e-17,-7.059287279844284058e-02,-1.471353601664304733e-02,-4.240143895149230957e-01,1.850009113550186157e-01,-1.676812171936035156e-01,1.253913901746273041e-02,-1.432477980852127075e-01,-2.021147636696696281e-03,2.279670536518096924e-01,1.477952450513839722e-01,-3.228175640106201172e-02,-6.581056863069534302e-03
2.323551177978515625e+00,2.683422803878784180e+00,9.356793761253356934e-01,3.633299469947814941e-02,2.582553960382938385e-02,-7.105212807655334473e-01,7.022624015808105469e-01,-1.794190108776092529e-01,-1.549774527549743652e+00,1.873398651310097078e-18,-2.412568479776382446e-01,1.526628255844116211e+00,5.017533335447836628e-17,-7.132763415575027466e-02,-1.420666836202144623e-02,-4.243669807910919189e-01,1.853110939264297485e-01,-1.679697781801223755e-01,1.227229554206132889e-02,-1.439682990312576294e-01,-1.458415412344038486e-03,2.276826053857803345e-01,1.478718519210815430e-01,-3.204458951950073242e-02,-6.854155100882053375e-03
2.323170185089111328e+00,2.683592081069946289e+00,9.356866478919982910e-01,3.639483079314231873e-02,2.601738460361957550e-02,-7.103872895240783691e-01,7.023876309394836426e-01,-1.787919998168945312e-01,-1.548426628112792969e+00,1.029417669643872390e-17,-2.411914914846420288e-01,1.526429772377014160e+00,3.625948696668034472e-18,-7.184608280658721924e-02,-1.363311242312192917e-02,-4.247505962848663330e-01,1.855277419090270996e-01,-1.682636290788650513e-01,1.218898873776197433e-02,-1.445704698562622070e-01,-8.412363822571933270e-04,2.273651063442230225e-01,1.479727476835250854e-01,-3.176693245768547058e-02,-7.142233196645975113e-03
2.322796106338500977e+00,2.683727502822875977e+00,9.356960058212280273e-01,3.641720861196517944e-02,2.620478905737400055e-02,-7.102561593055725098e-01,7.025121450424194336e-01,-1.786224395036697388e-01,-1.547652959823608398e+00,-4.401138195308021677e-17,-2.419657856225967407e-01,1.526497483253479004e+00,8.306388065399281177e-18,-7.222300022840499878e-02,-1.301355473697185516e-02,-4.250482022762298584e-01,1.856625974178314209e-01,-1.685629338026046753e-01,1.226124819368124008e-02,-1.450960040092468262e-01,-1.998960069613531232e-04,2.270586937665939331e-01,1.480961143970489502e-01,-3.146668151021003723e-02,-7.444314658641815186e-03
2.322433471679687500e+00,2.683824777603149414e+00,9.356998205184936523e-01,3.640945255756378174e-02,2.638037130236625671e-02,-7.101369500160217285e-01,7.026264667510986328e-01,-1.786356419324874878e-01,-1.547479152679443359e+00,-4.144301923832756796e-17,-2.433052510023117065e-01,1.527257442474365234e+00,-3.183116728557158553e-17,-7.251454889774322510e-02,-1.236349157989025116e-02,-4.252173602581024170e-01,1.857736259698867798e-01,-1.687502264976501465e-01,1.203926280140876770e-02,-1.455540359020233154e-01,4.518919740803539753e-04,2.267815023660659790e-01,1.482275426387786865e-01,-3.118492662906646729e-02,-7.736528757959604263e-03
2.322079181671142578e+00,2.683860778808593750e+00,9.356992244720458984e-01,3.638628870248794556e-02,2.657377719879150391e-02,-7.100280523300170898e-01,7.027304172515869141e-01,-1.786634325981140137e-01,-1.547706842422485352e+00,5.938974156651486997e-17,-2.444637715816497803e-01,1.528748512268066406e+00,8.927951430006327444e-18,-7.275563478469848633e-02,-1.163213420659303665e-02,-4.251736104488372803e-01,1.858270913362503052e-01,-1.688869595527648926e-01,1.159861218184232712e-02,-1.459347009658813477e-01,1.121337059885263443e-03,2.265363335609436035e-01,1.483790129423141479e-01,-3.093583509325981140e-02,-8.027227595448493958e-03
2.321738243103027344e+00,2.683832168579101562e+00,9.356930255889892578e-01,3.630285710096359253e-02,2.675826102495193481e-02,-7.099477648735046387e-01,7.028088569641113281e-01,-1.786521822214126587e-01,-1.548233747482299805e+00,-3.358874741623445789e-17,-2.457395046949386597e-01,1.530619859695434570e+00,-5.374782219533771112e-18,-7.287091016769409180e-02,-1.088053733110427856e-02,-4.251583218574523926e-01,1.858379840850830078e-01,-1.689816415309906006e-01,1.108533702790737152e-02,-1.461725533008575439e-01,1.846069004386663437e-03,2.263480424880981445e-01,1.485787183046340942e-01,-3.075652755796909332e-02,-8.333630859851837158e-03
2.321412801742553711e+00,2.683755397796630859e+00,9.356820583343505859e-01,3.615675866603851318e-02,2.694919891655445099e-02,-7.099097371101379395e-01,7.028474807739257812e-01,-1.787888556718826294e-01,-1.548826217651367188e+00,-1.583472508354750920e-17,-2.473630011081695557e-01,1.532791852951049805e+00,-2.212671080887906655e-17,-7.287828624248504639e-02,-1.010091789066791534e-02,-4.252429604530334473e-01,1.858270913362503052e-01,-1.690275818109512329e-01,1.057777833193540573e-02,-1.462983340024948120e-01,2.660326892510056496e-03,2.262505292892456055e-01,1.488320678472518921e-01,-3.066243790090084076e-02,-8.661651052534580231e-03
2.321109056472778320e+00,2.683628559112548828e+00,9.356645941734313965e-01,3.596474602818489075e-02,2.707535959780216217e-02,-7.098904848098754883e-01,7.028719186782836914e-01,-1.797283887863159180e-01,-1.549404621124267578e+00,-4.148367681979577438e-17,-2.493626326322555542e-01,1.534937739372253418e+00,-2.583025649163008799e-17,-7.273600250482559204e-02,-9.324498474597930908e-03,-4.252411127090454102e-01,1.858347207307815552e-01,-1.690727770328521729e-01,1.006243005394935608e-02,-1.462631672620773315e-01,3.473099786788225174e-03,2.262036651372909546e-01,1.491645276546478271e-01,-3.066012635827064514e-02,-8.996284566819667816e-03
2.320826292037963867e+00,2.683440685272216797e+00,9.356359243392944336e-01,3.579074889421463013e-02,2.719713561236858368e-02,-7.098414301872253418e-01,7.029256820678710938e-01,-1.804912686347961426e-01,-1.550045013427734375e+00,-9.541640862362481441e-18,-2.511393725872039795e-01,1.536594748497009277e+00,8.047354802217075454e-18,-7.251369953155517578e-02,-8.616464212536811829e-03,-4.253870248794555664e-01,1.859174370765686035e-01,-1.691865175962448120e-01,9.590753354132175446e-03,-1.462041884660720825e-01,4.228750243782997131e-03,2.261070013046264648e-01,1.495169997215270996e-01,-3.074883855879306793e-02,-9.331409819424152374e-03
2.320567607879638672e+00,2.683200359344482422e+00,9.355999231338500977e-01,3.560031950473785400e-02,2.727063186466693878e-02,-7.097747325897216797e-01,7.029997706413269043e-01,-1.809373199939727783e-01,-1.550783634185791016e+00,5.239917865282512927e-17,-2.524133324623107910e-01,1.537578344345092773e+00,-2.654991685944102292e-17,-7.218159735202789307e-02,-8.007833734154701233e-03,-4.256088137626647949e-01,1.860891282558441162e-01,-1.693901568651199341e-01,9.204833768308162689e-03,-1.460367888212203979e-01,4.913708660751581192e-03,2.259345799684524536e-01,1.499093919992446899e-01,-3.092913329601287842e-02,-9.659651666879653931e-03
2.320322990417480469e+00,2.682935476303100586e+00,9.355607628822326660e-01,3.536704182624816895e-02,2.727238833904266357e-02,-7.097480297088623047e-01,7.030385136604309082e-01,-1.811472624540328979e-01,-1.551389217376708984e+00,-3.136793290765208918e-17,-2.535896599292755127e-01,1.537806153297424316e+00,4.016854401825894078e-18,-7.173111289739608765e-02,-7.471733726561069489e-03,-4.257898032665252686e-01,1.863637715578079224e-01,-1.696651726961135864e-01,8.941805921494960785e-03,-1.456950902938842773e-01,5.549995694309473038e-03,2.257959395647048950e-01,1.503400057554244995e-01,-3.120108507573604584e-02,-9.973642416298389435e-03
2.320088148117065430e+00,2.682637929916381836e+00,9.355216622352600098e-01,3.504825755953788757e-02,2.721921354532241821e-02,-7.097297310829162598e-01,7.030749320983886719e-01,-1.812614500522613525e-01,-1.551791071891784668e+00,-7.408176626465712462e-18,-2.546114027500152588e-01,1.537440657615661621e+00,-9.298435203893110372e-17,-7.108009606599807739e-02,-6.989778485149145126e-03,-4.259597957134246826e-01,1.866861581802368164e-01,-1.700234413146972656e-01,8.840044029057025909e-03,-1.451437622308731079e-01,6.145194638520479202e-03,2.255827486515045166e-01,1.507897078990936279e-01,-3.153932467103004456e-02,-1.028371416032314301e-02
2.319864034652709961e+00,2.682294130325317383e+00,9.354878664016723633e-01,3.469731286168098450e-02,2.710349857807159424e-02,-7.097061872482299805e-01,7.031206488609313965e-01,-1.814345568418502808e-01,-1.551993846893310547e+00,3.057473949210764031e-17,-2.558425068855285645e-01,1.536585211753845215e+00,3.945867250581695839e-17,-7.021416723728179932e-02,-6.522676441818475723e-03,-4.261086583137512207e-01,1.869355887174606323e-01,-1.704542040824890137e-01,8.962010964751243591e-03,-1.444093585014343262e-01,6.696687545627355576e-03,2.252482771873474121e-01,1.512038558721542358e-01,-3.191572800278663635e-02,-1.059687323868274689e-02
2.319637537002563477e+00,2.681941747665405273e+00,9.354557991027832031e-01,3.439418599009513855e-02,2.698128297924995422e-02,-7.096799612045288086e-01,7.031666636466979980e-01,-1.816631406545639038e-01,-1.551960110664367676e+00,-6.410623277506362783e-17,-2.563053071498870850e-01,1.535369753837585449e+00,-4.081415848635657888e-18,-6.931328773498535156e-02,-6.067586597055196762e-03,-4.263746142387390137e-01,1.870444715023040771e-01,-1.708885878324508667e-01,9.211178869009017944e-03,-1.436831802129745483e-01,7.221169304102659225e-03,2.249169945716857910e-01,1.515396684408187866e-01,-3.228706493973731995e-02,-1.091162487864494324e-02
2.319412469863891602e+00,2.681609153747558594e+00,9.354213476181030273e-01,3.412326052784919739e-02,2.685460634529590607e-02,-7.096353769302368164e-01,7.032297849655151367e-01,-1.816457509994506836e-01,-1.551728963851928711e+00,-4.492448347022035254e-17,-2.563585042953491211e-01,1.533971309661865234e+00,-1.816296719264336472e-17,-6.843548268079757690e-02,-5.625680554658174515e-03,-4.265502393245697021e-01,1.870841681957244873e-01,-1.712619066238403320e-01,9.410277940332889557e-03,-1.430016160011291504e-01,7.719456683844327927e-03,2.245942503213882446e-01,1.518541425466537476e-01,-3.264059871435165405e-02,-1.122403610497713089e-02
2.319199562072753906e+00,2.681301832199096680e+00,9.353827834129333496e-01,3.382076695561408997e-02,2.672622166574001312e-02,-7.096043229103088379e-01,7.032805681228637695e-01,-1.812959462404251099e-01,-1.551366567611694336e+00,4.642844340762956618e-17,-2.566396296024322510e-01,1.532449841499328613e+00,-2.735179236269482837e-17,-6.755784898996353149e-02,-5.154704675078392029e-03,-4.266800880432128906e-01,1.870986819267272949e-01,-1.715709269046783447e-01,9.480903856456279755e-03,-1.423196643590927124e-01,8.238893933594226837e-03,2.243075519800186157e-01,1.522026062011718750e-01,-3.298278525471687317e-02,-1.151549816131591797e-02
2.318997621536254883e+00,2.681025266647338867e+00,9.353444576263427734e-01,3.350797295570373535e-02,2.662526071071624756e-02,-7.096057534217834473e-01,7.032979130744934082e-01,-1.811683028936386108e-01,-1.550684452056884766e+00,-9.599027344538960289e-18,-2.570419013500213623e-01,1.530829310417175293e+00,-5.304838970222614794e-17,-6.674679368734359741e-02,-4.649268928915262222e-03,-4.267427623271942139e-01,1.870865076780319214e-01,-1.718269586563110352e-01,9.475936181843280792e-03,-1.416926532983779907e-01,8.784788660705089569e-03,2.240622341632843018e-01,1.525697559118270874e-01,-3.331504017114639282e-02,-1.177921518683433533e-02
2.318789243698120117e+00,2.680779457092285156e+00,9.353097677230834961e-01,3.325445577502250671e-02,2.658087946474552155e-02,-7.096418142318725586e-01,7.032752633094787598e-01,-1.812439560890197754e-01,-1.549812555313110352e+00,2.372504874545813044e-17,-2.567798495292663574e-01,1.529027104377746582e+00,2.490881699391541771e-17,-6.612208485603332520e-02,-4.126853775233030319e-03,-4.266569018363952637e-01,1.870415955781936646e-01,-1.720227748155593872e-01,9.396047331392765045e-03,-1.412136852741241455e-01,9.342978708446025848e-03,2.239422351121902466e-01,1.529167145490646362e-01,-3.363972902297973633e-02,-1.203831192106008530e-02
2.318583726882934570e+00,2.680556535720825195e+00,9.352789521217346191e-01,3.305008262395858765e-02,2.656814455986022949e-02,-7.096942067146301270e-01,7.032325267791748047e-01,-1.812147498130798340e-01,-1.548937082290649414e+00,5.217643545747684998e-18,-2.560465931892395020e-01,1.527110576629638672e+00,-1.615994603062375799e-17,-6.562225520610809326e-02,-3.600402269512414932e-03,-4.265179634094238281e-01,1.869847029447555542e-01,-1.721829175949096680e-01,9.244616143405437469e-03,-1.408474743366241455e-01,9.905543178319931030e-03,2.239455133676528931e-01,1.532585620880126953e-01,-3.395413979887962341e-02,-1.229003909975290298e-02
2.318391323089599609e+00,2.680356025695800781e+00,9.352523088455200195e-01,3.288361057639122009e-02,2.659060806035995483e-02,-7.097106575965881348e-01,7.032228708267211914e-01,-1.809909194707870483e-01,-1.548152804374694824e+00,2.363828080792376805e-17,-2.549939751625061035e-01,1.524949312210083008e+00,-7.447075291079386121e-17,-6.519618630409240723e-02,-3.092068480327725410e-03,-4.265231490135192871e-01,1.869187057018280029e-01,-1.723252236843109131e-01,9.027421474456787109e-03,-1.406105458736419678e-01,1.044565066695213318e-02,2.239681929349899292e-01,1.535954773426055908e-01,-3.424502164125442505e-02,-1.251018978655338287e-02
2.318218469619750977e+00,2.680185079574584961e+00,9.352307319641113281e-01,3.274993598461151123e-02,2.665069326758384705e-02,-7.096767425537109375e-01,7.032610177993774414e-01,-1.806166768074035645e-01,-1.547672748565673828e+00,-3.621248490991385658e-17,-2.537693083286285400e-01,1.522644281387329102e+00,1.679948237558035644e-17,-6.486526876688003540e-02,-2.621379680931568146e-03,-4.267367720603942871e-01,1.868322342634201050e-01,-1.724511981010437012e-01,8.777611888945102692e-03,-1.405318379402160645e-01,1.092709600925445557e-02,2.238796949386596680e-01,1.539149284362792969e-01,-3.449472039937973022e-02,-1.270398404449224472e-02
2.318055629730224609e+00,2.680025339126586914e+00,9.352160096168518066e-01,3.263114020228385925e-02,2.669036947190761566e-02,-7.096198201179504395e-01,7.033225297927856445e-01,-1.803010106086730957e-01,-1.547381043434143066e+00,1.645538847564809778e-17,-2.530744373798370361e-01,1.520323753356933594e+00,2.376654012498379031e-17,-6.450029462575912476e-02,-2.159155672416090965e-03,-4.269703626632690430e-01,1.867273449897766113e-01,-1.725555509328842163e-01,8.544943295419216156e-03,-1.404326707124710083e-01,1.138996332883834839e-02,2.237641066312789917e-01,1.542470008134841919e-01,-3.472011908888816833e-02,-1.286600995808839798e-02
2.317916870117187500e+00,2.679881572723388672e+00,9.352077841758728027e-01,3.250075131654739380e-02,2.674073725938796997e-02,-7.095592617988586426e-01,7.033877372741699219e-01,-1.803113967180252075e-01,-1.547229290008544922e+00,5.533375076836725449e-18,-2.530359625816345215e-01,1.518151640892028809e+00,1.490069920563223205e-17,-6.413788348436355591e-02,-1.690869918093085289e-03,-4.271662235260009766e-01,1.865812689065933228e-01,-1.726218909025192261e-01,8.348901756107807159e-03,-1.403322517871856689e-01,1.180703472346067429e-02,2.236727774143218994e-01,1.545466184616088867e-01,-3.491299599409103394e-02,-1.300873979926109314e-02
2.317788362503051758e+00,2.679756641387939453e+00,9.352049231529235840e-01,3.238551318645477295e-02,2.679991349577903748e-02,-7.095029354095458984e-01,7.034475803375244141e-01,-1.810198724269866943e-01,-1.547142267227172852e+00,6.189931490077215000e-18,-2.529581487178802490e-01,1.516438245773315430e+00,-8.900074616182677859e-19,-6.382171809673309326e-02,-1.252040150575339794e-03,-4.273341894149780273e-01,1.863830536603927612e-01,-1.726442724466323853e-01,8.197112008929252625e-03,-1.402545571327209473e-01,1.219554059207439423e-02,2.235766649246215820e-01,1.547673791646957397e-01,-3.506231680512428284e-02,-1.311218272894620895e-02
2.317665576934814453e+00,2.679662704467773438e+00,9.352058172225952148e-01,3.230842947959899902e-02,2.689715288579463959e-02,-7.093970179557800293e-01,7.035542726516723633e-01,-1.822644323110580444e-01,-1.547119617462158203e+00,3.648946468366601279e-17,-2.524705529212951660e-01,1.515429973602294922e+00,-5.839401463234803738e-17,-6.360960006713867188e-02,-8.477427181787788868e-04,-4.275979399681091309e-01,1.861191689968109131e-01,-1.726425290107727051e-01,8.108011446893215179e-03,-1.403119713068008423e-01,1.252827234566211700e-02,2.233539223670959473e-01,1.548959165811538696e-01,-3.515020385384559631e-02,-1.318665686994791031e-02
2.317554950714111328e+00,2.679577112197875977e+00,9.352104663848876953e-01,3.223748877644538879e-02,2.704122662544250488e-02,-7.092848420143127441e-01,7.036650180816650391e-01,-1.828732043504714966e-01,-1.547388195991516113e+00,-5.369540375992022576e-17,-2.526007890701293945e-01,1.514778137207031250e+00,5.577580932260539333e-17,-6.344021111726760864e-02,-3.910044324584305286e-04,-4.278325438499450684e-01,1.858079582452774048e-01,-1.726417541503906250e-01,8.143669925630092621e-03,-1.404006630182266235e-01,1.290940307080745697e-02,2.230920493602752686e-01,1.549745351076126099e-01,-3.520556911826133728e-02,-1.324140559881925583e-02
2.317458868026733398e+00,2.679495334625244141e+00,9.352176189422607422e-01,3.213067352771759033e-02,2.721374854445457458e-02,-7.091793417930603027e-01,7.037696242332458496e-01,-1.828298419713973999e-01,-1.547803997993469238e+00,-8.354987407928609212e-17,-2.534690797328948975e-01,1.514295935630798340e+00,-2.035990099694132751e-18,-6.321553885936737061e-02,1.319213042734190822e-04,-4.280903637409210205e-01,1.854824870824813843e-01,-1.726227402687072754e-01,8.326929993927478790e-03,-1.404741704463958740e-01,1.337799429893493652e-02,2.228504568338394165e-01,1.550593823194503784e-01,-3.523430973291397095e-02,-1.328430883586406708e-02
2.317381381988525391e+00,2.679424047470092773e+00,9.352229833602905273e-01,3.202986344695091248e-02,2.740154415369033813e-02,-7.090760469436645508e-01,7.038710117340087891e-01,-1.826029866933822632e-01,-1.548107385635375977e+00,-3.785787287973493669e-18,-2.540927529335021973e-01,1.514110445976257324e+00,-7.503159460099461482e-17,-6.302993744611740112e-02,6.555987638421356678e-04,-4.283543229103088379e-01,1.851344853639602661e-01,-1.725362688302993774e-01,8.436498232185840607e-03,-1.405928283929824829e-01,1.384209468960762024e-02,2.226524353027343750e-01,1.551824212074279785e-01,-3.523819148540496826e-02,-1.331675425171852112e-02
