4.283869639039039612e-02,2.586434483528137207e-01,8.338761925697326660e-01,-7.957224547863006592e-02,-1.837635785341262817e-02,9.964307546615600586e-01,2.136209048330783844e-02,-2.548001408576965332e-01,3.583891689777374268e-01,9.807070344686508179e-02,1.852729618549346924e-01,-1.854507476091384888e-01,-2.403334081172943115e-01,-3.114332258701324463e-01,-1.456477046012878418e-01,-8.197839558124542236e-02,2.292295843362808228e-01,-2.573494017124176025e-01,7.645257562398910522e-02,1.229260955005884171e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.577165840193629265e-03,2.880865037441253662e-01,-3.961754441261291504e-01,-3.057119846343994141e-01,1.952625811100006104e-01,-1.648897230625152588e-01,-2.055167257785797119e-01,4.501253068447113037e-01,-2.990959584712982178e-01,-1.539683192968368530e-01
4.371114820241928101e-02,2.661204338073730469e-01,8.346891999244689941e-01,-8.046417683362960815e-02,-1.938545517623424530e-02,9.963650107383728027e-01,2.016240358352661133e-02,-2.570562362670898438e-01,3.684131205081939697e-01,9.656627476215362549e-02,1.808191090822219849e-01,-1.744561344385147095e-01,-2.378082722425460815e-01,-3.125936388969421387e-01,-1.357176154851913452e-01,-8.629436045885086060e-02,2.288342416286468506e-01,-2.583175897598266602e-01,7.082504779100418091e-02,2.052311412990093231e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.848701038397848606e-03,2.841650843620300293e-01,-3.896275162696838379e-01,-3.014068007469177246e-01,1.913241147994995117e-01,-1.699545234441757202e-01,-2.019760310649871826e-01,4.470008909702301025e-01,-2.982141077518463135e-01,-1.554374545812606812e-01
4.460567608475685120e-02,2.735443413257598877e-01,8.355860710144042969e-01,-8.176361024379730225e-02,-1.984899863600730896e-02,9.962748885154724121e-01,1.889600791037082672e-02,-2.600472271442413330e-01,3.768888711929321289e-01,9.570548683404922485e-02,1.766359806060791016e-01,-1.632010042667388916e-01,-2.309393733739852905e-01,-3.142991065979003906e-01,-1.270394921302795410e-01,-9.136008471250534058e-02,2.278080731630325317e-01,-2.595282196998596191e-01,6.576506793498992920e-02,2.887408249080181122e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.862828351790085435e-05,2.785636782646179199e-01,-3.823080062866210938e-01,-2.971530258655548096e-01,1.866754293441772461e-01,-1.749836653470993042e-01,-1.997663080692291260e-01,4.425682425498962402e-01,-2.977325320243835449e-01,-1.569168418645858765e-01
4.552324861288070679e-02,2.809004187583923340e-01,8.366913199424743652e-01,-8.330080658197402954e-02,-1.981312781572341919e-02,9.961773157119750977e-01,1.729761436581611633e-02,-2.636321187019348145e-01,3.835273683071136475e-01,9.645272046327590942e-02,1.733145713806152344e-01,-1.522773355245590210e-01,-2.178455293178558350e-01,-3.162597417831420898e-01,-1.195871010422706604e-01,-9.717029333114624023e-02,2.266174107789993286e-01,-2.608260512351989746e-01,6.085247546434402466e-02,3.656324371695518494e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.868922892957925797e-03,2.714209854602813721e-01,-3.745963573455810547e-01,-2.930413484573364258e-01,1.820921748876571655e-01,-1.794869005680084229e-01,-1.987799704074859619e-01,4.369297325611114502e-01,-2.980660796165466309e-01,-1.595815569162368774e-01
4.632456600666046143e-02,2.881626486778259277e-01,8.379700779914855957e-01,-8.499176800251007080e-02,-1.920270361006259918e-02,9.960793852806091309e-01,1.527942344546318054e-02,-2.679991722106933594e-01,3.882589340209960938e-01,9.922724962234497070e-02,1.709859967231750488e-01,-1.400337368249893188e-01,-1.953608393669128418e-01,-3.181699812412261963e-01,-1.135199069976806641e-01,-1.040902361273765564e-01,2.251612991094589233e-01,-2.621977329254150391e-01,5.601108074188232422e-02,4.344644770026206970e-02,0.000000000000000000e+00,0.000000000000000000e+00,-6.273666396737098694e-03,2.623694837093353271e-01,-3.665826022624969482e-01,-2.891933321952819824e-01,1.781744807958602905e-01,-1.830093860626220703e-01,-1.990496367216110229e-01,4.300690889358520508e-01,-2.996350824832916260e-01,-1.645457148551940918e-01
4.716261848807334900e-02,2.953706979751586914e-01,8.392804265022277832e-01,-8.683118969202041626e-02,-1.797609776258468628e-02,9.959769248962402344e-01,1.292990427464246750e-02,-2.728979885578155518e-01,3.910904824733734131e-01,1.038058325648307800e-01,1.692528873682022095e-01,-1.264914423227310181e-01,-1.645389348268508911e-01,-3.200117051601409912e-01,-1.089581996202468872e-01,-1.121421381831169128e-01,2.232672423124313354e-01,-2.637284994125366211e-01,5.141912773251533508e-02,4.981114342808723450e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.024445705115795135e-02,2.514196336269378662e-01,-3.583179414272308350e-01,-2.855547368526458740e-01,1.749386191368103027e-01,-1.854297369718551636e-01,-2.008989006280899048e-01,4.223734736442565918e-01,-3.025135397911071777e-01,-1.717633605003356934e-01
4.800574108958244324e-02,3.024373650550842285e-01,8.406584858894348145e-01,-8.870732784271240234e-02,-1.630485430359840393e-02,9.958708286285400391e-01,1.031613629311323166e-02,-2.774169147014617920e-01,3.920391201972961426e-01,1.101368144154548645e-01,1.679487824440002441e-01,-1.151184514164924622e-01,-1.308767944574356079e-01,-3.218567073345184326e-01,-1.055837869644165039e-01,-1.206201761960983276e-01,2.213055342435836792e-01,-2.652487456798553467e-01,4.690907895565032959e-02,5.561449378728866577e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.459517609328031540e-02,2.394799143075942993e-01,-3.500947356224060059e-01,-2.819865345954895020e-01,1.722895354032516479e-01,-1.867782175540924072e-01,-2.043532431125640869e-01,4.145526587963104248e-01,-3.064523041248321533e-01,-1.805251985788345337e-01
4.902262985706329346e-02,3.093740344047546387e-01,8.420763015747070312e-01,-9.052056819200515747e-02,-1.449832413345575333e-02,9.957599639892578125e-01,7.610746659338474274e-03,-2.807423174381256104e-01,3.914391100406646729e-01,1.178787350654602051e-01,1.671403944492340088e-01,-1.102317422628402710e-01,-1.008194461464881897e-01,-3.238145112991333008e-01,-1.027079895138740540e-01,-1.286073923110961914e-01,2.196041345596313477e-01,-2.666396200656890869e-01,4.227220639586448669e-02,6.093401089310646057e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.906740106642246246e-02,2.277847379446029663e-01,-3.421365022659301758e-01,-2.784436941146850586e-01,1.701909899711608887e-01,-1.873065233230590820e-01,-2.090832293033599854e-01,4.073107540607452393e-01,-3.109752833843231201e-01,-1.898472458124160767e-01
5.007286742329597473e-02,3.161257207393646240e-01,8.435136675834655762e-01,-9.515382349491119385e-02,-1.311622466892004013e-02,9.953640699386596680e-01,4.906905815005302429e-03,-2.885259687900543213e-01,3.903638124465942383e-01,1.257775127887725830e-01,1.665007025003433228e-01,-1.152174472808837891e-01,-8.064749836921691895e-02,-3.316522240638732910e-01,-9.897904843091964722e-02,-1.352732479572296143e-01,2.184909731149673462e-01,-2.678213715553283691e-01,3.805010765790939331e-02,6.606887280941009521e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.754030749201774597e-02,2.186783105134963989e-01,-3.354413807392120361e-01,-2.775772511959075928e-01,1.700028777122497559e-01,-1.929871737957000732e-01,-2.147239297628402710e-01,4.006653726100921631e-01,-3.156978785991668701e-01,-1.978932917118072510e-01
5.120190605521202087e-02,3.226878345012664795e-01,8.448278307914733887e-01,-9.885375946760177612e-02,-1.166674494743347168e-02,9.950312376022338867e-01,2.162958029657602310e-03,-2.940218150615692139e-01,3.880149424076080322e-01,1.352071464061737061e-01,1.668599992990493774e-01,-1.273705214262008667e-01,-6.186360865831375122e-02,-3.377548456192016602e-01,-9.564367681741714478e-02,-1.420204639434814453e-01,2.172768115997314453e-01,-2.688832879066467285e-01,3.305184096097946167e-02,7.115686684846878052e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.482105210423469543e-02,2.086315900087356567e-01,-3.280617296695709229e-01,-2.760164439678192139e-01,1.704316288232803345e-01,-1.967966109514236450e-01,-2.207057923078536987e-01,3.938321471214294434e-01,-3.201300203800201416e-01,-2.073978930711746216e-01
5.214392393827438354e-02,3.289915919303894043e-01,8.461106419563293457e-01,-1.017538383603096008e-01,-1.004496309906244278e-02,9.947587251663208008e-01,-5.291803972795605659e-04,-2.972546517848968506e-01,3.842737674713134766e-01,1.457874476909637451e-01,1.688064038753509521e-01,-1.441394388675689697e-01,-4.454347491264343262e-02,-3.423715233802795410e-01,-9.277220815420150757e-02,-1.482159495353698730e-01,2.159732282161712646e-01,-2.697430849075317383e-01,2.770772762596607208e-02,7.566709816455841064e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.097212105989456177e-02,1.988485008478164673e-01,-3.207721114158630371e-01,-2.740685641765594482e-01,1.710506826639175415e-01,-1.990213990211486816e-01,-2.272125035524368286e-01,3.875072896480560303e-01,-3.242302834987640381e-01,-2.172253280878067017e-01
5.312664434313774109e-02,3.351141512393951416e-01,8.474369645118713379e-01,-1.040163859724998474e-01,-8.073322474956512451e-03,9.945377111434936523e-01,-3.192948177456855774e-03,-2.984964251518249512e-01,3.788762390613555908e-01,1.574697941541671753e-01,1.731029301881790161e-01,-1.617373079061508179e-01,-2.702894620597362518e-02,-3.457337021827697754e-01,-9.069827198982238770e-02,-1.538004428148269653e-01,2.145208716392517090e-01,-2.707793116569519043e-01,2.233061008155345917e-02,7.883065193891525269e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.616333171725273132e-02,1.900154948234558105e-01,-3.139341771602630615e-01,-2.719545066356658936e-01,1.715226918458938599e-01,-2.001937180757522583e-01,-2.341173887252807617e-01,3.819606304168701172e-01,-3.278947472572326660e-01,-2.260976433753967285e-01
5.416952446103096008e-02,3.411295115947723389e-01,8.488759398460388184e-01,-1.056791916489601135e-01,-5.569727160036563873e-03,9.943667650222778320e-01,-5.969640798866748810e-03,-2.976487278938293457e-01,3.712873160839080811e-01,1.705540269613265991e-01,1.797428429126739502e-01,-1.785597503185272217e-01,-7.830363698303699493e-03,-3.479546010494232178e-01,-8.981073647737503052e-02,-1.588137149810791016e-01,2.129891961812973022e-01,-2.719760239124298096e-01,1.695249974727630615e-02,7.986302673816680908e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.055454000830650330e-02,1.827405095100402832e-01,-3.078462481498718262e-01,-2.697476446628570557e-01,1.714968979358673096e-01,-2.006652802228927612e-01,-2.414183318614959717e-01,3.774714469909667969e-01,-3.309160470962524414e-01,-2.328511178493499756e-01
5.508263781666755676e-02,3.470380902290344238e-01,8.503711819648742676e-01,-1.067442670464515686e-01,-2.565547823905944824e-03,9.942433834075927734e-01,-8.898991160094738007e-03,-2.946730852127075195e-01,3.614635467529296875e-01,1.846850365400314331e-01,1.879364401102066040e-01,-1.951074153184890747e-01,1.259738486260175705e-02,-3.491068780422210693e-01,-9.005559980869293213e-02,-1.633534133434295654e-01,2.114651352167129517e-01,-2.732010185718536377e-01,1.150313485413789749e-02,7.894559204578399658e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.409352853894233704e-02,1.766461282968521118e-01,-3.022126257419586182e-01,-2.675148844718933105e-01,1.711694747209548950e-01,-2.004931867122650146e-01,-2.491228580474853516e-01,3.738124370574951172e-01,-3.331502676010131836e-01,-2.373318672180175781e-01
5.600105971097946167e-02,3.528579175472259521e-01,8.518519401550292969e-01,-1.073307916522026062e-01,7.915858295746147633e-04,9.941522479057312012e-01,-1.186530850827693939e-02,-2.900163233280181885e-01,3.498739302158355713e-01,1.988023817539215088e-01,1.973845660686492920e-01,-2.107607573270797729e-01,3.297055885195732117e-02,-3.493626713752746582e-01,-9.112495929002761841e-02,-1.675527989864349365e-01,2.099251002073287964e-01,-2.747641205787658691e-01,6.123742554336786270e-03,7.682769000530242920e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.666752159595489502e-02,1.707158535718917847e-01,-2.964024841785430908e-01,-2.653937041759490967e-01,1.710681617259979248e-01,-1.997704356908798218e-01,-2.570646405220031738e-01,3.702645003795623779e-01,-3.345623314380645752e-01,-2.400460839271545410e-01
5.676065012812614441e-02,3.585252463817596436e-01,8.533497452735900879e-01,-1.074788942933082581e-01,4.297778010368347168e-03,9.940884113311767578e-01,-1.476467214524745941e-02,-2.840291559696197510e-01,3.370996713638305664e-01,2.117865681648254395e-01,2.078111171722412109e-01,-2.242873609066009521e-01,5.179569870233535767e-02,-3.488254845142364502e-01,-9.260602295398712158e-02,-1.715599745512008667e-01,2.084114253520965576e-01,-2.767464518547058105e-01,8.938632090575993061e-04,7.435005903244018555e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.802706629037857056e-02,1.639242321252822876e-01,-2.898237109184265137e-01,-2.634867429733276367e-01,1.717691421508789062e-01,-1.984399557113647461e-01,-2.650230526924133301e-01,3.659951984882354736e-01,-3.350933790206909180e-01,-2.417925000190734863e-01
5.740892887115478516e-02,3.641418516635894775e-01,8.548349142074584961e-01,-1.072361171245574951e-01,7.983794435858726501e-03,9.940437674522399902e-01,-1.771116815507411957e-02,-2.769501507282257080e-01,3.231660723686218262e-01,2.239502668380737305e-01,2.197950035333633423e-01,-2.350771576166152954e-01,6.877817958593368530e-02,-3.474255800247192383e-01,-9.458301216363906860e-02,-1.755070239305496216e-01,2.067834883928298950e-01,-2.794501483440399170e-01,-4.131583031266927719e-03,7.159246504306793213e-02,0.000000000000000000e+00,0.000000000000000000e+00,-5.820757895708084106e-02,1.558795720338821411e-01,-2.821728885173797607e-01,-2.620651423931121826e-01,1.738383919000625610e-01,-1.966117024421691895e-01,-2.730458378791809082e-01,3.605673313140869141e-01,-3.345537483692169189e-01,-2.426640093326568604e-01
5.773057043552398682e-02,3.694984316825866699e-01,8.561457991600036621e-01,-9.673257172107696533e-02,1.351730804890394211e-02,9.950273036956787109e-01,-1.951147988438606262e-02,-2.476168572902679443e-01,3.052574992179870605e-01,2.405453175306320190e-01,2.321286201477050781e-01,-2.390610575675964355e-01,8.546099066734313965e-02,-3.267009556293487549e-01,-9.952424466609954834e-02,-1.764744222164154053e-01,2.052254378795623779e-01,-2.827710509300231934e-01,-1.063988171517848969e-02,6.881770491600036621e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.093906283378601074e-02,1.426792591810226440e-01,-2.703005969524383545e-01,-2.559490501880645752e-01,1.770128905773162842e-01,-1.762917488813400269e-01,-2.816676199436187744e-01,3.552148938179016113e-01,-3.304597139358520508e-01,-2.404695153236389160e-01
5.856301262974739075e-02,3.749349415302276611e-01,8.576352000236511230e-01,-9.857874363660812378e-02,1.702409982681274414e-02,9.947271347045898438e-01,-2.259029820561408997e-02,-2.438763529062271118e-01,2.892425656318664551e-01,2.482725232839584351e-01,2.456476539373397827e-01,-2.475187480449676514e-01,9.808317571878433228e-02,-3.289842903614044189e-01,-1.013884618878364563e-01,-1.806493997573852539e-01,2.031854838132858276e-01,-2.859393656253814697e-01,-1.428035367280244827e-02,6.603030860424041748e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.264061897993087769e-02,1.357664465904235840e-01,-2.641367614269256592e-01,-2.580426633358001709e-01,1.800472885370254517e-01,-1.776264607906341553e-01,-2.899024188518524170e-01,3.472776114940643311e-01,-3.300915360450744629e-01,-2.404410690069198608e-01
5.909830331802368164e-02,3.801414370536804199e-01,8.589017987251281738e-01,-9.447746723890304565e-02,2.197475172579288483e-02,9.949836134910583496e-01,-2.446819655597209930e-02,-2.280491739511489868e-01,2.699226140975952148e-01,2.567460834980010986e-01,2.599315345287322998e-01,-2.503441870212554932e-01,1.078151762485504150e-01,-3.209338784217834473e-01,-1.057678759098052979e-01,-1.825530827045440674e-01,2.022954821586608887e-01,-2.897084951400756836e-01,-1.891125366091728210e-02,6.336533278226852417e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.420766443014144897e-02,1.242277473211288452e-01,-2.550348937511444092e-01,-2.567367851734161377e-01,1.835103482007980347e-01,-1.688158065080642700e-01,-2.990043461322784424e-01,3.392314910888671875e-01,-3.269698917865753174e-01,-2.392360568046569824e-01
5.957962945103645325e-02,3.852789998054504395e-01,8.601021170616149902e-01,-9.144610166549682617e-02,2.648269757628440857e-02,9.951176643371582031e-01,-2.602133341133594513e-02,-2.135660797357559204e-01,2.499302327632904053e-01,2.601924538612365723e-01,2.728158235549926758e-01,-2.536485493183135986e-01,1.137022972106933594e-01,-3.149326443672180176e-01,-1.094025298953056335e-01,-1.845683008432388306e-01,2.014361619949340820e-01,-2.928964197635650635e-01,-2.243100479245185852e-02,6.172490864992141724e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.659272402524948120e-02,1.136812791228294373e-01,-2.476232051849365234e-01,-2.560615539550781250e-01,1.847836971282958984e-01,-1.609969586133956909e-01,-3.080184459686279297e-01,3.304710686206817627e-01,-3.248741626739501953e-01,-2.402719557285308838e-01
5.988435819745063782e-02,3.901586234569549561e-01,8.612952828407287598e-01,-8.898043632507324219e-02,3.094164095818996429e-02,9.951776266098022461e-01,-2.732273191213607788e-02,-2.002620249986648560e-01,2.288780510425567627e-01,2.602356374263763428e-01,2.863663136959075928e-01,-2.563110888004302979e-01,1.160318627953529358e-01,-3.101126849651336670e-01,-1.131227165460586548e-01,-1.866250187158584595e-01,2.007291465997695923e-01,-2.959182262420654297e-01,-2.532319538295269012e-02,6.058894842863082886e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.942057721316814423e-02,1.028791368007659912e-01,-2.407087385654449463e-01,-2.556931376457214355e-01,1.845612227916717529e-01,-1.537387818098068237e-01,-3.173692822456359863e-01,3.211426138877868652e-01,-3.230835497379302979e-01,-2.434671074151992798e-01
6.030096113681793213e-02,3.949135541915893555e-01,8.624271154403686523e-01,-8.696024864912033081e-02,3.533094003796577454e-02,9.951786398887634277e-01,-2.844441123306751251e-02,-1.880217194557189941e-01,2.068066596984863281e-01,2.576272189617156982e-01,2.998658716678619385e-01,-2.583750188350677490e-01,1.153962165117263794e-01,-3.060761690139770508e-01,-1.168159469962120056e-01,-1.885136067867279053e-01,2.001451849937438965e-01,-2.991350591182708740e-01,-2.769891545176506042e-02,5.921044200658798218e-02,0.000000000000000000e+00,0.000000000000000000e+00,-1.286930218338966370e-02,9.203530848026275635e-02,-2.343752384185791016e-01,-2.553132474422454834e-01,1.832364946603775024e-01,-1.469002664089202881e-01,-3.268544375896453857e-01,3.119475543498992920e-01,-3.216896057128906250e-01,-2.480030804872512817e-01
6.071680411696434021e-02,3.996198475360870361e-01,8.634064793586730957e-01,-8.523637056350708008e-02,3.944965451955795288e-02,9.951413869857788086e-01,-2.953077107667922974e-02,-1.766352355480194092e-01,1.841418147087097168e-01,2.528527975082397461e-01,3.124898672103881836e-01,-2.599917650222778320e-01,1.124930232763290405e-01,-3.031510710716247559e-01,-1.200898736715316772e-01,-1.901077479124069214e-01,2.000197917222976685e-01,-3.021569550037384033e-01,-2.985661849379539490e-02,5.673329532146453857e-02,0.000000000000000000e+00,0.000000000000000000e+00,-7.150854449719190598e-03,8.177421987056732178e-02,-2.289344966411590576e-01,-2.545438706874847412e-01,1.814134567975997925e-01,-1.403088867664337158e-01,-3.358868360519409180e-01,3.034943342208862305e-01,-3.208738863468170166e-01,-2.528721094131469727e-01
6.117064133286476135e-02,4.041552841663360596e-01,8.642347455024719238e-01,-8.389414101839065552e-02,4.338983073830604553e-02,9.950630664825439453e-01,-3.047234192490577698e-02,-1.661155670881271362e-01,1.606434583663940430e-01,2.456400841474533081e-01,3.242122530937194824e-01,-2.611133158206939697e-01,1.069024279713630676e-01,-3.006131649017333984e-01,-1.230111345648765564e-01,-1.913794279098510742e-01,1.998734027147293091e-01,-3.056216537952423096e-01,-3.147004917263984680e-02,5.299279093742370605e-02,0.000000000000000000e+00,0.000000000000000000e+00,-2.557384781539440155e-03,7.191594690084457397e-02,-2.244209647178649902e-01,-2.531225979328155518e-01,1.796594262123107910e-01,-1.341671198606491089e-01,-3.445009589195251465e-01,2.958045005798339844e-01,-3.209075331687927246e-01,-2.577081024646759033e-01
6.148736551403999329e-02,4.086850583553314209e-01,8.649755716323852539e-01,-8.283700793981552124e-02,4.705625027418136597e-02,9.949575066566467285e-01,-3.135673329234123230e-02,-1.561628580093383789e-01,1.365636587142944336e-01,2.358061373233795166e-01,3.352187573909759521e-01,-2.616958916187286377e-01,9.844899177551269531e-02,-2.991507351398468018e-01,-1.255429089069366455e-01,-1.925317794084548950e-01,2.001663893461227417e-01,-3.088223338127136230e-01,-3.258119150996208191e-02,4.808671027421951294e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.059427508153021336e-03,6.250024586915969849e-02,-2.207900136709213257e-01,-2.509087324142456055e-01,1.780086904764175415e-01,-1.283245682716369629e-01,-3.525390923023223877e-01,2.886069416999816895e-01,-3.216252923011779785e-01,-2.627193033695220947e-01
6.187349185347557068e-02,4.131678342819213867e-01,8.656389117240905762e-01,-8.208737522363662720e-02,5.048001185059547424e-02,9.948192238807678223e-01,-3.237421810626983643e-02,-1.469139605760574341e-01,1.121119633316993713e-01,2.244432866573333740e-01,3.452085256576538086e-01,-2.621109485626220703e-01,8.821395784616470337e-02,-2.978681325912475586e-01,-1.276937276124954224e-01,-1.936625093221664429e-01,2.004268914461135864e-01,-3.124283254146575928e-01,-3.374657034873962402e-02,4.200075194239616394e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.559058532118797302e-03,5.370417982339859009e-02,-2.182014584541320801e-01,-2.480823993682861328e-01,1.763046681880950928e-01,-1.227932944893836975e-01,-3.601939082145690918e-01,2.821102738380432129e-01,-3.226732909679412842e-01,-2.676002979278564453e-01
6.225746124982833862e-02,4.175426363945007324e-01,8.661595582962036133e-01,-8.148904144763946533e-02,5.353127419948577881e-02,9.946662783622741699e-01,-3.365910798311233521e-02,-1.380651146173477173e-01,8.777694404125213623e-02,2.125314325094223022e-01,3.537453114986419678e-01,-2.627444863319396973e-01,7.757797092199325562e-02,-2.966217696666717529e-01,-1.292048394680023193e-01,-1.946760118007659912e-01,2.006706297397613525e-01,-3.161247074604034424e-01,-3.576638922095298767e-02,3.479555621743202209e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.136419553309679031e-03,4.597568511962890625e-02,-2.167707383632659912e-01,-2.447853982448577881e-01,1.743425279855728149e-01,-1.173911094665527344e-01,-3.672796189785003662e-01,2.765869498252868652e-01,-3.235287070274353027e-01,-2.719570696353912354e-01
6.254605948925018311e-02,4.218895733356475830e-01,8.665603995323181152e-01,-8.095870912075042725e-02,5.619404092431068420e-02,9.945098161697387695e-01,-3.518731892108917236e-02,-1.294157952070236206e-01,6.351404637098312378e-02,2.001365125179290771e-01,3.609603941440582275e-01,-2.636897265911102295e-01,6.723146140575408936e-02,-2.950364351272583008e-01,-1.299765855073928833e-01,-1.953631490468978882e-01,2.007326334714889526e-01,-3.200715482234954834e-01,-3.897225484251976013e-02,2.648014947772026062e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.971630103886127472e-03,3.949264064431190491e-02,-2.166479378938674927e-01,-2.410612851381301880e-01,1.720095872879028320e-01,-1.120887100696563721e-01,-3.737058639526367188e-01,2.721909880638122559e-01,-3.238926529884338379e-01,-2.755949795246124268e-01
6.264872848987579346e-02,4.261812269687652588e-01,8.669598698616027832e-01,-8.034057170152664185e-02,5.811938643455505371e-02,9.943819642066955566e-01,-3.704098612070083618e-02,-1.205004900693893433e-01,3.995506465435028076e-02,1.864649653434753418e-01,3.667412102222442627e-01,-2.647472023963928223e-01,5.657996609807014465e-02,-2.955509722232818604e-01,-1.296059638261795044e-01,-1.958067864179611206e-01,2.021392434835433960e-01,-3.227045536041259766e-01,-4.343987256288528442e-02,1.683522202074527740e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.423324346542358398e-03,3.474821150302886963e-02,-2.177530378103256226e-01,-2.368224263191223145e-01,1.693548411130905151e-01,-1.067580729722976685e-01,-3.787600696086883545e-01,2.687241137027740479e-01,-3.237713873386383057e-01,-2.786786258220672607e-01
6.272332370281219482e-02,4.304984509944915771e-01,8.671156167984008789e-01,-7.994461804628372192e-02,5.971397832036018372e-02,9.942448139190673828e-01,-3.899217024445533752e-02,-1.118510439991950989e-01,1.657812297344207764e-02,1.724004894495010376e-01,3.708229660987854004e-01,-2.660915255546569824e-01,4.513741657137870789e-02,-2.947951257228851318e-01,-1.284645348787307739e-01,-1.962480992078781128e-01,2.027395218610763550e-01,-3.263936042785644531e-01,-4.828113317489624023e-02,6.412472575902938843e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.177465431392192841e-03,3.103098645806312561e-02,-2.197187095880508423e-01,-2.324335724115371704e-01,1.665313094854354858e-01,-1.019121557474136353e-01,-3.831254541873931885e-01,2.660419940948486328e-01,-3.233313560485839844e-01,-2.811146080493927002e-01
6.288705021142959595e-02,4.347315728664398193e-01,8.671168088912963867e-01,-7.956381887197494507e-02,6.056310981512069702e-02,9.941359758377075195e-01,-4.117485880851745605e-02,-1.028641834855079651e-01,-5.482349544763565063e-03,1.581743806600570679e-01,3.724440038204193115e-01,-2.678214609622955322e-01,3.239108994603157043e-02,-2.951914966106414795e-01,-1.260174512863159180e-01,-1.969280391931533813e-01,2.040199786424636841e-01,-3.289197981357574463e-01,-5.357784777879714966e-02,-4.762761760503053665e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.650261417031288147e-03,2.887440845370292664e-02,-2.222279310226440430e-01,-2.278904616832733154e-01,1.635227799415588379e-01,-9.723725169897079468e-02,-3.861248195171356201e-01,2.638650238513946533e-01,-3.225481808185577393e-01,-2.829428613185882568e-01
6.298609822988510132e-02,4.388782382011413574e-01,8.668025135993957520e-01,-7.943814992904663086e-02,6.124089658260345459e-02,9.940155148506164551e-01,-4.327042028307914734e-02,-9.402273595333099365e-02,-2.748364023864269257e-02,1.446868330240249634e-01,3.718509972095489502e-01,-2.699564099311828613e-01,1.778782531619071960e-02,-2.922301590442657471e-01,-1.227671727538108826e-01,-1.977463066577911377e-01,2.031445652246475220e-01,-3.331873714923858643e-01,-5.855416133999824524e-02,-1.632995530962944031e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.567679017782211304e-03,2.751909941434860229e-02,-2.254343926906585693e-01,-2.233400642871856689e-01,1.600949615240097046e-01,-9.309265762567520142e-02,-3.887463212013244629e-01,2.623900771141052246e-01,-3.216247558593750000e-01,-2.837495803833007812e-01
6.302687525749206543e-02,4.431172311305999756e-01,8.664323091506958008e-01,-7.905830442905426025e-02,6.085545569658279419e-02,9.939597249031066895e-01,-4.572105407714843750e-02,-8.427327126264572144e-02,-4.767244681715965271e-02,1.308515220880508423e-01,3.688955307006835938e-01,-2.724004685878753662e-01,1.657900633290410042e-03,-2.921899557113647461e-01,-1.177951395511627197e-01,-1.987585723400115967e-01,2.041144669055938721e-01,-3.347715139389038086e-01,-6.421277672052383423e-02,-2.897793799638748169e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.700825618579983711e-03,2.836982347071170807e-02,-2.294660061597824097e-01,-2.184066325426101685e-01,1.560934334993362427e-01,-8.860517293214797974e-02,-3.894495666027069092e-01,2.615105211734771729e-01,-3.203182518482208252e-01,-2.836949825286865234e-01
6.302881985902786255e-02,4.473584592342376709e-01,8.658668994903564453e-01,-7.876640558242797852e-02,5.985649302601814270e-02,9.939209222793579102e-01,-4.831373319029808044e-02,-7.436005771160125732e-02,-6.666396558284759521e-02,1.167854964733123779e-01,3.637306094169616699e-01,-2.754512429237365723e-01,-1.483170222491025925e-02,-2.917435169219970703e-01,-1.115736290812492371e-01,-2.000829279422760010e-01,2.048407644033432007e-01,-3.364401161670684814e-01,-7.019889354705810547e-02,-4.200862348079681396e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.782658673822879791e-03,3.059463389217853546e-02,-2.336210608482360840e-01,-2.137544006109237671e-01,1.520863324403762817e-01,-8.423300087451934814e-02,-3.889240622520446777e-01,2.608451843261718750e-01,-3.185981214046478271e-01,-2.831281125545501709e-01
