-4.946484267711639404e-01,-3.395666837692260742e+00,9.946856498718261719e-01,-2.544103004038333893e-02,5.149261280894279480e-02,6.835817098617553711e-01,7.276107072830200195e-01,1.743559986352920532e-01,-1.958443522453308105e-01,-7.386127710342407227e-01,1.683550328016281128e-01,1.942131221294403076e-01,-7.953071594238281250e-01,-5.127932429313659668e-01,-6.451392918825149536e-02,-4.530121013522148132e-02,7.204102873802185059e-01,-3.044802546501159668e-01,1.082464028149843216e-02,-2.803038656711578369e-01,-8.841192722320556641e-02,1.834572702646255493e-01,4.601520299911499023e-01,-4.656668305397033691e-01,1.202505528926849365e-01
-4.970079064369201660e-01,-3.382351160049438477e+00,9.939205646514892578e-01,-2.805785275995731354e-02,5.196237564086914062e-02,6.803330779075622559e-01,7.305200695991516113e-01,1.727885305881500244e-01,-1.793376952409744263e-01,-7.286083698272705078e-01,1.765719056129455566e-01,1.981740146875381470e-01,-8.232552409172058105e-01,-5.570127367973327637e-01,-5.713009834289550781e-02,-3.600641340017318726e-02,7.401961088180541992e-01,-2.848100662231445312e-01,1.411956362426280975e-02,-2.785197794437408447e-01,-8.612973988056182861e-02,1.882956922054290771e-01,4.816992580890655518e-01,-4.941591322422027588e-01,1.194018423557281494e-01
-4.999816119670867920e-01,-3.368665933609008789e+00,9.939216375350952148e-01,-3.034853003919124603e-02,5.347278714179992676e-02,6.765660643577575684e-01,7.338106036186218262e-01,1.809144765138626099e-01,-1.706477850675582886e-01,-7.146627902984619141e-01,1.908182501792907715e-01,2.152426540851593018e-01,-8.598975539207458496e-01,-6.017355918884277344e-01,-5.518375337123870850e-02,-3.571474924683570862e-02,7.310109734535217285e-01,-2.718582451343536377e-01,1.659476757049560547e-02,-2.646016776561737061e-01,-8.785758912563323975e-02,1.962461769580841064e-01,4.748355746269226074e-01,-5.068013668060302734e-01,1.141905114054679871e-01
-4.999016821384429932e-01,-3.354625701904296875e+00,9.946070313453674316e-01,-3.319895267486572266e-02,5.473121628165245056e-02,6.744707226753234863e-01,7.355213165283203125e-01,1.882805973291397095e-01,-1.671564280986785889e-01,-7.025730609893798828e-01,1.983746737241744995e-01,2.273475527763366699e-01,-8.999839425086975098e-01,-6.427564024925231934e-01,-5.356629937887191772e-02,-4.860411211848258972e-02,7.026981115341186523e-01,-2.687105238437652588e-01,1.778283715248107910e-02,-2.490098476409912109e-01,-8.660917729139328003e-02,1.998858600854873657e-01,4.660056531429290771e-01,-5.201463103294372559e-01,1.076930239796638489e-01
-4.984290599822998047e-01,-3.337565183639526367e+00,9.952255487442016602e-01,-3.760190308094024658e-02,5.477049574255943298e-02,6.737830638885498047e-01,7.359365820884704590e-01,1.997337192296981812e-01,-1.626232862472534180e-01,-6.910497546195983887e-01,2.211642116308212280e-01,2.560744583606719971e-01,-9.598938226699829102e-01,-6.770458817481994629e-01,-4.254717007279396057e-02,-5.922976136207580566e-02,6.582475304603576660e-01,-2.638650238513946533e-01,2.026279270648956299e-02,-2.279153168201446533e-01,-8.632375299930572510e-02,1.928726285696029663e-01,4.486574828624725342e-01,-5.249201655387878418e-01,1.046378165483474731e-01
-4.981423914432525635e-01,-3.320674896240234375e+00,9.938436150550842285e-01,-4.027301073074340820e-02,5.675344169139862061e-02,6.702782511711120605e-01,7.388397455215454102e-01,2.042860835790634155e-01,-1.512486934661865234e-01,-6.706779599189758301e-01,2.400481551885604858e-01,2.838785052299499512e-01,-1.016939401626586914e+00,-7.120854854583740234e-01,-2.819708921015262604e-02,-5.485348775982856750e-02,6.012382507324218750e-01,-2.446770071983337402e-01,4.118044674396514893e-02,-2.122232466936111450e-01,-8.232388645410537720e-02,2.094001173973083496e-01,4.469228982925415039e-01,-5.535341501235961914e-01,9.860014170408248901e-02
-4.986411929130554199e-01,-3.300014495849609375e+00,9.914010763168334961e-01,-4.345333203673362732e-02,5.853294953703880310e-02,6.661388278007507324e-01,7.422565221786499023e-01,2.073320597410202026e-01,-1.388267576694488525e-01,-6.506069302558898926e-01,2.582109272480010986e-01,3.137719035148620605e-01,-1.069331526756286621e+00,-7.429308891296386719e-01,-1.214003749191761017e-02,-4.975112155079841614e-02,5.429927706718444824e-01,-2.351440936326980591e-01,5.605693906545639038e-02,-1.945991069078445435e-01,-8.113464713096618652e-02,2.172528207302093506e-01,4.451543390750885010e-01,-5.749027729034423828e-01,9.218040853738784790e-02
-4.976204931735992432e-01,-3.278792142868041992e+00,9.874513149261474609e-01,-4.648083448410034180e-02,6.103785708546638489e-02,6.633054614067077637e-01,7.444056868553161621e-01,2.092023789882659912e-01,-1.342273056507110596e-01,-6.296575665473937988e-01,2.569259107112884521e-01,3.304336965084075928e-01,-1.098504424095153809e+00,-7.811849117279052734e-01,-3.276911156717687845e-04,-5.130961537361145020e-02,5.069033503532409668e-01,-2.405154109001159668e-01,6.297907978296279907e-02,-1.839514374732971191e-01,-7.806103676557540894e-02,2.256528884172439575e-01,4.559045732021331787e-01,-5.997915863990783691e-01,8.566332608461380005e-02
-4.967192709445953369e-01,-3.253737211227416992e+00,9.816187620162963867e-01,-4.874338209629058838e-02,5.997895821928977966e-02,6.612367630004882812e-01,7.461853027343750000e-01,2.156065851449966431e-01,-1.237064599990844727e-01,-6.101034283638000488e-01,2.717522978782653809e-01,3.493743538856506348e-01,-1.129710435867309570e+00,-8.016135692596435547e-01,8.784002624452114105e-03,-6.580813974142074585e-02,4.668327569961547852e-01,-2.395355403423309326e-01,7.067337632179260254e-02,-1.610023826360702515e-01,-7.680565118789672852e-02,2.218519151210784912e-01,4.551024734973907471e-01,-6.059285402297973633e-01,8.098195493221282959e-02
-4.952948689460754395e-01,-3.227385044097900391e+00,9.751035571098327637e-01,-5.186307057738304138e-02,6.172217801213264465e-02,6.577149033546447754e-01,7.489404082298278809e-01,2.160059660673141479e-01,-1.197412908077239990e-01,-5.944283604621887207e-01,2.693224847316741943e-01,3.644073009490966797e-01,-1.138256907463073730e+00,-8.284130096435546875e-01,1.907940395176410675e-02,-7.483662664890289307e-02,4.470067918300628662e-01,-2.482384145259857178e-01,7.489769905805587769e-02,-1.495990306138992310e-01,-7.265535742044448853e-02,2.285636663436889648e-01,4.741391241550445557e-01,-6.257565617561340332e-01,7.485340535640716553e-02
-4.929763376712799072e-01,-3.196629285812377930e+00,9.677268266677856445e-01,-5.456048622727394104e-02,6.156186759471893311e-02,6.553645133972167969e-01,7.508199810981750488e-01,2.170066982507705688e-01,-1.144653633236885071e-01,-5.743095278739929199e-01,2.752099335193634033e-01,3.811365067958831787e-01,-1.145890355110168457e+00,-8.454549312591552734e-01,2.927165478467941284e-02,-8.191366493701934814e-02,4.435598552227020264e-01,-2.573882043361663818e-01,7.700625807046890259e-02,-1.348404139280319214e-01,-7.081752270460128784e-02,2.161871343851089478e-01,4.941015541553497314e-01,-6.292842030525207520e-01,6.779437512159347534e-02
-4.892950654029846191e-01,-3.161674022674560547e+00,9.598995447158813477e-01,-5.767447501420974731e-02,6.122868508100509644e-02,6.558051705360412598e-01,7.502294778823852539e-01,2.223277539014816284e-01,-1.098156869411468506e-01,-5.640869140625000000e-01,2.851394712924957275e-01,3.971023857593536377e-01,-1.147980093955993652e+00,-8.606534004211425781e-01,4.022347927093505859e-02,-8.326088637113571167e-02,4.689364135265350342e-01,-2.703077197074890137e-01,6.360322982072830200e-02,-1.173954233527183533e-01,-6.658516079187393188e-02,1.943715661764144897e-01,5.124287009239196777e-01,-6.214252114295959473e-01,4.926089569926261902e-02
-4.850965440273284912e-01,-3.123205184936523438e+00,9.525477290153503418e-01,-5.890453979372978210e-02,6.124294176697731018e-02,6.585760116577148438e-01,7.477012872695922852e-01,2.175059467554092407e-01,-1.016065403819084167e-01,-5.409045219421386719e-01,2.848967015743255615e-01,3.912686407566070557e-01,-1.116966724395751953e+00,-8.666663765907287598e-01,4.697085171937942505e-02,-7.382740080356597900e-02,5.119346380233764648e-01,-2.685740590095520020e-01,5.570190772414207458e-02,-9.797742217779159546e-02,-6.304328143596649170e-02,1.769930273294448853e-01,5.368948578834533691e-01,-6.099628210067749023e-01,3.380922973155975342e-02
-4.794796109199523926e-01,-3.081290721893310547e+00,9.443176984786987305e-01,-6.336423754692077637e-02,6.421969830989837646e-02,6.577486991882324219e-01,7.478151321411132812e-01,2.018451094627380371e-01,-9.675474464893341064e-02,-5.225535035133361816e-01,3.043619990348815918e-01,4.146639704704284668e-01,-1.097332596778869629e+00,-8.707705736160278320e-01,5.258629843592643738e-02,-7.845947891473770142e-02,5.499702095985412598e-01,-2.028564810752868652e-01,1.996470987796783447e-02,-8.705342561006546021e-02,-5.561333522200584412e-02,1.719676256179809570e-01,5.621404647827148438e-01,-5.740590691566467285e-01,1.263345219194889069e-02
-4.735422134399414062e-01,-3.037593603134155273e+00,9.426369667053222656e-01,-7.052202522754669189e-02,5.792489275336265564e-02,6.583782434463500977e-01,7.471341490745544434e-01,1.810581535100936890e-01,-7.750183343887329102e-02,-4.953052997589111328e-01,3.340397775173187256e-01,4.411909878253936768e-01,-1.076044797897338867e+00,-8.576077222824096680e-01,6.339060515165328979e-02,-9.478984028100967407e-02,5.892458558082580566e-01,-1.856647431850433350e-01,3.363512223586440086e-03,-7.419007271528244019e-02,-2.791702374815940857e-02,1.660443991422653198e-01,5.899606943130493164e-01,-5.046238303184509277e-01,-1.891433075070381165e-02
-4.660508036613464355e-01,-2.992202758789062500e+00,9.428768754005432129e-01,-7.901629060506820679e-02,4.551737383008003235e-02,6.604492068290710449e-01,7.453129887580871582e-01,1.543985903263092041e-01,-4.594133421778678894e-02,-4.621567130088806152e-01,3.785381317138671875e-01,4.756323993206024170e-01,-1.060188889503479004e+00,-8.280656933784484863e-01,8.923303335905075073e-02,-1.112507060170173645e-01,6.187018752098083496e-01,-1.824849098920822144e-01,-1.708268374204635620e-02,-6.412385404109954834e-02,1.472150161862373352e-02,1.573337465524673462e-01,6.190745830535888672e-01,-3.636553883552551270e-01,-6.179597228765487671e-02
-4.584669768810272217e-01,-2.945740699768066406e+00,9.424737691879272461e-01,-8.753974735736846924e-02,2.876996435225009918e-02,6.622672080993652344e-01,7.435799837112426758e-01,1.277247518301010132e-01,-6.423924118280410767e-03,-4.375297725200653076e-01,4.161793291568756104e-01,4.986376762390136719e-01,-1.028021335601806641e+00,-7.875575423240661621e-01,1.216182112693786621e-01,-1.381044089794158936e-01,6.484706401824951172e-01,-2.116757780313491821e-01,-7.139024138450622559e-02,-5.266222730278968811e-02,6.251303106546401978e-02,1.428299546241760254e-01,6.306149363517761230e-01,-1.507688611745834351e-01,-1.011742129921913147e-01
-4.510211646556854248e-01,-2.905271530151367188e+00,9.421463012695312500e-01,-9.445156157016754150e-02,3.269932419061660767e-02,6.585032343864440918e-01,7.459109425544738770e-01,7.266532629728317261e-02,-8.001661859452724457e-03,-4.257824122905731201e-01,3.957960605621337891e-01,4.821593761444091797e-01,-1.007219076156616211e+00,-7.939527630805969238e-01,1.404595524072647095e-01,-1.344525516033172607e-01,7.011755108833312988e-01,-2.589888870716094971e-01,-1.117413640022277832e-01,-7.167803496122360229e-02,8.191449195146560669e-02,1.453062146902084351e-01,6.191207170486450195e-01,9.410505741834640503e-02,-1.186883524060249329e-01
-4.447728395462036133e-01,-2.861054420471191406e+00,9.466641545295715332e-01,-9.256482124328613281e-02,3.437551856040954590e-02,6.628596186637878418e-01,7.422043085098266602e-01,5.602510645985603333e-02,-1.939905248582363129e-02,-4.590400755405426025e-01,3.749312162399291992e-01,4.492139518260955811e-01,-9.836028218269348145e-01,-7.573033571243286133e-01,1.384619176387786865e-01,-1.313113421201705933e-01,7.185932397842407227e-01,-2.992426156997680664e-01,-1.358085870742797852e-01,-1.357748508453369141e-01,1.373534500598907471e-01,1.936269402503967285e-01,7.243113517761230469e-01,1.703778952360153198e-01,-7.669962942600250244e-02
-4.379977881908416748e-01,-2.819712877273559570e+00,9.563428759574890137e-01,-8.687432110309600830e-02,2.272155694663524628e-02,6.738229393959045410e-01,7.334161400794982910e-01,6.653653085231781006e-02,-1.411193981766700745e-02,-5.169129967689514160e-01,4.098225235939025879e-01,4.571830332279205322e-01,-9.695982933044433594e-01,-6.652843356132507324e-01,1.382300704717636108e-01,-1.457406282424926758e-01,6.783113479614257812e-01,-3.183526396751403809e-01,-1.356598287820816040e-01,-2.408657371997833252e-01,2.241315543651580811e-01,2.188661992549896240e-01,8.865073919296264648e-01,1.082998588681221008e-01,-1.698123104870319366e-02
-4.329254031181335449e-01,-2.778572320938110352e+00,9.660570621490478516e-01,-8.172091096639633179e-02,1.870819181203842163e-02,6.816712021827697754e-01,7.268397808074951172e-01,6.322703510522842407e-02,-2.298290468752384186e-02,-5.637543797492980957e-01,4.078182876110076904e-01,4.368460476398468018e-01,-9.598719477653503418e-01,-5.881615877151489258e-01,1.328953951597213745e-01,-1.546379178762435913e-01,6.445296406745910645e-01,-3.478925526142120361e-01,-1.356691569089889526e-01,-3.532719910144805908e-01,2.612878382205963135e-01,2.094658762216567993e-01,9.816479086875915527e-01,3.226923942565917969e-02,2.173471078276634216e-02
-4.287525713443756104e-01,-2.736896276473999023e+00,9.761392474174499512e-01,-7.634373009204864502e-02,2.054845355451107025e-02,6.827350258827209473e-01,7.263761758804321289e-01,5.508247017860412598e-02,-4.717481508851051331e-02,-6.361806392669677734e-01,3.914527595043182373e-01,3.976033329963684082e-01,-9.349854588508605957e-01,-5.157845616340637207e-01,1.300779432058334351e-01,-1.448573768138885498e-01,6.030986309051513672e-01,-3.675648570060729980e-01,-1.269503980875015259e-01,-4.566445946693420410e-01,2.433759421110153198e-01,1.753055006265640259e-01,1.015729904174804688e+00,-5.495623499155044556e-02,4.133718088269233704e-02
-4.257695376873016357e-01,-2.695531606674194336e+00,9.861298799514770508e-01,-6.670708954334259033e-02,2.374003827571868896e-02,6.884684562683105469e-01,7.218017578125000000e-01,7.317750900983810425e-02,-9.342303872108459473e-02,-7.209219932556152344e-01,3.366231322288513184e-01,3.279644548892974854e-01,-8.600344061851501465e-01,-4.254305362701416016e-01,1.091752871870994568e-01,-1.455905437469482422e-01,5.271857380867004395e-01,-3.597641289234161377e-01,-9.887140244245529175e-02,-5.271912217140197754e-01,1.945331543684005737e-01,1.384370476007461548e-01,9.668741822242736816e-01,-1.142570003867149353e-01,2.854249812662601471e-02
-4.229886531829833984e-01,-2.656419277191162109e+00,9.938524365425109863e-01,-5.890957266092300415e-02,3.088531270623207092e-02,6.912574172019958496e-01,7.195408344268798828e-01,9.501112252473831177e-02,-1.460639983415603638e-01,-8.207725286483764648e-01,3.063698709011077881e-01,2.785895466804504395e-01,-8.197016119956970215e-01,-3.528615236282348633e-01,8.785010129213333130e-02,-1.444642394781112671e-01,4.630528688430786133e-01,-3.545560836791992188e-01,-6.365347653627395630e-02,-5.899654030799865723e-01,1.634557545185089111e-01,1.381492614746093750e-01,8.979206085205078125e-01,-1.904285699129104614e-01,2.971520461142063141e-02
-4.220809042453765869e-01,-2.618537664413452148e+00,9.984645247459411621e-01,-5.360923334956169128e-02,3.785308822989463806e-02,6.952143907546997070e-01,7.158004045486450195e-01,1.212232410907745361e-01,-1.998161971569061279e-01,-9.294605255126953125e-01,2.848161160945892334e-01,2.373693436384201050e-01,-7.955267429351806641e-01,-2.879189550876617432e-01,6.774713099002838135e-02,-1.482345014810562134e-01,4.086677134037017822e-01,-3.544304966926574707e-01,-2.197031304240226746e-02,-6.413756608963012695e-01,1.170479431748390198e-01,1.282419115304946899e-01,7.964323759078979492e-01,-2.370760887861251831e-01,2.630482055246829987e-02
-4.211084246635437012e-01,-2.581443548202514648e+00,9.995715618133544922e-01,-5.069158971309661865e-02,4.438542202115058899e-02,6.988052725791931152e-01,7.121316790580749512e-01,1.463149487972259521e-01,-2.563783228397369385e-01,-1.035304903984069824e+00,2.761487364768981934e-01,2.131841629743576050e-01,-7.891126871109008789e-01,-2.331111282110214233e-01,5.609517171978950500e-02,-1.456340700387954712e-01,3.674453198909759521e-01,-3.565381765365600586e-01,-5.070488434284925461e-03,-6.863548159599304199e-01,8.568760752677917480e-02,1.324099749326705933e-01,6.908540129661560059e-01,-2.860377430915832520e-01,2.316313795745372772e-02
-4.213394224643707275e-01,-2.544740438461303711e+00,9.978169202804565430e-01,-4.682736843824386597e-02,5.033135414123535156e-02,7.013646364212036133e-01,7.094798088073730469e-01,1.858525425195693970e-01,-3.197363913059234619e-01,-1.150268077850341797e+00,2.674612402915954590e-01,1.801805496215820312e-01,-7.775106430053710938e-01,-1.712318509817123413e-01,4.109499603509902954e-02,-1.507854461669921875e-01,3.160929679870605469e-01,-3.518852889537811279e-01,2.219730801880359650e-02,-7.161273956298828125e-01,4.455357789993286133e-02,1.281910389661788940e-01,5.674908161163330078e-01,-3.073200881481170654e-01,2.015425451099872589e-02
-4.203437864780426025e-01,-2.505646944046020508e+00,9.936125874519348145e-01,-4.014677926898002625e-02,5.635349452495574951e-02,7.038865685462951660e-01,7.069343924522399902e-01,2.210198342800140381e-01,-3.838441967964172363e-01,-1.241109967231750488e+00,2.545736134052276611e-01,1.454682499170303345e-01,-7.429862618446350098e-01,-1.098811626434326172e-01,2.340000495314598083e-02,-1.533294022083282471e-01,2.755056619644165039e-01,-3.498028814792633057e-01,5.120362713932991028e-02,-7.365176081657409668e-01,5.792672745883464813e-03,1.309252679347991943e-01,4.662123322486877441e-01,-3.485777676105499268e-01,1.165439002215862274e-02
-4.194332957267761230e-01,-2.464609146118164062e+00,9.878425598144531250e-01,-3.441625460982322693e-02,6.221307069063186646e-02,7.038010954856872559e-01,7.068302631378173828e-01,2.365708202123641968e-01,-4.301163256168365479e-01,-1.297419548034667969e+00,2.486125528812408447e-01,1.268505007028579712e-01,-7.246322035789489746e-01,-6.946050375699996948e-02,6.616012658923864365e-03,-1.464782208204269409e-01,2.704244554042816162e-01,-3.528063893318176270e-01,7.208124548196792603e-02,-7.573119401931762695e-01,-2.632681466639041901e-02,1.293819099664688110e-01,4.085590541362762451e-01,-3.988930284976959229e-01,1.195302885025739670e-02
-4.197916984558105469e-01,-2.420606613159179688e+00,9.786399006843566895e-01,-3.535290062427520752e-02,6.725279241800308228e-02,7.059189081192016602e-01,7.042057514190673828e-01,2.194209992885589600e-01,-4.481863975524902344e-01,-1.305727720260620117e+00,2.296398878097534180e-01,1.123706474900245667e-01,-6.998931169509887695e-01,-5.377614125609397888e-02,-2.569635864347219467e-03,-1.449719518423080444e-01,2.982648909091949463e-01,-3.566512465476989746e-01,9.313009679317474365e-02,-7.908962965011596680e-01,-3.871097788214683533e-02,1.549414545297622681e-01,4.222427010536193848e-01,-4.352227449417114258e-01,2.118745073676109314e-02
-4.220078587532043457e-01,-2.369118452072143555e+00,9.683457016944885254e-01,-3.640102595090866089e-02,6.989016383886337280e-02,7.010012865066528320e-01,7.087929844856262207e-01,2.143536657094955444e-01,-4.578491747379302979e-01,-1.309174180030822754e+00,2.059655338525772095e-01,9.304326772689819336e-02,-6.713988184928894043e-01,-3.820194676518440247e-02,-1.203596498817205429e-02,-1.217591390013694763e-01,3.415295481681823730e-01,-3.505484759807586670e-01,1.333751231431961060e-01,-8.102902770042419434e-01,-3.173550590872764587e-02,1.953731924295425415e-01,4.935726225376129150e-01,-4.679731130599975586e-01,3.118894249200820923e-02
-4.247676432132720947e-01,-2.313011407852172852e+00,9.572286009788513184e-01,-3.673302009701728821e-02,7.218191027641296387e-02,6.902683377265930176e-01,7.190062999725341797e-01,2.398436814546585083e-01,-4.696526527404785156e-01,-1.316963315010070801e+00,1.777396053075790405e-01,6.343682855367660522e-02,-6.294104456901550293e-01,-3.537146374583244324e-02,-2.216721884906291962e-02,-7.082168757915496826e-02,4.027163088321685791e-01,-3.005730509757995605e-01,1.644386351108551025e-01,-8.364400863647460938e-01,-1.678728312253952026e-02,2.207095026969909668e-01,5.895661115646362305e-01,-4.115510582923889160e-01,7.968411594629287720e-02
-4.285725057125091553e-01,-2.257423639297485352e+00,9.516384005546569824e-01,-3.148317709565162659e-02,8.096940070390701294e-02,6.842644810676574707e-01,7.240406870841979980e-01,2.616425454616546631e-01,-4.858020246028900146e-01,-1.293950438499450684e+00,1.358508318662643433e-01,1.936921849846839905e-02,-5.790738463401794434e-01,-4.273632541298866272e-02,-4.596628621220588684e-02,-2.411184459924697876e-02,4.602798819541931152e-01,-1.814217716455459595e-01,1.752326637506484985e-01,-8.389108180999755859e-01,-1.610067486763000488e-02,2.425339519977569580e-01,6.449474692344665527e-01,-3.400552570819854736e-01,1.060347631573677063e-01
-4.329739809036254883e-01,-2.200305938720703125e+00,9.490943551063537598e-01,-1.015381608158349991e-02,9.750379621982574463e-02,6.780629158020019531e-01,7.284370660781860352e-01,2.977212965488433838e-01,-5.157445073127746582e-01,-1.245970845222473145e+00,8.002389222383499146e-02,-4.694052413105964661e-02,-5.073598623275756836e-01,-2.661468461155891418e-02,-1.021671220660209656e-01,1.251185219734907150e-02,4.615594446659088135e-01,8.435343950986862183e-02,2.068842947483062744e-01,-8.115647435188293457e-01,-5.148143693804740906e-02,2.807299494743347168e-01,6.819707751274108887e-01,-3.164251148700714111e-01,1.213467419147491455e-01
