-4.773756265640258789e-01,-3.263938188552856445e+00,1.015964031219482422e+00,-2.421255223453044891e-02,6.506755203008651733e-02,6.951279640197753906e-01,7.155257463455200195e-01,1.352444589138031006e-01,-2.584895789623260498e-01,-8.893594145774841309e-01,-2.145542204380035400e-02,8.876720070838928223e-02,-6.570181250572204590e-01,-1.868246495723724365e-01,-5.435901507735252380e-02,-5.273013561964035034e-02,6.511653959751129150e-02,-1.412775516510009766e-01,5.365754291415214539e-02,-1.369971930980682373e-01,-1.071088463068008423e-01,1.998328566551208496e-01,7.080798596143722534e-02,-2.632004916667938232e-01,9.384272992610931396e-02
-4.797108173370361328e-01,-3.260387182235717773e+00,1.015973925590515137e+00,-2.521827258169651031e-02,6.711426377296447754e-02,6.969438195228576660e-01,7.135328054428100586e-01,1.399658173322677612e-01,-2.634884715080261230e-01,-8.889717459678649902e-01,-2.955788187682628632e-02,7.950082421302795410e-02,-6.557436585426330566e-01,-1.864918619394302368e-01,-5.949329957365989685e-02,-5.954146385192871094e-02,6.598675996065139771e-02,-1.442411243915557861e-01,5.251659080386161804e-02,-1.480282843112945557e-01,-1.087114438414573669e-01,2.016299962997436523e-01,9.409703314304351807e-02,-2.859223484992980957e-01,9.627552330493927002e-02
-4.828057587146759033e-01,-3.255193471908569336e+00,1.015809655189514160e+00,-2.683793939650058746e-02,6.786454468965530396e-02,6.985486149787902832e-01,7.118314504623413086e-01,1.482300758361816406e-01,-2.660387456417083740e-01,-8.895971179008483887e-01,-3.507027775049209595e-02,7.267633825540542603e-02,-6.500055789947509766e-01,-1.886596977710723877e-01,-6.135676056146621704e-02,-6.292776018381118774e-02,7.645870000123977661e-02,-1.550299674272537231e-01,4.927772656083106995e-02,-1.625761091709136963e-01,-1.089409515261650085e-01,1.968166679143905640e-01,1.272024661302566528e-01,-3.021807670593261719e-01,9.852649271488189697e-02
-4.854803979396820068e-01,-3.252850532531738281e+00,1.015469431877136230e+00,-2.900813892483711243e-02,6.764315068721771240e-02,6.984121203422546387e-01,7.119012475013732910e-01,1.581165343523025513e-01,-2.672669291496276855e-01,-8.934841752052307129e-01,-3.826493769884109497e-02,6.991396099328994751e-02,-6.415770053863525391e-01,-2.069347649812698364e-01,-6.134834885597229004e-02,-6.242651492357254028e-02,1.101780459284782410e-01,-1.659623235464096069e-01,4.840279370546340942e-02,-1.806277930736541748e-01,-1.060067936778068542e-01,1.954690217971801758e-01,1.606785953044891357e-01,-3.138904571533203125e-01,9.759961813688278198e-02
-4.892877936363220215e-01,-3.244746923446655273e+00,1.014347672462463379e+00,-2.908458933234214783e-02,6.577561795711517334e-02,6.991484165191650391e-01,7.113502025604248047e-01,1.835972815752029419e-01,-2.717863619327545166e-01,-9.007776975631713867e-01,-2.945017069578170776e-02,6.988488882780075073e-02,-6.357247233390808105e-01,-2.374702990055084229e-01,-6.475963443517684937e-02,-6.182925775647163391e-02,1.875284016132354736e-01,-2.059580981731414795e-01,4.138836264610290527e-02,-1.909825354814529419e-01,-1.063183471560478210e-01,1.902778148651123047e-01,1.980990171432495117e-01,-3.338330686092376709e-01,1.048737987875938416e-01
-4.925968050956726074e-01,-3.237038135528564453e+00,1.012713313102722168e+00,-2.666025981307029724e-02,6.529565155506134033e-02,6.979292035102844238e-01,7.126854658126831055e-01,2.032527625560760498e-01,-2.749096453189849854e-01,-8.930867314338684082e-01,-2.213422209024429321e-02,6.713090837001800537e-02,-6.315474510192871094e-01,-3.022556304931640625e-01,-7.636815309524536133e-02,-7.290045171976089478e-02,3.264260888099670410e-01,-2.671832740306854248e-01,3.257498517632484436e-02,-1.966400593519210815e-01,-1.134316474199295044e-01,1.776891648769378662e-01,2.308883070945739746e-01,-3.659160733222961426e-01,1.172155663371086121e-01
-4.965339004993438721e-01,-3.229702949523925781e+00,1.007143616676330566e+00,-1.943440735340118408e-02,7.166177034378051758e-02,6.976324915885925293e-01,7.125979065895080566e-01,2.217075973749160767e-01,-2.965961396694183350e-01,-8.873038291931152344e-01,-2.539941109716892242e-02,5.590686947107315063e-02,-6.311870813369750977e-01,-3.907150030136108398e-01,-1.128830164670944214e-01,-7.469981163740158081e-02,4.959018528461456299e-01,-2.948001921176910400e-01,4.065676033496856689e-02,-2.044126987457275391e-01,-1.355389803647994995e-01,1.735383570194244385e-01,2.631303966045379639e-01,-3.890934288501739502e-01,1.200556159019470215e-01
-5.004760026931762695e-01,-3.220750331878662109e+00,1.002278208732604980e+00,-1.434844918549060822e-02,8.071345090866088867e-02,6.947591900825500488e-01,7.145552039146423340e-01,2.424795031547546387e-01,-3.153340816497802734e-01,-8.830701708793640137e-01,-3.789381682872772217e-02,4.321817681193351746e-02,-6.274352669715881348e-01,-4.776217937469482422e-01,-1.403857916593551636e-01,-5.599443987011909485e-02,6.310720443725585938e-01,-2.917272448539733887e-01,4.084532335400581360e-02,-2.088469564914703369e-01,-1.576410681009292603e-01,1.766265332698822021e-01,2.796166539192199707e-01,-4.060875475406646729e-01,1.241366416215896606e-01
-5.031324625015258789e-01,-3.209007501602172852e+00,1.000501036643981934e+00,-1.597267575562000275e-02,8.562938123941421509e-02,6.901354193687438965e-01,7.184187769889831543e-01,2.600060403347015381e-01,-3.228352069854736328e-01,-8.823027610778808594e-01,-3.713745996356010437e-02,5.304989218711853027e-02,-6.527075767517089844e-01,-5.494660735130310059e-01,-1.369289606809616089e-01,-3.013201616704463959e-02,7.185011506080627441e-01,-2.979562282562255859e-01,3.062662295997142792e-02,-2.072587609291076660e-01,-1.620829701423645020e-01,1.901172399520874023e-01,2.876547574996948242e-01,-4.274813830852508545e-01,1.183350905776023865e-01
-5.055010318756103516e-01,-3.195017099380493164e+00,9.998100996017456055e-01,-1.797659136354923248e-02,8.788112550973892212e-02,6.874204874038696289e-01,7.206988930702209473e-01,2.693583071231842041e-01,-3.272362053394317627e-01,-8.723184466361999512e-01,-3.946957364678382874e-02,6.185455247759819031e-02,-6.654308438301086426e-01,-6.041653752326965332e-01,-1.219758167862892151e-01,-7.971621118485927582e-03,7.478229403495788574e-01,-2.910187840461730957e-01,4.218120127916336060e-02,-1.970103979110717773e-01,-1.631560325622558594e-01,2.027268856763839722e-01,2.858860492706298828e-01,-4.417711794376373291e-01,1.038568690419197083e-01
-5.078375339508056641e-01,-3.181935071945190430e+00,9.999527335166931152e-01,-1.964017376303672791e-02,8.913044631481170654e-02,6.836522817611694336e-01,7.240784168243408203e-01,2.744216024875640869e-01,-3.296838104724884033e-01,-8.726602792739868164e-01,-4.448258504271507263e-02,7.144147902727127075e-02,-6.816052198410034180e-01,-6.491715312004089355e-01,-1.089472919702529907e-01,1.642473740503191948e-03,7.292005419731140137e-01,-2.803339660167694092e-01,4.137636348605155945e-02,-1.824330091476440430e-01,-1.648064702749252319e-01,2.095773220062255859e-01,2.765444219112396240e-01,-4.469392299652099609e-01,9.518995881080627441e-02
-5.102302432060241699e-01,-3.166697263717651367e+00,9.994309544563293457e-01,-2.043107151985168457e-02,8.918877691030502319e-02,6.795476078987121582e-01,7.279031276702880859e-01,2.863055169582366943e-01,-3.159837424755096436e-01,-8.555156588554382324e-01,-4.115065559744834900e-02,8.718751370906829834e-02,-7.037162780761718750e-01,-6.845673918724060059e-01,-9.499378502368927002e-02,8.492321707308292389e-03,6.833575367927551270e-01,-2.626379132270812988e-01,4.388904199004173279e-02,-1.540342867374420166e-01,-1.698275804519653320e-01,2.142871022224426270e-01,2.516476809978485107e-01,-4.542215168476104736e-01,9.028247743844985962e-02
-5.115189552307128906e-01,-3.151992797851562500e+00,9.967555403709411621e-01,-2.269881591200828552e-02,9.199914336204528809e-02,6.741982102394104004e-01,7.324463725090026855e-01,2.883017957210540771e-01,-3.037371039390563965e-01,-8.222603201866149902e-01,-5.115170404314994812e-02,9.367901086807250977e-02,-7.135294675827026367e-01,-7.344368100166320801e-01,-7.658529281616210938e-02,1.838889718055725098e-02,6.440168619155883789e-01,-2.441702038049697876e-01,4.898808524012565613e-02,-1.399510204792022705e-01,-1.735714226961135864e-01,2.224729210138320923e-01,2.404413074254989624e-01,-4.635123908519744873e-01,8.721715211868286133e-02
-5.119332075119018555e-01,-3.130099296569824219e+00,9.948502779006958008e-01,-2.235922217369079590e-02,9.159200638532638550e-02,6.711288690567016602e-01,7.353210449218750000e-01,2.959516048431396484e-01,-3.011980354785919189e-01,-7.930620908737182617e-01,-5.504269897937774658e-02,1.051283180713653564e-01,-7.286764383316040039e-01,-7.575471997261047363e-01,-5.721123516559600830e-02,2.721168845891952515e-02,5.846314430236816406e-01,-2.203081548213958740e-01,6.250920891761779785e-02,-1.018033474683761597e-01,-1.745299994945526123e-01,2.336168289184570312e-01,2.170658260583877563e-01,-4.811547994613647461e-01,7.400522381067276001e-02
-5.127257108688354492e-01,-3.106941699981689453e+00,9.912244081497192383e-01,-2.560205757617950439e-02,9.164499491453170776e-02,6.658642888069152832e-01,7.399801015853881836e-01,3.010599613189697266e-01,-3.012079298496246338e-01,-7.697085738182067871e-01,-4.900642856955528259e-02,1.302414834499359131e-01,-7.571789622306823730e-01,-7.857549786567687988e-01,-3.287928923964500427e-02,3.454685211181640625e-02,5.329360961914062500e-01,-2.056755572557449341e-01,7.185931503772735596e-02,-6.990244984626770020e-02,-1.745299994945526123e-01,2.445252090692520142e-01,1.950484365224838257e-01,-4.933706521987915039e-01,6.325566023588180542e-02
-5.131033062934875488e-01,-3.082552909851074219e+00,9.868189692497253418e-01,-2.784215658903121948e-02,9.067184478044509888e-02,6.598342657089233398e-01,7.454006671905517578e-01,2.952754497528076172e-01,-2.838480770587921143e-01,-7.374065518379211426e-01,-3.896397352218627930e-02,1.458479017019271851e-01,-7.771326899528503418e-01,-8.064684271812438965e-01,-1.538676396012306213e-02,2.598663978278636932e-02,4.867646396160125732e-01,-1.995347589254379272e-01,7.834876328706741333e-02,-3.398609533905982971e-02,-1.745299994945526123e-01,2.615428864955902100e-01,1.724182814359664917e-01,-5.028666853904724121e-01,5.404723808169364929e-02
-5.127469897270202637e-01,-3.056051254272460938e+00,9.809961915016174316e-01,-3.135775029659271240e-02,9.235009551048278809e-02,6.564601063728332520e-01,7.480295896530151367e-01,2.886795401573181152e-01,-2.765251398086547852e-01,-7.209689021110534668e-01,-4.015348851680755615e-02,1.576490700244903564e-01,-7.830566763877868652e-01,-8.304292559623718262e-01,-6.401705555617809296e-03,1.112952921539545059e-02,4.595843255519866943e-01,-1.930817514657974243e-01,8.651191741228103638e-02,-1.125214714556932449e-02,-1.745299994945526123e-01,2.667489647865295410e-01,1.678891032934188843e-01,-5.162744522094726562e-01,4.514534771442413330e-02
-5.115012526512145996e-01,-3.028187274932861328e+00,9.748729467391967773e-01,-3.320889919996261597e-02,9.239819645881652832e-02,6.506886482238769531e-01,7.529701590538024902e-01,2.688411474227905273e-01,-2.518410086631774902e-01,-6.890963912010192871e-01,-3.381533175706863403e-02,1.670662909746170044e-01,-7.792203426361083984e-01,-8.422989845275878906e-01,9.345909580588340759e-03,7.166944444179534912e-03,4.487678110599517822e-01,-1.941041797399520874e-01,8.324129134416580200e-02,8.991057053208351135e-03,-1.745299994945526123e-01,2.731880247592926025e-01,1.753196269273757935e-01,-5.214279890060424805e-01,4.097766429185867310e-02
-5.156599283218383789e-01,-2.989649295806884766e+00,9.682040810585021973e-01,-3.422350808978080750e-02,8.780232816934585571e-02,6.479182243347167969e-01,7.558581233024597168e-01,2.488507777452468872e-01,-2.364872545003890991e-01,-6.518886089324951172e-01,-1.767942332662642002e-03,1.933728456497192383e-01,-7.870795726776123047e-01,-8.453644514083862305e-01,2.761847525835037231e-02,2.387881651520729065e-02,4.822027683258056641e-01,-2.089911401271820068e-01,7.148037105798721313e-02,5.427147075533866882e-02,-1.745299994945526123e-01,2.674691975116729736e-01,1.603681147098541260e-01,-4.989944696426391602e-01,1.457854174077510834e-02
-5.096741914749145508e-01,-2.951916217803955078e+00,9.608027338981628418e-01,-3.620311245322227478e-02,9.480660408735275269e-02,6.458132266998291016e-01,7.567207813262939453e-01,2.444755584001541138e-01,-2.518583238124847412e-01,-6.493495106697082520e-01,2.494609169661998749e-02,2.107261717319488525e-01,-8.101824522018432617e-01,-8.569846153259277344e-01,4.108374193310737610e-02,4.211543127894401550e-02,5.289603471755981445e-01,-1.793053001165390015e-01,3.818572685122489929e-02,6.650552153587341309e-02,-1.745297908782958984e-01,2.522729635238647461e-01,1.760112941265106201e-01,-4.791052639484405518e-01,-8.225077763199806213e-03
-5.076377391815185547e-01,-2.913912534713745117e+00,9.577361941337585449e-01,-3.330773115158081055e-02,9.470888227224349976e-02,6.437550783157348633e-01,7.586172819137573242e-01,2.352840900421142578e-01,-2.366375923156738281e-01,-6.367745399475097656e-01,6.033821403980255127e-02,2.226934432983398438e-01,-8.103110194206237793e-01,-8.609415888786315918e-01,3.430248051881790161e-02,3.100657835602760315e-02,6.023876667022705078e-01,-1.853004097938537598e-01,1.650042948313057423e-03,6.495931744575500488e-02,-1.739885956048965454e-01,2.404400408267974854e-01,2.350640743970870972e-01,-4.471601545810699463e-01,-2.201568335294723511e-02
-5.018575191497802734e-01,-2.870365619659423828e+00,9.559424519538879395e-01,-3.855348005890846252e-02,8.207160234451293945e-02,6.488709449768066406e-01,7.554762363433837891e-01,2.287268042564392090e-01,-2.039594799280166626e-01,-6.234042048454284668e-01,1.077896878123283386e-01,2.461919635534286499e-01,-8.028839826583862305e-01,-8.320926427841186523e-01,5.317567661404609680e-02,1.897630095481872559e-02,6.460323333740234375e-01,-2.018921375274658203e-01,-1.603531092405319214e-02,4.380838200449943542e-02,-1.245425194501876831e-01,2.397411614656448364e-01,3.475093245506286621e-01,-3.977697193622589111e-01,-6.462442874908447266e-02
-4.956570267677307129e-01,-2.828517436981201172e+00,9.523299336433410645e-01,-5.645195767283439636e-02,5.750412493944168091e-02,6.535276770591735840e-01,7.526008486747741699e-01,1.916657388210296631e-01,-1.296960711479187012e-01,-5.747688412666320801e-01,2.064768373966217041e-01,3.176368474960327148e-01,-8.481490612030029297e-01,-7.914553880691528320e-01,9.733377397060394287e-02,-2.158578485250473022e-02,6.710097789764404297e-01,-2.307623326778411865e-01,-5.798273533582687378e-02,-1.252281107008457184e-02,-3.296269848942756653e-02,2.340407371520996094e-01,5.000426173210144043e-01,-2.697526514530181885e-01,-1.028675436973571777e-01
-4.881737530231475830e-01,-2.792354583740234375e+00,9.500659704208374023e-01,-8.263621479272842407e-02,5.147200450301170349e-02,6.574620008468627930e-01,7.471717596054077148e-01,1.085354760289192200e-01,-8.334660530090332031e-02,-5.276178121566772461e-01,2.282979637384414673e-01,3.605283796787261963e-01,-8.748773932456970215e-01,-7.953727245330810547e-01,1.265277117490768433e-01,-6.903798878192901611e-02,7.026445865631103516e-01,-2.680415213108062744e-01,-8.737396448850631714e-02,-9.609708189964294434e-02,3.023012354969978333e-02,1.925759017467498779e-01,5.848441720008850098e-01,-3.137401118874549866e-02,-1.331927627325057983e-01
-4.824332296848297119e-01,-2.752430200576782227e+00,9.520838856697082520e-01,-9.030551463365554810e-02,4.709822311997413635e-02,6.641290187835693359e-01,7.406479120254516602e-01,6.895960867404937744e-02,-5.870252475142478943e-02,-5.184835791587829590e-01,2.279336601495742798e-01,3.653827905654907227e-01,-8.553816080093383789e-01,-7.675241231918334961e-01,1.334430128335952759e-01,-9.005675464868545532e-02,7.258503437042236328e-01,-3.179904222488403320e-01,-1.128726750612258911e-01,-1.670417934656143188e-01,8.248458802700042725e-02,1.848331689834594727e-01,6.721688508987426758e-01,1.259395331144332886e-01,-1.227739155292510986e-01
-4.788544476032257080e-01,-2.713288784027099609e+00,9.599279165267944336e-01,-8.909893035888671875e-02,4.560312628746032715e-02,6.694290637969970703e-01,7.361022233963012695e-01,5.235541984438896179e-02,-5.592961236834526062e-02,-5.344106554985046387e-01,2.454205751419067383e-01,3.581724464893341064e-01,-8.462300300598144531e-01,-7.095789909362792969e-01,1.278095543384552002e-01,-9.880053251981735229e-02,7.087970972061157227e-01,-3.487749695777893066e-01,-1.193395853042602539e-01,-2.926982939243316650e-01,1.534976661205291748e-01,2.213727235794067383e-01,8.500704169273376465e-01,6.499317288398742676e-02,-7.569216191768646240e-02
-4.733144044876098633e-01,-2.670274734497070312e+00,9.701842069625854492e-01,-8.136302232742309570e-02,3.679692745208740234e-02,6.811349987983703613e-01,7.266919016838073730e-01,6.905762106180191040e-02,-6.176341325044631958e-02,-5.693261623382568359e-01,2.755332589149475098e-01,3.545780181884765625e-01,-8.205598592758178711e-01,-6.103422045707702637e-01,1.211643740534782410e-01,-1.084714904427528381e-01,6.559145450592041016e-01,-3.703818917274475098e-01,-1.167499050498008728e-01,-3.948968946933746338e-01,1.981828212738037109e-01,2.088295668363571167e-01,9.482631683349609375e-01,-1.424119807779788971e-03,-2.709301933646202087e-02
-4.703233540058135986e-01,-2.630528926849365234e+00,9.794013500213623047e-01,-7.376577705144882202e-02,3.759139403700828552e-02,6.883342862129211426e-01,7.206534743309020996e-01,8.059548586606979370e-02,-8.961924910545349121e-02,-6.278066635131835938e-01,2.659337222576141357e-01,3.159721493721008301e-01,-7.966152429580688477e-01,-5.352119207382202148e-01,1.076035723090171814e-01,-1.131704002618789673e-01,6.136985421180725098e-01,-3.872068822383880615e-01,-1.152140051126480103e-01,-5.009101033210754395e-01,1.956501007080078125e-01,1.866321414709091187e-01,9.821220636367797852e-01,-8.142928034067153931e-02,-2.549946430008276366e-06
-4.684334397315979004e-01,-2.591715812683105469e+00,9.891674518585205078e-01,-6.516217440366744995e-02,3.997863084077835083e-02,6.956468820571899414e-01,7.143045663833618164e-01,1.113308295607566833e-01,-1.340908557176589966e-01,-6.995135545730590820e-01,2.543072402477264404e-01,2.798098325729370117e-01,-7.768933773040771484e-01,-4.519385397434234619e-01,8.796430379152297974e-02,-1.218780949711799622e-01,5.513358116149902344e-01,-3.931489586830139160e-01,-9.335356950759887695e-02,-5.783227682113647461e-01,1.689595431089401245e-01,1.673368215560913086e-01,9.402819871902465820e-01,-1.503167450428009033e-01,1.337411068379878998e-02
-4.667909741401672363e-01,-2.551617860794067383e+00,9.957903623580932617e-01,-5.612427741289138794e-02,4.713946580886840820e-02,6.997550129890441895e-01,7.106130719184875488e-01,1.440933793783187866e-01,-1.880879998207092285e-01,-7.959320545196533203e-01,2.342200875282287598e-01,2.304605096578598022e-01,-7.619222998619079590e-01,-3.745196759700775146e-01,6.370960175991058350e-02,-1.181376352906227112e-01,4.849968850612640381e-01,-3.799098730087280273e-01,-5.352064594626426697e-02,-6.374077200889587402e-01,1.235545650124549866e-01,1.551059037446975708e-01,8.598374724388122559e-01,-2.363740652799606323e-01,2.080780453979969025e-02
-4.661203920841217041e-01,-2.512816905975341797e+00,9.990130662918090820e-01,-5.199136957526206970e-02,5.153216421604156494e-02,6.999917626380920410e-01,7.103892564773559570e-01,1.732111573219299316e-01,-2.323282063007354736e-01,-8.790709376335144043e-01,2.328903675079345703e-01,2.069848477840423584e-01,-7.373145818710327148e-01,-3.034103214740753174e-01,5.117221921682357788e-02,-1.161349341273307800e-01,4.210346043109893799e-01,-3.751263618469238281e-01,-2.301685884594917297e-02,-6.805703639984130859e-01,9.993811696767807007e-02,1.682783812284469604e-01,7.528772354125976562e-01,-2.991490960121154785e-01,2.488420158624649048e-02
-4.660556912422180176e-01,-2.473542690277099609e+00,1.000418186187744141e+00,-4.589321836829185486e-02,5.434806644916534424e-02,7.026365995407104492e-01,7.079844474792480469e-01,2.133318930864334106e-01,-2.825433909893035889e-01,-9.660378694534301758e-01,2.325869351625442505e-01,1.784985065460205078e-01,-7.217456102371215820e-01,-2.217627912759780884e-01,3.864048793911933899e-02,-1.179666966199874878e-01,3.499657213687896729e-01,-3.646262586116790771e-01,1.183793297968804836e-03,-7.013448476791381836e-01,5.606940761208534241e-02,1.550834923982620239e-01,6.137484312057495117e-01,-3.366239964962005615e-01,1.442880369722843170e-02
-4.664444923400878906e-01,-2.434682607650756836e+00,9.993668198585510254e-01,-3.718575835227966309e-02,5.919345095753669739e-02,7.052043676376342773e-01,7.055495381355285645e-01,2.614918351173400879e-01,-3.409384191036224365e-01,-1.057894945144653320e+00,2.242126464843750000e-01,1.450487524271011353e-01,-7.008361816406250000e-01,-1.385877579450607300e-01,1.783214695751667023e-02,-1.272055059671401978e-01,2.766564786434173584e-01,-3.524361550807952881e-01,3.564766049385070801e-02,-7.097036242485046387e-01,3.698730841279029846e-03,1.311186552047729492e-01,4.721047580242156982e-01,-3.616432547569274902e-01,1.021696371026337147e-03
