-5.209614634513854980e-01,-2.475743770599365234e+00,9.922865629196166992e-01,-6.416889280080795288e-02,3.681873902678489685e-02,7.292455434799194336e-01,6.802408695220947266e-01,1.309611499309539795e-01,-2.146866172552108765e-01,-8.949983716011047363e-01,3.488450944423675537e-01,2.731207609176635742e-01,-8.276473283767700195e-01,-2.477202862501144409e-01,7.885106652975082397e-02,-1.108393967151641846e-01,4.378893673419952393e-01,-4.495263397693634033e-01,-2.899172529578208923e-02,-7.650543451309204102e-01,1.461126953363418579e-01,1.962896883487701416e-01,7.466015219688415527e-01,-4.018997251987457275e-01,1.659307279624044895e-03
-5.246625542640686035e-01,-2.436873435974121094e+00,9.896886348724365234e-01,-5.330577492713928223e-02,4.524079337716102600e-02,7.311931848526000977e-01,6.785781383514404297e-01,2.096223086118698120e-01,-3.037083446979522705e-01,-1.041640996932983398e+00,3.239876925945281982e-01,2.157582938671112061e-01,-7.834630608558654785e-01,-1.925222873687744141e-01,4.844375327229499817e-02,-1.206027269363403320e-01,4.199782907962799072e-01,-4.675189554691314697e-01,-1.427825819700956345e-02,-7.916157841682434082e-01,9.085227549076080322e-02,1.787110567092895508e-01,6.283342242240905762e-01,-4.332596659660339355e-01,-2.301603741943836212e-02
-5.288867950439453125e-01,-2.395524263381958008e+00,9.842638373374938965e-01,-3.771207854151725769e-02,5.408847332000732422e-02,7.307047247886657715e-01,6.795018911361694336e-01,2.837424278259277344e-01,-3.924985527992248535e-01,-1.162304282188415527e+00,2.869166433811187744e-01,1.559584140777587891e-01,-7.156682014465332031e-01,-1.473243683576583862e-01,7.818589918315410614e-03,-1.260916292667388916e-01,4.319023787975311279e-01,-4.898377060890197754e-01,9.444831870496273041e-03,-8.095222115516662598e-01,4.515131190419197083e-02,1.774839758872985840e-01,5.505830049514770508e-01,-4.975216686725616455e-01,-2.736497670412063599e-02
-5.330111980438232422e-01,-2.350873231887817383e+00,9.753872156143188477e-01,-2.703001536428928375e-02,6.260941922664642334e-02,7.297633886337280273e-01,6.802902817726135254e-01,3.114079236984252930e-01,-4.542265534400939941e-01,-1.227892398834228516e+00,2.503065168857574463e-01,1.040410622954368591e-01,-6.602652072906494141e-01,-1.212143898010253906e-01,-2.392415143549442291e-02,-1.267739534378051758e-01,4.738931059837341309e-01,-5.139563679695129395e-01,2.437729388475418091e-02,-8.360737562179565430e-01,1.452144607901573181e-02,1.692258119583129883e-01,5.330073237419128418e-01,-5.685124397277832031e-01,-2.189840003848075867e-02
-5.385410785675048828e-01,-2.301756620407104492e+00,9.625450372695922852e-01,-2.949179336428642273e-02,6.903297454118728638e-02,7.281539440155029297e-01,6.812903285026550293e-01,2.940139770507812500e-01,-4.679723083972930908e-01,-1.241280436515808105e+00,2.143030464649200439e-01,7.850576192140579224e-02,-6.234084367752075195e-01,-1.172545850276947021e-01,-3.685603290796279907e-02,-1.221518144011497498e-01,5.293774604797363281e-01,-5.224781632423400879e-01,3.893203288316726685e-02,-8.755112290382385254e-01,1.707325316965579987e-02,1.859203428030014038e-01,5.776016116142272949e-01,-5.761128664016723633e-01,-1.733012311160564423e-02
-5.459499359130859375e-01,-2.246192693710327148e+00,9.501690268516540527e-01,-2.625013142824172974e-02,7.517563551664352417e-02,7.199132442474365234e-01,6.894813179969787598e-01,3.104796111583709717e-01,-5.110875964164733887e-01,-1.269559621810913086e+00,1.764377653598785400e-01,3.602702915668487549e-02,-5.766381621360778809e-01,-1.054983511567115784e-01,-5.804896727204322815e-02,-8.773293346166610718e-02,5.788847804069519043e-01,-4.837089478969573975e-01,8.177281171083450317e-02,-8.773359060287475586e-01,1.683903113007545471e-02,1.933752000331878662e-01,6.321156620979309082e-01,-5.515269637107849121e-01,-4.429676569998264313e-03
-5.553522109985351562e-01,-2.189384460449218750e+00,9.422104358673095703e-01,-1.898617111146450043e-02,8.256214112043380737e-02,7.118334174156188965e-01,6.972203254699707031e-01,3.387683331966400146e-01,-5.489046573638916016e-01,-1.295373439788818359e+00,1.249722763895988464e-01,-1.434989646077156067e-02,-5.140762925148010254e-01,-9.171493351459503174e-02,-8.490061759948730469e-02,-4.668163880705833435e-02,6.098688244819641113e-01,-3.657424449920654297e-01,1.003690958023071289e-01,-8.547868728637695312e-01,6.086870562285184860e-03,2.137162238359451294e-01,6.301236748695373535e-01,-4.182405769824981689e-01,3.155832365155220032e-02
-5.654130578041076660e-01,-2.131712913513183594e+00,9.399955868721008301e-01,-6.811594124883413315e-03,9.405734390020370483e-02,7.073040604591369629e-01,7.005910277366638184e-01,3.462337255477905273e-01,-5.674020648002624512e-01,-1.272046089172363281e+00,7.901422679424285889e-02,-5.957937240600585938e-02,-4.576848149299621582e-01,-6.852345913648605347e-02,-1.226901635527610779e-01,-2.217716723680496216e-02,5.989512205123901367e-01,-1.274118870496749878e-01,1.283368468284606934e-01,-8.272603750228881836e-01,-1.401866506785154343e-02,2.422123700380325317e-01,6.517680883407592773e-01,-3.524825572967529297e-01,5.028323084115982056e-02
-5.733737349510192871e-01,-2.074332714080810547e+00,9.406204223632812500e-01,-7.541300263255834579e-03,1.029174774885177612e-01,7.091987729072570801e-01,6.974153518676757812e-01,3.014062345027923584e-01,-5.290658473968505859e-01,-1.200620412826538086e+00,3.048552898690104485e-03,-7.661028206348419189e-02,-3.863799273967742920e-01,-3.177811577916145325e-02,-1.408630460500717163e-01,-4.007450491189956665e-02,5.158188939094543457e-01,2.162145078182220459e-01,1.451054513454437256e-01,-8.228598237037658691e-01,-3.764922171831130981e-02,2.422911077737808228e-01,6.899541020393371582e-01,-3.210277259349822998e-01,8.241377025842666626e-02
-5.823889374732971191e-01,-2.018028497695922852e+00,9.447594285011291504e-01,-1.257721800357103348e-03,1.075685843825340271e-01,7.079346179962158203e-01,6.980372071266174316e-01,2.870225608348846436e-01,-5.128495097160339355e-01,-1.145747065544128418e+00,-4.065922647714614868e-02,-9.305899590253829956e-02,-3.579093813896179199e-01,-2.247551456093788147e-02,-1.977456957101821899e-01,-1.164510548114776611e-01,5.076266527175903320e-01,4.779357612133026123e-01,1.080733984708786011e-01,-7.837586402893066406e-01,-7.031004130840301514e-02,2.439892739057540894e-01,7.075794339179992676e-01,-3.388962149620056152e-01,1.342381387948989868e-01
-5.903663039207458496e-01,-1.959752798080444336e+00,9.571759104728698730e-01,-1.012581749819219112e-03,1.020377278327941895e-01,7.092013955116271973e-01,6.975820064544677734e-01,2.915120720863342285e-01,-4.929852783679962158e-01,-1.112532377243041992e+00,-5.783074349164962769e-02,-8.075682073831558228e-02,-3.584892451763153076e-01,-1.106248423457145691e-01,-2.564802765846252441e-01,-2.082858085632324219e-01,6.505934596061706543e-01,4.414006769657135010e-01,1.561362482607364655e-02,-7.031416296958923340e-01,-8.520074933767318726e-02,2.331333011388778687e-01,6.742507815361022949e-01,-3.540635108947753906e-01,1.502443104982376099e-01
-5.981531739234924316e-01,-1.902412891387939453e+00,9.720834493637084961e-01,1.194764301180839539e-02,9.213792532682418823e-02,7.054053544998168945e-01,7.026885151863098145e-01,3.382306694984436035e-01,-5.006875991821289062e-01,-1.092935085296630859e+00,-4.239841178059577942e-02,-7.210578769445419312e-02,-3.956298232078552246e-01,-2.342964112758636475e-01,-2.828261256217956543e-01,-1.739817112684249878e-01,7.988592386245727539e-01,2.975108921527862549e-01,-1.821120083332061768e-02,-5.692352652549743652e-01,-1.082291901111602783e-01,2.309501022100448608e-01,5.876873135566711426e-01,-3.498285412788391113e-01,1.436604559421539307e-01
-6.028134822845458984e-01,-1.849463462829589844e+00,9.838358163833618164e-01,1.459985598921775818e-02,8.762323856353759766e-02,7.062370777130126953e-01,7.023803591728210449e-01,3.501572310924530029e-01,-4.872615635395050049e-01,-1.062946200370788574e+00,-3.593809530138969421e-02,-3.610996901988983154e-02,-4.513517022132873535e-01,-3.553020060062408447e-01,-2.800346314907073975e-01,-1.555755436420440674e-01,8.721688389778137207e-01,1.664577573537826538e-01,-3.015271015465259552e-02,-4.727770984172821045e-01,-1.258595138788223267e-01,2.154238671064376831e-01,5.229648351669311523e-01,-3.549444675445556641e-01,1.388679593801498413e-01
