-3.203790903091430664e+00,-2.938426971435546875e+00,1.005576848983764648e+00,-1.978499069809913635e-02,7.071348279714584351e-02,4.047956764698028564e-01,9.114541411399841309e-01,1.931383162736892700e-01,-1.923220306634902954e-01,-7.286711931228637695e-01,1.235574185848236084e-01,2.190237194299697876e-01,-9.281697869300842285e-01,-6.604067087173461914e-01,-6.300743669271469116e-02,-7.578480988740921021e-02,7.236400842666625977e-01,-2.881509959697723389e-01,1.261255796998739243e-02,-2.580372989177703857e-01,-8.115108311176300049e-02,1.809894144535064697e-01,4.750475585460662842e-01,-5.095564126968383789e-01,1.119538694620132446e-01
-3.193206071853637695e+00,-2.920911312103271484e+00,1.004548311233520508e+00,-2.024445123970508575e-02,7.799899578094482422e-02,3.990314304828643799e-01,9.133894443511962891e-01,2.002202719449996948e-01,-1.953653097152709961e-01,-7.196752429008483887e-01,1.515831351280212402e-01,2.585276961326599121e-01,-1.022972226142883301e+00,-7.135490179061889648e-01,-5.694060772657394409e-02,-6.885907053947448730e-02,6.716456413269042969e-01,-2.608382701873779297e-01,3.283022344112396240e-02,-2.333458811044692993e-01,-9.171889722347259521e-02,1.935810595750808716e-01,4.483277797698974609e-01,-5.292489528656005859e-01,1.146186366677284241e-01
-3.180478572845458984e+00,-2.901863336563110352e+00,1.002082943916320801e+00,-1.833844557404518127e-02,7.968638837337493896e-02,3.965874016284942627e-01,9.143480062484741211e-01,2.056471109390258789e-01,-1.887689232826232910e-01,-6.903918385505676270e-01,1.492342054843902588e-01,2.589563429355621338e-01,-1.045090794563293457e+00,-7.433024048805236816e-01,-4.267795383930206299e-02,-5.361144617199897766e-02,6.044784188270568848e-01,-2.275312840938568115e-01,4.464904963970184326e-02,-1.949598044157028198e-01,-9.964850544929504395e-02,2.012846767902374268e-01,4.210723042488098145e-01,-5.471556782722473145e-01,9.779738634824752808e-02
-3.167559623718261719e+00,-2.884706974029541016e+00,9.989858865737915039e-01,-1.714401692152023315e-02,8.379805833101272583e-02,3.910925388336181641e-01,9.163681268692016602e-01,2.069541513919830322e-01,-1.852203160524368286e-01,-6.587474346160888672e-01,1.555632799863815308e-01,2.628458142280578613e-01,-1.028882503509521484e+00,-7.800160050392150879e-01,-2.317488938570022583e-02,-3.206731379032135010e-02,5.397893190383911133e-01,-2.032767385244369507e-01,7.008597254753112793e-02,-1.700401455163955688e-01,-1.081806272268295288e-01,2.113548666238784790e-01,4.105014801025390625e-01,-5.757494568824768066e-01,9.861866384744644165e-02
-3.154427766799926758e+00,-2.864192485809326172e+00,9.930658340454101562e-01,-1.637551747262477875e-02,8.621922880411148071e-02,3.883467614650726318e-01,9.173248410224914551e-01,2.117853313684463501e-01,-1.800784021615982056e-01,-6.377092599868774414e-01,1.472099870443344116e-01,2.642909884452819824e-01,-1.034259557723999023e+00,-8.146399855613708496e-01,-1.088827010244131088e-02,-2.372301369905471802e-02,4.904777109622955322e-01,-1.932991594076156616e-01,7.625107467174530029e-02,-1.419695466756820679e-01,-1.156576424837112427e-01,2.160082906484603882e-01,3.983752429485321045e-01,-5.884093046188354492e-01,9.350277483463287354e-02
-3.137402296066284180e+00,-2.842337369918823242e+00,9.864525794982910156e-01,-1.576737500727176666e-02,8.837316185235977173e-02,3.817006051540374756e-01,9.199163913726806641e-01,2.152803093194961548e-01,-1.844415962696075439e-01,-6.207644939422607422e-01,1.338193565607070923e-01,2.676599621772766113e-01,-1.038457632064819336e+00,-8.460374474525451660e-01,-1.263455953449010849e-03,-3.208021819591522217e-02,4.581738412380218506e-01,-1.962059438228607178e-01,7.739935070276260376e-02,-1.087940633296966553e-01,-1.219367310404777527e-01,2.265553027391433716e-01,3.824853599071502686e-01,-5.955762863159179688e-01,8.319871872663497925e-02
-3.118735551834106445e+00,-2.818296194076538086e+00,9.795243740081787109e-01,-1.830961368978023529e-02,9.024710953235626221e-02,3.761233389377593994e-01,9.219823479652404785e-01,2.208106517791748047e-01,-1.800348162651062012e-01,-6.118011474609375000e-01,1.412526965141296387e-01,2.906279861927032471e-01,-1.058909893035888672e+00,-8.718589544296264648e-01,7.637546397745609283e-03,-4.739657789468765259e-02,4.473610222339630127e-01,-2.258412390947341919e-01,7.682522386312484741e-02,-7.492563873529434204e-02,-1.239805519580841064e-01,2.282957285642623901e-01,3.635252714157104492e-01,-5.855408310890197754e-01,6.784829497337341309e-02
-3.096476554870605469e+00,-2.791234731674194336e+00,9.720348119735717773e-01,-1.612537726759910583e-02,8.925532549619674683e-02,3.770273625850677490e-01,9.217504262924194336e-01,2.152023911476135254e-01,-1.749653220176696777e-01,-5.770660638809204102e-01,1.137199774384498596e-01,2.508136034011840820e-01,-9.940847158432006836e-01,-8.824575543403625488e-01,-1.510093803517520428e-03,-7.515053451061248779e-02,4.639376103878021240e-01,-2.315302342176437378e-01,7.646709680557250977e-02,-3.503262624144554138e-02,-1.321425884962081909e-01,2.063907384872436523e-01,3.507678508758544922e-01,-5.677970647811889648e-01,4.885978251695632935e-02
-3.069588899612426758e+00,-2.761759996414184570e+00,9.647421836853027344e-01,-1.804700121283531189e-02,9.785586595535278320e-02,3.704309165477752686e-01,9.235147237777709961e-01,2.135681807994842529e-01,-1.827617585659027100e-01,-5.844504237174987793e-01,1.139086037874221802e-01,2.845815122127532959e-01,-1.014949083328247070e+00,-9.052045345306396484e-01,7.348089478909969330e-03,-6.775011122226715088e-02,5.156416893005371094e-01,-2.401948273181915283e-01,6.302920728921890259e-02,-1.807885989546775818e-02,-1.353521049022674561e-01,2.039527148008346558e-01,3.539198935031890869e-01,-5.458945035934448242e-01,1.936113648116588593e-02
-3.039694786071777344e+00,-2.729601383209228516e+00,9.565423727035522461e-01,-2.228261157870292664e-02,1.016936004161834717e-01,3.707912266254425049e-01,9.228628277778625488e-01,2.055924534797668457e-01,-1.758749932050704956e-01,-5.737994313240051270e-01,1.331119984388351440e-01,2.904669344425201416e-01,-1.004381537437438965e+00,-9.058015346527099609e-01,9.575221687555313110e-03,-7.588549703359603882e-02,5.567105412483215332e-01,-1.941448897123336792e-01,3.692296892404556274e-02,-8.084148168563842773e-03,-1.222720146179199219e-01,2.032325565814971924e-01,3.840448260307312012e-01,-5.117170214653015137e-01,-2.165926434099674225e-02
-3.009060144424438477e+00,-2.697478055953979492e+00,9.546849131584167480e-01,-3.158876672387123108e-02,9.694270789623260498e-02,3.719128370285034180e-01,9.226511120796203613e-01,1.919173300266265869e-01,-1.492759287357330322e-01,-5.547778010368347168e-01,1.595868170261383057e-01,2.914364337921142578e-01,-9.737210273742675781e-01,-8.924950957298278809e-01,1.844588853418827057e-02,-9.256990998983383179e-02,5.986825823783874512e-01,-1.761774271726608276e-01,7.413357496261596680e-03,-1.462697703391313553e-02,-9.139016270637512207e-02,1.983799189329147339e-01,4.509275853633880615e-01,-4.478196501731872559e-01,-3.828152641654014587e-02
-2.973947286605834961e+00,-2.663415193557739258e+00,9.536280632019042969e-01,-4.851286858320236206e-02,8.795318752527236938e-02,3.713178038597106934e-01,9.230567812919616699e-01,1.721499413251876831e-01,-1.120670288801193237e-01,-5.278804302215576172e-01,2.061886340379714966e-01,3.404105603694915771e-01,-9.522708058357238770e-01,-8.675801157951354980e-01,5.012287572026252747e-02,-1.118570566177368164e-01,6.366288661956787109e-01,-1.831763535737991333e-01,-1.576996780931949615e-02,-3.112955205142498016e-02,-3.957017138600349426e-02,1.929130703210830688e-01,5.257039070129394531e-01,-3.187766373157501221e-01,-6.690876930952072144e-02
-2.940120697021484375e+00,-2.631177186965942383e+00,9.524530768394470215e-01,-7.062909752130508423e-02,7.480506598949432373e-02,3.726143240928649902e-01,9.222658276557922363e-01,1.431883275508880615e-01,-6.248231232166290283e-02,-5.021111369132995605e-01,2.702682912349700928e-01,3.968068361282348633e-01,-9.499056339263916016e-01,-8.352692127227783203e-01,9.158461540937423706e-02,-1.452622264623641968e-01,6.716718077659606934e-01,-2.192378789186477661e-01,-6.596649438142776489e-02,-4.965174570679664612e-02,2.966085262596607208e-02,1.834043413400650024e-01,5.783428549766540527e-01,-9.215915948152542114e-02,-1.130950897932052612e-01
-2.907698154449462891e+00,-2.599734783172607422e+00,9.538068771362304688e-01,-8.275883644819259644e-02,8.054707944393157959e-02,3.686310350894927979e-01,9.223742485046386719e-01,8.209224045276641846e-02,-4.601858556270599365e-02,-4.847620129585266113e-01,2.675788402557373047e-01,3.967381715774536133e-01,-9.259064197540283203e-01,-8.237888216972351074e-01,1.193437054753303528e-01,-1.498184651136398315e-01,6.925140619277954102e-01,-2.494159042835235596e-01,-1.066316962242126465e-01,-1.001921892166137695e-01,7.025112956762313843e-02,1.899628192186355591e-01,6.215285658836364746e-01,1.287919878959655762e-01,-1.013795435428619385e-01
-2.876112699508666992e+00,-2.567102193832397461e+00,9.613466858863830566e-01,-8.977346122264862061e-02,5.965004861354827881e-02,3.827061951160430908e-01,9.175611734390258789e-01,9.005171805620193481e-02,-5.709221586585044861e-03,-4.930692613124847412e-01,3.492244184017181396e-01,4.407316446304321289e-01,-9.223823547363281250e-01,-7.270903587341308594e-01,1.313651204109191895e-01,-1.759139299392700195e-01,6.607155203819274902e-01,-2.737197279930114746e-01,-1.234021782875061035e-01,-1.835247874259948730e-01,1.715005785226821899e-01,2.108313888311386108e-01,7.926445007324218750e-01,1.380699723958969116e-01,-7.503732293844223022e-02
-2.843839168548583984e+00,-2.534350872039794922e+00,9.714578390121459961e-01,-8.493898808956146240e-02,5.676423013210296631e-02,3.884463310241699219e-01,9.157907366752624512e-01,7.886953651905059814e-02,-1.583337411284446716e-02,-5.231945514678955078e-01,3.591049611568450928e-01,4.186958074569702148e-01,-9.089537262916564941e-01,-6.578736305236816406e-01,1.266358494758605957e-01,-1.764760762453079224e-01,6.431080102920532227e-01,-3.137125074863433838e-01,-1.287464648485183716e-01,-3.024428784847259521e-01,2.315524369478225708e-01,2.328316122293472290e-01,9.248101115226745605e-01,7.019179314374923706e-02,-2.253081649541854858e-02
-2.814933061599731445e+00,-2.499732494354248047e+00,9.812905788421630859e-01,-7.942743599414825439e-02,5.614031106233596802e-02,3.923012614250183105e-01,9.146798849105834961e-01,7.146479934453964233e-02,-4.099892452359199524e-02,-5.651801824569702148e-01,3.372873663902282715e-01,3.763976395130157471e-01,-8.571913242340087891e-01,-5.891947746276855469e-01,1.194760277867317200e-01,-1.640257835388183594e-01,6.169289350509643555e-01,-3.532914519309997559e-01,-1.120597943663597107e-01,-4.197777211666107178e-01,2.486734390258789062e-01,2.226866930723190308e-01,9.903455972671508789e-01,-1.569866016507148743e-02,-2.175614237785339355e-03
-2.786623239517211914e+00,-2.468728542327880859e+00,9.920833706855773926e-01,-7.135207206010818481e-02,5.741240456700325012e-02,3.951304852962493896e-01,9.140484929084777832e-01,8.383210003376007080e-02,-7.460273057222366333e-02,-6.332579255104064941e-01,3.148473799228668213e-01,3.339649438858032227e-01,-8.198063373565673828e-01,-5.109016299247741699e-01,1.027884110808372498e-01,-1.670617014169692993e-01,5.611094236373901367e-01,-3.652772307395935059e-01,-9.823871403932571411e-02,-5.313444137573242188e-01,2.297317534685134888e-01,1.929406970739364624e-01,9.988866448402404785e-01,-1.143889203667640686e-01,3.787759924307465553e-03
-2.759932756423950195e+00,-2.437317848205566406e+00,1.000476360321044922e+00,-6.407667696475982666e-02,6.158959120512008667e-02,4.002935886383056641e-01,9.120668768882751465e-01,9.828912466764450073e-02,-1.152107492089271545e-01,-7.126795053482055664e-01,2.830698192119598389e-01,2.974214255809783936e-01,-7.753745317459106445e-01,-4.383075833320617676e-01,9.425070881843566895e-02,-1.447198837995529175e-01,4.869684278964996338e-01,-3.364478349685668945e-01,-7.656046003103256226e-02,-6.179202795028686523e-01,1.948590576648712158e-01,1.736865341663360596e-01,9.363777041435241699e-01,-1.781651675701141357e-01,8.761333301663398743e-03
-2.730930805206298828e+00,-2.400985479354858398e+00,1.007509827613830566e+00,-5.457955598831176758e-02,6.239019706845283508e-02,4.046982228755950928e-01,9.106854200363159180e-01,1.332641541957855225e-01,-1.682377755641937256e-01,-7.976164221763610840e-01,2.644777297973632812e-01,2.542663514614105225e-01,-7.510303854942321777e-01,-3.577374219894409180e-01,7.290409505367279053e-02,-1.464159041643142700e-01,4.386040866374969482e-01,-3.616658449172973633e-01,-5.530428141355514526e-02,-6.680464148521423340e-01,1.796632111072540283e-01,1.940787285566329956e-01,8.455385565757751465e-01,-2.422074824571609497e-01,-3.449961077421903610e-03
-2.700876235961914062e+00,-2.367397069931030273e+00,1.012123465538024902e+00,-4.327044636011123657e-02,6.321880966424942017e-02,4.091651439666748047e-01,9.092386364936828613e-01,1.894351541996002197e-01,-2.313466668128967285e-01,-9.025425314903259277e-01,2.492661029100418091e-01,2.092117369174957275e-01,-7.228440642356872559e-01,-2.714293897151947021e-01,5.184870958328247070e-02,-1.495741307735443115e-01,3.785313069820404053e-01,-3.735665977001190186e-01,-2.266644872725009918e-02,-7.024403214454650879e-01,1.550668329000473022e-01,2.171201854944229126e-01,7.300514578819274902e-01,-3.024900555610656738e-01,3.961507696658372879e-03
-2.674025058746337891e+00,-2.334288835525512695e+00,1.011980056762695312e+00,-3.572002053260803223e-02,6.524178385734558105e-02,4.132005274295806885e-01,9.075973033905029297e-01,2.316254824399948120e-01,-2.847787141799926758e-01,-9.959121346473693848e-01,2.355592399835586548e-01,1.758086830377578735e-01,-7.042816877365112305e-01,-1.959576159715652466e-01,3.439751267433166504e-02,-1.600245237350463867e-01,3.250812888145446777e-01,-3.798633813858032227e-01,3.501730971038341522e-03,-7.385744452476501465e-01,1.156794577836990356e-01,2.056852579116821289e-01,6.092630624771118164e-01,-3.417860865592956543e-01,-5.207056179642677307e-03
