2.444384098052978516e+00,2.822295665740966797e+00,9.097567796707153320e-01,5.583652853965759277e-02,4.603343456983566284e-02,-7.276557087898254395e-01,6.821146011352539062e-01,-1.741418093442916870e-01,3.816451877355575562e-02,2.405503541231155396e-01,8.727908134460449219e-02,1.626068726181983948e-02,-4.836495965719223022e-02,-1.012201085686683655e-01,-3.624108433723449707e-02,-3.248828947544097900e-01,1.007665842771530151e-01,-9.738767892122268677e-02,4.734950512647628784e-02,5.094287544488906860e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.091379940509796143e-01,1.407537817955017090e+00,7.410262227058410645e-01,-3.203165531158447266e-01,-4.006048142910003662e-01,4.526337683200836182e-01,-1.443596601486206055e+00,-6.978284716606140137e-01,-2.797861397266387939e-01,2.900341153144836426e-01
2.444078922271728516e+00,2.822581529617309570e+00,9.097388386726379395e-01,5.580976605415344238e-02,4.606777429580688477e-02,-7.284352779388427734e-01,6.812819242477416992e-01,-1.737035512924194336e-01,3.887780010700225830e-02,2.437696307897567749e-01,8.677098155021667480e-02,1.635187678039073944e-02,-4.861645027995109558e-02,-1.016854345798492432e-01,-3.570098429918289185e-02,-3.229674994945526123e-01,1.003245934844017029e-01,-9.662782400846481323e-02,4.678175970911979675e-02,5.307481437921524048e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.148678183555603027e-01,1.407572388648986816e+00,7.460047602653503418e-01,-3.212329149246215820e-01,-3.994665443897247314e-01,4.522848129272460938e-01,-1.443062543869018555e+00,-6.979332566261291504e-01,-2.802126109600067139e-01,2.896467745304107666e-01
2.443758964538574219e+00,2.822910308837890625e+00,9.097090363502502441e-01,5.582420900464057922e-02,4.607444256544113159e-02,-7.290661334991455078e-01,6.806051731109619141e-01,-1.736139953136444092e-01,3.951093554496765137e-02,2.460398972034454346e-01,8.650445193052291870e-02,1.637290790677070618e-02,-4.888509586453437805e-02,-1.023246198892593384e-01,-3.516203537583351135e-02,-3.209791779518127441e-01,1.001847907900810242e-01,-9.611278027296066284e-02,4.611074924468994141e-02,5.512323230504989624e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.183587431907653809e-01,1.407123804092407227e+00,7.493411898612976074e-01,-3.226180076599121094e-01,-3.987749516963958740e-01,4.515159726142883301e-01,-1.442486405372619629e+00,-6.957948207855224609e-01,-2.805238962173461914e-01,2.889869809150695801e-01
2.443435430526733398e+00,2.823221445083618164e+00,9.096821546554565430e-01,5.586510524153709412e-02,4.620253294706344604e-02,-7.295919656753540039e-01,6.800293922424316406e-01,-1.738061010837554932e-01,4.017312824726104736e-02,2.477602064609527588e-01,8.633755892515182495e-02,1.633731648325920105e-02,-4.913779348134994507e-02,-1.031483262777328491e-01,-3.456413373351097107e-02,-3.192809224128723145e-01,1.001636236906051636e-01,-9.576579183340072632e-02,4.548536613583564758e-02,5.700759217143058777e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.203435480594635010e-01,1.406522393226623535e+00,7.511401176452636719e-01,-3.245674669742584229e-01,-3.988049626350402832e-01,4.494599401950836182e-01,-1.441511869430541992e+00,-6.927286982536315918e-01,-2.808266878128051758e-01,2.882342636585235596e-01
2.443098068237304688e+00,2.823494195938110352e+00,9.096724390983581543e-01,5.589812994003295898e-02,4.636570438742637634e-02,-7.300402522087097168e-01,6.795342564582824707e-01,-1.741113066673278809e-01,4.087937623262405396e-02,2.491508722305297852e-01,8.628262579441070557e-02,1.636547967791557312e-02,-4.941338300704956055e-02,-1.039674654603004456e-01,-3.394366055727005005e-02,-3.178933858871459961e-01,1.002204269170761108e-01,-9.553191810846328735e-02,4.491572454571723938e-02,5.863793939352035522e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.211211502552032471e-01,1.405826091766357422e+00,7.507416605949401855e-01,-3.267874717712402344e-01,-3.995914459228515625e-01,4.459523856639862061e-01,-1.440213561058044434e+00,-6.887043118476867676e-01,-2.812162935733795166e-01,2.877031564712524414e-01
2.442744016647338867e+00,2.823730230331420898e+00,9.096760153770446777e-01,5.596315488219261169e-02,4.658573865890502930e-02,-7.304083704948425293e-01,6.791181564331054688e-01,-1.745246946811676025e-01,4.170514643192291260e-02,2.503088414669036865e-01,8.624234050512313843e-02,1.646067574620246887e-02,-4.974107444286346436e-02,-1.047999858856201172e-01,-3.322039544582366943e-02,-3.167521655559539795e-01,1.002687215805053711e-01,-9.538137167692184448e-02,4.439535737037658691e-02,6.000557541847229004e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.210489690303802490e-01,1.405040383338928223e+00,7.492005825042724609e-01,-3.287422657012939453e-01,-4.003729224205017090e-01,4.419544935226440430e-01,-1.438941836357116699e+00,-6.838272213935852051e-01,-2.816359996795654297e-01,2.873732149600982666e-01
2.442385435104370117e+00,2.823929786682128906e+00,9.096869826316833496e-01,5.609634146094322205e-02,4.688864201307296753e-02,-7.307034134864807129e-01,6.787688732147216797e-01,-1.750712394714355469e-01,4.255874082446098328e-02,2.513196170330047607e-01,8.617273718118667603e-02,1.659094914793968201e-02,-5.008654668927192688e-02,-1.056863293051719666e-01,-3.242043778300285339e-02,-3.158362209796905518e-01,1.002612188458442688e-01,-9.530557692050933838e-02,4.395764321088790894e-02,6.115620955824851990e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.206732809543609619e-01,1.404186487197875977e+00,7.480348348617553711e-01,-3.303830027580261230e-01,-4.005528986454010010e-01,4.381240904331207275e-01,-1.437867283821105957e+00,-6.789676547050476074e-01,-2.820850014686584473e-01,2.870134413242340088e-01
2.442023515701293945e+00,2.824098587036132812e+00,9.097034335136413574e-01,5.621723458170890808e-02,4.721315950155258179e-02,-7.309360504150390625e-01,6.784858703613281250e-01,-1.756496131420135498e-01,4.343550652265548706e-02,2.521867156028747559e-01,8.612601459026336670e-02,1.676919125020503998e-02,-5.043371394276618958e-02,-1.065092980861663818e-01,-3.160306066274642944e-02,-3.150625526905059814e-01,1.002475991845130920e-01,-9.529861807823181152e-02,4.368679970502853394e-02,6.210675463080406189e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.201212525367736816e-01,1.403315782546997070e+00,7.474278807640075684e-01,-3.317390382289886475e-01,-4.004106223583221436e-01,4.342539608478546143e-01,-1.436991930007934570e+00,-6.747832298278808594e-01,-2.825844585895538330e-01,2.861824631690979004e-01
2.441666603088378906e+00,2.824238777160644531e+00,9.097226858139038086e-01,5.634481459856033325e-02,4.757530242204666138e-02,-7.311190962791442871e-01,6.782526969909667969e-01,-1.762741357088088989e-01,4.431410878896713257e-02,2.529213428497314453e-01,8.607762306928634644e-02,1.697942800819873810e-02,-5.078572407364845276e-02,-1.072958186268806458e-01,-3.076759725809097290e-02,-3.143472969532012939e-01,1.002056747674942017e-01,-9.537061303853988647e-02,4.357931762933731079e-02,6.283016502857208252e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.198055267333984375e-01,1.402595996856689453e+00,7.479426264762878418e-01,-3.329430222511291504e-01,-3.998536765575408936e-01,4.310811161994934082e-01,-1.436421990394592285e+00,-6.716862320899963379e-01,-2.831025421619415283e-01,2.850224971771240234e-01
2.441320896148681641e+00,2.824342012405395508e+00,9.097374081611633301e-01,5.649296194314956665e-02,4.796439781785011292e-02,-7.312522530555725098e-01,6.780694127082824707e-01,-1.769512891769409180e-01,4.516588896512985229e-02,2.535236775875091553e-01,8.600598573684692383e-02,1.720308139920234680e-02,-5.113273113965988159e-02,-1.080793887376785278e-01,-2.992852404713630676e-02,-3.136576414108276367e-01,1.001533046364784241e-01,-9.542619436979293823e-02,4.334161430597305298e-02,6.337412446737289429e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.207264184951782227e-01,1.402097940444946289e+00,7.501385211944580078e-01,-3.342722952365875244e-01,-3.988247811794281006e-01,4.294019043445587158e-01,-1.436089634895324707e+00,-6.702741980552673340e-01,-2.836052179336547852e-01,2.837609648704528809e-01
2.440983295440673828e+00,2.824384927749633789e+00,9.097481369972229004e-01,5.661779642105102539e-02,4.835895448923110962e-02,-7.313356399536132812e-01,6.779410243034362793e-01,-1.775445789098739624e-01,4.600295424461364746e-02,2.539887130260467529e-01,8.595323562622070312e-02,1.740319468080997467e-02,-5.147124081850051880e-02,-1.087701171636581421e-01,-2.904488146305084229e-02,-3.129383325576782227e-01,1.001025885343551636e-01,-9.548242390155792236e-02,4.294433444738388062e-02,6.375171989202499390e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.235103726387023926e-01,1.401750206947326660e+00,7.538412213325500488e-01,-3.359147310256958008e-01,-3.977134823799133301e-01,4.295118153095245361e-01,-1.435923099517822266e+00,-6.706836819648742676e-01,-2.840371131896972656e-01,2.827081978321075439e-01
2.440655946731567383e+00,2.824360609054565430e+00,9.097519516944885254e-01,5.665047466754913330e-02,4.869841784238815308e-02,-7.314023375511169434e-01,6.778420209884643555e-01,-1.779213398694992065e-01,4.685363546013832092e-02,2.543492913246154785e-01,8.596452325582504272e-02,1.757529377937316895e-02,-5.181436985731124878e-02,-1.092503890395164490e-01,-2.818066626787185669e-02,-3.123226761817932129e-01,1.000860184431076050e-01,-9.552326053380966187e-02,4.246262833476066589e-02,6.402245908975601196e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.272907674312591553e-01,1.401448726654052734e+00,7.587757110595703125e-01,-3.378473520278930664e-01,-3.971035182476043701e-01,4.310022294521331787e-01,-1.435883164405822754e+00,-6.724695563316345215e-01,-2.842865586280822754e-01,2.821809351444244385e-01
2.440320014953613281e+00,2.824396133422851562e+00,9.097436070442199707e-01,5.718220770359039307e-02,4.970441758632659912e-02,-7.302482724189758301e-01,6.789677143096923828e-01,-1.824325323104858398e-01,4.749894887208938599e-02,2.421220839023590088e-01,8.928386867046356201e-02,1.646921969950199127e-02,-5.263350903987884521e-02,-1.131752580404281616e-01,-2.686352469027042389e-02,-3.023005723953247070e-01,1.041429340839385986e-01,-9.868133813142776489e-02,4.119184985756874084e-02,6.061940267682075500e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.337712526321411133e-01,1.401583552360534668e+00,7.683464884757995605e-01,-3.427037596702575684e-01,-3.964986801147460938e-01,4.332609772682189941e-01,-1.435680031776428223e+00,-6.769778728485107422e-01,-2.862379550933837891e-01,2.824612855911254883e-01
2.440035343170166016e+00,2.824191331863403320e+00,9.097306728363037109e-01,5.653834342956542969e-02,4.925917461514472961e-02,-7.307955622673034668e-01,6.784650087356567383e-01,-1.797613650560379028e-01,4.843783006072044373e-02,2.494301497936248779e-01,8.820550143718719482e-02,1.674138009548187256e-02,-5.279533565044403076e-02,-1.106769219040870667e-01,-2.668451517820358276e-02,-3.100441694259643555e-01,1.024569794535636902e-01,-9.807029366493225098e-02,4.085462540388107300e-02,6.191154569387435913e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.373472929000854492e-01,1.401274204254150391e+00,7.714236378669738770e-01,-3.436873257160186768e-01,-3.956780731678009033e-01,4.356703758239746094e-01,-1.436128616333007812e+00,-6.789920330047607422e-01,-2.856366336345672607e-01,2.827069163322448730e-01
2.439768552780151367e+00,2.823982954025268555e+00,9.097107648849487305e-01,5.629318952560424805e-02,4.930450394749641418e-02,-7.309716343879699707e-01,6.782923936843872070e-01,-1.786998361349105835e-01,4.923943802714347839e-02,2.521644830703735352e-01,8.739772439002990723e-02,1.709277741611003876e-02,-5.303169041872024536e-02,-1.097315922379493713e-01,-2.598576620221138000e-02,-3.120932281017303467e-01,1.015363782644271851e-01,-9.747654199600219727e-02,4.054184257984161377e-02,6.249707192182540894e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.408515691757202148e-01,1.401316404342651367e+00,7.755883932113647461e-01,-3.447309434413909912e-01,-3.945554792881011963e-01,4.383606612682342529e-01,-1.436300277709960938e+00,-6.820324063301086426e-01,-2.853596508502960205e-01,2.828088700771331787e-01
2.439505338668823242e+00,2.823839902877807617e+00,9.096762537956237793e-01,5.666017532348632812e-02,5.003006011247634888e-02,-7.298974990844726562e-01,6.793646216392517090e-01,-1.820074468851089478e-01,4.961275309324264526e-02,2.411133348941802979e-01,8.994357287883758545e-02,1.621064357459545135e-02,-5.372930318117141724e-02,-1.125032454729080200e-01,-2.486160211265087128e-02,-3.032058477401733398e-01,1.048678606748580933e-01,-9.992479532957077026e-02,3.960398957133293152e-02,5.962399393320083618e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.461246430873870850e-01,1.401690363883972168e+00,7.834168076515197754e-01,-3.469365239143371582e-01,-3.931253552436828613e-01,4.426988065242767334e-01,-1.436279058456420898e+00,-6.885535120964050293e-01,-2.868369817733764648e-01,2.838607132434844971e-01
2.439278602600097656e+00,2.823499441146850586e+00,9.096385836601257324e-01,5.588538199663162231e-02,4.936070740222930908e-02,-7.305020689964294434e-01,6.788277029991149902e-01,-1.786815971136093140e-01,5.033718794584274292e-02,2.485109716653823853e-01,8.882622420787811279e-02,1.645011082291603088e-02,-5.385186895728111267e-02,-1.093498244881629944e-01,-2.491881884634494781e-02,-3.111381232738494873e-01,1.031938791275024414e-01,-9.920981526374816895e-02,3.948947414755821228e-02,6.115662306547164917e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.488820433616638184e-01,1.401472806930541992e+00,7.852607369422912598e-01,-3.465008735656738281e-01,-3.922802209854125977e-01,4.454138278961181641e-01,-1.436826705932617188e+00,-6.897651553153991699e-01,-2.860869467258453369e-01,2.842843830585479736e-01
2.439052104949951172e+00,2.823184251785278320e+00,9.096036553382873535e-01,5.544177070260047913e-02,4.921972751617431641e-02,-7.307590842247009277e-01,6.785976290702819824e-01,-1.769298762083053589e-01,5.100801959633827209e-02,2.512363791465759277e-01,8.796659857034683228e-02,1.668039709329605103e-02,-5.403649061918258667e-02,-1.077843308448791504e-01,-2.436697483062744141e-02,-3.132013678550720215e-01,1.022707968950271606e-01,-9.859793633222579956e-02,3.952509909868240356e-02,6.178404018282890320e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.511436223983764648e-01,1.401374697685241699e+00,7.881733179092407227e-01,-3.459893167018890381e-01,-3.912049233913421631e-01,4.479913413524627686e-01,-1.437071919441223145e+00,-6.920140385627746582e-01,-2.856975793838500977e-01,2.844518125057220459e-01
2.438819169998168945e+00,2.822937965393066406e+00,9.095682501792907715e-01,5.566984042525291443e-02,4.979280754923820496e-02,-7.297765612602233887e-01,6.795938014984130859e-01,-1.795801669359207153e-01,5.123185738921165466e-02,2.401091307401657104e-01,9.029210358858108521e-02,1.562861911952495575e-02,-5.471092462539672852e-02,-1.099690049886703491e-01,-2.333395741879940033e-02,-3.041925430297851562e-01,1.054135933518409729e-01,-1.011085808277130127e-01,3.923289477825164795e-02,5.907721072435379028e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.529127180576324463e-01,1.401289939880371094e+00,7.934798598289489746e-01,-3.462654352188110352e-01,-3.901333212852478027e-01,4.515299499034881592e-01,-1.436828613281250000e+00,-6.973618268966674805e-01,-2.868494987487792969e-01,2.843760251998901367e-01
2.438608407974243164e+00,2.822508335113525391e+00,9.095348119735717773e-01,5.473838746547698975e-02,4.893086850643157959e-02,-7.304338812828063965e-01,6.790256500244140625e-01,-1.757035851478576660e-01,5.188385397195816040e-02,2.474432885646820068e-01,8.921036869287490845e-02,1.578783616423606873e-02,-5.484527722001075745e-02,-1.062223538756370544e-01,-2.349129691720008850e-02,-3.120647966861724854e-01,1.036671772599220276e-01,-1.004646494984626770e-01,3.948548808693885803e-02,6.067509576678276062e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.536746442317962646e-01,1.400123596191406250e+00,7.931157946586608887e-01,-3.454055786132812500e-01,-3.901039063930511475e-01,4.531904458999633789e-01,-1.436841607093811035e+00,-6.969727277755737305e-01,-2.859687209129333496e-01,2.837101221084594727e-01
2.438396692276000977e+00,2.822151422500610352e+00,9.095049500465393066e-01,5.428021401166915894e-02,4.867000877857208252e-02,-7.306982874870300293e-01,6.787966489791870117e-01,-1.737051010131835938e-01,5.249182507395744324e-02,2.501376867294311523e-01,8.830711990594863892e-02,1.597509533166885376e-02,-5.507224053144454956e-02,-1.043568328022956848e-01,-2.299820259213447571e-02,-3.139943182468414307e-01,1.025883108377456665e-01,-9.988357871770858765e-02,3.979056701064109802e-02,6.143752485513687134e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.534203410148620605e-01,1.399109363555908203e+00,7.930771112442016602e-01,-3.445398807525634766e-01,-3.905901312828063965e-01,4.539866447448730469e-01,-1.436217427253723145e+00,-6.967136263847351074e-01,-2.852872610092163086e-01,2.823321521282196045e-01
2.438195943832397461e+00,2.821834087371826172e+00,9.094721674919128418e-01,5.392238497734069824e-02,4.853823408484458923e-02,-7.308886051177978516e-01,6.786297559738159180e-01,-1.723289638757705688e-01,5.306771770119667053e-02,2.512091994285583496e-01,8.782109618186950684e-02,1.606918126344680786e-02,-5.533349514007568359e-02,-1.031059101223945618e-01,-2.241247333586215973e-02,-3.142360150814056396e-01,1.019844189286231995e-01,-9.950628131628036499e-02,3.998874872922897339e-02,6.200223788619041443e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.526081681251525879e-01,1.397987842559814453e+00,7.934606075286865234e-01,-3.436276614665985107e-01,-3.917166888713836670e-01,4.544794857501983643e-01,-1.435231924057006836e+00,-6.963617801666259766e-01,-2.847036719322204590e-01,2.806909382343292236e-01
2.438003540039062500e+00,2.821552753448486328e+00,9.094392657279968262e-01,5.361245200037956238e-02,4.851596057415008545e-02,-7.310593724250793457e-01,6.784718632698059082e-01,-1.713324040174484253e-01,5.369650200009346008e-02,2.516832053661346436e-01,8.755865693092346191e-02,1.606714911758899689e-02,-5.560264363884925842e-02,-1.022293567657470703e-01,-2.175627648830413818e-02,-3.139969110488891602e-01,1.016179397702217102e-01,-9.930995851755142212e-02,4.008771479129791260e-02,6.241880357265472412e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.518367350101470947e-01,1.396843075752258301e+00,7.941064834594726562e-01,-3.427320718765258789e-01,-3.930000364780426025e-01,4.548044800758361816e-01,-1.434005260467529297e+00,-6.963563561439514160e-01,-2.842715084552764893e-01,2.786027789115905762e-01
2.437802553176879883e+00,2.821301698684692383e+00,9.094077944755554199e-01,5.331994220614433289e-02,4.855055734515190125e-02,-7.312097549438476562e-01,6.783304214477539062e-01,-1.705502122640609741e-01,5.439537391066551208e-02,2.519460320472717285e-01,8.744177222251892090e-02,1.599458046257495880e-02,-5.588226392865180969e-02,-1.015637293457984924e-01,-2.104683406651020050e-02,-3.135970532894134521e-01,1.014143005013465881e-01,-9.923841059207916260e-02,4.008867591619491577e-02,6.269302219152450562e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.513109624385833740e-01,1.395925283432006836e+00,7.943336963653564453e-01,-3.415035307407379150e-01,-3.945778012275695801e-01,4.549272954463958740e-01,-1.432729005813598633e+00,-6.963635087013244629e-01,-2.837481200695037842e-01,2.760936915874481201e-01
2.437604427337646484e+00,2.821073770523071289e+00,9.093788266181945801e-01,5.305529013276100159e-02,4.862256720662117004e-02,-7.313482761383056641e-01,6.781966090202331543e-01,-1.699243187904357910e-01,5.513890460133552551e-02,2.521801292896270752e-01,8.740717172622680664e-02,1.588071510195732117e-02,-5.616984516382217407e-02,-1.010422036051750183e-01,-2.030580490827560425e-02,-3.131839632987976074e-01,1.012993305921554565e-01,-9.925817698240280151e-02,3.999275714159011841e-02,6.286249309778213501e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.508978724479675293e-01,1.395202398300170898e+00,7.942144274711608887e-01,-3.397870957851409912e-01,-3.962856829166412354e-01,4.549051523208618164e-01,-1.431515336036682129e+00,-6.960783600807189941e-01,-2.832736074924468994e-01,2.733030915260314941e-01
