-1.484162658452987671e-01,4.791823402047157288e-02,9.083641171455383301e-01,5.238857585936784744e-03,7.643715944141149521e-04,7.156520485877990723e-01,6.984368562698364258e-01,-6.706796586513519287e-02,-3.069317340850830078e-02,4.821447946596890688e-04,2.467822097241878510e-02,2.852158807218074799e-02,-8.905332535505294800e-02,-4.098157212138175964e-02,1.064551156014204025e-02,-1.045132875442504883e-01,2.457659319043159485e-02,7.371816784143447876e-02,1.879910081624984741e-01,-8.272998966276645660e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.537551477551460266e-02,1.737280637025833130e-01,-2.646225392818450928e-01,-6.149488687515258789e-01,4.022183418273925781e-01,4.032371565699577332e-02,-1.574228852987289429e-01,1.961170434951782227e-01,-6.280871033668518066e-01,-2.734386622905731201e-01
-1.475106328725814819e-01,4.820915311574935913e-02,9.082909226417541504e-01,4.947317298501729965e-03,1.265526516363024712e-03,7.157183289527893066e-01,6.983703970909118652e-01,-6.840476393699645996e-02,-2.998427301645278931e-02,8.913474739529192448e-04,2.545592561364173889e-02,2.905867807567119598e-02,-9.259834885597229004e-02,-4.123830050230026245e-02,1.194292493164539337e-02,-1.021518781781196594e-01,2.333303727209568024e-02,7.399679720401763916e-02,1.880059093236923218e-01,-8.300054818391799927e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.531059786677360535e-02,1.740431785583496094e-01,-2.607988715171813965e-01,-6.142328977584838867e-01,4.034376442432403564e-01,4.072190076112747192e-02,-1.571450233459472656e-01,1.959172338247299194e-01,-6.289564967155456543e-01,-2.741686701774597168e-01
-1.465063989162445068e-01,4.858033359050750732e-02,9.084377884864807129e-01,4.690462723374366760e-03,1.378597691655158997e-03,7.159236669540405273e-01,6.981614828109741211e-01,-6.857924163341522217e-02,-2.857809886336326599e-02,3.279014708823524415e-05,2.580186910927295685e-02,2.749100327491760254e-02,-9.398695081472396851e-02,-4.106745868921279907e-02,1.302860677242279053e-02,-1.044198796153068542e-01,2.366916649043560028e-02,7.218941301107406616e-02,1.833983510732650757e-01,-1.027048286050558090e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.585099965333938599e-02,1.764696985483169556e-01,-2.608013451099395752e-01,-6.152350306510925293e-01,4.013321101665496826e-01,4.016976431012153625e-02,-1.599752902984619141e-01,1.987437903881072998e-01,-6.293397545814514160e-01,-2.753505110740661621e-01
-1.459356397390365601e-01,4.873656108975410461e-02,9.083887934684753418e-01,4.290960263460874557e-03,1.533915288746356964e-03,7.156896591186523438e-01,6.984035372734069824e-01,-6.892126798629760742e-02,-2.780813537538051605e-02,5.423054244602099061e-05,2.566423825919628143e-02,2.791518718004226685e-02,-9.526887536048889160e-02,-4.172253981232643127e-02,1.370676234364509583e-02,-1.054341346025466919e-01,2.340295165777206421e-02,6.966840475797653198e-02,1.814006865024566650e-01,-9.884702973067760468e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.626905545592308044e-02,1.771756708621978760e-01,-2.633545994758605957e-01,-6.157292127609252930e-01,4.032436013221740723e-01,4.040001332759857178e-02,-1.598651409149169922e-01,1.993236094713211060e-01,-6.308548450469970703e-01,-2.774213552474975586e-01
-1.450895965099334717e-01,4.966337978839874268e-02,9.084681272506713867e-01,4.586310125887393951e-03,1.791497925296425819e-03,7.160785794258117676e-01,6.980022788047790527e-01,-6.780525296926498413e-02,-2.758746407926082611e-02,-1.876008813269436359e-03,2.523416467010974884e-02,2.627370692789554596e-02,-9.310882538557052612e-02,-4.026050120592117310e-02,1.431384962052106857e-02,-1.057878956198692322e-01,2.321601286530494690e-02,7.054337859153747559e-02,1.828022748231887817e-01,-1.095871068537235260e-02,0.000000000000000000e+00,0.000000000000000000e+00,4.775742441415786743e-02,1.784942895174026489e-01,-2.643699944019317627e-01,-6.161853671073913574e-01,4.009891450405120850e-01,4.160960391163825989e-02,-1.581618934869766235e-01,1.969069391489028931e-01,-6.317242383956909180e-01,-2.782333791255950928e-01
-1.444936692714691162e-01,5.004325881600379944e-02,9.085034728050231934e-01,4.415620118379592896e-03,1.857552095316350460e-03,7.160760760307312012e-01,6.980057954788208008e-01,-6.785214692354202271e-02,-2.661757171154022217e-02,-2.345383865758776665e-03,2.573989890515804291e-02,2.631968446075916290e-02,-9.289311617612838745e-02,-3.986550122499465942e-02,1.515778806060552597e-02,-1.074674576520919800e-01,2.273445576429367065e-02,6.700275838375091553e-02,1.845510900020599365e-01,-9.802762418985366821e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.755582660436630249e-02,1.814053803682327271e-01,-2.678812444210052490e-01,-6.155653595924377441e-01,3.983953595161437988e-01,4.350892454385757446e-02,-1.596697568893432617e-01,1.949786543846130371e-01,-6.313749551773071289e-01,-2.758480608463287354e-01
-1.437653601169586182e-01,5.061340704560279846e-02,9.083460569381713867e-01,5.076682660728693008e-03,2.239166060462594032e-03,7.160733938217163086e-01,6.980029344558715820e-01,-6.675765663385391235e-02,-2.726081945002079010e-02,-1.873694243840873241e-03,2.545218355953693390e-02,2.715775743126869202e-02,-9.552880376577377319e-02,-3.923574462532997131e-02,1.483794394880533218e-02,-1.041069552302360535e-01,2.328363806009292603e-02,6.971237063407897949e-02,1.824285238981246948e-01,-9.770774282515048981e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.857925698161125183e-02,1.802575290203094482e-01,-2.701670229434967041e-01,-6.163544654846191406e-01,4.051008224487304688e-01,4.442498460412025452e-02,-1.612659394741058350e-01,1.958916932344436646e-01,-6.317123174667358398e-01,-2.825731933116912842e-01
-1.427491605281829834e-01,5.124394595623016357e-02,9.082544445991516113e-01,5.014710128307342529e-03,2.644743770360946655e-03,7.155472040176391602e-01,6.985414028167724609e-01,-6.607276946306228638e-02,-2.632505074143409729e-02,-1.063747913576662540e-03,2.483266219496726990e-02,2.524889819324016571e-02,-9.263040125370025635e-02,-3.919148072600364685e-02,1.516987197101116180e-02,-1.053297966718673706e-01,2.298744767904281616e-02,6.771338731050491333e-02,1.806356757879257202e-01,-8.270666934549808502e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.779595509171485901e-02,1.761892288923263550e-01,-2.681471109390258789e-01,-6.140781641006469727e-01,3.993102610111236572e-01,4.443302005529403687e-02,-1.571414172649383545e-01,1.937062442302703857e-01,-6.290334463119506836e-01,-2.822350859642028809e-01
-1.417169421911239624e-01,5.223216488957405090e-02,9.079679846763610840e-01,5.211429204791784286e-03,2.938669640570878983e-03,7.164804339408874512e-01,6.975815296173095703e-01,-6.560311466455459595e-02,-2.594495750963687897e-02,-3.996618092060089111e-03,2.460594847798347473e-02,2.403942309319972992e-02,-9.577186405658721924e-02,-3.824182972311973572e-02,1.573989540338516235e-02,-1.062101870775222778e-01,2.345373854041099548e-02,6.594042479991912842e-02,1.792232543230056763e-01,-9.503570385277271271e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.682284593582153320e-02,1.758891791105270386e-01,-2.678414881229400635e-01,-6.124646067619323730e-01,3.984210491180419922e-01,4.327433183789253235e-02,-1.582484096288681030e-01,1.935992240905761719e-01,-6.278149485588073730e-01,-2.785278558731079102e-01
-1.402086019515991211e-01,5.309023708105087280e-02,9.079219698905944824e-01,5.604885984212160110e-03,3.532845294103026390e-03,7.164246439933776855e-01,6.976330280303955078e-01,-6.440977007150650024e-02,-2.601830102503299713e-02,-5.349586252123117447e-03,2.351716905832290649e-02,2.313206531107425690e-02,-9.807711094617843628e-02,-3.752342611551284790e-02,1.727416180074214935e-02,-1.037848293781280518e-01,2.265377715229988098e-02,6.654372066259384155e-02,1.847606003284454346e-01,-8.661670610308647156e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.636359214782714844e-02,1.756786257028579712e-01,-2.671281397342681885e-01,-6.130710244178771973e-01,3.985102772712707520e-01,4.305912926793098450e-02,-1.593502014875411987e-01,1.905657500028610229e-01,-6.284804940223693848e-01,-2.747983336448669434e-01
-1.387771517038345337e-01,5.395902693271636963e-02,9.078128933906555176e-01,5.489982664585113525e-03,3.368034726008772850e-03,7.163639068603515625e-01,6.976971030235290527e-01,-6.328950822353363037e-02,-2.365019172430038452e-02,-6.028739269822835922e-03,2.337022125720977783e-02,2.384672686457633972e-02,-9.913222491741180420e-02,-3.623753041028976440e-02,1.883502490818500519e-02,-1.056937649846076965e-01,2.244633808732032776e-02,6.351865082979202271e-02,1.785792857408523560e-01,-8.081371895968914032e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.635675624012947083e-02,1.788048297166824341e-01,-2.645119428634643555e-01,-6.134591102600097656e-01,3.902907967567443848e-01,4.227568209171295166e-02,-1.578341275453567505e-01,1.912989169359207153e-01,-6.274687647819519043e-01,-2.765833437442779541e-01
-1.373493671417236328e-01,5.515281483530998230e-02,9.080002903938293457e-01,6.146164145320653915e-03,3.607174614444375038e-03,7.165462374687194824e-01,6.975032091140747070e-01,-6.025341525673866272e-02,-2.250535227358341217e-02,-4.443664569407701492e-03,2.189293876290321350e-02,2.181585319340229034e-02,-1.029294505715370178e-01,-3.429523855447769165e-02,1.864874176681041718e-02,-1.077439114451408386e-01,2.258634008467197418e-02,6.116892769932746887e-02,1.735418885946273804e-01,-7.272870279848575592e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.768104106187820435e-02,1.783508509397506714e-01,-2.633231580257415771e-01,-6.153427958488464355e-01,3.946726024150848389e-01,4.270542040467262268e-02,-1.598420590162277222e-01,1.881096363067626953e-01,-6.291782259941101074e-01,-2.760084569454193115e-01
-1.354553103446960449e-01,5.659464746713638306e-02,9.078601002693176270e-01,6.287916563451290131e-03,3.788792062550783157e-03,7.159978747367858887e-01,6.980638504028320312e-01,-5.817173793911933899e-02,-2.069777064025402069e-02,-5.676168482750654221e-03,2.115060016512870789e-02,2.189936675131320953e-02,-1.063492670655250549e-01,-3.344019129872322083e-02,2.081035077571868896e-02,-1.058419868350028992e-01,2.320879325270652771e-02,6.103540956974029541e-02,1.743615120649337769e-01,-4.161714576184749603e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.781601577997207642e-02,1.768531650304794312e-01,-2.617582082748413086e-01,-6.155738830566406250e-01,3.998340666294097900e-01,4.268965497612953186e-02,-1.549152135848999023e-01,1.850352436304092407e-01,-6.288508176803588867e-01,-2.888451218605041504e-01
-1.326869577169418335e-01,5.791103094816207886e-02,9.078187346458435059e-01,7.035141810774803162e-03,3.695524297654628754e-03,7.165060639381408691e-01,6.975355744361877441e-01,-5.479943752288818359e-02,-1.841540820896625519e-02,-6.491218227893114090e-03,1.895456016063690186e-02,2.023314125835895538e-02,-1.093023791909217834e-01,-3.062895126640796661e-02,2.311803027987480164e-02,-1.068327575922012329e-01,2.304789982736110687e-02,5.894958972930908203e-02,1.706631481647491455e-01,-4.779667127877473831e-03,0.000000000000000000e+00,0.000000000000000000e+00,4.905829951167106628e-02,1.790072023868560791e-01,-2.614943981170654297e-01,-6.175318956375122070e-01,3.963521122932434082e-01,4.253491014242172241e-02,-1.541011631488800049e-01,1.855783909559249878e-01,-6.282139420509338379e-01,-2.922614514827728271e-01
-1.299440413713455200e-01,6.000011786818504333e-02,9.074729681015014648e-01,7.996646687388420105e-03,3.513650735840201378e-03,7.171014547348022461e-01,6.969140768051147461e-01,-4.957698658108711243e-02,-1.579945534467697144e-02,-8.880941197276115417e-03,1.642288267612457275e-02,1.934899203479290009e-02,-1.108455285429954529e-01,-2.622304484248161316e-02,2.533683739602565765e-02,-1.086622402071952820e-01,2.205076999962329865e-02,5.498392134904861450e-02,1.669848114252090454e-01,-3.117471002042293549e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.034203454852104187e-02,1.804670840501785278e-01,-2.578864395618438721e-01,-6.195906400680541992e-01,3.970096111297607422e-01,4.265867173671722412e-02,-1.506889760494232178e-01,1.859944015741348267e-01,-6.281385421752929688e-01,-2.994140982627868652e-01
-1.260801106691360474e-01,6.185118481516838074e-02,9.069313406944274902e-01,9.230557829141616821e-03,3.602114040404558182e-03,7.171294689178466797e-01,6.968695521354675293e-01,-4.649819061160087585e-02,-1.366131380200386047e-02,-1.118576619774103165e-02,1.660254038870334625e-02,1.776080392301082611e-02,-1.113407909870147705e-01,-2.206924557685852051e-02,2.818139083683490753e-02,-1.094518080353736877e-01,2.060944586992263794e-02,5.399296805262565613e-02,1.667695343494415283e-01,-1.308870851062238216e-03,0.000000000000000000e+00,0.000000000000000000e+00,5.209749191999435425e-02,1.816559135913848877e-01,-2.484336197376251221e-01,-6.196291446685791016e-01,4.062061607837677002e-01,4.399545490741729736e-02,-1.530831903219223022e-01,1.892058998346328735e-01,-6.291394233703613281e-01,-3.032614290714263916e-01
-1.221989914774894714e-01,6.397686898708343506e-02,9.064604043960571289e-01,1.046452764421701431e-02,3.857840551063418388e-03,7.187666296958923340e-01,6.951619386672973633e-01,-4.432095959782600403e-02,-1.091436669230461121e-02,-1.497880462557077408e-02,1.800432987511157990e-02,1.753033511340618134e-02,-1.125192418694496155e-01,-1.809289865195751190e-02,2.996971830725669861e-02,-1.132167577743530273e-01,2.078458666801452637e-02,5.251302197575569153e-02,1.647329181432723999e-01,1.839428732637315989e-04,0.000000000000000000e+00,0.000000000000000000e+00,5.445712432265281677e-02,1.836663037538528442e-01,-2.465386539697647095e-01,-6.234189867973327637e-01,4.081256985664367676e-01,4.632543399930000305e-02,-1.548918038606643677e-01,1.969267427921295166e-01,-6.281222701072692871e-01,-2.913428246974945068e-01
-1.184422597289085388e-01,6.647074222564697266e-02,9.060723781585693359e-01,1.138750277459621429e-02,3.689387114718556404e-03,7.187200188636779785e-01,6.951965689659118652e-01,-4.183122888207435608e-02,-7.605770602822303772e-03,-1.444210391491651535e-02,2.102253772318363190e-02,1.686626300215721130e-02,-1.181544587016105652e-01,-1.333150267601013184e-02,3.333070501685142517e-02,-1.139985322952270508e-01,1.905233971774578094e-02,4.828588292002677917e-02,1.601179838180541992e-01,4.957163240760564804e-03,0.000000000000000000e+00,0.000000000000000000e+00,6.146578863263130188e-02,1.829764246940612793e-01,-2.365641891956329346e-01,-6.310126185417175293e-01,4.197205007076263428e-01,4.966002330183982849e-02,-1.516742706298828125e-01,1.998610943555831909e-01,-6.291388273239135742e-01,-3.073659837245941162e-01
-1.136949583888053894e-01,6.854882091283798218e-02,9.060606360435485840e-01,1.324129663407802582e-02,3.587173530831933022e-03,7.186948060989379883e-01,6.951903104782104492e-01,-3.945417702198028564e-02,-4.440984688699245453e-03,-1.618942618370056152e-02,2.632525004446506500e-02,1.322544552385807037e-02,-1.180089563131332397e-01,-8.841296657919883728e-03,3.620134294033050537e-02,-1.142004430294036865e-01,2.014674432575702667e-02,4.558427259325981140e-02,1.600247919559478760e-01,1.218154747039079666e-02,0.000000000000000000e+00,0.000000000000000000e+00,6.796149164438247681e-02,1.841415464878082275e-01,-2.240947484970092773e-01,-6.393133997917175293e-01,4.089001119136810303e-01,5.493567138910293579e-02,-1.527378261089324951e-01,2.024101614952087402e-01,-6.286860704421997070e-01,-2.976694405078887939e-01
-1.087805330753326416e-01,7.086203247308731079e-02,9.058132767677307129e-01,1.500750239938497543e-02,3.483561100438237190e-03,7.187927961349487305e-01,6.950536370277404785e-01,-3.843934834003448486e-02,-7.243486470542848110e-04,-1.686099357903003693e-02,3.408113867044448853e-02,9.479976259171962738e-03,-1.213755607604980469e-01,-4.124120343476533890e-03,3.991775959730148315e-02,-1.142138540744781494e-01,2.096347883343696594e-02,3.818387165665626526e-02,1.584170907735824585e-01,2.026705816388130188e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.674581557512283325e-02,1.893810331821441650e-01,-2.062567472457885742e-01,-6.517993807792663574e-01,4.083706140518188477e-01,5.849760398268699646e-02,-1.563461422920227051e-01,2.008633911609649658e-01,-6.311516761779785156e-01,-3.034311532974243164e-01
-1.036176308989524841e-01,7.338229566812515259e-02,9.052687287330627441e-01,1.695861108601093292e-02,3.911137115210294724e-03,7.176079750061035156e-01,6.962297558784484863e-01,-3.980492800474166870e-02,1.982258167117834091e-03,-1.687193475663661957e-02,4.692805185914039612e-02,4.211002495139837265e-03,-1.228625625371932983e-01,-2.466412552166730165e-04,4.258889704942703247e-02,-1.100796759128570557e-01,2.236007340252399445e-02,3.690320998430252075e-02,1.585738658905029297e-01,3.471184149384498596e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.749708533287048340e-02,1.891037374734878540e-01,-1.924936324357986450e-01,-6.663432121276855469e-01,4.071183204650878906e-01,6.495820730924606323e-02,-1.575759351253509521e-01,2.028484195470809937e-01,-6.298127174377441406e-01,-2.981345951557159424e-01
-9.854651242494583130e-02,7.563538849353790283e-02,9.048759937286376953e-01,1.940885931253433228e-02,4.789476748555898666e-03,7.168907523155212402e-01,6.968988776206970215e-01,-4.596810787916183472e-02,3.843191545456647873e-03,-1.376355905085802078e-02,6.814280897378921509e-02,4.896901082247495651e-04,-1.249894425272941589e-01,4.226337652653455734e-03,4.381928965449333191e-02,-1.045319288969039917e-01,2.252071164548397064e-02,3.411424160003662109e-02,1.630878746509552002e-01,4.904465377330780029e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.879041463136672974e-02,1.872439831495285034e-01,-1.803221255540847778e-01,-6.764673590660095215e-01,4.049280583858489990e-01,7.067038863897323608e-02,-1.579595059156417847e-01,2.008025199174880981e-01,-6.297981739044189453e-01,-3.045052587985992432e-01
-9.349343180656433105e-02,7.850549370050430298e-02,9.045937657356262207e-01,2.175641804933547974e-02,5.671525839716196060e-03,7.148702740669250488e-01,6.988955736160278320e-01,-5.376428365707397461e-02,6.223830394446849823e-03,-4.927319940179586411e-03,9.504650533199310303e-02,-2.356302924454212189e-03,-1.294992417097091675e-01,9.314447641372680664e-03,4.464326798915863037e-02,-1.002667471766471863e-01,2.255071513354778290e-02,2.737534046173095703e-02,1.600427329540252686e-01,6.640659272670745850e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.136174499988555908e-01,1.856275796890258789e-01,-1.560497581958770752e-01,-6.840159893035888672e-01,4.261864125728607178e-01,7.657470554113388062e-02,-1.687120348215103149e-01,1.976755857467651367e-01,-6.316379308700561523e-01,-3.075760602951049805e-01
-8.815933763980865479e-02,8.117747306823730469e-02,9.030944705009460449e-01,2.323489822447299957e-02,6.505385506898164749e-03,7.132011651992797852e-01,7.005439996719360352e-01,-6.853888928890228271e-02,1.074433419853448868e-02,-3.337294794619083405e-03,1.264144778251647949e-01,1.583365723490715027e-02,-1.385902613401412964e-01,1.309253741055727005e-02,4.750817269086837769e-02,-9.470106661319732666e-02,2.116645500063896179e-02,2.306673116981983185e-02,1.574438065290451050e-01,8.285056054592132568e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.301342397928237915e-01,1.826100945472717285e-01,-1.373439878225326538e-01,-6.906394362449645996e-01,4.289263486862182617e-01,8.530159294605255127e-02,-1.715496480464935303e-01,1.930338591337203979e-01,-6.327832341194152832e-01,-3.130551576614379883e-01
-8.373971283435821533e-02,8.331733942031860352e-02,9.011979699134826660e-01,2.204933948814868927e-02,7.675510831177234650e-03,7.131803035736083984e-01,7.005917429924011230e-01,-9.338872879743576050e-02,1.758690364658832550e-02,-2.955502714030444622e-04,1.629842370748519897e-01,6.451715528964996338e-02,-1.466410607099533081e-01,1.315555628389120102e-02,5.324412509799003601e-02,-9.408489614725112915e-02,1.804264821112155914e-02,2.109166607260704041e-02,1.592661291360855103e-01,9.698912501335144043e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.455254256725311279e-01,1.820397228002548218e-01,-1.183142438530921936e-01,-6.966063976287841797e-01,4.397522807121276855e-01,9.031952917575836182e-02,-1.792945563793182373e-01,1.863898485898971558e-01,-6.334227323532104492e-01,-3.088152110576629639e-01
