-4.759923741221427917e-02,-3.160464286804199219e+00,9.251608848571777344e-01,-1.321540493518114090e-02,-2.353552356362342834e-02,6.640279889106750488e-01,7.472203969955444336e-01,-3.205956518650054932e-02,-3.985556960105895996e-02,2.227928861975669861e-02,4.152146726846694946e-02,-1.202014368027448654e-02,-4.199051856994628906e-02,-1.593049913644790649e-01,3.572121262550354004e-02,-7.613477110862731934e-02,3.423359692096710205e-01,2.182890623807907104e-01,1.522523313760757446e-01,-1.653259433805942535e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.975028336048126221e-02,2.799128890037536621e-01,-1.385047435760498047e-01,-6.323578953742980957e-01,5.120569467544555664e-01,1.959424652159214020e-02,-1.304581761360168457e-01,1.716120392084121704e-01,-6.185637116432189941e-01,-3.734394311904907227e-01
-4.281135275959968567e-02,-3.137368917465209961e+00,9.253624677658081055e-01,-1.126967743039131165e-02,-1.703130081295967102e-02,6.788117885589599609e-01,7.340282201766967773e-01,-1.265696436166763306e-02,-5.054626241326332092e-02,-2.278688736259937286e-02,3.381377086043357849e-02,-2.647597715258598328e-02,-3.261679038405418396e-02,-2.116691619157791138e-01,7.387350779026746750e-03,-1.547816693782806396e-01,2.711497247219085693e-01,1.820648312568664551e-01,1.512619256973266602e-01,-8.142165839672088623e-02,0.000000000000000000e+00,0.000000000000000000e+00,-8.624494075775146484e-02,2.781292796134948730e-01,-1.818467080593109131e-01,-6.541007757186889648e-01,4.971759617328643799e-01,2.679533697664737701e-02,-1.497098207473754883e-01,1.660511195659637451e-01,-6.281048655509948730e-01,-3.470045030117034912e-01
-3.700518608093261719e-02,-3.114279270172119141e+00,9.226005673408508301e-01,-8.792968466877937317e-03,-6.105681415647268295e-03,6.937954425811767578e-01,7.200925350189208984e-01,2.370353089645504951e-03,-6.527364253997802734e-02,-6.432067602872848511e-02,2.770879492163658142e-02,-4.513858258724212646e-02,-1.772942952811717987e-02,-2.682121396064758301e-01,-1.666177064180374146e-02,-2.157235294580459595e-01,1.960475146770477295e-01,1.681088805198669434e-01,1.472453922033309937e-01,-1.433960050344467163e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.223659738898277283e-01,2.869077324867248535e-01,-2.308512181043624878e-01,-6.836295127868652344e-01,5.111334919929504395e-01,4.067678749561309814e-02,-1.633006334304809570e-01,1.626339107751846313e-01,-6.539375782012939453e-01,-3.298771381378173828e-01
-3.245638683438301086e-02,-3.089061737060546875e+00,9.194688200950622559e-01,-5.244427360594272614e-03,4.392781294882297516e-03,7.103879451751708984e-01,7.037770748138427734e-01,2.179308980703353882e-02,-7.890859991312026978e-02,-1.085784286260604858e-01,2.097636461257934570e-02,-6.431578844785690308e-02,-6.274262443184852600e-03,-3.237830102443695068e-01,-3.792522847652435303e-02,-2.375901341438293457e-01,1.361742317676544189e-01,1.773386597633361816e-01,1.714659035205841064e-01,-2.047945410013198853e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.599384993314743042e-01,2.856272161006927490e-01,-2.696356773376464844e-01,-7.058488130569458008e-01,5.026477575302124023e-01,5.409903451800346375e-02,-1.815220713615417480e-01,1.644401997327804565e-01,-6.696019768714904785e-01,-3.237073421478271484e-01
-2.684930153191089630e-02,-3.062971115112304688e+00,9.170344471931457520e-01,-5.805106367915868759e-03,9.589605033397674561e-03,7.233369946479797363e-01,6.904041767120361328e-01,4.339691624045372009e-02,-7.656050473451614380e-02,-1.528597921133041382e-01,1.523198653012514114e-02,-8.439698815345764160e-02,8.657475933432579041e-03,-3.782726824283599854e-01,-4.056893661618232727e-02,-2.195417135953903198e-01,8.307767659425735474e-02,1.513449996709823608e-01,2.120215296745300293e-01,-2.536743581295013428e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.888004690408706665e-01,2.792074382305145264e-01,-2.874392271041870117e-01,-7.246782183647155762e-01,4.829629957675933838e-01,6.805844604969024658e-02,-1.802047789096832275e-01,1.443648040294647217e-01,-6.773454546928405762e-01,-3.313201367855072021e-01
-2.032355219125747681e-02,-3.035456657409667969e+00,9.142103195190429688e-01,-9.050653316080570221e-03,8.532128296792507172e-03,7.345727086067199707e-01,6.784159541130065918e-01,6.983327865600585938e-02,-6.021840125322341919e-02,-1.866154670715332031e-01,1.077721733599901199e-02,-1.033681929111480713e-01,4.832256585359573364e-03,-4.210712611675262451e-01,-3.947141394019126892e-02,-2.154113203287124634e-01,4.608607664704322815e-02,1.132665723562240601e-01,2.262303531169891357e-01,-2.932075858116149902e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.087823301553726196e-01,2.723474204540252686e-01,-2.939490377902984619e-01,-7.389835715293884277e-01,4.783718883991241455e-01,8.931520581245422363e-02,-1.690284013748168945e-01,1.115612313151359558e-01,-6.720511913299560547e-01,-3.411944806575775146e-01
-1.398574840277433395e-02,-3.007167816162109375e+00,9.090350866317749023e-01,-1.150209084153175354e-02,8.713581599295139313e-03,7.429695129394531250e-01,6.691697239875793457e-01,9.610401839017868042e-02,-4.529749229550361633e-02,-2.059058845043182373e-01,9.152812883257865906e-03,-1.224855929613113403e-01,-1.139224227517843246e-02,-4.499647021293640137e-01,-4.233361408114433289e-02,-2.019371837377548218e-01,1.727767474949359894e-02,1.020194813609123230e-01,2.265039831399917603e-01,-3.196632862091064453e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.208440750837326050e-01,2.585076689720153809e-01,-2.979175448417663574e-01,-7.500948309898376465e-01,4.890277087688446045e-01,1.071125566959381104e-01,-1.619355231523513794e-01,8.751451969146728516e-02,-6.491346955299377441e-01,-3.480674624443054199e-01
-7.776213809847831726e-03,-2.976883172988891602e+00,9.031314253807067871e-01,-8.795711211860179901e-03,1.058274507522583008e-02,7.518045902252197266e-01,6.592423915863037109e-01,1.283819824457168579e-01,-3.636212274432182312e-02,-2.185830324888229370e-01,7.439295295625925064e-03,-1.457515358924865723e-01,-2.745001949369907379e-02,-4.587463736534118652e-01,-5.519922450184822083e-02,-1.808254122734069824e-01,1.595217548310756683e-02,9.689540416002273560e-02,2.227908074855804443e-01,-3.462578654289245605e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.195928841829299927e-01,2.311349511146545410e-01,-2.816393971443176270e-01,-7.560791373252868652e-01,4.954794943332672119e-01,1.233857646584510803e-01,-1.674770712852478027e-01,6.734143197536468506e-02,-6.218702197074890137e-01,-3.564831316471099854e-01
-1.649164943955838680e-03,-2.944117307662963867e+00,8.951087594032287598e-01,-1.247416017577052116e-03,1.626394316554069519e-02,7.610032558441162109e-01,6.485430002212524414e-01,1.644470244646072388e-01,-3.714000061154365540e-02,-2.521027624607086182e-01,5.299051757901906967e-03,-1.542059034109115601e-01,-2.677009999752044678e-02,-4.492839574813842773e-01,-8.106834441423416138e-02,-1.883232593536376953e-01,4.247127100825309753e-02,1.439463496208190918e-01,2.215624898672103882e-01,-3.725883364677429199e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.095658332109451294e-01,1.925574392080307007e-01,-2.621916830539703369e-01,-7.588889598846435547e-01,4.996199905872344971e-01,1.367650181055068970e-01,-1.801585108041763306e-01,4.043703526258468628e-02,-5.911098122596740723e-01,-3.559286594390869141e-01
4.601872526109218597e-03,-2.909119129180908203e+00,8.868533372879028320e-01,6.127072498202323914e-03,2.091117948293685913e-02,7.673205137252807617e-01,6.408934593200683594e-01,2.010022252798080444e-01,-3.655471652746200562e-02,-2.751166820526123047e-01,9.261231869459152222e-03,-1.344683170318603516e-01,-3.616022318601608276e-02,-4.291263222694396973e-01,-1.030374094843864441e-01,-2.064076066017150879e-01,6.197465956211090088e-02,2.156074345111846924e-01,2.280812114477157593e-01,-3.865525424480438232e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.899554431438446045e-01,1.536355018615722656e-01,-2.498034238815307617e-01,-7.463031411170959473e-01,5.007023215293884277e-01,1.353722214698791504e-01,-1.915303468704223633e-01,1.388309989124536514e-02,-5.356134772300720215e-01,-3.735560178756713867e-01
1.188364531844854355e-02,-2.871988534927368164e+00,8.816474676132202148e-01,1.157031208276748657e-02,1.914250291883945465e-02,7.725549340248107910e-01,6.345538496971130371e-01,2.380328625440597534e-01,-2.145076170563697815e-02,-2.785518169403076172e-01,2.035505697131156921e-02,-9.476937353610992432e-02,-6.217087805271148682e-02,-3.951030075550079346e-01,-1.075133532285690308e-01,-2.183957993984222412e-01,7.695931196212768555e-02,2.733562588691711426e-01,2.278797477483749390e-01,-3.955113589763641357e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.569773703813552856e-01,1.258975416421890259e-01,-2.415843904018402100e-01,-7.194123864173889160e-01,5.117872357368469238e-01,1.385002136230468750e-01,-1.998479962348937988e-01,-3.487923648208379745e-03,-4.919138252735137939e-01,-3.814326226711273193e-01
1.913980953395366669e-02,-2.833972454071044922e+00,8.807034492492675781e-01,1.408322155475616455e-02,9.747417643666267395e-03,7.711771726608276367e-01,6.363901495933532715e-01,2.723684012889862061e-01,2.074936637654900551e-03,-2.511185109615325928e-01,4.671705141663551331e-02,-3.606894984841346741e-02,-8.184824138879776001e-02,-3.549840152263641357e-01,-8.351866900920867920e-02,-2.179906815290451050e-01,9.787780791521072388e-02,2.852031588554382324e-01,2.167103737592697144e-01,-3.825593888759613037e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.113515645265579224e-01,1.143931001424789429e-01,-2.388208210468292236e-01,-6.703782081604003906e-01,5.220962762832641602e-01,1.389714926481246948e-01,-2.011951357126235962e-01,-1.118475291877985001e-02,-4.486599564552307129e-01,-3.749577105045318604e-01
2.772380411624908447e-02,-2.797499418258666992e+00,8.815177083015441895e-01,1.217902731150388718e-02,-3.580301301553845406e-03,7.682366371154785156e-01,6.400400996208190918e-01,2.888953983783721924e-01,3.302899375557899475e-02,-2.209771573543548584e-01,9.578261524438858032e-02,6.273445487022399902e-02,-1.000116541981697083e-01,-3.159137070178985596e-01,-4.216425493359565735e-02,-2.124303579330444336e-01,1.148159354925155640e-01,2.586051225662231445e-01,1.922866702079772949e-01,-3.643153011798858643e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.340546742081642151e-02,1.232301145792007446e-01,-2.466457784175872803e-01,-6.224868297576904297e-01,5.301174521446228027e-01,1.448850929737091064e-01,-1.887292861938476562e-01,-1.030295994132757187e-02,-4.342825710773468018e-01,-3.879031538963317871e-01
3.377249091863632202e-02,-2.762882471084594727e+00,8.844335079193115234e-01,1.330724265426397324e-02,-1.412721723318099976e-02,7.653203606605529785e-01,6.433568596839904785e-01,2.953612804412841797e-01,4.832945391535758972e-02,-2.063820958137512207e-01,1.553110480308532715e-01,2.015370577573776245e-01,-1.199807822704315186e-01,-2.704406380653381348e-01,-8.649826981127262115e-03,-2.022637575864791870e-01,1.207834631204605103e-01,2.346255928277969360e-01,1.773139834403991699e-01,-3.463508188724517822e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.742900565266609192e-03,1.314459890127182007e-01,-2.411045134067535400e-01,-5.780702233314514160e-01,5.364657640457153320e-01,1.499456465244293213e-01,-1.872695535421371460e-01,-9.038518182933330536e-04,-4.389847517013549805e-01,-3.820262253284454346e-01
3.933909907937049866e-02,-2.730095624923706055e+00,8.889594674110412598e-01,1.616089046001434326e-02,-1.713781990110874176e-02,7.626631259918212891e-01,6.463668346405029297e-01,2.738988697528839111e-01,4.767309501767158508e-02,-1.962296962738037109e-01,2.218953669071197510e-01,3.647074997425079346e-01,-1.156233400106430054e-01,-2.252846509218215942e-01,9.929012507200241089e-03,-1.985265612602233887e-01,1.127154603600502014e-01,2.059876173734664917e-01,1.513451784849166870e-01,-3.240825533866882324e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.803823098540306091e-02,1.329239904880523682e-01,-2.285293489694595337e-01,-5.334325432777404785e-01,5.565524101257324219e-01,1.481658965349197388e-01,-1.910661906003952026e-01,1.953271217644214630e-03,-4.606186449527740479e-01,-3.818085491657257080e-01
4.372603446245193481e-02,-2.697665214538574219e+00,8.930077552795410156e-01,1.968319155275821686e-02,-1.716431789100170135e-02,7.604628205299377441e-01,6.488561034202575684e-01,2.143696695566177368e-01,3.781932592391967773e-02,-1.614789664745330811e-01,3.256406486034393311e-01,5.045336484909057617e-01,-1.579388827085494995e-01,-1.813584119081497192e-01,2.119684219360351562e-02,-1.933682858943939209e-01,1.031990870833396912e-01,1.807085871696472168e-01,1.615126729011535645e-01,-2.957023978233337402e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.112865477800369263e-02,1.141616925597190857e-01,-1.673005819320678711e-01,-4.935924708843231201e-01,4.959773719310760498e-01,1.411744505167007446e-01,-1.953300833702087402e-01,-1.381327491253614426e-02,-4.988849759101867676e-01,-4.049052000045776367e-01
4.623548313975334167e-02,-2.669280767440795898e+00,9.012567400932312012e-01,2.546138316392898560e-02,2.018695668084546924e-04,7.518588900566101074e-01,6.588321924209594727e-01,1.266340315341949463e-01,-1.026446651667356491e-02,-1.194052100181579590e-01,3.865485489368438721e-01,5.017902255058288574e-01,-1.565828472375869751e-01,-1.627037078142166138e-01,4.631807561963796616e-03,-1.606453508138656616e-01,9.365680068731307983e-02,1.555354446172714233e-01,1.568711400032043457e-01,-2.343180030584335327e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.004487946629524231e-01,1.025421172380447388e-01,-1.341724693775177002e-01,-4.856370091438293457e-01,5.055610537528991699e-01,1.160671040415763855e-01,-2.354252338409423828e-01,-7.478833664208650589e-03,-5.466229915618896484e-01,-4.259459078311920166e-01
4.844535514712333679e-02,-2.642365694046020508e+00,9.075973629951477051e-01,2.797588519752025604e-02,1.394146215170621872e-02,7.419286966323852539e-01,6.697498559951782227e-01,7.244148757308721542e-03,-3.729242831468582153e-02,-4.194721579551696777e-02,4.605204164981842041e-01,4.129534959793090820e-01,-1.131060943007469177e-01,-1.458495259284973145e-01,-3.448194125667214394e-03,-1.256001740694046021e-01,8.343619108200073242e-02,1.317984610795974731e-01,1.487217843532562256e-01,-1.663612872362136841e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.074363216757774353e-01,9.748489409685134888e-02,-9.850500524044036865e-02,-4.901977181434631348e-01,4.936253726482391357e-01,9.140329062938690186e-02,-2.546034455299377441e-01,1.707001402974128723e-02,-5.829689502716064453e-01,-4.122493863105773926e-01
5.086715891957283020e-02,-2.614980936050415039e+00,9.128777980804443359e-01,2.976169623434543610e-02,2.044468000531196594e-02,7.292384505271911621e-01,6.833063364028930664e-01,-9.056986868381500244e-02,-3.713291510939598083e-02,5.823465436697006226e-02,4.809321761131286621e-01,3.139148056507110596e-01,-7.431129366159439087e-02,-1.204983964562416077e-01,-1.681376481428742409e-03,-9.396990388631820679e-02,7.211483269929885864e-02,1.066668927669525146e-01,1.451411694288253784e-01,-9.004726260900497437e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.208695024251937866e-01,8.916344493627548218e-02,-7.375344634056091309e-02,-5.107911229133605957e-01,4.801523685455322266e-01,6.064223498106002808e-02,-2.587735652923583984e-01,5.112599581480026245e-02,-5.949063897132873535e-01,-4.304919242858886719e-01
5.232876911759376526e-02,-2.590423107147216797e+00,9.165628552436828613e-01,2.587890438735485077e-02,2.463716082274913788e-02,7.182985544204711914e-01,6.948168873786926270e-01,-1.768237948417663574e-01,-2.663242071866989136e-02,1.446046680212020874e-01,4.538260996341705322e-01,2.552697062492370605e-01,-4.554913565516471863e-02,-1.017378419637680054e-01,8.378804661333560944e-03,-6.387301534414291382e-02,6.009067967534065247e-02,8.394815027713775635e-02,1.371179372072219849e-01,-2.622068114578723907e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.392478197813034058e-01,9.934693574905395508e-02,-5.359418690204620361e-02,-5.483099222183227539e-01,4.796279370784759521e-01,2.867331542074680328e-02,-2.680173516273498535e-01,9.184848517179489136e-02,-6.166230440139770508e-01,-4.301300644874572754e-01
5.365931987762451172e-02,-2.564332962036132812e+00,9.185458421707153320e-01,1.868193596601486206e-02,2.510703913867473602e-02,7.056882977485656738e-01,7.078309655189514160e-01,-2.474009990692138672e-01,-1.465133950114250183e-02,2.030106484889984131e-01,3.886212408542633057e-01,2.029235512018203735e-01,-3.648840263485908508e-02,-8.138181269168853760e-02,2.517355047166347504e-02,-2.681301347911357880e-02,5.070028454065322876e-02,6.433399766683578491e-02,1.395870447158813477e-01,4.637007787823677063e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.476881951093673706e-01,1.106789708137512207e-01,-5.570023506879806519e-02,-5.839018225669860840e-01,4.911371469497680664e-01,-5.482846871018409729e-03,-2.711677551269531250e-01,1.082277148962020874e-01,-6.351808905601501465e-01,-4.518952667713165283e-01
5.441378802061080933e-02,-2.538402080535888672e+00,9.179910421371459961e-01,7.853531278669834137e-03,2.482006698846817017e-02,6.922191977500915527e-01,7.212176322937011719e-01,-3.149908483028411865e-01,-5.538546945899724960e-03,2.303586602210998535e-01,3.023499250411987305e-01,1.610586196184158325e-01,-3.409429267048835754e-02,-6.565207988023757935e-02,4.510034620761871338e-02,1.343618612736463547e-02,4.254347458481788635e-02,4.809761419892311096e-02,1.367287486791610718e-01,1.079374104738235474e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.547437757253646851e-01,1.209254339337348938e-01,-4.272184520959854126e-02,-6.104843020439147949e-01,4.809420704841613770e-01,-4.356865584850311279e-02,-2.708630859851837158e-01,1.395404487848281860e-01,-6.478287577629089355e-01,-4.058158099651336670e-01
5.309442430734634399e-02,-2.510370492935180664e+00,9.144551753997802734e-01,-7.540156366303563118e-04,2.422825247049331665e-02,6.782668828964233398e-01,7.344157695770263672e-01,-3.750627338886260986e-01,1.677234657108783722e-03,2.553360462188720703e-01,2.201663851737976074e-01,1.206231117248535156e-01,-3.844759240746498108e-02,-4.351239278912544250e-02,5.919057503342628479e-02,5.928346514701843262e-02,3.374643996357917786e-02,3.868084028363227844e-02,1.276731491088867188e-01,1.636812537908554077e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.646805852651596069e-01,1.303420513868331909e-01,-3.941241651773452759e-02,-6.310463547706604004e-01,4.839150011539459229e-01,-8.029492199420928955e-02,-2.706860303878784180e-01,1.702214628458023071e-01,-6.664661765098571777e-01,-4.037960767745971680e-01
5.240679159760475159e-02,-2.479928493499755859e+00,9.103094935417175293e-01,-1.121549308300018311e-02,2.117318473756313324e-02,6.650273799896240234e-01,7.464345097541809082e-01,-4.303930997848510742e-01,8.834984153509140015e-03,2.308187782764434814e-01,1.446771621704101562e-01,1.099770665168762207e-01,-4.909499362111091614e-02,-1.427430100739002228e-02,7.237312197685241699e-02,8.525956422090530396e-02,1.864144019782543182e-02,6.447417195886373520e-03,1.139314845204353333e-01,2.135451138019561768e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.748480796813964844e-01,1.548739820718765259e-01,-4.959452897310256958e-02,-6.443955302238464355e-01,5.246942639350891113e-01,-1.151065826416015625e-01,-2.651201784610748291e-01,2.036284655332565308e-01,-6.826535463333129883e-01,-3.593618273735046387e-01
5.234032869338989258e-02,-2.447536706924438477e+00,9.047482609748840332e-01,-1.593514904379844666e-02,1.998040080070495605e-02,6.514692902565002441e-01,7.582444548606872559e-01,-4.778203964233398438e-01,1.280650310218334198e-02,1.999227553606033325e-01,8.951395004987716675e-02,7.832372188568115234e-02,-5.746657028794288635e-02,1.936456002295017242e-02,7.546783238649368286e-02,1.237838193774223328e-01,9.022161364555358887e-03,-1.444520801305770874e-02,1.001004055142402649e-01,2.604837715625762939e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.776481866836547852e-01,1.603166013956069946e-01,-5.671544000506401062e-02,-6.402446031570434570e-01,5.401985049247741699e-01,-1.476888060569763184e-01,-2.565102577209472656e-01,2.237196117639541626e-01,-7.023673653602600098e-01,-3.548078536987304688e-01
