-4.086024761199951172e-01,-2.822977781295776367e+00,8.377642035484313965e-01,-7.284353021532297134e-03,4.498067498207092285e-02,7.102612257003784180e-01,7.024618983268737793e-01,-1.183316856622695923e-01,-1.290553510189056396e-01,1.586034446954727173e-01,5.597486719489097595e-02,-2.195212244987487793e-01,1.263414621353149414e-01,-1.467400938272476196e-01,-1.345225889235734940e-02,-9.468698501586914062e-02,4.087103903293609619e-02,-1.066661551594734192e-01,1.489727664738893509e-02,-3.347956389188766479e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.822290524840354919e-02,4.219602048397064209e-02,-3.587628006935119629e-01,-5.247526168823242188e-01,-1.891732066869735718e-01,-3.629361465573310852e-02,-1.574498265981674194e-01,3.289105892181396484e-01,-6.215271353721618652e-01,9.381883591413497925e-02
-4.101401865482330322e-01,-2.818815469741821289e+00,8.377801179885864258e-01,-8.515210822224617004e-03,4.483286291360855103e-02,7.127124667167663574e-01,6.999703049659729004e-01,-1.181541010737419128e-01,-1.299501806497573853e-01,1.511285305023193359e-01,6.156208366155624390e-02,-2.240657955408096313e-01,1.239441484212875366e-01,-1.403335630893707275e-01,-1.362971868366003036e-02,-9.922605007886886597e-02,3.709103912115097046e-02,-1.119097396731376648e-01,1.392336655408143997e-02,-3.212905302643775940e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.861617669463157654e-02,3.205049782991409302e-02,-3.615441322326660156e-01,-5.347025990486145020e-01,-1.806485801935195923e-01,-3.407267853617668152e-02,-1.513295322656631470e-01,3.300852179527282715e-01,-6.229010224342346191e-01,1.051819473505020142e-01
-4.120416045188903809e-01,-2.815939903259277344e+00,8.379715085029602051e-01,-1.002929452806711197e-02,4.737861827015876770e-02,7.153000831604003906e-01,6.971372961997985840e-01,-1.260257065296173096e-01,-1.324331760406494141e-01,1.502584367990493774e-01,7.268493622541427612e-02,-2.393016219139099121e-01,1.262136101722717285e-01,-1.437825709581375122e-01,-1.938563026487827301e-02,-1.082621887326240540e-01,4.269783571362495422e-02,-1.173324361443519592e-01,1.310231164097785950e-02,-3.422861546277999878e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.028347879648208618e-02,2.610814385116100311e-02,-3.697891533374786377e-01,-5.420536398887634277e-01,-1.764003038406372070e-01,-3.290918469429016113e-02,-1.569232046604156494e-01,3.343321084976196289e-01,-6.219120025634765625e-01,9.915189445018768311e-02
-4.144797027111053467e-01,-2.811648130416870117e+00,8.380647301673889160e-01,-1.180436834692955017e-02,4.810233786702156067e-02,7.180160880088806152e-01,6.942619681358337402e-01,-1.310575008392333984e-01,-1.341177225112915039e-01,1.413796991109848022e-01,8.668406307697296143e-02,-2.456889003515243530e-01,1.282743811607360840e-01,-1.459421217441558838e-01,-2.173228748142719269e-02,-1.149130612611770630e-01,5.251029506325721741e-02,-1.278693377971649170e-01,1.026745606213808060e-02,-3.646807745099067688e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.900340571999549866e-02,2.171843312680721283e-02,-3.754459321498870850e-01,-5.425308346748352051e-01,-1.790439188480377197e-01,-2.604973688721656799e-02,-1.574419885873794556e-01,3.364109098911285400e-01,-6.206329464912414551e-01,9.801014512777328491e-02
-4.166472852230072021e-01,-2.809676408767700195e+00,8.381178975105285645e-01,-1.530118566006422043e-02,4.886779934167861938e-02,7.179770469665527344e-01,6.941806077957153320e-01,-1.387190967798233032e-01,-1.335494965314865112e-01,1.385141611099243164e-01,9.495730698108673096e-02,-2.457814961671829224e-01,1.275232583284378052e-01,-1.613684743642807007e-01,-2.200218848884105682e-02,-1.157138198614120483e-01,7.639633119106292725e-02,-1.351605802774429321e-01,9.561211802065372467e-03,-3.148191422224044800e-02,0.000000000000000000e+00,0.000000000000000000e+00,-4.131310805678367615e-02,1.967449299991130829e-02,-3.813745677471160889e-01,-5.378147363662719727e-01,-1.885854601860046387e-01,-1.703326031565666199e-02,-1.596704721450805664e-01,3.306927084922790527e-01,-6.269366145133972168e-01,9.167113900184631348e-02
-4.195833802223205566e-01,-2.803020954132080078e+00,8.380786776542663574e-01,-1.830380409955978394e-02,4.825893789529800415e-02,7.227702736854553223e-01,6.891582608222961426e-01,-1.413075327873229980e-01,-1.336665004491806030e-01,1.210897639393806458e-01,1.053376719355583191e-01,-2.503434121608734131e-01,1.332952082157135010e-01,-1.724806725978851318e-01,-2.514912374317646027e-02,-1.300293058156967163e-01,1.088939979672431946e-01,-1.558009684085845947e-01,4.120212048292160034e-03,-4.349171370267868042e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.706343099474906921e-02,2.328285202383995056e-02,-3.916364312171936035e-01,-5.340113043785095215e-01,-1.912534236907958984e-01,-4.238309804350137711e-03,-1.605306863784790039e-01,3.332908451557159424e-01,-6.273325085639953613e-01,8.079048246145248413e-02
-4.223373830318450928e-01,-2.796480178833007812e+00,8.387475013732910156e-01,-2.036118693649768829e-02,4.755434393882751465e-02,7.247902750968933105e-01,6.870247721672058105e-01,-1.405632793903350830e-01,-1.348524987697601318e-01,9.708876162767410278e-02,1.112984567880630493e-01,-2.660951912403106689e-01,1.439670175313949585e-01,-2.037878185510635376e-01,-3.303409740328788757e-02,-1.560830473899841309e-01,1.772440373897552490e-01,-1.862248033285140991e-01,-2.887367736548185349e-03,-4.704649746417999268e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.262630477547645569e-02,2.368920855224132538e-02,-3.929721415042877197e-01,-5.305883288383483887e-01,-2.035416215658187866e-01,1.341218315064907074e-02,-1.608703583478927612e-01,3.176427185535430908e-01,-6.210600733757019043e-01,7.829488813877105713e-02
-4.254454374313354492e-01,-2.790350437164306641e+00,8.374770879745483398e-01,-2.072111703455448151e-02,4.988769069314002991e-02,7.278698682785034180e-01,6.835841536521911621e-01,-1.391876041889190674e-01,-1.432299464941024780e-01,7.927225530147552490e-02,1.157691255211830139e-01,-2.734508514404296875e-01,1.471144258975982666e-01,-2.470084577798843384e-01,-5.496742948889732361e-02,-1.812842786312103271e-01,2.710659801959991455e-01,-1.862065345048904419e-01,5.023478996008634567e-03,-5.952262133359909058e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.753207251429557800e-02,2.894850075244903564e-02,-3.961909413337707520e-01,-5.357180833816528320e-01,-1.792929619550704956e-01,2.166978083550930023e-02,-1.728505045175552368e-01,3.164481818675994873e-01,-6.149035096168518066e-01,7.400766015052795410e-02
-4.284602105617523193e-01,-2.782751321792602539e+00,8.367155194282531738e-01,-2.233258821070194244e-02,5.100512132048606873e-02,7.310945987701416016e-01,6.800003051757812500e-01,-1.319494098424911499e-01,-1.470815986394882202e-01,6.156443431973457336e-02,1.112303435802459717e-01,-2.760998010635375977e-01,1.517368853092193604e-01,-2.940298318862915039e-01,-7.181505858898162842e-02,-1.957775503396987915e-01,3.623895943164825439e-01,-1.730136126279830933e-01,5.808980204164981842e-03,-7.927861809730529785e-02,0.000000000000000000e+00,0.000000000000000000e+00,-3.897932544350624084e-02,3.773460909724235535e-02,-4.044834077358245850e-01,-5.411331653594970703e-01,-1.740822494029998779e-01,3.421416506171226501e-02,-1.741851121187210083e-01,3.213120698928833008e-01,-6.044080853462219238e-01,6.620981544256210327e-02
-4.306882619857788086e-01,-2.772603750228881836e+00,8.374646902084350586e-01,-2.559014223515987396e-02,5.015821382403373718e-02,7.376397252082824707e-01,6.728424429893493652e-01,-1.219417154788970947e-01,-1.450637131929397583e-01,4.203023388981819153e-02,1.073126494884490967e-01,-2.844746708869934082e-01,1.480456292629241943e-01,-3.413721024990081787e-01,-7.968095690011978149e-02,-2.075582742691040039e-01,4.380728304386138916e-01,-1.823840141296386719e-01,-1.312917331233620644e-03,-1.109000444412231445e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.384760230779647827e-02,6.652706861495971680e-02,-4.296396374702453613e-01,-5.825461149215698242e-01,-1.627415120601654053e-01,5.203343555331230164e-02,-1.721528023481369019e-01,3.233825266361236572e-01,-5.986820459365844727e-01,5.994835123419761658e-02
-4.327061474323272705e-01,-2.760446786880493164e+00,8.380554914474487305e-01,-2.761380188167095184e-02,4.930214583873748779e-02,7.468386292457580566e-01,6.626000404357910156e-01,-1.065211296081542969e-01,-1.449389010667800903e-01,1.979356072843074799e-02,9.752073884010314941e-02,-2.873149216175079346e-01,1.365001797676086426e-01,-3.815627992153167725e-01,-8.182149380445480347e-02,-2.200002968311309814e-01,4.636551737785339355e-01,-1.798986345529556274e-01,1.053828652948141098e-02,-1.489385813474655151e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.347010910511016846e-02,7.514989376068115234e-02,-4.369082152843475342e-01,-5.801661014556884766e-01,-1.598380953073501587e-01,7.305736839771270752e-02,-1.726994514465332031e-01,3.078873455524444580e-01,-5.949580669403076172e-01,7.320092618465423584e-02
-4.347093701362609863e-01,-2.748841762542724609e+00,8.382325768470764160e-01,-2.824380435049533844e-02,5.037342011928558350e-02,7.527281641960144043e-01,6.557935476303100586e-01,-9.093086421489715576e-02,-1.477873921394348145e-01,-8.974451338872313499e-04,8.715375512838363647e-02,-2.868477702140808105e-01,1.296276152133941650e-01,-4.210425019264221191e-01,-9.107332676649093628e-02,-2.336609810590744019e-01,4.448543787002563477e-01,-1.714438050985336304e-01,1.155593339353799820e-02,-1.783584505319595337e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.701266437768936157e-02,8.151681721210479736e-02,-4.390047192573547363e-01,-5.858786106109619141e-01,-1.563032120466232300e-01,9.203685820102691650e-02,-1.753648221492767334e-01,2.925804853439331055e-01,-6.080250740051269531e-01,9.572584927082061768e-02
-4.368537962436676025e-01,-2.735449075698852539e+00,8.371939659118652344e-01,-2.835164032876491547e-02,5.326121300458908081e-02,7.569033503532409668e-01,6.507355570793151855e-01,-7.373807579278945923e-02,-1.536913067102432251e-01,-1.784259080886840820e-02,7.590033113956451416e-02,-2.952956855297088623e-01,1.252711415290832520e-01,-4.634002745151519775e-01,-1.028172522783279419e-01,-2.427724450826644897e-01,4.091463088989257812e-01,-1.590107381343841553e-01,1.568971015512943268e-02,-2.019733488559722900e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.504081189632415771e-02,8.554939180612564087e-02,-4.387445449829101562e-01,-5.886782407760620117e-01,-1.611682772636413574e-01,1.122138276696205139e-01,-1.673993170261383057e-01,2.816038727760314941e-01,-5.995473861694335938e-01,9.936519712209701538e-02
-4.382589757442474365e-01,-2.722243547439575195e+00,8.348964452743530273e-01,-2.950927428901195526e-02,5.643785744905471802e-02,7.605254054069519043e-01,6.461772322654724121e-01,-6.181712821125984192e-02,-1.572228074073791504e-01,-3.497256338596343994e-02,6.906084716320037842e-02,-3.022302687168121338e-01,1.237826645374298096e-01,-5.142938494682312012e-01,-1.118986234068870544e-01,-2.483974546194076538e-01,3.750915527343750000e-01,-1.437706798315048218e-01,2.224156260490417480e-02,-2.242936044931411743e-01,0.000000000000000000e+00,0.000000000000000000e+00,-9.036400914192199707e-02,8.815503120422363281e-02,-4.607237279415130615e-01,-5.814827084541320801e-01,-1.368587017059326172e-01,1.243651360273361206e-01,-1.653483510017395020e-01,2.834631204605102539e-01,-5.756230354309082031e-01,6.216732412576675415e-02
-4.393497109413146973e-01,-2.703266143798828125e+00,8.326312303543090820e-01,-2.508253417909145355e-02,6.119313836097717285e-02,7.606148123741149902e-01,6.458261013031005859e-01,-2.753859199583530426e-02,-1.651378422975540161e-01,-3.226019442081451416e-02,4.554414749145507812e-02,-3.161108195781707764e-01,1.132598966360092163e-01,-5.553499460220336914e-01,-1.185099259018898010e-01,-2.343435436487197876e-01,3.376039564609527588e-01,-1.276592314243316650e-01,3.496588394045829773e-02,-2.342396527528762817e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.125182732939720154e-01,8.600299805402755737e-02,-4.587734341621398926e-01,-5.822445154190063477e-01,-1.224607303738594055e-01,1.307173669338226318e-01,-1.759036034345626831e-01,2.882260084152221680e-01,-5.488519072532653809e-01,5.154410377144813538e-02
-4.407289922237396240e-01,-2.683264255523681641e+00,8.292948007583618164e-01,-2.388958819210529327e-02,6.434895843267440796e-02,7.615197896957397461e-01,6.444967985153198242e-01,1.888049300760030746e-03,-1.691361367702484131e-01,-3.863025084137916565e-02,2.792733907699584961e-02,-3.260152935981750488e-01,1.056761220097541809e-01,-5.949469804763793945e-01,-1.223408207297325134e-01,-2.279442697763442993e-01,3.018466532230377197e-01,-1.181163564324378967e-01,4.440264776349067688e-02,-2.513443529605865479e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.305517852306365967e-01,9.137007594108581543e-02,-4.646969437599182129e-01,-5.826900601387023926e-01,-1.387026309967041016e-01,1.329597383737564087e-01,-1.828194260597229004e-01,2.969788908958435059e-01,-5.208786129951477051e-01,4.513445869088172913e-02
-4.415281116962432861e-01,-2.662180185317993164e+00,8.255382776260375977e-01,-2.339772135019302368e-02,6.712432950735092163e-02,7.610089182853698730e-01,6.448351144790649414e-01,2.882254868745803833e-02,-1.697399169206619263e-01,-3.567082062363624573e-02,1.635438762605190277e-02,-3.374222815036773682e-01,9.880006313323974609e-02,-6.288059949874877930e-01,-1.270645260810852051e-01,-2.368527799844741821e-01,2.681685686111450195e-01,-1.147717982530593872e-01,5.089720338582992554e-02,-2.641743719577789307e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.422002315521240234e-01,8.902212977409362793e-02,-4.572298228740692139e-01,-5.781791806221008301e-01,-1.559765785932540894e-01,1.419411897659301758e-01,-1.727000474929809570e-01,2.719539403915405273e-01,-5.027031302452087402e-01,7.077848911285400391e-02
-4.418453574180603027e-01,-2.639332294464111328e+00,8.209155797958374023e-01,-2.183145470917224884e-02,7.002418488264083862e-02,7.609232664108276367e-01,6.446827054023742676e-01,5.579477176070213318e-02,-1.719579398632049561e-01,-4.062544554471969604e-02,1.141747925430536270e-02,-3.488329648971557617e-01,9.281631559133529663e-02,-6.547421216964721680e-01,-1.345126330852508545e-01,-2.483832836151123047e-01,2.475936710834503174e-01,-1.087439358234405518e-01,5.871180817484855652e-02,-2.766556441783905029e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.559934467077255249e-01,8.977426588535308838e-02,-4.542687833309173584e-01,-5.655268430709838867e-01,-1.474304050207138062e-01,1.473383158445358276e-01,-1.753152161836624146e-01,2.786044776439666748e-01,-4.946754276752471924e-01,6.619884073734283447e-02
-4.410393238067626953e-01,-2.615556478500366211e+00,8.167557716369628906e-01,-2.110962197184562683e-02,7.143870741128921509e-02,7.654824852943420410e-01,6.391302347183227539e-01,7.243421673774719238e-02,-1.678559780120849609e-01,-6.188767030835151672e-02,2.761446684598922729e-02,-3.537249267101287842e-01,8.912660926580429077e-02,-6.684874296188354492e-01,-1.460703462362289429e-01,-2.687039077281951904e-01,2.462429106235504150e-01,-1.162288635969161987e-01,5.779792740941047668e-02,-3.027933537960052490e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.641936153173446655e-01,9.234398603439331055e-02,-4.675571024417877197e-01,-5.466958284378051758e-01,-1.283132582902908325e-01,1.487429589033126831e-01,-1.685436367988586426e-01,2.607726156711578369e-01,-4.847064912319183350e-01,1.854473352432250977e-02
-4.445799589157104492e-01,-2.583255529403686523e+00,8.117985129356384277e-01,-1.887134090065956116e-02,6.842447817325592041e-02,7.658458352088928223e-01,6.390947699546813965e-01,1.130799800157546997e-01,-1.620638817548751831e-01,-7.238405942916870117e-02,3.080589510500431061e-02,-3.402332067489624023e-01,6.356921792030334473e-02,-6.741856336593627930e-01,-1.447657942771911621e-01,-2.513574361801147461e-01,2.893485724925994873e-01,-1.372800171375274658e-01,4.768712818622589111e-02,-3.116191625595092773e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.567440032958984375e-01,1.008974239230155945e-01,-4.662678539752960205e-01,-5.305620431900024414e-01,-1.361829787492752075e-01,1.523616909980773926e-01,-1.706881672143936157e-01,2.347813844680786133e-01,-4.734874963760375977e-01,1.379714533686637878e-02
-4.397935867309570312e-01,-2.551584959030151367e+00,8.067785501480102539e-01,-1.645041070878505707e-02,7.187442481517791748e-02,7.686038017272949219e-01,6.354617476463317871e-01,1.275833100080490112e-01,-1.569902598857879639e-01,-9.842175245285034180e-02,6.587357074022293091e-02,-3.311253190040588379e-01,4.304014518857002258e-02,-6.643838286399841309e-01,-1.469672024250030518e-01,-2.432045936584472656e-01,3.326649665832519531e-01,-1.157023087143898010e-01,1.960281096398830414e-02,-3.316594362258911133e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.381621807813644409e-01,1.148651763796806335e-01,-4.888536334037780762e-01,-5.378040075302124023e-01,-1.132899671792984009e-01,1.546595841646194458e-01,-1.808670759201049805e-01,2.446411401033401489e-01,-4.708186089992523193e-01,5.387892574071884155e-02
-4.372323453426361084e-01,-2.518973112106323242e+00,8.060080409049987793e-01,-1.567087695002555847e-02,6.792186945676803589e-02,7.705766558647155762e-01,6.335240006446838379e-01,1.308858841657638550e-01,-1.456157267093658447e-01,-1.149698719382286072e-01,1.340757757425308228e-01,-3.107939064502716064e-01,2.713039144873619080e-02,-6.507056951522827148e-01,-1.560568213462829590e-01,-2.695878446102142334e-01,3.994895815849304199e-01,-1.280436664819717407e-01,-1.102580036967992783e-02,-3.432999849319458008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.160153895616531372e-01,1.172776594758033752e-01,-4.774018824100494385e-01,-5.152238607406616211e-01,-1.260380744934082031e-01,1.574252247810363770e-01,-1.674787104129791260e-01,2.384714335203170776e-01,-4.632364511489868164e-01,5.012812092900276184e-02
-4.327143728733062744e-01,-2.481694936752319336e+00,8.064637184143066406e-01,-1.630655303597450256e-02,5.997679010033607483e-02,7.709967494010925293e-01,6.337987780570983887e-01,1.373534500598907471e-01,-1.216874122619628906e-01,-1.031952127814292908e-01,2.065355181694030762e-01,-2.584704458713531494e-01,-1.231333240866661072e-02,-6.163357496261596680e-01,-1.315128803253173828e-01,-2.668107450008392334e-01,4.290254712104797363e-01,-1.393075287342071533e-01,-2.779763005673885345e-02,-3.481378853321075439e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.953937888145446777e-02,1.175546571612358093e-01,-4.546495974063873291e-01,-4.841199517250061035e-01,-1.343255937099456787e-01,1.643250584602355957e-01,-1.577791571617126465e-01,2.481674253940582275e-01,-4.656944870948791504e-01,3.975270688533782959e-02
-4.286828637123107910e-01,-2.445081233978271484e+00,8.059620261192321777e-01,-1.950546912848949432e-02,4.847152903676033020e-02,7.672486305236816406e-01,6.392179727554321289e-01,1.325870156288146973e-01,-9.291663020849227905e-02,-8.025556802749633789e-02,2.949561178684234619e-01,-1.297500282526016235e-01,-4.491553455591201782e-02,-5.797424912452697754e-01,-9.540173411369323730e-02,-2.634400129318237305e-01,4.514906704425811768e-01,-1.634710133075714111e-01,-6.708092242479324341e-02,-3.349256813526153564e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.044568911194801331e-02,1.391476243734359741e-01,-4.500132501125335693e-01,-4.887365400791168213e-01,-1.043689846992492676e-01,1.607954651117324829e-01,-1.331538408994674683e-01,2.479093074798583984e-01,-4.473364353179931641e-01,3.560566157102584839e-02
