-4.472007751464843750e-01,-2.738074064254760742e+00,8.387414813041687012e-01,-1.936323940753936768e-02,3.655772283673286438e-02,7.677580118179321289e-01,6.394030451774597168e-01,-7.706165313720703125e-02,-1.425698995590209961e-01,-3.078271262347698212e-02,1.062767729163169861e-01,-2.807232737541198730e-01,1.349665820598602295e-01,-4.077969789505004883e-01,-8.734685927629470825e-02,-2.608380615711212158e-01,3.776572942733764648e-01,-1.673336327075958252e-01,3.420881927013397217e-02,-1.863468289375305176e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.870271682739257812e-02,1.119371429085731506e-01,-4.815627932548522949e-01,-5.705548524856567383e-01,-5.051770713180303574e-03,2.402238361537456512e-02,-1.514760255813598633e-01,3.660991787910461426e-01,-5.880602598190307617e-01,2.378571778535842896e-03
-4.484891593456268311e-01,-2.725636720657348633e+00,8.367801904678344727e-01,-2.157756499946117401e-02,3.914866223931312561e-02,7.739624381065368652e-01,6.316516995429992676e-01,-6.133363023400306702e-02,-1.461234986782073975e-01,-6.622020155191421509e-02,9.069772064685821533e-02,-2.762073874473571777e-01,1.355460882186889648e-01,-4.469128847122192383e-01,-9.438727051019668579e-02,-2.688990831375122070e-01,3.387628793716430664e-01,-1.540641486644744873e-01,5.232901498675346375e-02,-2.119195759296417236e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.773497909307479858e-02,1.214863583445549011e-01,-4.873160719871520996e-01,-5.953848361968994141e-01,1.706451148493215442e-04,2.474315464496612549e-02,-1.547864973545074463e-01,3.621164858341217041e-01,-5.720642209053039551e-01,1.631958968937397003e-02
-4.517900049686431885e-01,-2.712426900863647461e+00,8.351091146469116211e-01,-2.066195011138916016e-02,4.501795023679733276e-02,7.791331410408020020e-01,6.248984336853027344e-01,-4.421607777476310730e-02,-1.543451398611068726e-01,-7.365322858095169067e-02,7.440929859876632690e-02,-2.957925498485565186e-01,1.304315477609634399e-01,-4.886948764324188232e-01,-1.087071299552917480e-01,-2.599048912525177002e-01,3.022729158401489258e-01,-1.372227519750595093e-01,7.438587397336959839e-02,-2.358578890562057495e-01,0.000000000000000000e+00,0.000000000000000000e+00,-8.737458288669586182e-02,1.236124634742736816e-01,-4.857547879219055176e-01,-6.195395588874816895e-01,4.033192060887813568e-03,2.760959975421428680e-02,-1.659977883100509644e-01,3.606400787830352783e-01,-5.727245211601257324e-01,4.100657999515533447e-02
-4.529635012149810791e-01,-2.694565773010253906e+00,8.320987224578857422e-01,-1.899513043463230133e-02,5.014428496360778809e-02,7.792437076568603516e-01,6.244229674339294434e-01,-1.449819374829530716e-02,-1.591398417949676514e-01,-7.337395101785659790e-02,4.849886521697044373e-02,-3.054824173450469971e-01,1.202663704752922058e-01,-5.266631245613098145e-01,-1.157128810882568359e-01,-2.455367743968963623e-01,2.710630297660827637e-01,-1.186691746115684509e-01,8.145084232091903687e-02,-2.440116107463836670e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.045366600155830383e-01,1.271894425153732300e-01,-4.888615906238555908e-01,-6.322100758552551270e-01,7.138017565011978149e-03,3.852871805429458618e-02,-1.628950834274291992e-01,3.739988803863525391e-01,-5.429430007934570312e-01,4.083016887307167053e-02
-4.546594023704528809e-01,-2.675112962722778320e+00,8.288896679878234863e-01,-1.815187186002731323e-02,5.394022911787033081e-02,7.822210788726806641e-01,6.203959584236145020e-01,1.353993173688650131e-02,-1.622392088174819946e-01,-8.850677311420440674e-02,2.987713925540447235e-02,-3.126979768276214600e-01,1.138731986284255981e-01,-5.589017271995544434e-01,-1.258603632450103760e-01,-2.406754046678543091e-01,2.447143197059631348e-01,-1.132792010903358459e-01,9.193482995033264160e-02,-2.600207626819610596e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.208804026246070862e-01,1.264625042676925659e-01,-4.866081476211547852e-01,-6.323742866516113281e-01,5.540378624573349953e-04,4.600589722394943237e-02,-1.650604605674743652e-01,3.815988600254058838e-01,-5.184121131896972656e-01,4.623269289731979370e-02
-4.565855562686920166e-01,-2.655037164688110352e+00,8.253495097160339355e-01,-1.784656569361686707e-02,5.580359697341918945e-02,7.829477190971374512e-01,6.193224787712097168e-01,4.034733027219772339e-02,-1.606811881065368652e-01,-8.746980130672454834e-02,1.766395755112171173e-02,-3.217250704765319824e-01,1.057121530175209045e-01,-5.861224532127380371e-01,-1.335458904504776001e-01,-2.502617835998535156e-01,2.274758517742156982e-01,-1.210925802588462830e-01,1.029494553804397583e-01,-2.687150239944458008e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.338465809822082520e-01,1.251201182603836060e-01,-4.786128699779510498e-01,-6.296621561050415039e-01,-5.312567111104726791e-03,5.503098294138908386e-02,-1.622845381498336792e-01,3.843831419944763184e-01,-5.025885105133056641e-01,6.431929022073745728e-02
-4.579052031040191650e-01,-2.632748603820800781e+00,8.208382129669189453e-01,-1.745341531932353973e-02,5.842621996998786926e-02,7.840234637260437012e-01,6.177288889884948730e-01,6.051092967391014099e-02,-1.601527780294418335e-01,-9.036719053983688354e-02,2.109363116323947906e-02,-3.349955081939697266e-01,1.036782860755920410e-01,-6.094717383384704590e-01,-1.413481384515762329e-01,-2.595615088939666748e-01,2.291101813316345215e-01,-1.259788870811462402e-01,1.107328832149505615e-01,-2.784858345985412598e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.442351341247558594e-01,1.283192187547683716e-01,-4.825111031532287598e-01,-6.207162141799926758e-01,-6.013290490955114365e-03,6.472356617450714111e-02,-1.622755229473114014e-01,3.790777921676635742e-01,-4.903643131256103516e-01,6.751398742198944092e-02
-4.600279927253723145e-01,-2.608545064926147461e+00,8.162846565246582031e-01,-1.617903448641300201e-02,6.034595519304275513e-02,7.848740816116333008e-01,6.164975762367248535e-01,8.185283839702606201e-02,-1.600291430950164795e-01,-8.967365324497222900e-02,3.136064857244491577e-02,-3.423287272453308105e-01,9.008234739303588867e-02,-6.230899095535278320e-01,-1.506549865007400513e-01,-2.679704129695892334e-01,2.487465739250183105e-01,-1.304256319999694824e-01,1.092878952622413635e-01,-2.883845865726470947e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.471681445837020874e-01,1.327271312475204468e-01,-4.885597825050354004e-01,-6.100575327873229980e-01,1.314878580160439014e-03,7.303471118211746216e-02,-1.640133261680603027e-01,3.815307617187500000e-01,-4.840231835842132568e-01,5.210814997553825378e-02
-4.597860276699066162e-01,-2.579689979553222656e+00,8.116121292114257812e-01,-1.382911484688520432e-02,6.250304728746414185e-02,7.892912626266479492e-01,6.106729507446289062e-01,1.019551381468772888e-01,-1.567220538854598999e-01,-1.225293949246406555e-01,5.381506681442260742e-02,-3.385373950004577637e-01,8.962382376194000244e-02,-6.223095059394836426e-01,-1.577039062976837158e-01,-2.618020474910736084e-01,2.870579957962036133e-01,-1.284150332212448120e-01,9.474039822816848755e-02,-3.091531693935394287e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.357362568378448486e-01,1.412816196680068970e-01,-5.050035119056701660e-01,-6.107342839241027832e-01,1.640137867070734501e-03,7.591333240270614624e-02,-1.737595796585083008e-01,3.840467333793640137e-01,-4.670469462871551514e-01,8.484456688165664673e-02
-4.599854648113250732e-01,-2.549063920974731445e+00,8.079293370246887207e-01,-1.203404087573289871e-02,6.291431933641433716e-02,7.913143038749694824e-01,6.080449223518371582e-01,1.188599243760108948e-01,-1.512166112661361694e-01,-1.382060199975967407e-01,8.849510550498962402e-02,-3.371600210666656494e-01,5.686583742499351501e-02,-6.153534054756164551e-01,-1.597172766923904419e-01,-2.528853416442871094e-01,3.473169207572937012e-01,-1.263200640678405762e-01,7.557401061058044434e-02,-3.214097917079925537e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.300105452537536621e-01,1.335095167160034180e-01,-5.048996210098266602e-01,-5.742731690406799316e-01,4.346047993749380112e-03,7.962252944707870483e-02,-1.697191745042800903e-01,3.910510241985321045e-01,-4.515275955200195312e-01,8.755689114332199097e-02
-4.586215913295745850e-01,-2.517729759216308594e+00,8.077521324157714844e-01,-1.032283809036016464e-02,5.965483561158180237e-02,7.939833998680114746e-01,6.049174070358276367e-01,1.230035051703453064e-01,-1.425095647573471069e-01,-1.563371568918228149e-01,1.564754843711853027e-01,-3.287823200225830078e-01,3.676223382353782654e-02,-5.970948338508605957e-01,-1.651991754770278931e-01,-2.765280902385711670e-01,4.002356231212615967e-01,-1.334087550640106201e-01,5.238739028573036194e-02,-3.368073999881744385e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.020495817065238953e-01,1.457484066486358643e-01,-5.205150842666625977e-01,-5.615900754928588867e-01,-1.025315490551292896e-03,9.176266193389892578e-02,-1.662319600582122803e-01,3.714325726032257080e-01,-4.535416364669799805e-01,5.775366351008415222e-02
-4.559094011783599854e-01,-2.482026338577270508e+00,8.072728514671325684e-01,-1.020892616361379623e-02,5.294236168265342712e-02,7.944006919860839844e-01,6.049962043762207031e-01,1.283471435308456421e-01,-1.227540820837020874e-01,-1.423599869012832642e-01,2.294005304574966431e-01,-2.889446020126342773e-01,-2.596707548946142197e-03,-5.657315850257873535e-01,-1.419229656457901001e-01,-2.729221284389495850e-01,4.313250482082366943e-01,-1.414457410573959351e-01,1.261272467672824860e-02,-3.451550900936126709e-01,0.000000000000000000e+00,0.000000000000000000e+00,-6.324959546327590942e-02,1.552046239376068115e-01,-5.186418890953063965e-01,-5.460445284843444824e-01,-4.631570074707269669e-03,9.423544257879257202e-02,-1.528418362140655518e-01,3.675208985805511475e-01,-4.303056597709655762e-01,2.302382141351699829e-02
-4.533539414405822754e-01,-2.447829246520996094e+00,8.057935833930969238e-01,-1.356251910328865051e-02,4.439660906791687012e-02,7.935468554496765137e-01,6.067358851432800293e-01,1.105803251266479492e-01,-9.662195295095443726e-02,-1.213221773505210876e-01,3.302399218082427979e-01,-2.003010511398315430e-01,-3.636584803462028503e-02,-5.376241803169250488e-01,-1.105200499296188354e-01,-2.658228278160095215e-01,4.547410607337951660e-01,-1.583681404590606689e-01,-3.476392477750778198e-02,-3.398233652114868164e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.150584176182746887e-02,1.647735536098480225e-01,-5.129851698875427246e-01,-5.201277732849121094e-01,9.525523521006107330e-03,9.639132022857666016e-02,-1.377219259738922119e-01,3.690387010574340820e-01,-4.207511842250823975e-01,1.282516866922378540e-02
-4.496878087520599365e-01,-2.411378145217895508e+00,8.061700463294982910e-01,-1.755760051310062408e-02,3.176470845937728882e-02,7.872270345687866211e-01,6.155942678451538086e-01,1.096527948975563049e-01,-6.760681420564651489e-02,-9.698264300823211670e-02,4.063443243503570557e-01,-1.791166514158248901e-02,-8.341353386640548706e-02,-4.952688217163085938e-01,-5.878508463501930237e-02,-2.514522969722747803e-01,4.564299285411834717e-01,-1.810486912727355957e-01,-8.208935707807540894e-02,-3.087438941001892090e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.274079740047454834e-03,1.784655898809432983e-01,-5.047566890716552734e-01,-4.944353401660919189e-01,-5.925443954765796661e-03,1.053244993090629578e-01,-1.172784343361854553e-01,3.727867305278778076e-01,-4.143133163452148438e-01,2.000606991350650787e-02
-4.468505978584289551e-01,-2.375824689865112305e+00,8.092795014381408691e-01,-1.817928068339824677e-02,2.772731892764568329e-02,7.809918522834777832e-01,6.236605644226074219e-01,6.080403178930282593e-02,-4.289262741804122925e-02,-4.689776524901390076e-02,5.259031057357788086e-01,1.119224280118942261e-01,-6.496600061655044556e-02,-4.528409838676452637e-01,-2.846815809607505798e-02,-2.337788492441177368e-01,4.476086795330047607e-01,-2.102285474538803101e-01,-1.158305257558822632e-01,-2.758335173130035400e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.404938429594039917e-02,1.824328154325485229e-01,-4.912857711315155029e-01,-4.782889485359191895e-01,8.436980657279491425e-03,1.063865646719932556e-01,-1.154177412390708923e-01,3.762203752994537354e-01,-4.250527620315551758e-01,1.171187404543161392e-02
-4.465779066085815430e-01,-2.341512203216552734e+00,8.144357204437255859e-01,-1.700413040816783905e-02,3.562450408935546875e-02,7.683932185173034668e-01,6.387593746185302734e-01,-5.905085429549217224e-02,-2.397715859115123749e-02,6.699520349502563477e-02,6.829643845558166504e-01,5.795538052916526794e-02,-1.287498231977224350e-02,-4.233336150646209717e-01,-1.554873585700988770e-02,-1.936650425195693970e-01,4.344415366649627686e-01,-2.328733056783676147e-01,-1.225969120860099792e-01,-2.155351042747497559e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.882818832993507385e-02,1.684277057647705078e-01,-4.813938140869140625e-01,-4.754533171653747559e-01,-8.801894262433052063e-03,9.606038033962249756e-02,-1.310367435216903687e-01,3.843077421188354492e-01,-4.578707516193389893e-01,3.255534172058105469e-02
-4.465973675251007080e-01,-2.306601524353027344e+00,8.207491040229797363e-01,-1.522557809948921204e-02,4.145529121160507202e-02,7.530367970466613770e-01,6.564946770668029785e-01,-1.624579429626464844e-01,5.681750364601612091e-03,1.687357872724533081e-01,7.582389116287231445e-01,1.503723324276506901e-04,4.282206669449806213e-02,-3.725173771381378174e-01,2.044892404228448868e-03,-1.419825404882431030e-01,3.886008262634277344e-01,-2.396849244832992554e-01,-1.145701184868812561e-01,-1.477714031934738159e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.755798310041427612e-02,1.538290679454803467e-01,-4.554389715194702148e-01,-4.752329289913177490e-01,-1.563323289155960083e-02,8.018323034048080444e-02,-1.516848206520080566e-01,3.817450702190399170e-01,-4.842917323112487793e-01,2.091747894883155823e-02
-4.460515379905700684e-01,-2.272141695022583008e+00,8.268948793411254883e-01,-1.538013853132724762e-02,4.567294195294380188e-02,7.380495667457580566e-01,6.730232238769531250e-01,-2.618231475353240967e-01,2.911893650889396667e-02,2.414962202310562134e-01,7.707830071449279785e-01,-7.468943297863006592e-02,6.479516625404357910e-02,-3.189428150653839111e-01,1.822560094296932220e-02,-1.053332686424255371e-01,3.387948870658874512e-01,-2.473931461572647095e-01,-1.112485006451606750e-01,-8.022026717662811279e-02,0.000000000000000000e+00,0.000000000000000000e+00,8.377089351415634155e-02,1.367904990911483765e-01,-4.145764410495758057e-01,-4.726323485374450684e-01,-1.339136715978384018e-02,6.135382875800132751e-02,-1.642313152551651001e-01,3.843108415603637695e-01,-4.997676312923431396e-01,1.602939516305923462e-02
-4.468736350536346436e-01,-2.239308834075927734e+00,8.330015540122985840e-01,-1.528542768210172653e-02,4.822978004813194275e-02,7.234998941421508789e-01,6.884679794311523438e-01,-3.453376591205596924e-01,3.064277768135070801e-02,2.786314189434051514e-01,7.132618427276611328e-01,-1.272520273923873901e-01,5.266343802213668823e-02,-2.591058611869812012e-01,2.984612435102462769e-02,-6.730686128139495850e-02,2.749517261981964111e-01,-2.411559522151947021e-01,-8.842227607965469360e-02,-1.909558847546577454e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.022764369845390320e-01,1.231642216444015503e-01,-3.969898223876953125e-01,-4.814403355121612549e-01,-2.432858571410179138e-02,4.148182645440101624e-02,-1.781931221485137939e-01,3.923775255680084229e-01,-5.330200195312500000e-01,1.004146598279476166e-02
-4.476480484008789062e-01,-2.204866886138916016e+00,8.367469906806945801e-01,-1.604705303907394409e-02,4.758506268262863159e-02,7.119693160057067871e-01,7.004126310348510742e-01,-4.126566648483276367e-01,3.624761849641799927e-02,3.023588359355926514e-01,6.181476712226867676e-01,-1.710772216320037842e-01,4.997821524739265442e-02,-2.029023170471191406e-01,4.267381876707077026e-02,-2.790072374045848846e-02,2.329094260931015015e-01,-2.512479126453399658e-01,-7.888821512460708618e-02,2.911947108805179596e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.248100548982620239e-01,1.179438680410385132e-01,-4.279173314571380615e-01,-4.916002452373504639e-01,-2.655554935336112976e-02,2.105546928942203522e-02,-1.900918334722518921e-01,4.056866765022277832e-01,-5.637091398239135742e-01,3.350136801600456238e-03
-4.501178860664367676e-01,-2.171696424484252930e+00,8.378083705902099609e-01,-1.753343269228935242e-02,4.918336123228073120e-02,7.005604505538940430e-01,7.116801142692565918e-01,-4.816621840000152588e-01,4.917763546109199524e-02,3.388335704803466797e-01,5.209242105484008789e-01,-2.238831520080566406e-01,4.880262538790702820e-02,-1.566920876502990723e-01,4.417452961206436157e-02,-6.866795476526021957e-03,1.976870894432067871e-01,-2.599871158599853516e-01,-6.530044227838516235e-02,7.730063050985336304e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.441645771265029907e-01,1.057906374335289001e-01,-4.289067387580871582e-01,-5.059451460838317871e-01,-3.264857456088066101e-02,3.310137661173939705e-03,-2.060289233922958374e-01,4.134932160377502441e-01,-6.087529063224792480e-01,7.181171793490648270e-03
-4.516360163688659668e-01,-2.138797283172607422e+00,8.360670804977416992e-01,-2.092404477298259735e-02,5.052060261368751526e-02,6.912384629249572754e-01,7.205548286437988281e-01,-5.385544896125793457e-01,5.806948617100715637e-02,3.622486293315887451e-01,4.000124335289001465e-01,-2.403621971607208252e-01,3.783286362886428833e-02,-1.156017333269119263e-01,4.676007479429244995e-02,1.443587616086006165e-02,1.735594421625137329e-01,-2.692603766918182373e-01,-6.012566015124320984e-02,1.127149164676666260e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.617429703474044800e-01,9.918785095214843750e-02,-4.187242090702056885e-01,-5.360686182975769043e-01,-1.387888938188552856e-02,-1.613439433276653290e-02,-2.237600833177566528e-01,4.270215630531311035e-01,-6.609693169593811035e-01,-7.988800294697284698e-03
-4.539162218570709229e-01,-2.104879856109619141e+00,8.322433233261108398e-01,-2.176120877265930176e-02,5.293631926178932190e-02,6.837457418441772461e-01,7.274723052978515625e-01,-5.874823331832885742e-01,4.685146734118461609e-02,3.387735784053802490e-01,2.772732377052307129e-01,-2.558656632900238037e-01,1.424292940646409988e-02,-6.845787167549133301e-02,3.923704102635383606e-02,2.375320903956890106e-02,1.456475257873535156e-01,-2.783952057361602783e-01,-4.762162640690803528e-02,1.376014947891235352e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.760087609291076660e-01,8.521065860986709595e-02,-4.105434119701385498e-01,-5.371104478836059570e-01,5.104949697852134705e-03,-4.164629057049751282e-02,-2.476532757282257080e-01,4.513605833053588867e-01,-7.043173313140869141e-01,1.379507686942815781e-02
-4.567630290985107422e-01,-2.068983316421508789e+00,8.273974657058715820e-01,-1.653926074504852295e-02,5.612923204898834229e-02,6.839258670806884766e-01,7.272010445594787598e-01,-6.134207844734191895e-01,2.007844485342502594e-02,3.093541264533996582e-01,1.581958085298538208e-01,-2.819212675094604492e-01,1.161600835621356964e-02,-1.962342113256454468e-02,1.977763511240482330e-02,1.060255616903305054e-02,1.335980892181396484e-01,-2.908044159412384033e-01,-2.694055810570716858e-02,1.404898911714553833e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.814999580383300781e-01,6.175258383154869080e-02,-4.085563719272613525e-01,-5.153014063835144043e-01,-1.553538162261247635e-02,-6.716114282608032227e-02,-2.743022441864013672e-01,4.719713628292083740e-01,-7.297621965408325195e-01,1.767946034669876099e-02
