-3.890195608139038086e+00,2.422061920166015625e+00,8.014225363731384277e-01,-2.265828102827072144e-02,9.891923516988754272e-02,9.377384185791015625e-01,3.321871459484100342e-01,-3.784591257572174072e-01,-1.646514236927032471e-01,2.303472012281417847e-01,3.545705378055572510e-01,-3.903180658817291260e-01,1.655700802803039551e-01,-2.851874232292175293e-01,-1.426738351583480835e-01,-2.039069496095180511e-02,1.898515671491622925e-01,2.979722321033477783e-01,8.684446662664413452e-02,-1.555928438901901245e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.124030888080596924e-02,2.521626651287078857e-02,-4.955372512340545654e-01,-4.433015286922454834e-01,-3.166919648647308350e-01,-2.190124802291393280e-02,-3.429243862628936768e-01,3.564375936985015869e-01,-5.424548387527465820e-01,1.011359617114067078e-01
-3.879097461700439453e+00,2.415369987487792969e+00,8.026428222656250000e-01,-2.807996235787868500e-02,1.000397503376007080e-01,9.383564591407775879e-01,3.296827375888824463e-01,-3.969640731811523438e-01,-1.544857472181320190e-01,2.484998553991317749e-01,3.468181192874908447e-01,-3.838019073009490967e-01,1.670262664556503296e-01,-3.123910725116729736e-01,-1.454499363899230957e-01,-5.468138307332992554e-02,2.056530714035034180e-01,2.903154492378234863e-01,8.899585157632827759e-02,-1.580902338027954102e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.519195899367332458e-02,4.098182544112205505e-02,-4.443012773990631104e-01,-4.850546419620513916e-01,-3.123568594455718994e-01,-4.010265320539474487e-02,-3.557846546173095703e-01,3.620097339153289795e-01,-5.587332248687744141e-01,1.146143451333045959e-01
-3.871521234512329102e+00,2.408564329147338867e+00,8.067813515663146973e-01,-3.238356858491897583e-02,9.530458599328994751e-02,9.379858970642089844e-01,3.317390084266662598e-01,-4.123606085777282715e-01,-1.510252803564071655e-01,2.261066734790802002e-01,3.422202467918395996e-01,-4.153146743774414062e-01,1.802669018507003784e-01,-2.972226738929748535e-01,-1.310545802116394043e-01,-3.339944034814834595e-02,2.660817503929138184e-01,2.912991344928741455e-01,9.651296585798263550e-02,-1.595011502504348755e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.122854184359312057e-02,4.794860258698463440e-02,-4.199303984642028809e-01,-5.354642271995544434e-01,-2.561849057674407959e-01,-5.089919269084930420e-02,-3.491114377975463867e-01,3.677426576614379883e-01,-6.155228614807128906e-01,3.339051082730293274e-02
-3.863813400268554688e+00,2.402187585830688477e+00,8.094978332519531250e-01,-3.204111754894256592e-02,8.810499310493469238e-02,9.377121329307556152e-01,3.345247805118560791e-01,-4.181154966354370117e-01,-1.363590359687805176e-01,2.299953550100326538e-01,3.429976999759674072e-01,-4.230581223964691162e-01,1.857057660818099976e-01,-2.705088853836059570e-01,-1.220190599560737610e-01,-6.249759718775749207e-02,3.237705230712890625e-01,3.050687015056610107e-01,9.565398097038269043e-02,-1.477500200271606445e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.331312701106071472e-02,4.108927026391029358e-02,-4.074521362781524658e-01,-5.411394238471984863e-01,-1.965530365705490112e-01,-5.605829879641532898e-02,-3.350283205509185791e-01,3.604627549648284912e-01,-6.628114581108093262e-01,-5.258783325552940369e-02
-3.854997873306274414e+00,2.396742105484008789e+00,8.123592734336853027e-01,-2.791118063032627106e-02,7.822174578905105591e-02,9.361786246299743652e-01,3.415726423263549805e-01,-4.201427102088928223e-01,-1.185128912329673767e-01,2.241784632205963135e-01,3.459277153015136719e-01,-4.364141523838043213e-01,1.909432858228683472e-01,-2.167957723140716553e-01,-1.064076721668243408e-01,-6.201321631669998169e-02,4.037561714649200439e-01,3.332059681415557861e-01,1.036929413676261902e-01,-1.164867058396339417e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.608893513679504395e-02,3.498834744095802307e-02,-3.616680204868316650e-01,-6.162858009338378906e-01,-6.460143625736236572e-02,-6.211367622017860413e-02,-3.297744095325469971e-01,3.744183480739593506e-01,-7.011532187461853027e-01,-8.231817930936813354e-02
-3.845660209655761719e+00,2.391353607177734375e+00,8.149665594100952148e-01,-2.288458496332168579e-02,6.693805754184722900e-02,9.339637756347656250e-01,3.502959012985229492e-01,-4.194707870483398438e-01,-9.222747385501861572e-02,2.364185005426406860e-01,3.568453192710876465e-01,-4.399624168872833252e-01,1.895917207002639771e-01,-1.688915938138961792e-01,-1.018529683351516724e-01,-9.470208734273910522e-02,4.808833003044128418e-01,3.389948904514312744e-01,9.888624399900436401e-02,-7.680423557758331299e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.199426501989364624e-01,3.831241652369499207e-02,-3.408067822456359863e-01,-6.190930008888244629e-01,-6.957139074802398682e-02,-7.244355231523513794e-02,-3.247654139995574951e-01,3.815441429615020752e-01,-7.081324458122253418e-01,-6.329531222581863403e-02
-3.834373712539672852e+00,2.385584831237792969e+00,8.154604434967041016e-01,-3.223314508795738220e-02,2.369845844805240631e-02,9.222816228866577148e-01,3.844424188137054443e-01,-3.699847161769866943e-01,-1.170878782868385315e-01,-1.361938565969467163e-01,2.874367833137512207e-01,-2.450992166996002197e-01,1.213536635041236877e-01,-2.334596067667007446e-01,-7.675628364086151123e-02,-1.326137930154800415e-01,6.458737850189208984e-01,4.716584458947181702e-02,-6.030673161149024963e-03,1.016366295516490936e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.638016849756240845e-01,1.036105528473854065e-01,-3.255875706672668457e-01,-6.146857142448425293e-01,-3.921701014041900635e-02,-9.067755937576293945e-02,-2.466513961553573608e-01,3.971432149410247803e-01,-7.366405725479125977e-01,-1.260753870010375977e-01
-3.826500654220581055e+00,2.380255937576293945e+00,8.172191381454467773e-01,-2.535981498658657074e-02,3.693826124072074890e-02,9.256385564804077148e-01,3.757469356060028076e-01,-3.936393558979034424e-01,-1.000281646847724915e-01,3.028388693928718567e-02,3.091413080692291260e-01,-3.399093449115753174e-01,1.493657827377319336e-01,-1.618343591690063477e-01,-1.406634598970413208e-01,-1.681934744119644165e-01,6.254447102546691895e-01,7.517143338918685913e-02,2.930513350293040276e-03,2.387844957411289215e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.875993013381958008e-01,7.836034148931503296e-02,-3.061178624629974365e-01,-6.157007217407226562e-01,-5.732218176126480103e-02,-9.962207823991775513e-02,-2.843571305274963379e-01,3.805837333202362061e-01,-7.623149156570434570e-01,-5.072765424847602844e-02
-3.810686826705932617e+00,2.374080181121826172e+00,8.061415553092956543e-01,-3.442536666989326477e-02,1.053840387612581253e-02,9.187411665916442871e-01,3.932155370712280273e-01,-3.622595965862274170e-01,-2.530136331915855408e-02,1.008754968643188477e-01,2.320206165313720703e-01,-6.883976608514785767e-02,1.126523613929748535e-01,-1.020531207323074341e-01,-9.114769101142883301e-02,-1.492308676242828369e-01,6.032319664955139160e-01,1.375569254159927368e-01,-1.601170562207698822e-02,9.239486604928970337e-02,0.000000000000000000e+00,0.000000000000000000e+00,2.094205915927886963e-01,1.219035610556602478e-01,-2.953791320323944092e-01,-6.109946370124816895e-01,-7.534018158912658691e-02,-1.196699440479278564e-01,-2.350641340017318726e-01,3.652914464473724365e-01,-7.740526199340820312e-01,-1.614524610340595245e-02
-3.795717000961303711e+00,2.366098165512084961e+00,8.003957271575927734e-01,-2.700044959783554077e-02,9.232399053871631622e-03,9.148600101470947266e-01,4.027616381645202637e-01,-3.612876832485198975e-01,-2.129160240292549133e-02,1.054011210799217224e-01,2.284560501575469971e-01,-4.698980972170829773e-02,1.035435423254966736e-01,-4.666153714060783386e-02,-9.036258608102798462e-02,-1.217915788292884827e-01,5.729997754096984863e-01,1.606527566909790039e-01,2.165515907108783722e-03,1.381047964096069336e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.213763892650604248e-01,1.167628169059753418e-01,-3.007468283176422119e-01,-5.824916958808898926e-01,-7.727823406457901001e-02,-1.435944139957427979e-01,-2.374796569347381592e-01,3.647750318050384521e-01,-7.761306166648864746e-01,-3.595681162551045418e-03
-3.779539585113525391e+00,2.356436014175415039e+00,7.955128550529479980e-01,-1.446933578699827194e-02,1.689692772924900055e-02,9.117856025695800781e-01,4.100635945796966553e-01,-3.676229119300842285e-01,-3.871984034776687622e-02,8.491933345794677734e-02,2.446068525314331055e-01,-9.170635789632797241e-02,1.152911037206649780e-01,7.120270282030105591e-03,-1.021477431058883667e-01,-7.477337121963500977e-02,5.200589299201965332e-01,1.804454028606414795e-01,3.568051755428314209e-02,1.774635463953018188e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.394400089979171753e-01,9.874058514833450317e-02,-3.120301067829132080e-01,-5.663504600524902344e-01,-7.961533963680267334e-02,-1.570263057947158813e-01,-2.587138712406158447e-01,3.665629029273986816e-01,-7.916502952575683594e-01,-6.632400210946798325e-03
-3.759517908096313477e+00,2.346798181533813477e+00,7.887529134750366211e-01,-7.325932383537292480e-03,1.690587215125560760e-02,9.088361859321594238e-01,4.167460799217224121e-01,-3.914111852645874023e-01,-1.020959857851266861e-02,1.582442373037338257e-01,2.645279765129089355e-01,-7.739453762769699097e-02,1.144025921821594238e-01,3.173497319221496582e-02,-9.691990911960601807e-02,-2.916002459824085236e-02,4.722810685634613037e-01,1.505751460790634155e-01,4.922129213809967041e-02,2.012370675802230835e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.579785287380218506e-01,9.932937473058700562e-02,-2.938933670520782471e-01,-5.651917457580566406e-01,-1.061701327562332153e-01,-1.796339452266693115e-01,-2.620495259761810303e-01,3.817291259765625000e-01,-7.945116758346557617e-01,2.662263438105583191e-02
-3.737852811813354492e+00,2.335893154144287109e+00,7.834162116050720215e-01,-4.486036021262407303e-03,1.336907967925071716e-02,9.072835445404052734e-01,4.202828407287597656e-01,-4.156012535095214844e-01,1.490732654929161072e-02,1.818288266658782959e-01,2.795898616313934326e-01,-5.808636918663978577e-02,1.093854010105133057e-01,2.337373606860637665e-02,-7.187362015247344971e-02,3.026754781603813171e-02,4.576345086097717285e-01,6.770034134387969971e-02,5.191700533032417297e-02,2.082645297050476074e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.638329863548278809e-01,9.684060513973236084e-02,-2.848068177700042725e-01,-5.372565388679504395e-01,-7.940208166837692261e-02,-2.044853121042251587e-01,-2.514443993568420410e-01,3.990832567214965820e-01,-7.951139211654663086e-01,1.295790355652570724e-02
-3.711153507232666016e+00,2.320052385330200195e+00,7.811998724937438965e-01,-1.116779074072837830e-02,5.811688490211963654e-03,9.085916280746459961e-01,4.174958169460296631e-01,-4.471773803234100342e-01,4.475723579525947571e-02,1.880673915147781372e-01,2.556539773941040039e-01,-4.456358961760997772e-03,1.035304889082908630e-01,-2.013733796775341034e-02,-2.791748568415641785e-02,6.405334919691085815e-02,4.821449220180511475e-01,-3.472964093089103699e-02,3.744038566946983337e-02,1.973246335983276367e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.532404661178588867e-01,1.115300357341766357e-01,-2.616307139396667480e-01,-5.232710242271423340e-01,-9.086030721664428711e-02,-2.326544970273971558e-01,-2.339396625757217407e-01,4.042158424854278564e-01,-8.007990121841430664e-01,5.441083014011383057e-02
-3.682489156723022461e+00,2.304727554321289062e+00,7.833325862884521484e-01,-2.675236947834491730e-02,-7.563182618468999863e-03,9.072021842002868652e-01,4.197753369808197021e-01,-4.725550413131713867e-01,8.711776137351989746e-02,1.706864386796951294e-01,2.312119305133819580e-01,5.915326997637748718e-02,7.467941194772720337e-02,-1.328981071710586548e-01,2.647851407527923584e-02,4.511951655149459839e-02,5.840938687324523926e-01,-2.845385074615478516e-01,2.781558781862258911e-02,1.951240748167037964e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.223391234874725342e-01,1.460293531417846680e-01,-2.527886927127838135e-01,-5.085022449493408203e-01,-1.003777831792831421e-01,-2.593233287334442139e-01,-1.953950375318527222e-01,3.993099033832550049e-01,-7.979078888893127441e-01,6.838807463645935059e-02
-3.647903680801391602e+00,2.287588596343994141e+00,7.845677137374877930e-01,-3.225142881274223328e-02,-1.192266214638948441e-02,9.035425782203674316e-01,4.271165430545806885e-01,-4.765752851963043213e-01,1.093092039227485657e-01,1.453644931316375732e-01,1.691790223121643066e-01,1.438775360584259033e-01,3.604458644986152649e-02,-1.616261005401611328e-01,5.051391199231147766e-02,1.839029602706432343e-02,5.540761351585388184e-01,-2.612030506134033203e-01,5.569351837038993835e-03,1.949678659439086914e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.960580199956893921e-01,1.631942689418792725e-01,-2.648866176605224609e-01,-5.000622868537902832e-01,-8.220435678958892822e-02,-2.639363706111907959e-01,-1.681430190801620483e-01,3.863396048545837402e-01,-7.903795242309570312e-01,2.216872200369834900e-02
-3.614580154418945312e+00,2.269866943359375000e+00,7.854556441307067871e-01,-4.769428446888923645e-02,-2.039229311048984528e-02,9.008209705352783203e-01,4.310812354087829590e-01,-4.932368993759155273e-01,1.497555822134017944e-01,1.150326654314994812e-01,1.039916798472404480e-01,2.549500763416290283e-01,-4.002326168119907379e-03,-2.057604193687438965e-01,8.789734542369842529e-02,-8.161959238350391388e-03,5.130488872528076172e-01,-2.866651117801666260e-01,-1.989555731415748596e-02,2.018399685621261597e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.465892791748046875e-01,1.976471990346908569e-01,-2.935984730720520020e-01,-5.049394369125366211e-01,-6.725569069385528564e-02,-2.596267163753509521e-01,-1.464286595582962036e-01,3.701882958412170410e-01,-7.792980074882507324e-01,-7.366342004388570786e-03
