-4.251661002635955811e-01,-2.932521820068359375e+00,8.348647356033325195e-01,-1.499448344111442566e-02,3.344397619366645813e-02,7.295705080032348633e-01,6.829228401184082031e-01,-1.201872825622558594e-01,-1.367089748382568359e-01,4.182390123605728149e-02,1.490460336208343506e-01,-2.651242315769195557e-01,1.483214199542999268e-01,-3.202931582927703857e-01,-5.822034552693367004e-02,-1.886786073446273804e-01,4.654220938682556152e-01,-2.009465992450714111e-01,-1.866867020726203918e-02,-1.245363727211952209e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.837920099496841431e-02,1.098608672618865967e-01,-3.552070558071136475e-01,-5.971409678459167480e-01,-1.538714766502380371e-01,1.063315719366073608e-01,-1.533514559268951416e-01,2.462093383073806763e-01,-5.953102707862854004e-01,1.814388297498226166e-02
-4.274657070636749268e-01,-2.920980691909790039e+00,8.353688716888427734e-01,-1.467008423060178757e-02,3.573110699653625488e-02,7.355286478996276855e-01,6.763916611671447754e-01,-1.074532195925712585e-01,-1.441716551780700684e-01,1.995642855763435364e-02,1.463814079761505127e-01,-2.754575312137603760e-01,1.481512933969497681e-01,-3.596014976501464844e-01,-7.378094643354415894e-02,-2.006208449602127075e-01,4.949087202548980713e-01,-1.924658864736557007e-01,-1.416290551424026489e-02,-1.523445546627044678e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.763543933629989624e-02,1.017917096614837646e-01,-3.623046576976776123e-01,-6.119218468666076660e-01,-1.477824747562408447e-01,1.213397681713104248e-01,-1.506109982728958130e-01,2.346020787954330444e-01,-6.017056703567504883e-01,3.574291476979851723e-03
-4.300938546657562256e-01,-2.909016370773315430e+00,8.353634476661682129e-01,-1.429406180977821350e-02,3.729596361517906189e-02,7.370494008064270020e-01,6.746575832366943359e-01,-8.402202278375625610e-02,-1.501953303813934326e-01,1.187217514961957932e-02,1.246276497840881348e-01,-2.766177654266357422e-01,1.441641896963119507e-01,-4.032609760761260986e-01,-8.845946192741394043e-02,-2.096823751926422119e-01,4.952071011066436768e-01,-1.851263046264648438e-01,-1.094905100762844086e-02,-1.634495258331298828e-01,0.000000000000000000e+00,0.000000000000000000e+00,6.572713702917098999e-02,1.093567907810211182e-01,-3.845784068107604980e-01,-6.314711570739746094e-01,-1.371575742959976196e-01,1.392621248960494995e-01,-1.538998037576675415e-01,2.403643429279327393e-01,-5.962467193603515625e-01,-2.928124181926250458e-02
-4.301689565181732178e-01,-2.896691083908081055e+00,8.357084393501281738e-01,-1.535902544856071472e-02,4.003579914569854736e-02,7.415062785148620605e-01,6.695742011070251465e-01,-6.730692088603973389e-02,-1.527078896760940552e-01,-3.818903816863894463e-03,1.097707599401473999e-01,-2.823248803615570068e-01,1.387646198272705078e-01,-4.476029574871063232e-01,-1.048424616456031799e-01,-2.336037158966064453e-01,4.735185205936431885e-01,-1.837173998355865479e-01,-8.521500974893569946e-03,-1.837475895881652832e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.552585050463676453e-02,1.114608272910118103e-01,-3.965047895908355713e-01,-6.527297496795654297e-01,-1.266109496355056763e-01,1.504423618316650391e-01,-1.540507972240447998e-01,2.427520453929901123e-01,-5.878018736839294434e-01,-2.523353137075901031e-02
-4.290724098682403564e-01,-2.881997346878051758e+00,8.355534672737121582e-01,-1.808342151343822479e-02,4.296296834945678711e-02,7.488582730293273926e-01,6.610888838768005371e-01,-5.179593712091445923e-02,-1.537503898143768311e-01,-3.405046835541725159e-02,9.719064086675643921e-02,-2.840239107608795166e-01,1.353240311145782471e-01,-4.915566444396972656e-01,-1.169897988438606262e-01,-2.563256025314331055e-01,4.412139654159545898e-01,-1.823883205652236938e-01,-4.812161903828382492e-03,-2.141815572977066040e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.141876846551895142e-02,1.158657073974609375e-01,-4.044037759304046631e-01,-6.717971563339233398e-01,-1.393658071756362915e-01,1.618058532476425171e-01,-1.515110433101654053e-01,2.460208982229232788e-01,-5.766219496726989746e-01,-7.775284757371991873e-05
-4.292316734790802002e-01,-2.867176532745361328e+00,8.342850208282470703e-01,-1.824793033301830292e-02,4.885645955801010132e-02,7.531092166900634766e-01,6.558250784873962402e-01,-3.849057480692863464e-02,-1.585745066404342651e-01,-4.051950573921203613e-02,8.764044940471649170e-02,-3.025014698505401611e-01,1.307934969663619995e-01,-5.384798645973205566e-01,-1.289804428815841675e-01,-2.601000368595123291e-01,3.996774852275848389e-01,-1.688581407070159912e-01,1.487287040799856186e-02,-2.377933561801910400e-01,0.000000000000000000e+00,0.000000000000000000e+00,2.138752490282058716e-02,1.213249489665031433e-01,-4.169651865959167480e-01,-6.894010901451110840e-01,-1.338018476963043213e-01,1.726450920104980469e-01,-1.521334797143936157e-01,2.370674610137939453e-01,-5.660493969917297363e-01,-1.225547492504119873e-02
-4.300260245800018311e-01,-2.849113941192626953e+00,8.321725130081176758e-01,-1.812368445098400116e-02,5.326883867383003235e-02,7.548828125000000000e-01,6.534416079521179199e-01,-1.605988293886184692e-02,-1.624963432550430298e-01,-5.103112757205963135e-02,7.309658825397491455e-02,-3.129096329212188721e-01,1.256426423788070679e-01,-5.791339278221130371e-01,-1.358753889799118042e-01,-2.568525671958923340e-01,3.523975908756256104e-01,-1.605076789855957031e-01,2.879415825009346008e-02,-2.503137290477752686e-01,0.000000000000000000e+00,0.000000000000000000e+00,7.783020264469087124e-04,1.262240260839462280e-01,-4.411289989948272705e-01,-7.001789212226867676e-01,-1.311881840229034424e-01,1.851690858602523804e-01,-1.491744518280029297e-01,2.337180227041244507e-01,-5.547017455101013184e-01,-1.980279386043548584e-02
-4.294182360172271729e-01,-2.830288171768188477e+00,8.295488357543945312e-01,-1.881414093077182770e-02,5.668219551444053650e-02,7.565864324569702148e-01,6.511605978012084961e-01,1.830894500017166138e-03,-1.619049310684204102e-01,-5.741822719573974609e-02,6.812912970781326294e-02,-3.270166516304016113e-01,1.208057180047035217e-01,-6.197643876075744629e-01,-1.420419216156005859e-01,-2.580306828022003174e-01,3.147083520889282227e-01,-1.608063131570816040e-01,3.572646528482437134e-02,-2.607623338699340820e-01,0.000000000000000000e+00,0.000000000000000000e+00,-1.713584922254085541e-02,1.333370953798294067e-01,-4.469825029373168945e-01,-7.105407714843750000e-01,-1.306528598070144653e-01,1.949133574962615967e-01,-1.463531255722045898e-01,2.282410711050033569e-01,-5.387498140335083008e-01,-1.376673020422458649e-02
-4.287852048873901367e-01,-2.808622598648071289e+00,8.246116042137145996e-01,-2.026550285518169403e-02,5.880885943770408630e-02,7.550991177558898926e-01,6.526531577110290527e-01,2.318181656301021576e-02,-1.594914346933364868e-01,-6.283382326364517212e-02,6.446377187967300415e-02,-3.314398527145385742e-01,1.156994104385375977e-01,-6.526564359664916992e-01,-1.412707567214965820e-01,-2.635822892189025879e-01,2.784891128540039062e-01,-1.563466042280197144e-01,4.184840247035026550e-02,-2.629724442958831787e-01,0.000000000000000000e+00,0.000000000000000000e+00,-2.973345480859279633e-02,1.365081071853637695e-01,-4.489860534667968750e-01,-7.161855101585388184e-01,-1.330305188894271851e-01,2.036880850791931152e-01,-1.409177035093307495e-01,2.315091639757156372e-01,-5.246297717094421387e-01,-5.250552203506231308e-03
-4.278762340545654297e-01,-2.785563230514526367e+00,8.202538490295410156e-01,-2.034302614629268646e-02,6.126166507601737976e-02,7.565502524375915527e-01,6.507418155670166016e-01,3.906072676181793213e-02,-1.574960350990295410e-01,-7.085601240396499634e-02,7.681941241025924683e-02,-3.457022905349731445e-01,1.110518351197242737e-01,-6.773463487625122070e-01,-1.471317410469055176e-01,-2.741672992706298828e-01,2.542382478713989258e-01,-1.603425294160842896e-01,4.634455591440200806e-02,-2.730265855789184570e-01,0.000000000000000000e+00,0.000000000000000000e+00,-4.527534916996955872e-02,1.400300264358520508e-01,-4.550330340862274170e-01,-7.078239917755126953e-01,-1.408960223197937012e-01,2.124261856079101562e-01,-1.397524476051330566e-01,2.234359532594680786e-01,-5.136311054229736328e-01,-1.388757373206317425e-03
-4.261871278285980225e-01,-2.758979320526123047e+00,8.149975538253784180e-01,-1.984888501465320587e-02,6.180207431316375732e-02,7.557237148284912109e-01,6.516657471656799316e-01,6.261267513036727905e-02,-1.541476696729660034e-01,-8.769524097442626953e-02,8.879844099283218384e-02,-3.458685874938964844e-01,1.040820106863975525e-01,-6.922328472137451172e-01,-1.454294919967651367e-01,-2.762606143951416016e-01,2.464117109775543213e-01,-1.652812808752059937e-01,4.806992411613464355e-02,-2.740807831287384033e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.177300423383712769e-02,1.458005160093307495e-01,-4.630428254604339600e-01,-7.016801834106445312e-01,-1.410815566778182983e-01,2.187111079692840576e-01,-1.373556107282638550e-01,2.232279479503631592e-01,-4.938046932220458984e-01,7.421493064612150192e-03
-4.232994318008422852e-01,-2.729046344757080078e+00,8.093701004981994629e-01,-2.014239691197872162e-02,6.224368140101432800e-02,7.555948495864868164e-01,6.517640352249145508e-01,8.630618453025817871e-02,-1.473913937807083130e-01,-1.077639609575271606e-01,1.051073074340820312e-01,-3.395670950412750244e-01,8.627022802829742432e-02,-7.042312622070312500e-01,-1.409583389759063721e-01,-2.694748938083648682e-01,2.682901322841644287e-01,-1.763614863157272339e-01,3.608479350805282593e-02,-2.781181633472442627e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.251104012131690979e-02,1.522190123796463013e-01,-4.592113196849822998e-01,-6.908503174781799316e-01,-1.432163417339324951e-01,2.305890470743179321e-01,-1.398402303457260132e-01,2.351133525371551514e-01,-4.889865815639495850e-01,5.198652390390634537e-03
-4.200568497180938721e-01,-2.696429967880249023e+00,8.046770095825195312e-01,-1.814049854874610901e-02,6.367862224578857422e-02,7.588815689086914062e-01,6.478539705276489258e-01,1.101309880614280701e-01,-1.421806067228317261e-01,-1.276478320360183716e-01,1.305602937936782837e-01,-3.309818506240844727e-01,7.140729576349258423e-02,-7.024583816528320312e-01,-1.432030946016311646e-01,-2.581616044044494629e-01,3.098485469818115234e-01,-1.781549751758575439e-01,2.982273139059543610e-02,-2.941379547119140625e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.062929913401603699e-02,1.385179609060287476e-01,-4.292914271354675293e-01,-6.526258587837219238e-01,-1.566941887140274048e-01,2.275638282299041748e-01,-1.395499855279922485e-01,2.374583929777145386e-01,-4.660080373287200928e-01,1.163660176098346710e-02
-4.158312082290649414e-01,-2.661211729049682617e+00,7.991739511489868164e-01,-1.461947709321975708e-02,6.658560037612915039e-02,7.644463777542114258e-01,6.410728096961975098e-01,1.286687999963760376e-01,-1.393333077430725098e-01,-1.502675265073776245e-01,1.686028391122817993e-01,-3.028461635112762451e-01,5.231276154518127441e-02,-6.837320923805236816e-01,-1.616922169923782349e-01,-2.742064893245697021e-01,3.574251830577850342e-01,-1.308692842721939087e-01,4.368474183138459921e-04,-3.179100453853607178e-01,0.000000000000000000e+00,0.000000000000000000e+00,-5.104636773467063904e-02,1.392536610364913940e-01,-4.601295888423919678e-01,-6.081061363220214844e-01,-1.442481130361557007e-01,2.187099158763885498e-01,-1.466452181339263916e-01,2.396088391542434692e-01,-4.475145041942596436e-01,5.987441167235374451e-03
-4.111242592334747314e-01,-2.623871088027954102e+00,7.988817095756530762e-01,-1.500333752483129501e-02,6.109670549631118774e-02,7.667077779769897461e-01,6.389063596725463867e-01,1.445343196392059326e-01,-1.203078478574752808e-01,-1.545845717191696167e-01,2.192416042089462280e-01,-2.546253502368927002e-01,2.409772016108036041e-02,-6.593770384788513184e-01,-1.584932953119277954e-01,-2.906979918479919434e-01,4.070549011230468750e-01,-1.263296455144882202e-01,-1.364392600953578949e-02,-3.307625949382781982e-01,0.000000000000000000e+00,0.000000000000000000e+00,-3.078704886138439178e-02,1.487831920385360718e-01,-4.564912319183349609e-01,-5.733827352523803711e-01,-1.435811072587966919e-01,2.093299031257629395e-01,-1.408834755420684814e-01,2.382842898368835449e-01,-4.241178333759307861e-01,6.978637073189020157e-03
-4.052150845527648926e-01,-2.584977149963378906e+00,8.003655076026916504e-01,-1.486484985798597336e-02,4.973995313048362732e-02,7.673822045326232910e-01,6.390849351882934570e-01,1.642949134111404419e-01,-9.292455762624740601e-02,-1.475481986999511719e-01,2.780485451221466064e-01,-1.490574926137924194e-01,-1.327833347022533417e-02,-6.140496730804443359e-01,-1.318791359663009644e-01,-2.994924187660217285e-01,4.312860965728759766e-01,-1.246344223618507385e-01,-3.309731185436248779e-02,-3.374008834362030029e-01,0.000000000000000000e+00,0.000000000000000000e+00,4.675576463341712952e-03,1.605115234851837158e-01,-4.559861421585083008e-01,-5.432053208351135254e-01,-1.360643357038497925e-01,2.045491486787796021e-01,-1.288809031248092651e-01,2.518740892410278320e-01,-4.026711881160736084e-01,8.162807673215866089e-03
-3.991740345954895020e-01,-2.545003175735473633e+00,8.011443614959716797e-01,-1.590150967240333557e-02,3.823964670300483704e-02,7.622376680374145508e-01,6.459710597991943359e-01,1.798640191555023193e-01,-6.724625825881958008e-02,-1.246936768293380737e-01,3.341835737228393555e-01,1.038957387208938599e-02,-4.630876332521438599e-02,-5.696631073951721191e-01,-9.552449733018875122e-02,-2.999484539031982422e-01,4.510155320167541504e-01,-1.472061872482299805e-01,-8.331663161516189575e-02,-3.183694779872894287e-01,0.000000000000000000e+00,0.000000000000000000e+00,3.633178398013114929e-02,1.641753464937210083e-01,-4.442752003669738770e-01,-5.084085464477539062e-01,-1.291530430316925049e-01,2.069874703884124756e-01,-1.144976541399955750e-01,2.545375823974609375e-01,-4.056746959686279297e-01,1.643189787864685059e-02
-3.922877311706542969e-01,-2.508333206176757812e+00,8.036215901374816895e-01,-1.700216531753540039e-02,3.055262006819248199e-02,7.589054703712463379e-01,6.502614617347717285e-01,1.586934179067611694e-01,-4.560454189777374268e-02,-1.023944243788719177e-01,4.206184148788452148e-01,1.758525818586349487e-01,-5.892808735370635986e-02,-5.290853977203369141e-01,-6.421987712383270264e-02,-2.953389585018157959e-01,4.572492539882659912e-01,-1.717996150255203247e-01,-1.173170953989028931e-01,-2.962082922458648682e-01,0.000000000000000000e+00,0.000000000000000000e+00,5.998984351754188538e-02,1.694415509700775146e-01,-4.494864046573638916e-01,-4.964807033538818359e-01,-1.432986855506896973e-01,1.982487887144088745e-01,-1.010280996561050415e-01,2.415356189012527466e-01,-4.214641749858856201e-01,2.411406300961971283e-02
-3.867133259773254395e-01,-2.469619750976562500e+00,8.088353276252746582e-01,-1.466495357453823090e-02,3.427989035844802856e-02,7.495542764663696289e-01,6.608920097351074219e-01,7.785912603139877319e-02,-1.879453286528587341e-02,4.550034180283546448e-03,5.690451264381408691e-01,2.083950340747833252e-01,-1.539749186486005783e-02,-4.903268218040466309e-01,-4.385486617684364319e-02,-2.640266716480255127e-01,4.490593671798706055e-01,-1.928918808698654175e-01,-1.408056765794754028e-01,-2.508560717105865479e-01,0.000000000000000000e+00,0.000000000000000000e+00,8.734353631734848022e-02,1.626026332378387451e-01,-4.239597916603088379e-01,-5.235416293144226074e-01,-1.462338417768478394e-01,1.898379623889923096e-01,-1.116449609398841858e-01,2.384249418973922729e-01,-4.686041474342346191e-01,3.376387804746627808e-02
-3.826605081558227539e-01,-2.434879779815673828e+00,8.156771659851074219e-01,-1.342453993856906891e-02,4.121807217597961426e-02,7.358950376510620117e-01,6.757065653800964355e-01,-4.137180000543594360e-02,2.028946019709110260e-02,1.287817358970642090e-01,7.128775715827941895e-01,1.369719654321670532e-01,4.560589417815208435e-02,-4.534047245979309082e-01,-2.465975098311901093e-02,-2.244360446929931641e-01,4.265066683292388916e-01,-2.076063305139541626e-01,-1.444789618253707886e-01,-1.913433969020843506e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.840115904808044434e-02,1.502080559730529785e-01,-4.090441167354583740e-01,-5.325382351875305176e-01,-1.595090329647064209e-01,1.650636047124862671e-01,-1.312582194805145264e-01,2.560647428035736084e-01,-5.222001671791076660e-01,5.276313796639442444e-02
-3.783605098724365234e-01,-2.399610996246337891e+00,8.230463862419128418e-01,-1.164314150810241699e-02,4.442825913429260254e-02,7.247014045715332031e-01,6.875306963920593262e-01,-1.443836838006973267e-01,4.256178438663482666e-02,1.909548491239547729e-01,7.803599238395690918e-01,6.865382939577102661e-02,7.722510397434234619e-02,-4.014307856559753418e-01,-7.382218260318040848e-03,-1.953859180212020874e-01,3.904201686382293701e-01,-2.244542092084884644e-01,-1.471545100212097168e-01,-1.334447860717773438e-01,0.000000000000000000e+00,0.000000000000000000e+00,1.166945770382881165e-01,1.446417123079299927e-01,-3.781116604804992676e-01,-5.587337017059326172e-01,-1.568647623062133789e-01,1.375988721847534180e-01,-1.431580185890197754e-01,2.752588987350463867e-01,-5.562806129455566406e-01,5.086215957999229431e-02
-3.745772540569305420e-01,-2.363741874694824219e+00,8.301919698715209961e-01,-9.978717193007469177e-03,4.661364853382110596e-02,7.096293568611145020e-01,7.029607295989990234e-01,-2.344193309545516968e-01,3.508542105555534363e-02,2.063714712858200073e-01,7.862393260002136230e-01,-2.045019762590527534e-03,8.873301744461059570e-02,-3.391055166721343994e-01,1.312372460961341858e-02,-1.557035595178604126e-01,3.375546336174011230e-01,-2.282481342554092407e-01,-1.415441632270812988e-01,-6.757068634033203125e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.376920640468597412e-01,1.333658546209335327e-01,-3.673860728740692139e-01,-5.760899186134338379e-01,-1.529491245746612549e-01,1.183056980371475220e-01,-1.573393642902374268e-01,2.607483863830566406e-01,-6.202697753906250000e-01,5.349801853299140930e-02
-3.714727461338043213e-01,-2.328320264816284180e+00,8.356271982192993164e-01,-6.960074417293071747e-03,4.808975756168365479e-02,6.958544850349426270e-01,7.165371179580688477e-01,-2.992865741252899170e-01,1.478252932429313660e-02,2.142399996519088745e-01,7.136847972869873047e-01,-4.448045790195465088e-02,7.216540724039077759e-02,-2.636859118938446045e-01,2.305909991264343262e-02,-1.225080043077468872e-01,2.605242431163787842e-01,-2.099352926015853882e-01,-1.192597001791000366e-01,-6.146498024463653564e-03,0.000000000000000000e+00,0.000000000000000000e+00,1.415273547172546387e-01,1.023449748754501343e-01,-3.285004496574401855e-01,-5.587255358695983887e-01,-1.493284553289413452e-01,9.527065604925155640e-02,-1.806578338146209717e-01,2.695352733135223389e-01,-6.625065803527832031e-01,5.108652636408805847e-02
-3.686203658580780029e-01,-2.294584274291992188e+00,8.389441967010498047e-01,-6.090350449085235596e-03,5.029955506324768066e-02,6.819391846656799316e-01,7.296518087387084961e-01,-3.640588521957397461e-01,1.670836284756660461e-02,2.452866882085800171e-01,6.254432201385498047e-01,-1.011951193213462830e-01,6.846641749143600464e-02,-2.044563293457031250e-01,2.998885326087474823e-02,-9.059663861989974976e-02,2.033023685216903687e-01,-1.997243016958236694e-01,-8.997931331396102905e-02,4.816910251975059509e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.544202864170074463e-01,8.928131312131881714e-02,-3.291172683238983154e-01,-5.637807250022888184e-01,-1.357153654098510742e-01,6.735261529684066772e-02,-2.057657241821289062e-01,2.907239496707916260e-01,-7.107275724411010742e-01,3.815599158406257629e-02
