1.891827344894409180e+00,1.122623682022094727e+00,1.067809462547302246e+00,-2.142576314508914948e-02,3.017786890268325806e-02,8.685242533683776855e-01,4.942629337310791016e-01,-3.789891302585601807e-02,-4.968353733420372009e-02,-6.130334138870239258e-01,-4.437280818819999695e-02,5.122694745659828186e-02,-6.335727572441101074e-01,-1.185474917292594910e-01,-7.613263279199600220e-02,-2.531387507915496826e-01,1.476765547590920308e-18,1.191974431276321411e-01,1.880263090133666992e-01,-1.695061624050140381e-01,1.061488240957260132e-01,1.208364516496658325e-01,1.592759430528006273e-18,1.171830892562866211e-01,-1.372777819633483887e-01
1.895274043083190918e+00,1.120203852653503418e+00,1.068039774894714355e+00,-2.479476667940616608e-02,3.479710966348648071e-02,8.747144937515258789e-01,4.827514290809631348e-01,-3.820624575018882751e-02,-5.206253379583358765e-02,-6.149284243583679199e-01,-4.804430156946182251e-02,5.265470594167709351e-02,-6.463853120803833008e-01,-1.264699995517730713e-01,-8.226053416728973389e-02,-2.770588099956512451e-01,6.094038096025167607e-19,1.183678135275840759e-01,1.919438540935516357e-01,-1.898849457502365112e-01,9.880670160055160522e-02,9.392517805099487305e-02,4.830754629644382894e-18,1.231258586049079895e-01,-1.370569169521331787e-01
1.898743510246276855e+00,1.116623401641845703e+00,1.068578481674194336e+00,-2.845231629908084869e-02,3.885799646377563477e-02,8.818588852882385254e-01,4.690473079681396484e-01,-3.571347519755363464e-02,-4.957771673798561096e-02,-6.129524707794189453e-01,-5.078924819827079773e-02,5.705286934971809387e-02,-6.616497635841369629e-01,-1.350236386060714722e-01,-8.805094659328460693e-02,-3.055074810981750488e-01,1.135623028084250846e-18,1.180989593267440796e-01,1.907435059547424316e-01,-2.137732058763504028e-01,8.997864276170730591e-02,5.893575027585029602e-02,-3.655013341851310205e-18,1.365292519330978394e-01,-1.390348225831985474e-01
1.901728272438049316e+00,1.112275600433349609e+00,1.069203734397888184e+00,-3.224050626158714294e-02,4.365952685475349426e-02,8.922829627990722656e-01,4.482025504112243652e-01,-3.023084253072738647e-02,-5.920545384287834167e-02,-6.092151403427124023e-01,-5.571344494819641113e-02,6.284915655851364136e-02,-6.781470775604248047e-01,-1.413012444972991943e-01,-9.805006533861160278e-02,-3.464068472385406494e-01,-3.495106094555009107e-18,1.161337718367576599e-01,1.922789216041564941e-01,-2.462496906518936157e-01,7.669734209775924683e-02,1.498219463974237442e-02,9.367386810481548309e-03,1.428991556167602539e-01,-1.438456028699874878e-01
1.903461217880249023e+00,1.107606530189514160e+00,1.070454239845275879e+00,-3.552220389246940613e-02,4.875394329428672791e-02,9.010949134826660156e-01,4.294056296348571777e-01,-2.201593481004238129e-02,-6.286517530679702759e-02,-6.140722632408142090e-01,-5.753318965435028076e-02,7.110588252544403076e-02,-6.981660127639770508e-01,-1.469697356224060059e-01,-1.101712360978126526e-01,-3.853226006031036377e-01,6.653079841213005831e-19,1.144599318504333496e-01,1.924555450677871704e-01,-2.804302275180816650e-01,6.131929531693458557e-02,-2.176102809607982635e-02,2.727824263274669647e-02,1.479718238115310669e-01,-1.506583392620086670e-01
1.905238866806030273e+00,1.102351903915405273e+00,1.070925116539001465e+00,-4.041080921888351440e-02,5.116041377186775208e-02,9.097280502319335938e-01,4.100542664527893066e-01,-1.524672936648130417e-02,-5.475641787052154541e-02,-6.236148476600646973e-01,-5.945525318384170532e-02,8.477952331304550171e-02,-7.169145941734313965e-01,-1.542146950960159302e-01,-1.165170073509216309e-01,-4.229377210140228271e-01,7.762543100398033857e-05,1.149073243141174316e-01,1.913623958826065063e-01,-3.156825304031372070e-01,5.081274360418319702e-02,-6.611962616443634033e-02,3.902088850736618042e-02,1.738907396793365479e-01,-1.695636510848999023e-01
1.907431125640869141e+00,1.097748041152954102e+00,1.070972681045532227e+00,-4.513812810182571411e-02,5.273160338401794434e-02,9.171693325042724609e-01,3.924058973789215088e-01,-9.281186386942863464e-03,-5.630160495638847351e-02,-6.341476440429687500e-01,-6.036701053380966187e-02,1.044046953320503235e-01,-7.332425117492675781e-01,-1.647297888994216919e-01,-1.233122795820236206e-01,-4.579143524169921875e-01,8.416391909122467041e-03,1.133638024330139160e-01,1.923347264528274536e-01,-3.471775352954864502e-01,4.759386554360389709e-02,-1.011488810181617737e-01,4.497355595231056213e-02,1.992713212966918945e-01,-1.975222229957580566e-01
1.909583091735839844e+00,1.093140125274658203e+00,1.073378920555114746e+00,-4.646041244268417358e-02,5.854596570134162903e-02,9.235150218009948730e-01,3.762097358703613281e-01,-8.821181836538016796e-04,-6.728336960077285767e-02,-6.423660516738891602e-01,-5.465960875153541565e-02,1.248193010687828064e-01,-7.390629053115844727e-01,-1.803614646196365356e-01,-1.457374989986419678e-01,-4.873279631137847900e-01,3.442588821053504944e-02,1.045562401413917542e-01,1.975783556699752808e-01,-3.689664304256439209e-01,4.471876472234725952e-02,-1.084465831518173218e-01,4.693201929330825806e-02,1.908259540796279907e-01,-2.193283885717391968e-01
1.910575985908508301e+00,1.089494943618774414e+00,1.076410531997680664e+00,-4.549308866262435913e-02,6.507787853479385376e-02,9.293119907379150391e-01,3.606584072113037109e-01,6.559642031788825989e-03,-7.755205780267715454e-02,-6.408097743988037109e-01,-4.962526634335517883e-02,1.306537240743637085e-01,-7.266423702239990234e-01,-2.025672942399978638e-01,-1.767077893018722534e-01,-5.126826167106628418e-01,8.441563695669174194e-02,8.251559734344482422e-02,1.983417570590972900e-01,-3.811898529529571533e-01,4.707604274153709412e-02,-1.047620400786399841e-01,4.029436782002449036e-02,1.717520803213119507e-01,-2.235082983970642090e-01
1.911523222923278809e+00,1.086340785026550293e+00,1.078783035278320312e+00,-4.404546692967414856e-02,7.177911698818206787e-02,9.330549836158752441e-01,3.497372567653656006e-01,1.130742952227592468e-02,-9.871203452348709106e-02,-6.379309296607971191e-01,-3.556386381387710571e-02,1.390505135059356689e-01,-7.105982303619384766e-01,-2.288596630096435547e-01,-2.103117704391479492e-01,-5.301679968833923340e-01,1.419152766466140747e-01,5.982569977641105652e-02,1.978962719440460205e-01,-3.902549147605895996e-01,5.990219488739967346e-02,-8.516576886177062988e-02,3.269432485103607178e-02,1.510341614484786987e-01,-2.222029715776443481e-01
1.911865115165710449e+00,1.082796216011047363e+00,1.079914093017578125e+00,-4.216440767049789429e-02,7.904627919197082520e-02,9.352682828903198242e-01,3.424135446548461914e-01,1.213898789137601852e-02,-1.158770546317100525e-01,-6.366526484489440918e-01,-2.388315275311470032e-02,1.597258597612380981e-01,-6.869785785675048828e-01,-2.543803751468658447e-01,-2.438166439533233643e-01,-5.363020896911621094e-01,1.952186226844787598e-01,3.744160756468772888e-02,1.969746351242065430e-01,-3.967911303043365479e-01,7.700766623020172119e-02,-6.939972937107086182e-02,2.538527175784111023e-02,1.337725669145584106e-01,-2.073800563812255859e-01
1.910668849945068359e+00,1.080344438552856445e+00,1.079529643058776855e+00,-3.928399085998535156e-02,8.558013290166854858e-02,9.369159936904907227e-01,3.366321921348571777e-01,1.490327063947916031e-02,-1.342881470918655396e-01,-6.379826664924621582e-01,-6.300771143287420273e-03,1.635814011096954346e-01,-6.632095575332641602e-01,-2.718888521194458008e-01,-2.748271524906158447e-01,-5.400527715682983398e-01,2.390994429588317871e-01,1.730781048536300659e-02,1.971192806959152222e-01,-3.973544836044311523e-01,9.949263185262680054e-02,-5.873167514801025391e-02,1.526050921529531479e-02,1.224800497293472290e-01,-1.890740245580673218e-01
1.907884359359741211e+00,1.078552365303039551e+00,1.078873038291931152e+00,-3.655825927853584290e-02,9.027107059955596924e-02,9.374654889106750488e-01,3.341751694679260254e-01,1.440799701958894730e-02,-1.470554471015930176e-01,-6.311010122299194336e-01,1.639915257692337036e-02,1.608954370021820068e-01,-6.380673646926879883e-01,-2.867864966392517090e-01,-3.001746833324432373e-01,-5.365267395973205566e-01,2.787339389324188232e-01,-3.904354525730013847e-04,1.971952021121978760e-01,-3.940936625003814697e-01,1.296782791614532471e-01,-4.900018498301506042e-02,9.711142629384994507e-03,1.188110634684562683e-01,-1.783705949783325195e-01
1.902143597602844238e+00,1.075886607170104980e+00,1.078047037124633789e+00,-3.158225119113922119e-02,9.586279094219207764e-02,9.376212954521179199e-01,3.326847553253173828e-01,1.293870154768228531e-02,-1.656372994184494019e-01,-6.203485131263732910e-01,3.189956769347190857e-02,1.720046103000640869e-01,-5.812434554100036621e-01,-2.976197302341461182e-01,-3.309401869773864746e-01,-5.315060019493103027e-01,3.169202208518981934e-01,-1.561160292476415634e-02,2.015593349933624268e-01,-3.835678994655609131e-01,1.561667025089263916e-01,-2.616187743842601776e-02,4.745732992887496948e-03,1.170804724097251892e-01,-1.622634083032608032e-01
1.895374298095703125e+00,1.072498559951782227e+00,1.077276587486267090e+00,-2.740028128027915955e-02,9.851592779159545898e-02,9.373978376388549805e-01,3.329101800918579102e-01,1.713640056550502777e-02,-1.737346351146697998e-01,-6.116589307785034180e-01,5.038838088512420654e-02,1.721252650022506714e-01,-5.373330116271972656e-01,-3.095128536224365234e-01,-3.549702167510986328e-01,-5.213100910186767578e-01,3.558683395385742188e-01,-3.009310737252235413e-02,2.059097290039062500e-01,-3.708564043045043945e-01,1.876423209905624390e-01,1.253030844964087009e-03,2.211099024862051010e-03,1.261759549379348755e-01,-1.556845903396606445e-01
1.887355685234069824e+00,1.068394899368286133e+00,1.075407147407531738e+00,-2.115184441208839417e-02,9.737406671047210693e-02,9.367156028747558594e-01,3.356110453605651855e-01,3.682693094015121460e-02,-1.985246092081069946e-01,-6.079649329185485840e-01,9.826777130365371704e-02,1.767578721046447754e-01,-5.259020328521728516e-01,-3.116730451583862305e-01,-3.715119957923889160e-01,-5.109822750091552734e-01,3.869665265083312988e-01,-4.199023172259330750e-02,2.107638418674468994e-01,-3.499130904674530029e-01,2.235175222158432007e-01,3.560795634984970093e-02,3.539136378094553947e-04,1.497179418802261353e-01,-1.479239165782928467e-01
1.877864599227905273e+00,1.064172983169555664e+00,1.071277141571044922e+00,-1.670845784246921539e-02,9.750729799270629883e-02,9.356414079666137695e-01,3.388042747974395752e-01,4.364258050918579102e-02,-2.075571566820144653e-01,-5.922180414199829102e-01,1.074863076210021973e-01,1.770139634609222412e-01,-4.842506945133209229e-01,-3.300906121730804443e-01,-3.959881663322448730e-01,-4.934564530849456787e-01,4.405738711357116699e-01,-6.451077014207839966e-02,2.146123051643371582e-01,-3.337725996971130371e-01,2.567922770977020264e-01,5.411567538976669312e-02,3.388549666851758957e-03,1.754287630319595337e-01,-1.489100158214569092e-01
1.867832660675048828e+00,1.058739900588989258e+00,1.066767334938049316e+00,-1.324492413550615311e-02,9.651105850934982300e-02,9.344004392623901367e-01,3.426456451416015625e-01,5.594974383711814880e-02,-2.104979306459426880e-01,-5.854422450065612793e-01,1.300326883792877197e-01,1.655367165803909302e-01,-4.820030629634857178e-01,-3.482895195484161377e-01,-4.165340960025787354e-01,-4.749245643615722656e-01,4.898101985454559326e-01,-8.305114507675170898e-02,2.167179733514785767e-01,-3.195884525775909424e-01,2.871560156345367432e-01,5.957762897014617920e-02,7.714111357927322388e-03,2.032404989004135132e-01,-1.379093229770660400e-01
