-2.807303667068481445e-01,9.000355377793312073e-03,1.098507165908813477e+00,7.029279950074851513e-04,3.444425761699676514e-03,7.105612754821777344e-01,7.036265134811401367e-01,-1.817052438855171204e-02,-9.481336176395416260e-02,-6.308314204216003418e-01,1.170270703732967377e-02,3.357136994600296021e-02,-5.840396285057067871e-01,-6.769815832376480103e-02,-6.803532689809799194e-02,-1.349807232618331909e-01,2.176857367157936096e-02,9.757500141859054565e-02,2.250069826841354370e-01,-7.130662351846694946e-02,8.265473693609237671e-02,1.816333979368209839e-01,1.426084060221910477e-02,6.792968511581420898e-02,-1.335748434066772461e-01
-2.799202799797058105e-01,9.717085398733615875e-03,1.098308801651000977e+00,1.555671449750661850e-03,3.483272856101393700e-03,7.095976471900939941e-01,7.045967578887939453e-01,-1.871413178741931915e-02,-9.266483038663864136e-02,-6.312378048896789551e-01,1.350173261016607285e-02,3.210385888814926147e-02,-5.877317190170288086e-01,-6.607271730899810791e-02,-6.795635074377059937e-02,-1.357544213533401489e-01,2.056327089667320251e-02,9.961731731891632080e-02,2.215110808610916138e-01,-6.805370002985000610e-02,8.226995915174484253e-02,1.841223239898681641e-01,1.265886519104242325e-02,6.645698845386505127e-02,-1.327001601457595825e-01
-2.793727219104766846e-01,1.002456061542034149e-02,1.098157405853271484e+00,1.434949692338705063e-03,2.954629948362708092e-03,7.114301323890686035e-01,7.027491927146911621e-01,-1.890268921852111816e-02,-9.219701588153839111e-02,-6.330205202102661133e-01,1.178773213177919388e-02,2.447482198476791382e-02,-5.891520977020263672e-01,-6.281425803899765015e-02,-6.721100956201553345e-02,-1.379332542419433594e-01,1.842084527015686035e-02,9.727956354618072510e-02,2.243114709854125977e-01,-6.840892881155014038e-02,8.360156416893005371e-02,1.795675158500671387e-01,1.265873666852712631e-02,6.724212318658828735e-02,-1.360983848571777344e-01
-2.789559364318847656e-01,1.020897366106510162e-02,1.097849249839782715e+00,1.330138649791479111e-03,2.702320925891399384e-03,7.117837071418762207e-01,7.023922204971313477e-01,-1.968090608716011047e-02,-9.149259328842163086e-02,-6.354040503501892090e-01,1.143206097185611725e-02,2.301673777401447296e-02,-5.911512374877929688e-01,-6.208620592951774597e-02,-6.615965068340301514e-02,-1.400849521160125732e-01,1.823136210441589355e-02,9.840074926614761353e-02,2.225981950759887695e-01,-6.899458914995193481e-02,8.434718102216720581e-02,1.780166774988174438e-01,1.356776338070631027e-02,7.004439085721969604e-02,-1.349396258592605591e-01
-2.786887288093566895e-01,1.009864080697298050e-02,1.098090767860412598e+00,2.370271133258938789e-03,2.755100373178720474e-03,7.119312286376953125e-01,7.022398114204406738e-01,-2.188392356038093567e-02,-8.860349655151367188e-02,-6.337349414825439453e-01,9.980858303606510162e-03,1.936496980488300323e-02,-5.973027944564819336e-01,-6.197079271078109741e-02,-6.739849597215652466e-02,-1.410694122314453125e-01,1.972352340817451477e-02,1.012870520353317261e-01,2.208566814661026001e-01,-6.852136552333831787e-02,8.332008868455886841e-02,1.777704507112503052e-01,1.548630185425281525e-02,6.672371923923492432e-02,-1.340701729059219360e-01
-2.786684334278106689e-01,9.922546334564685822e-03,1.098092079162597656e+00,2.988987835124135017e-03,2.804073505103588104e-03,7.111206650733947754e-01,7.030580639839172363e-01,-2.146993018686771393e-02,-8.713100850582122803e-02,-6.390461325645446777e-01,9.630857035517692566e-03,2.134796977043151855e-02,-6.029303073883056641e-01,-6.180408224463462830e-02,-6.853296607732772827e-02,-1.361036598682403564e-01,1.937802694737911224e-02,1.018090546131134033e-01,2.277075499296188354e-01,-6.787776947021484375e-02,8.248706907033920288e-02,1.790190339088439941e-01,1.612191274762153625e-02,6.677683442831039429e-02,-1.338635832071304321e-01
-2.785462141036987305e-01,9.964265860617160797e-03,1.098274588584899902e+00,2.981299068778753281e-03,2.300936961546540260e-03,7.109751105308532715e-01,7.032070755958557129e-01,-2.053575590252876282e-02,-8.575768768787384033e-02,-6.386297345161437988e-01,9.028717875480651855e-03,2.502132952213287354e-02,-6.040779352188110352e-01,-6.092844158411026001e-02,-6.715775281190872192e-02,-1.397839784622192383e-01,1.934865675866603851e-02,1.015380546450614929e-01,2.205820083618164062e-01,-6.699937582015991211e-02,8.378659933805465698e-02,1.805785447359085083e-01,1.638226583600044250e-02,6.556864827871322632e-02,-1.355385333299636841e-01
-2.789143025875091553e-01,9.723161347210407257e-03,1.097937107086181641e+00,2.522506518289446831e-03,1.495669013820588589e-03,7.110792398452758789e-01,7.031057476997375488e-01,-2.011614665389060974e-02,-8.506708592176437378e-02,-6.386426687240600586e-01,7.625244092196226120e-03,2.752612531185150146e-02,-6.099430918693542480e-01,-6.058503314852714539e-02,-6.585592776536941528e-02,-1.380255222320556641e-01,1.944535225629806519e-02,9.987239539623260498e-02,2.218586653470993042e-01,-6.770598888397216797e-02,8.448511362075805664e-02,1.769592314958572388e-01,1.668741367757320404e-02,6.925560534000396729e-02,-1.370424330234527588e-01
-2.797847986221313477e-01,1.001752074807882309e-02,1.098104238510131836e+00,3.654598724097013474e-03,2.012784359976649284e-03,7.107927799224853516e-01,7.033891081809997559e-01,-1.946450956165790558e-02,-8.765804767608642578e-02,-6.385954022407531738e-01,6.737559102475643158e-03,3.497407212853431702e-02,-6.147714257240295410e-01,-6.002259254455566406e-02,-6.902717798948287964e-02,-1.384861916303634644e-01,1.988986693322658539e-02,1.007879599928855896e-01,2.228629142045974731e-01,-6.471306830644607544e-02,8.192518353462219238e-02,1.819025129079818726e-01,1.481704041361808777e-02,6.532547622919082642e-02,-1.363942027091979980e-01
-2.804791927337646484e-01,9.982543066143989563e-03,1.098317861557006836e+00,3.668500576168298721e-03,1.514816540293395519e-03,7.128193974494934082e-01,7.013363838195800781e-01,-1.516009867191314697e-02,-9.039558470249176025e-02,-6.362025141716003418e-01,3.959751222282648087e-03,3.145585954189300537e-02,-6.143395304679870605e-01,-5.784817412495613098e-02,-6.886611878871917725e-02,-1.440501958131790161e-01,1.904358342289924622e-02,1.000647395849227905e-01,2.203226834535598755e-01,-6.461580842733383179e-02,8.111050724983215332e-02,1.757873147726058960e-01,1.339994650334119797e-02,6.575132906436920166e-02,-1.352056413888931274e-01
-2.809496819972991943e-01,9.914456866681575775e-03,1.097928524017333984e+00,3.193689975887537003e-03,7.838000310584902763e-04,7.138774394989013672e-01,7.002629041671752930e-01,-1.360938139259815216e-02,-9.217740595340728760e-02,-6.322978138923645020e-01,-1.089053694158792496e-04,3.531147167086601257e-02,-6.133244037628173828e-01,-5.655330419540405273e-02,-6.869532912969589233e-02,-1.446813642978668213e-01,1.840881258249282837e-02,9.951592981815338135e-02,2.270171344280242920e-01,-6.673666089773178101e-02,8.146437257528305054e-02,1.678185611963272095e-01,1.439983304589986801e-02,7.184558361768722534e-02,-1.355935931205749512e-01
-2.817059457302093506e-01,9.175886400043964386e-03,1.098031282424926758e+00,3.057793714106082916e-03,1.305737299844622612e-03,7.135440111160278320e-01,7.006025314331054688e-01,-1.252005342394113541e-02,-9.675838053226470947e-02,-6.316163539886474609e-01,-2.951653907075524330e-03,3.894600644707679749e-02,-6.107273697853088379e-01,-5.929883569478988647e-02,-6.990345567464828491e-02,-1.461563557386398315e-01,1.996305584907531738e-02,1.012143716216087341e-01,2.250037938356399536e-01,-6.750006228685379028e-02,8.074466884136199951e-02,1.730882078409194946e-01,1.440729759633541107e-02,6.802209466695785522e-02,-1.356159448623657227e-01
-2.822631597518920898e-01,8.876094594597816467e-03,1.098086595535278320e+00,3.093384206295013428e-03,1.594009227119386196e-03,7.125775218009948730e-01,7.015847563743591309e-01,-1.152890454977750778e-02,-9.366335719823837280e-02,-6.285650730133056641e-01,-3.498108591884374619e-03,4.222462698817253113e-02,-6.103442311286926270e-01,-6.037433445453643799e-02,-7.030597329139709473e-02,-1.422845870256423950e-01,1.925830543041229248e-02,1.024424582719802856e-01,2.221697121858596802e-01,-6.708607077598571777e-02,7.982728630304336548e-02,1.760725378990173340e-01,1.382348220795392990e-02,6.790456175804138184e-02,-1.334844380617141724e-01
-2.826361060142517090e-01,7.460751105099916458e-03,1.098234891891479492e+00,2.757149282842874527e-03,1.847225124947726727e-03,7.120450139045715332e-01,7.021259665489196777e-01,-1.189962588250637054e-02,-9.292902052402496338e-02,-6.302958726882934570e-01,-3.810178721323609352e-03,4.220061376690864563e-02,-6.125016212463378906e-01,-6.348896026611328125e-02,-7.059077918529510498e-02,-1.400518864393234253e-01,1.997550949454307556e-02,1.051858291029930115e-01,2.234348356723785400e-01,-6.966746598482131958e-02,8.001394569873809814e-02,1.774871498346328735e-01,1.523995678871870041e-02,6.824938952922821045e-02,-1.328838318586349487e-01
-2.834582030773162842e-01,6.845601368695497513e-03,1.098662853240966797e+00,2.107784152030944824e-03,1.700266962870955467e-03,7.118788361549377441e-01,7.022970318794250488e-01,-1.164556574076414108e-02,-9.236366301774978638e-02,-6.321077942848205566e-01,-4.893778357654809952e-03,4.542718827724456787e-02,-6.082386374473571777e-01,-6.400413066148757935e-02,-6.972356885671615601e-02,-1.420714855194091797e-01,1.907454058527946472e-02,1.047919243574142456e-01,2.213588505983352661e-01,-7.068799436092376709e-02,8.045531809329986572e-02,1.774073094129562378e-01,1.599339209496974945e-02,6.629561632871627808e-02,-1.344795823097229004e-01
-2.847590744495391846e-01,6.553832907229661942e-03,1.098836660385131836e+00,1.274281530641019344e-03,1.222480088472366333e-03,7.110488414764404297e-01,7.031404376029968262e-01,-1.196499262005090714e-02,-9.418743848800659180e-02,-6.350679993629455566e-01,-4.411284346133470535e-03,4.976715892553329468e-02,-6.059518456459045410e-01,-6.460601836442947388e-02,-6.872063875198364258e-02,-1.392123401165008545e-01,1.841851696372032166e-02,1.033916100859642029e-01,2.207419127225875854e-01,-7.031773030757904053e-02,8.029694855213165283e-02,1.781473457813262939e-01,1.453504152595996857e-02,6.816080212593078613e-02,-1.326827555894851685e-01
-2.858251631259918213e-01,6.035311147570610046e-03,1.098997831344604492e+00,1.631046412512660027e-03,1.626473153010010719e-03,7.099689245223999023e-01,7.042292356491088867e-01,-1.386324316263198853e-02,-9.177069365978240967e-02,-6.335221529006958008e-01,-2.550556557253003120e-03,5.380538105964660645e-02,-6.059432625770568848e-01,-6.624247133731842041e-02,-7.004871219396591187e-02,-1.375030279159545898e-01,1.856184937059879303e-02,1.054506897926330566e-01,2.194488495588302612e-01,-6.912939250469207764e-02,7.918409258127212524e-02,1.844823807477951050e-01,1.326622348278760910e-02,6.606597453355789185e-02,-1.317061334848403931e-01
-2.864679992198944092e-01,5.624353419989347458e-03,1.098612189292907715e+00,2.051876857876777649e-03,1.567475730553269386e-03,7.082647085189819336e-01,7.059422731399536133e-01,-1.528216246515512466e-02,-8.540343493223190308e-02,-6.317892670631408691e-01,-9.472621022723615170e-04,5.916146934032440186e-02,-6.024224162101745605e-01,-6.729073822498321533e-02,-7.048799842596054077e-02,-1.306686699390411377e-01,1.795228384435176849e-02,1.084615588188171387e-01,2.181995511054992676e-01,-6.724023073911666870e-02,7.834812998771667480e-02,1.890246868133544922e-01,1.200819201767444611e-02,6.532473117113113403e-02,-1.333050727844238281e-01
-2.876762747764587402e-01,4.157415125519037247e-03,1.098791241645812988e+00,1.456568948924541473e-03,2.182703930884599686e-03,7.103193402290344238e-01,7.038746476173400879e-01,-1.673945970833301544e-02,-9.180410206317901611e-02,-6.286308765411376953e-01,-4.987825639545917511e-03,5.768857523798942566e-02,-5.950009822845458984e-01,-6.983326375484466553e-02,-7.253332436084747314e-02,-1.324905157089233398e-01,1.930738985538482666e-02,1.094126999378204346e-01,2.260116338729858398e-01,-7.168824970722198486e-02,7.641419023275375366e-02,1.841782182455062866e-01,1.264919154345989227e-02,6.659416854381561279e-02,-1.300217062234878540e-01
-2.875056266784667969e-01,2.741596195846796036e-03,1.099052071571350098e+00,-1.549312291899695992e-04,2.020440762862563133e-03,7.108836770057678223e-01,7.033066749572753906e-01,-1.505015511065721512e-02,-9.101855009794235229e-02,-6.320407986640930176e-01,-6.006595678627490997e-03,6.096404790878295898e-02,-5.939523577690124512e-01,-7.245228439569473267e-02,-6.968542933464050293e-02,-1.377563923597335815e-01,1.954841054975986481e-02,1.080240979790687561e-01,2.183253765106201172e-01,-7.612176239490509033e-02,7.886409014463424683e-02,1.807458400726318359e-01,1.397066283971071243e-02,6.764695793390274048e-02,-1.301112771034240723e-01
-2.883824706077575684e-01,2.165810205042362213e-03,1.098901987075805664e+00,3.224457395845092833e-05,2.571248216554522514e-03,7.114386558532714844e-01,7.027434706687927246e-01,-1.451324950903654099e-02,-9.244624525308609009e-02,-6.334701180458068848e-01,-6.461301352828741074e-03,5.938205868005752563e-02,-5.944660305976867676e-01,-7.381933182477951050e-02,-7.215671986341476440e-02,-1.357719600200653076e-01,2.010872773826122284e-02,1.099619567394256592e-01,2.261929512023925781e-01,-7.757494598627090454e-02,7.722385227680206299e-02,1.814847439527511597e-01,1.447281707078218460e-02,6.734395027160644531e-02,-1.288285702466964722e-01
-2.888133227825164795e-01,1.145872287452220917e-03,1.099144697189331055e+00,-8.302533533424139023e-04,2.456468995660543442e-03,7.122716903686523438e-01,7.018991112709045410e-01,-1.270488463342189789e-02,-9.166411310434341431e-02,-6.352664232254028320e-01,-6.445893086493015289e-03,6.149500235915184021e-02,-5.954329967498779297e-01,-7.492804527282714844e-02,-7.098706811666488647e-02,-1.425879001617431641e-01,2.082308009266853333e-02,1.075924113392829895e-01,2.184161692857742310e-01,-8.038596063852310181e-02,7.792722433805465698e-02,1.783049106597900391e-01,1.504206750541925430e-02,6.748514622449874878e-02,-1.289496421813964844e-01
-2.898961007595062256e-01,4.500097711570560932e-04,1.099269390106201172e+00,-6.079419981688261032e-04,2.199403475970029831e-03,7.108759880065917969e-01,7.033136487007141113e-01,-1.593755371868610382e-02,-8.761091530323028564e-02,-6.334334015846252441e-01,-4.951470997184514999e-03,6.081571429967880249e-02,-5.972687005996704102e-01,-7.602336257696151733e-02,-7.162971794605255127e-02,-1.393802613019943237e-01,2.146901376545429230e-02,1.069384664297103882e-01,2.199271470308303833e-01,-7.896793633699417114e-02,7.642866671085357666e-02,1.816331446170806885e-01,1.435359101742506027e-02,6.694076955318450928e-02,-1.287922859191894531e-01
-2.903372943401336670e-01,3.436747356317937374e-04,1.099085211753845215e+00,-4.791475657839328051e-04,1.571017899550497532e-03,7.106583714485168457e-01,7.035353183746337891e-01,-1.613827422261238098e-02,-8.377631753683090210e-02,-6.308885216712951660e-01,-3.809520043432712555e-03,6.008055433630943298e-02,-5.958067178726196289e-01,-7.550409436225891113e-02,-7.202663272619247437e-02,-1.376608461141586304e-01,2.219161763787269592e-02,1.045789420604705811e-01,2.246919572353363037e-01,-7.830823212862014771e-02,7.623875886201858521e-02,1.803249567747116089e-01,1.384281553328037262e-02,7.006195187568664551e-02,-1.275356560945510864e-01
-2.907953858375549316e-01,-2.142401062883436680e-04,1.099097371101379395e+00,1.720986911095678806e-04,1.762564061209559441e-03,7.108594179153442383e-01,7.033318877220153809e-01,-1.545771211385726929e-02,-8.922035992145538330e-02,-6.334112286567687988e-01,-3.958904650062322617e-03,6.100788712501525879e-02,-5.945802330970764160e-01,-7.571471482515335083e-02,-7.328587025403976440e-02,-1.373075544834136963e-01,2.185086347162723541e-02,1.073312237858772278e-01,2.215447276830673218e-01,-7.767964899539947510e-02,7.570587098598480225e-02,1.822055429220199585e-01,1.312132924795150757e-02,6.883424520492553711e-02,-1.289984285831451416e-01
-2.914078533649444580e-01,-8.170363144017755985e-04,1.099006533622741699e+00,-2.243576745968312025e-04,1.189783797599375248e-03,7.095941305160522461e-01,7.046096324920654297e-01,-1.472733821719884872e-02,-8.444093167781829834e-02,-6.354471445083618164e-01,-3.184693632647395134e-03,6.421798467636108398e-02,-5.954960584640502930e-01,-7.707143574953079224e-02,-7.322794198989868164e-02,-1.351383328437805176e-01,2.338383905589580536e-02,1.057399734854698181e-01,2.263366430997848511e-01,-7.765628397464752197e-02,7.559093832969665527e-02,1.840592324733734131e-01,1.287762168794870377e-02,7.303841412067413330e-02,-1.303857266902923584e-01
-2.912527620792388916e-01,-1.257999683730304241e-04,1.099061250686645508e+00,6.993959541432559490e-04,1.135685131885111332e-03,7.114483714103698730e-01,7.027370929718017578e-01,-1.317629031836986542e-02,-8.927131444215774536e-02,-6.300343871116638184e-01,-3.828682238236069679e-03,5.952316522598266602e-02,-5.906341671943664551e-01,-7.514274120330810547e-02,-7.394572347402572632e-02,-1.408182531595230103e-01,2.448386326432228088e-02,1.072216928005218506e-01,2.217221260070800781e-01,-7.518425583839416504e-02,7.478560507297515869e-02,1.817031204700469971e-01,1.063774153590202332e-02,6.921657919883728027e-02,-1.262763440608978271e-01
-2.916416227817535400e-01,-7.682695868425071239e-04,1.099014043807983398e+00,-3.898243812727741897e-05,4.960857913829386234e-04,7.108185887336730957e-01,7.033752202987670898e-01,-1.484389882534742355e-02,-8.622491359710693359e-02,-6.282647252082824707e-01,-3.314946079626679420e-03,6.002312153577804565e-02,-5.909766554832458496e-01,-7.761739939451217651e-02,-7.225333899259567261e-02,-1.383946537971496582e-01,2.673555538058280945e-02,1.069673448801040649e-01,2.200139313936233521e-01,-7.587240636348724365e-02,7.590720057487487793e-02,1.793769299983978271e-01,1.032287254929542542e-02,7.289562374353408813e-02,-1.290005594491958618e-01
-2.920695245265960693e-01,-1.503443229012191296e-03,1.099102377891540527e+00,1.049553393386304379e-03,1.038406044244766235e-03,7.109278440475463867e-01,7.032634019851684570e-01,-1.384044345468282700e-02,-8.877070993185043335e-02,-6.301339268684387207e-01,-2.369825262576341629e-03,5.628916621208190918e-02,-5.939408540725708008e-01,-7.818090170621871948e-02,-7.497090846300125122e-02,-1.345410943031311035e-01,2.724839374423027039e-02,1.102331057190895081e-01,2.262961864471435547e-01,-7.443509995937347412e-02,7.376785576343536377e-02,1.847585141658782959e-01,9.297984652221202850e-03,7.087251543998718262e-02,-1.285742521286010742e-01
-2.922973930835723877e-01,-1.485015265643596649e-03,1.099186897277832031e+00,1.063445582985877991e-03,5.459647509269416332e-04,7.115086913108825684e-01,7.026762366294860840e-01,-1.231186091899871826e-02,-9.007025510072708130e-02,-6.298034191131591797e-01,-3.547757398337125778e-03,5.630095303058624268e-02,-5.941023826599121094e-01,-7.655896991491317749e-02,-7.430774718523025513e-02,-1.409458816051483154e-01,2.661584690213203430e-02,1.096362844109535217e-01,2.219132483005523682e-01,-7.386263459920883179e-02,7.436172664165496826e-02,1.814238727092742920e-01,8.866398595273494720e-03,6.997076421976089478e-02,-1.302274167537689209e-01
-2.922410964965820312e-01,-1.583243836648762226e-03,1.099184513092041016e+00,1.071773120202124119e-03,-4.191502812318503857e-04,7.116218209266662598e-01,7.025617957115173340e-01,-1.254946179687976837e-02,-8.863328397274017334e-02,-6.257675886154174805e-01,-4.188165999948978424e-03,5.691076815128326416e-02,-5.927838087081909180e-01,-7.548026740550994873e-02,-7.274266332387924194e-02,-1.413999050855636597e-01,2.709702216088771820e-02,1.087547242641448975e-01,2.204418629407882690e-01,-7.449427992105484009e-02,7.566440105438232422e-02,1.789164394140243530e-01,1.097764912992715836e-02,7.191272825002670288e-02,-1.293758600950241089e-01
-2.922557294368743896e-01,-1.226558699272572994e-03,1.098497390747070312e+00,1.609327504411339760e-03,-3.363388532306998968e-04,7.127593755722045898e-01,7.014067173004150391e-01,-1.086546666920185089e-02,-9.157316386699676514e-02,-6.252612471580505371e-01,-5.304480437189340591e-03,5.471722036600112915e-02,-5.926451086997985840e-01,-7.399994879961013794e-02,-7.413750141859054565e-02,-1.419316381216049194e-01,2.623109333217144012e-02,1.094962731003761292e-01,2.272253334522247314e-01,-7.602590322494506836e-02,7.565342634916305542e-02,1.772545427083969116e-01,1.389771979302167892e-02,7.322359830141067505e-02,-1.299341022968292236e-01
-2.917879819869995117e-01,-1.796838827431201935e-03,1.098635554313659668e+00,8.197020506486296654e-04,-9.923588950186967850e-04,7.129599452018737793e-01,7.012035846710205078e-01,-1.121651753783226013e-02,-8.592993021011352539e-02,-6.261141300201416016e-01,-5.536505021154880524e-03,5.745630711317062378e-02,-5.945294499397277832e-01,-7.450320571660995483e-02,-7.105842232704162598e-02,-1.448719203472137451e-01,2.659725956618785858e-02,1.074594184756278992e-01,2.191798388957977295e-01,-8.005879074335098267e-02,7.921890914440155029e-02,1.738149523735046387e-01,1.862006634473800659e-02,7.367047667503356934e-02,-1.340379863977432251e-01
-2.902088165283203125e-01,-1.907935948111116886e-03,1.098423361778259277e+00,7.391364197246730328e-04,-1.704519032500684261e-03,7.141829133033752441e-01,6.999566555023193359e-01,-9.368785656988620758e-03,-8.620067685842514038e-02,-6.282663345336914062e-01,-4.922171123325824738e-03,5.954006686806678772e-02,-5.974054336547851562e-01,-7.316474616527557373e-02,-6.921961903572082520e-02,-1.493999660015106201e-01,2.698464691638946533e-02,1.070146411657333374e-01,2.212862223386764526e-01,-8.344652503728866577e-02,8.354588598012924194e-02,1.704576164484024048e-01,2.436270937323570251e-02,7.501052320003509521e-02,-1.408720165491104126e-01
