-1.723766475915908813e-01,5.926061421632766724e-02,1.095504522323608398e+00,-1.644830964505672455e-02,2.009736187756061554e-02,7.102966904640197754e-01,7.034231424331665039e-01,5.483968649059534073e-03,-1.250641345977783203e-01,-6.510018110275268555e-01,1.307179406285285950e-02,1.238153949379920959e-01,-6.298443078994750977e-01,-9.140606224536895752e-02,-5.084218084812164307e-02,-8.369351923465728760e-02,1.784182259162577725e-18,9.660813212394714355e-02,2.538935542106628418e-01,-1.163310185074806213e-01,2.666891925036907196e-02,1.265280786901712418e-02,2.082339097367010274e-18,4.491790011525154114e-02,-1.422105133533477783e-01
-1.712631881237030029e-01,5.958839133381843567e-02,1.095372080802917480e+00,-1.683680154383182526e-02,2.035900391638278961e-02,7.106532454490661621e-01,7.030462622642517090e-01,5.633774679154157639e-03,-1.242710277438163757e-01,-6.515047550201416016e-01,1.221116911619901657e-02,1.242835223674774170e-01,-6.289031505584716797e-01,-9.200036525726318359e-02,-4.922159016132354736e-02,-8.222391456365585327e-02,-1.752696456326359280e-18,9.609132260084152222e-02,2.539414465427398682e-01,-1.173550710082054138e-01,2.827963232994079590e-02,1.208789739757776260e-02,-5.257812263473872575e-19,4.613214731216430664e-02,-1.462901979684829712e-01
-1.700197905302047729e-01,6.005180627107620239e-02,1.095627903938293457e+00,-1.743865013122558594e-02,2.030833251774311066e-02,7.105112671852111816e-01,7.031764984130859375e-01,5.916021764278411865e-03,-1.262401044368743896e-01,-6.531670689582824707e-01,1.362577173858880997e-02,1.276724636554718018e-01,-6.318407058715820312e-01,-9.180018305778503418e-02,-4.667974263429641724e-02,-8.375556766986846924e-02,-1.614709495262713415e-18,9.439253062009811401e-02,2.486179769039154053e-01,-1.172190457582473755e-01,3.065281175076961517e-02,1.220862474292516708e-02,-5.404984238059307259e-19,4.433846846222877502e-02,-1.478560566902160645e-01
-1.693293452262878418e-01,6.024272367358207703e-02,1.095600605010986328e+00,-1.806750521063804626e-02,2.024581469595432281e-02,7.101493477821350098e-01,7.035279870033264160e-01,6.456003524363040924e-03,-1.249487698078155518e-01,-6.551681756973266602e-01,1.503329910337924957e-02,1.286422759294509888e-01,-6.328637599945068359e-01,-9.223094582557678223e-02,-4.504274576902389526e-02,-8.469676226377487183e-02,-3.485222940596225533e-18,9.140277653932571411e-02,2.463498860597610474e-01,-1.176244765520095825e-01,3.227779641747474670e-02,1.248500123620033264e-02,-4.998540772275251581e-19,4.469642788171768188e-02,-1.493047028779983521e-01
-1.682793349027633667e-01,6.137252599000930786e-02,1.095698356628417969e+00,-1.751492731273174286e-02,2.066585794091224670e-02,7.099674344062805176e-01,7.037132382392883301e-01,6.639759987592697144e-03,-1.234895437955856323e-01,-6.548776626586914062e-01,1.705294102430343628e-02,1.298957169055938721e-01,-6.334531307220458984e-01,-9.117132425308227539e-02,-4.515651986002922058e-02,-8.325544744729995728e-02,7.645266442358111467e-19,9.261101484298706055e-02,2.479196339845657349e-01,-1.160945668816566467e-01,3.173728287220001221e-02,1.238717138767242432e-02,1.151023063138456839e-18,4.229195788502693176e-02,-1.468485593795776367e-01
-1.675344258546829224e-01,6.183965876698493958e-02,1.095738887786865234e+00,-1.779181510210037231e-02,2.079594321548938751e-02,7.097587585449218750e-01,7.039129734039306641e-01,8.458200842142105103e-03,-1.255066096782684326e-01,-6.556891798973083496e-01,1.821751333773136139e-02,1.334429234266281128e-01,-6.341869235038757324e-01,-9.068177640438079834e-02,-4.449860379099845886e-02,-8.461455255746841431e-02,-2.042573630189442298e-18,8.837144821882247925e-02,2.499360591173171997e-01,-1.160441786050796509e-01,3.277978301048278809e-02,1.248732674866914749e-02,-1.199083083908400300e-18,4.251943901181221008e-02,-1.465988010168075562e-01
-1.666389256715774536e-01,6.252968311309814453e-02,1.095522999763488770e+00,-1.723984256386756897e-02,2.104954048991203308e-02,7.096604108810424805e-01,7.040183544158935547e-01,9.530665352940559387e-03,-1.256507337093353271e-01,-6.559041142463684082e-01,1.959799043834209442e-02,1.312187463045120239e-01,-6.348158121109008789e-01,-9.045499563217163086e-02,-4.408547282218933105e-02,-8.074527233839035034e-02,3.381342290549366105e-18,9.181104600429534912e-02,2.474120259284973145e-01,-1.150965914130210876e-01,3.291893377900123596e-02,1.319956593215465546e-02,-1.261062072845773558e-18,4.328633472323417664e-02,-1.496791094541549683e-01
-1.654137820005416870e-01,6.328379362821578979e-02,1.095496177673339844e+00,-1.715038530528545380e-02,2.139280922710895538e-02,7.093914151191711426e-01,7.042812108993530273e-01,8.201991207897663116e-03,-1.218416467308998108e-01,-6.511093974113464355e-01,1.734184473752975464e-02,1.283454746007919312e-01,-6.302297711372375488e-01,-8.978602290153503418e-02,-4.363710805773735046e-02,-8.287487924098968506e-02,1.499949765799556568e-18,8.928872644901275635e-02,2.453787773847579956e-01,-1.142596900463104248e-01,3.323524817824363708e-02,1.344722416251897812e-02,-6.591506584366089834e-18,4.093481600284576416e-02,-1.463007330894470215e-01
-1.641553044319152832e-01,6.447087973356246948e-02,1.095159173011779785e+00,-1.724932529032230377e-02,2.157931774854660034e-02,7.101444602012634277e-01,7.035137414932250977e-01,6.572870071977376938e-03,-1.232276409864425659e-01,-6.497188210487365723e-01,1.578296720981597900e-02,1.288337707519531250e-01,-6.284132599830627441e-01,-8.873526751995086670e-02,-4.232967272400856018e-02,-8.334569633007049561e-02,-9.588280614020671354e-19,8.764440566301345825e-02,2.437596619129180908e-01,-1.139671653509140015e-01,3.457384184002876282e-02,1.107335835695266724e-02,-7.214359109957799995e-19,3.927798196673393250e-02,-1.498750746250152588e-01
-1.623041033744812012e-01,6.549520790576934814e-02,1.094990015029907227e+00,-1.665513776242733002e-02,2.233161218464374542e-02,7.101795077323913574e-01,7.034692764282226562e-01,6.888512056320905685e-03,-1.255246102809906006e-01,-6.516505479812622070e-01,1.530156657099723816e-02,1.280932873487472534e-01,-6.294384002685546875e-01,-8.836998045444488525e-02,-4.221031442284584045e-02,-8.100150525569915771e-02,-3.188324657693792415e-18,8.782158046960830688e-02,2.501846253871917725e-01,-1.131781190633773804e-01,3.436807543039321899e-02,9.631007909774780273e-03,-2.510290086258057225e-18,3.768229484558105469e-02,-1.525571197271347046e-01
-1.605640500783920288e-01,6.654789298772811890e-02,1.094964385032653809e+00,-1.715314760804176331e-02,2.182327210903167725e-02,7.102941274642944336e-01,7.033575177192687988e-01,5.498162936419248581e-03,-1.229782626032829285e-01,-6.499865651130676270e-01,1.667436957359313965e-02,1.336259096860885620e-01,-6.324965357780456543e-01,-8.668965101242065430e-02,-3.879718855023384094e-02,-8.376391232013702393e-02,2.301878208612565414e-19,8.423039317131042480e-02,2.430937290191650391e-01,-1.124014630913734436e-01,3.774750232696533203e-02,8.345714770257472992e-03,3.384339165908645724e-19,3.850418329238891602e-02,-1.536407321691513062e-01
-1.588097363710403442e-01,6.799927353858947754e-02,1.095224499702453613e+00,-1.677117869257926941e-02,2.155298553407192230e-02,7.106389403343200684e-01,7.030266523361206055e-01,6.074133794754743576e-03,-1.239466294646263123e-01,-6.522241234779357910e-01,1.849114336073398590e-02,1.333082020282745361e-01,-6.347804069519042969e-01,-8.397211134433746338e-02,-3.714955225586891174e-02,-8.647648245096206665e-02,1.516619109503725181e-18,8.166485279798507690e-02,2.372934520244598389e-01,-1.094753816723823547e-01,4.047743231058120728e-02,9.640363045036792755e-03,1.860605062366045676e-18,3.552539646625518799e-02,-1.579952985048294067e-01
-1.564924716949462891e-01,6.972502917051315308e-02,1.094965457916259766e+00,-1.645322889089584351e-02,2.140471898019313812e-02,7.105697989463806152e-01,7.031086087226867676e-01,3.825224470347166061e-03,-1.166963428258895874e-01,-6.485180854797363281e-01,1.759258657693862915e-02,1.309220939874649048e-01,-6.324240565299987793e-01,-8.199267834424972534e-02,-3.495340421795845032e-02,-8.585668355226516724e-02,3.164627587505373279e-18,8.172442018985748291e-02,2.383214682340621948e-01,-1.074383929371833801e-01,4.286287352442741394e-02,7.062327116727828979e-03,1.443229577606489183e-18,3.552958369255065918e-02,-1.618518084287643433e-01
-1.530875116586685181e-01,7.130938023328781128e-02,1.094953656196594238e+00,-1.595799997448921204e-02,2.106333710253238678e-02,7.108827233314514160e-01,7.028139233589172363e-01,2.862460212782025337e-03,-1.147078648209571838e-01,-6.467129588127136230e-01,1.919911429286003113e-02,1.338901817798614502e-01,-6.342642903327941895e-01,-7.911564409732818604e-02,-3.141932934522628784e-02,-8.640973269939422607e-02,-2.216996242874823926e-18,7.943236082792282104e-02,2.340407669544219971e-01,-1.047193780541419983e-01,4.629082232713699341e-02,7.028645835816860199e-03,4.779692356841178219e-18,3.231930360198020935e-02,-1.652402132749557495e-01
-1.497290581464767456e-01,7.384750247001647949e-02,1.094595670700073242e+00,-1.527944020926952362e-02,2.058304660022258759e-02,7.121046781539916992e-01,7.016051411628723145e-01,1.556452596560120583e-03,-1.094319149851799011e-01,-6.443708539009094238e-01,2.072149515151977539e-02,1.355627477169036865e-01,-6.372099518775939941e-01,-7.424446940422058105e-02,-2.808734774589538574e-02,-9.026733040809631348e-02,2.407088965084410110e-18,7.417210191488265991e-02,2.298936992883682251e-01,-1.009753271937370300e-01,4.963114112615585327e-02,3.080204362049698830e-03,4.853119525456285380e-18,3.020670078694820404e-02,-1.668635457754135132e-01
-1.450255662202835083e-01,7.605826854705810547e-02,1.093960404396057129e+00,-1.401667110621929169e-02,2.040711417794227600e-02,7.138260602951049805e-01,6.998853087425231934e-01,3.705566283315420151e-03,-1.107812896370887756e-01,-6.464079618453979492e-01,2.081496082246303558e-02,1.351196318864822388e-01,-6.370278596878051758e-01,-6.935068964958190918e-02,-2.533690072596073151e-02,-9.587918221950531006e-02,-9.565318080216199306e-19,7.162851840257644653e-02,2.298441231250762939e-01,-9.838210046291351318e-02,5.167456343770027161e-02,-3.864039434120059013e-03,2.997799733614147274e-18,2.933745644986629486e-02,-1.673081368207931519e-01
-1.403318941593170166e-01,7.867997139692306519e-02,1.093405127525329590e+00,-1.334342639893293381e-02,2.066125534474849701e-02,7.170268297195434570e-01,6.966114640235900879e-01,7.450812496244907379e-03,-1.143420189619064331e-01,-6.466408371925354004e-01,2.242576144635677338e-02,1.366955190896987915e-01,-6.412640810012817383e-01,-6.491224467754364014e-02,-2.290174923837184906e-02,-1.041191369295120239e-01,-2.281364129421250327e-19,6.936585903167724609e-02,2.276840806007385254e-01,-9.737460315227508545e-02,5.469129979610443115e-02,-1.209847256541252136e-02,-3.774771310165818723e-18,3.042651712894439697e-02,-1.684262156486511230e-01
-1.358058303594589233e-01,8.168080449104309082e-02,1.092903375625610352e+00,-1.268669869750738144e-02,1.955818571150302887e-02,7.190818786621093750e-01,6.945342421531677246e-01,1.000659819692373276e-02,-1.071423292160034180e-01,-6.448546648025512695e-01,2.662342973053455353e-02,1.343000978231430054e-01,-6.454263329505920410e-01,-5.852938070893287659e-02,-1.764347590506076813e-02,-1.112125515937805176e-01,4.212380873479341101e-18,6.280209124088287354e-02,2.226931005716323853e-01,-9.402252733707427979e-02,5.989782884716987610e-02,-1.772294752299785614e-02,-1.325575543180009292e-18,3.249825164675712585e-02,-1.747289150953292847e-01
-1.300723701715469360e-01,8.423135429620742798e-02,1.092855095863342285e+00,-1.088274829089641571e-02,1.927567087113857269e-02,7.221352458000183105e-01,6.913976669311523438e-01,1.530539616942405701e-02,-1.096292957663536072e-01,-6.444791555404663086e-01,2.973691001534461975e-02,1.362661570310592651e-01,-6.510579586029052734e-01,-5.159184709191322327e-02,-1.477980427443981171e-02,-1.201636865735054016e-01,1.338179707763786051e-18,5.903739482164382935e-02,2.229438275098800659e-01,-9.076153486967086792e-02,6.253594905138015747e-02,-2.819101139903068542e-02,-2.567113672027693738e-20,3.278208896517753601e-02,-1.743375658988952637e-01
-1.241236105561256409e-01,8.701673895120620728e-02,1.092526078224182129e+00,-9.265496395528316498e-03,1.856902614235877991e-02,7.255076766014099121e-01,6.879011392593383789e-01,1.959666050970554352e-02,-1.114995181560516357e-01,-6.480489969253540039e-01,3.559452295303344727e-02,1.407843828201293945e-01,-6.637037396430969238e-01,-4.354827851057052612e-02,-1.004244387149810791e-02,-1.298671364784240723e-01,1.047475353288150005e-18,4.973233863711357117e-02,2.214856445789337158e-01,-8.967480808496475220e-02,6.708465516567230225e-02,-3.847076371312141418e-02,4.007714334875345230e-03,3.250548988580703735e-02,-1.780007779598236084e-01
-1.178988218307495117e-01,9.006438404321670532e-02,1.091778635978698730e+00,-7.020069751888513565e-03,1.852832548320293427e-02,7.293292284011840820e-01,6.838759779930114746e-01,2.657754346728324890e-02,-1.139868944883346558e-01,-6.461746096611022949e-01,4.202847555279731750e-02,1.388501971960067749e-01,-6.740752458572387695e-01,-3.593151271343231201e-02,-7.368831429630517960e-03,-1.399686038494110107e-01,-6.799424635185887487e-19,4.690069332718849182e-02,2.221392095088958740e-01,-9.964855015277862549e-02,6.850513070821762085e-02,-5.390575900673866272e-02,2.827625907957553864e-02,2.437349595129489899e-02,-1.794638484716415405e-01
-1.117826923727989197e-01,9.275362640619277954e-02,1.090999245643615723e+00,-4.254951607435941696e-03,1.876422390341758728e-02,7.329834699630737305e-01,6.799743175506591797e-01,3.159756958484649658e-02,-1.135124191641807556e-01,-6.442664265632629395e-01,4.863361641764640808e-02,1.358426511287689209e-01,-6.793532967567443848e-01,-2.819490246474742889e-02,-6.409488618373870850e-03,-1.470160484313964844e-01,-3.097527523395684227e-18,4.195794090628623962e-02,2.276641577482223511e-01,-1.189400181174278259e-01,6.869315356016159058e-02,-6.540233641862869263e-02,6.951528042554855347e-02,1.420549210160970688e-02,-1.817548424005508423e-01
-1.056937500834465027e-01,9.619539976119995117e-02,1.090167164802551270e+00,-1.666435506194829941e-03,1.728904619812965393e-02,7.376739978790283203e-01,6.749336123466491699e-01,4.272887483239173889e-02,-1.218007802963256836e-01,-6.505234837532043457e-01,5.897992104291915894e-02,1.312888711690902710e-01,-6.834808588027954102e-01,-1.639861799776554108e-02,-1.969644799828529358e-03,-1.624957621097564697e-01,2.870296046043692206e-18,3.154389187693595886e-02,2.247605174779891968e-01,-1.445923298597335815e-01,7.058126479387283325e-02,-7.924328744411468506e-02,1.255045235157012939e-01,2.390619134530425072e-03,-1.868218630552291870e-01
-9.916892647743225098e-02,9.926588088274002075e-02,1.087457776069641113e+00,-1.701549394056200981e-03,1.535379793494939804e-02,7.413826584815979004e-01,6.709046959877014160e-01,4.991455748677253723e-02,-1.191678792238235474e-01,-6.502187252044677734e-01,6.871880590915679932e-02,1.317933350801467896e-01,-6.841115355491638184e-01,-9.699136018753051758e-03,7.430028636008501053e-03,-1.726821362972259521e-01,1.714837226870419756e-18,2.357849851250648499e-02,2.223317474126815796e-01,-1.789365857839584351e-01,7.663007825613021851e-02,-9.888328611850738525e-02,1.800567507743835449e-01,1.681862398982048035e-02,-1.970279216766357422e-01
-9.378191083669662476e-02,1.016823574900627136e-01,1.083750724792480469e+00,-5.962643306702375412e-03,1.293751411139965057e-02,7.462142705917358398e-01,6.655534505844116211e-01,5.252469331026077271e-02,-1.195110306143760681e-01,-6.507378816604614258e-01,7.707440853118896484e-02,1.363769322633743286e-01,-6.870136857032775879e-01,-8.991057984530925751e-03,2.172743342816829681e-02,-1.866076290607452393e-01,-5.762810163340558736e-19,1.739292219281196594e-02,2.254447788000106812e-01,-2.237100750207901001e-01,8.579886704683303833e-02,-1.193191409111022949e-01,2.300251424312591553e-01,7.051639258861541748e-02,-2.061556726694107056e-01
-8.886597305536270142e-02,1.043939888477325439e-01,1.081158638000488281e+00,-1.157533563673496246e-02,1.250756159424781799e-02,7.516292929649353027e-01,6.593655943870544434e-01,5.747280642390251160e-02,-1.172192618250846863e-01,-6.451557278633117676e-01,8.491476625204086304e-02,1.386962383985519409e-01,-6.875737309455871582e-01,-1.214959006756544113e-02,3.620378300547599792e-02,-2.003847956657409668e-01,1.773600137586186842e-18,8.826271630823612213e-03,2.181906402111053467e-01,-2.734439373016357422e-01,8.784502744674682617e-02,-1.439163535833358765e-01,2.755544483661651611e-01,1.398559957742691040e-01,-2.114808857440948486e-01
-8.355682343244552612e-02,1.080451086163520813e-01,1.080291152000427246e+00,-1.417409256100654602e-02,1.488799136132001877e-02,7.552805542945861816e-01,6.550791859626770020e-01,6.580512225627899170e-02,-1.281093358993530273e-01,-6.489169597625732422e-01,9.875939041376113892e-02,1.365491151809692383e-01,-6.862834095954895020e-01,-1.515345461666584015e-02,4.197447001934051514e-02,-2.048089057207107544e-01,2.025810815076055192e-18,4.229812882840633392e-03,2.123573422431945801e-01,-3.200066983699798584e-01,7.606236636638641357e-02,-1.549637913703918457e-01,3.173797726631164551e-01,1.999574303627014160e-01,-1.806621700525283813e-01
-8.035526424646377563e-02,1.128586828708648682e-01,1.081037044525146484e+00,-1.397816464304924011e-02,1.948274858295917511e-02,7.584777474403381348e-01,6.512576937675476074e-01,7.435272634029388428e-02,-1.323346495628356934e-01,-6.465801000595092773e-01,1.172042265534400940e-01,1.209370568394660950e-01,-6.794041395187377930e-01,-1.448612008243799210e-02,4.117253422737121582e-02,-2.141887992620468140e-01,-4.836616858645546201e-18,-4.287835210561752319e-03,2.107564955949783325e-01,-3.591839373111724854e-01,5.021975189447402954e-02,-1.670377552509307861e-01,3.443105220794677734e-01,2.223482280969619751e-01,-1.669078916311264038e-01
-7.620739191770553589e-02,1.180311068892478943e-01,1.082145094871520996e+00,-1.513245236128568649e-02,2.457330562174320221e-02,7.618678808212280273e-01,6.470892429351806641e-01,8.174945414066314697e-02,-1.399046778678894043e-01,-6.476085782051086426e-01,1.284659206867218018e-01,1.132899001240730286e-01,-6.748723983764648438e-01,-1.568517461419105530e-02,3.995905444025993347e-02,-2.271429598331451416e-01,8.214738935070243369e-19,-1.788068003952503204e-02,2.159308940172195435e-01,-3.951478004455566406e-01,2.050117217004299164e-02,-1.867753267288208008e-01,3.512464761734008789e-01,2.183897197246551514e-01,-1.714340001344680786e-01
-7.333672791719436646e-02,1.233372241258621216e-01,1.082807064056396484e+00,-1.778027229011058807e-02,3.074083290994167328e-02,7.642777562141418457e-01,6.439086794853210449e-01,8.766360580921173096e-02,-1.432353556156158447e-01,-6.512741446495056152e-01,1.471923738718032837e-01,1.039274632930755615e-01,-6.658431887626647949e-01,-2.184456214308738708e-02,4.016525670886039734e-02,-2.294614911079406738e-01,-3.262720454806199171e-18,-1.698712445795536041e-02,2.088812440633773804e-01,-4.251385331153869629e-01,-1.268015895038843155e-02,-2.044030278921127319e-01,3.293774724006652832e-01,2.198294699192047119e-01,-1.727424114942550659e-01
-7.121630012989044189e-02,1.306705474853515625e-01,1.082434415817260742e+00,-2.185196429491043091e-02,3.476030752062797546e-02,7.655267715454101562e-01,6.420926451683044434e-01,8.944033831357955933e-02,-1.407744586467742920e-01,-6.595607399940490723e-01,1.662885397672653198e-01,9.651436656713485718e-02,-6.618034243583679199e-01,-2.405536361038684845e-02,4.254285246133804321e-02,-2.365220934152603149e-01,-4.098503745729778334e-18,-2.797409892082214355e-02,2.179471403360366821e-01,-4.470194280147552490e-01,-4.108995199203491211e-02,-2.186894416809082031e-01,2.878058850765228271e-01,2.196797728538513184e-01,-1.731524914503097534e-01
-6.943042576313018799e-02,1.398115307092666626e-01,1.082132577896118164e+00,-2.843299508094787598e-02,3.831025213003158569e-02,7.681359648704528809e-01,6.385068893432617188e-01,9.690288454294204712e-02,-1.457941830158233643e-01,-6.732503771781921387e-01,1.880652308464050293e-01,9.677166491746902466e-02,-6.578434705734252930e-01,-2.681321278214454651e-02,5.002838000655174255e-02,-2.462238967418670654e-01,6.944516250530751307e-18,-4.257195442914962769e-02,2.155117839574813843e-01,-4.702308773994445801e-01,-6.774177402257919312e-02,-2.365894466638565063e-01,2.392845898866653442e-01,2.108688652515411377e-01,-1.750528961420059204e-01
-6.846150010824203491e-02,1.505572050809860229e-01,1.080755233764648438e+00,-3.612679615616798401e-02,4.163357242941856384e-02,7.708422541618347168e-01,6.346367001533508301e-01,1.043485775589942932e-01,-1.614731401205062866e-01,-6.972830295562744141e-01,2.035864144563674927e-01,9.805727005004882812e-02,-6.477469801902770996e-01,-2.828806079924106598e-02,6.032315269112586975e-02,-2.548837363719940186e-01,5.919182867879420746e-18,-6.001455709338188171e-02,2.017502635717391968e-01,-4.943258762359619141e-01,-9.394215047359466553e-02,-2.570112049579620361e-01,1.888057142496109009e-01,2.025918215513229370e-01,-1.727865636348724365e-01
-6.676083058118820190e-02,1.631867736577987671e-01,1.078153610229492188e+00,-4.303688928484916687e-02,4.334484413266181946e-02,7.708117961883544922e-01,6.341279149055480957e-01,9.681304544210433960e-02,-1.555573344230651855e-01,-7.043012380599975586e-01,2.164026945829391479e-01,9.645055979490280151e-02,-6.336952447891235352e-01,-2.653675526380538940e-02,6.999862939119338989e-02,-2.618374824523925781e-01,2.977013925591608519e-18,-7.749772816896438599e-02,2.049983441829681396e-01,-5.182647109031677246e-01,-1.108774915337562561e-01,-2.545043528079986572e-01,1.437207013368606567e-01,2.024149447679519653e-01,-1.760231256484985352e-01
-6.516187638044357300e-02,1.774608641862869263e-01,1.075540900230407715e+00,-4.782418161630630493e-02,4.610545560717582703e-02,7.706722617149353027e-01,6.337596774101257324e-01,8.201606571674346924e-02,-1.486747562885284424e-01,-7.025088667869567871e-01,2.269087582826614380e-01,8.218516409397125244e-02,-6.136799454689025879e-01,-2.072567492723464966e-02,7.714249938726425171e-02,-2.634033858776092529e-01,1.617790743044473443e-18,-9.706316888332366943e-02,2.068536877632141113e-01,-5.415782928466796875e-01,-1.339306235313415527e-01,-2.576505541801452637e-01,1.077470853924751282e-01,1.963563710451126099e-01,-1.728600710630416870e-01
