-3.866777718067169189e-01,-4.065517425537109375e+00,1.104608058929443359e+00,-1.925460807979106903e-02,2.497486583888530731e-02,7.467931509017944336e-01,6.643082499504089355e-01,-3.950859978795051575e-02,-8.559843152761459351e-02,-6.116335391998291016e-01,-1.798489876091480255e-02,9.612919390201568604e-02,-5.915220975875854492e-01,-3.070617839694023132e-02,3.082391433417797089e-02,-2.741084098815917969e-01,-3.028473658679144923e-18,-2.823638264089822769e-03,1.856241822242736816e-01,-3.280825018882751465e-01,9.226374328136444092e-02,-1.941694132983684540e-02,3.056454360485076904e-01,1.744671165943145752e-01,-1.309159696102142334e-01
-3.871766626834869385e-01,-4.058865070343017578e+00,1.106007456779479980e+00,-1.840910315513610840e-02,2.950812131166458130e-02,7.526684403419494629e-01,6.574804782867431641e-01,-4.397493228316307068e-02,-9.621959924697875977e-02,-6.173021793365478516e-01,-1.153052318841218948e-02,1.006171181797981262e-01,-5.920484066009521484e-01,-2.538402192294597626e-02,2.281149849295616150e-02,-2.957689762115478516e-01,1.298541212810244965e-18,-1.010986976325511932e-02,1.917624473571777344e-01,-3.612118661403656006e-01,5.568525567650794983e-02,-4.108946770429611206e-02,2.975336015224456787e-01,1.759867817163467407e-01,-1.233411058783531189e-01
-3.877244889736175537e-01,-4.050859928131103516e+00,1.106745004653930664e+00,-2.068362943828105927e-02,3.184128552675247192e-02,7.595083713531494141e-01,6.493884921073913574e-01,-5.406485870480537415e-02,-8.718191087245941162e-02,-6.240429282188415527e-01,-2.595321042463183403e-03,9.596092253923416138e-02,-6.009688377380371094e-01,-2.095545083284378052e-02,2.453417703509330750e-02,-3.139391243457794189e-01,6.607254035277568098e-19,-1.994081772863864899e-02,1.894180774688720703e-01,-3.935895264148712158e-01,1.919399574398994446e-02,-7.882227003574371338e-02,2.732552587985992432e-01,1.858504712581634521e-01,-1.140659675002098083e-01
-3.882613182067871094e-01,-4.041328430175781250e+00,1.106107950210571289e+00,-2.613610774278640747e-02,3.225441277027130127e-02,7.657213211059570312e-01,6.418312788009643555e-01,-7.448501884937286377e-02,-7.461819797754287720e-02,-6.316815018653869629e-01,7.201383821666240692e-03,1.038353517651557922e-01,-6.033769845962524414e-01,-1.600303314626216888e-02,3.234759345650672913e-02,-3.363316059112548828e-01,-2.506648423611292521e-18,-3.640895336866378784e-02,1.914973706007003784e-01,-4.225539267063140869e-01,-4.647914785891771317e-03,-1.055452898144721985e-01,2.343981713056564331e-01,1.997865438461303711e-01,-1.298660784959793091e-01
-3.893341124057769775e-01,-4.030423164367675781e+00,1.104883313179016113e+00,-2.946610748767852783e-02,3.388481587171554565e-02,7.697337269783020020e-01,6.367837190628051758e-01,-9.906443953514099121e-02,-7.541256397962570190e-02,-6.461520791053771973e-01,1.997201889753341675e-02,1.116953790187835693e-01,-6.034987568855285645e-01,-1.049809250980615616e-02,3.742962330579757690e-02,-3.401704430580139160e-01,2.911080186145619236e-18,-4.314184933900833130e-02,1.872900426387786865e-01,-4.520735740661621094e-01,-3.403455391526222229e-02,-1.285577118396759033e-01,1.953977644443511963e-01,2.057446539402008057e-01,-1.247088387608528137e-01
-3.894984126091003418e-01,-4.017372608184814453e+00,1.102820396423339844e+00,-3.332018852233886719e-02,3.508634492754936218e-02,7.741503119468688965e-01,6.311497688293457031e-01,-1.251782476902008057e-01,-5.976137146353721619e-02,-6.512869000434875488e-01,3.189461678266525269e-02,1.167310103774070740e-01,-5.957160592079162598e-01,-1.859801821410655975e-03,4.270688071846961975e-02,-3.607219755649566650e-01,5.455425711812790886e-19,-6.023899465799331665e-02,1.905840784311294556e-01,-4.809117317199707031e-01,-6.057988107204437256e-02,-1.435823738574981689e-01,1.583350300788879395e-01,1.961623430252075195e-01,-1.194571182131767273e-01
-3.901621103286743164e-01,-4.002831935882568359e+00,1.100199222564697266e+00,-3.644255548715591431e-02,3.777055442333221436e-02,7.777785658836364746e-01,6.263432502746582031e-01,-1.540190577507019043e-01,-5.241477862000465393e-02,-6.602007746696472168e-01,4.531092196702957153e-02,1.105469688773155212e-01,-5.847651362419128418e-01,7.350812666118144989e-03,4.567824676632881165e-02,-3.739328384399414062e-01,-1.238811741548709666e-18,-7.652877271175384521e-02,1.935963779687881470e-01,-5.119534730911254883e-01,-9.165529161691665649e-02,-1.648946553468704224e-01,1.271624714136123657e-01,1.802707314491271973e-01,-1.097402796149253845e-01
-3.909219205379486084e-01,-3.986213922500610352e+00,1.096616506576538086e+00,-3.832124173641204834e-02,3.998169675469398499e-02,7.810649275779724121e-01,6.219891309738159180e-01,-1.808679848909378052e-01,-4.851424694061279297e-02,-6.649200320243835449e-01,6.075045838952064514e-02,1.078742742538452148e-01,-5.716968178749084473e-01,1.917944848537445068e-02,5.044839903712272644e-02,-3.764869570732116699e-01,2.370845632955092926e-18,-9.491819888353347778e-02,1.913823187351226807e-01,-5.385131239891052246e-01,-1.187912672758102417e-01,-1.763239800930023193e-01,1.004535332322120667e-01,1.564457863569259644e-01,-1.066015660762786865e-01
-3.941147923469543457e-01,-3.965849399566650391e+00,1.092345833778381348e+00,-3.911753743886947632e-02,4.057036712765693665e-02,7.844310402870178223e-01,6.176502704620361328e-01,-2.014566808938980103e-01,-4.468493536114692688e-02,-6.772333383560180664e-01,7.681210339069366455e-02,1.061597391963005066e-01,-5.545143485069274902e-01,3.933467715978622437e-02,5.415151268243789673e-02,-3.864871561527252197e-01,-9.042035352909028468e-20,-1.151507124304771423e-01,1.962432861328125000e-01,-5.559746623039245605e-01,-1.447685062885284424e-01,-1.850357651710510254e-01,7.743920385837554932e-02,1.385610401630401611e-01,-1.046553328633308411e-01
-3.956710398197174072e-01,-3.943721771240234375e+00,1.086939096450805664e+00,-4.026021435856819153e-02,3.890206664800643921e-02,7.867040038108825684e-01,6.147865653038024902e-01,-2.225701063871383667e-01,-3.606371954083442688e-02,-6.775606274604797363e-01,9.372407943010330200e-02,1.065026968717575073e-01,-5.336291193962097168e-01,6.148935109376907349e-02,6.603232771158218384e-02,-3.913587927818298340e-01,3.280638427645016580e-18,-1.339517980813980103e-01,1.869087666273117065e-01,-5.674960613250732422e-01,-1.577666103839874268e-01,-1.804771870374679565e-01,6.026319786906242371e-02,1.266402751207351685e-01,-1.081599965691566467e-01
-3.963290750980377197e-01,-3.918905735015869141e+00,1.079718589782714844e+00,-4.321870952844619751e-02,3.501913323998451233e-02,7.880460023880004883e-01,6.130981445312500000e-01,-2.464539706707000732e-01,-1.939946971833705902e-02,-6.667286753654479980e-01,1.015865802764892578e-01,1.098815724253654480e-01,-5.100974440574645996e-01,8.588435500860214233e-02,8.443965017795562744e-02,-4.003973901271820068e-01,4.737323338685599588e-18,-1.595683991909027100e-01,1.813211590051651001e-01,-5.758529901504516602e-01,-1.607069820165634155e-01,-1.777191162109375000e-01,5.356835573911666870e-02,1.327601671218872070e-01,-1.004373356699943542e-01
-3.979474902153015137e-01,-3.892314434051513672e+00,1.071233272552490234e+00,-4.441809654235839844e-02,3.251707181334495544e-02,7.886912822723388672e-01,6.123199462890625000e-01,-2.711101174354553223e-01,7.500499486923217773e-03,-6.443203091621398926e-01,1.096415892243385315e-01,9.948147833347320557e-02,-4.975975751876831055e-01,1.108492165803909302e-01,9.696033596992492676e-02,-3.977283835411071777e-01,-1.366290200110481867e-18,-1.639809310436248779e-01,1.907101422548294067e-01,-5.773921012878417969e-01,-1.647227853536605835e-01,-1.828819215297698975e-01,5.967690050601959229e-02,1.419972181320190430e-01,-8.031557500362396240e-02
-3.987675011157989502e-01,-3.861039400100708008e+00,1.062067627906799316e+00,-4.845260828733444214e-02,2.994240634143352509e-02,7.856692075729370117e-01,6.160192489624023438e-01,-2.888180315494537354e-01,1.010955590754747391e-02,-6.434525847434997559e-01,1.203649044036865234e-01,9.646029025316238403e-02,-4.840967357158660889e-01,1.361047774553298950e-01,1.136917024850845337e-01,-3.907401263713836670e-01,-5.626045361631959969e-18,-1.795560717582702637e-01,1.893150061368942261e-01,-5.843667984008789062e-01,-1.497976034879684448e-01,-1.671442985534667969e-01,9.060764312744140625e-02,1.780289113521575928e-01,-8.774816244840621948e-02
-3.991401195526123047e-01,-3.827775955200195312e+00,1.053031563758850098e+00,-5.358554422855377197e-02,2.497954852879047394e-02,7.820139527320861816e-01,6.204504370689392090e-01,-2.953857183456420898e-01,2.063461206853389740e-02,-6.385276317596435547e-01,1.251528263092041016e-01,9.676302224397659302e-02,-4.762742519378662109e-01,1.606872677803039551e-01,1.319950222969055176e-01,-3.855777978897094727e-01,-7.806917386385674347e-18,-1.774276643991470337e-01,1.794962286949157715e-01,-5.823410749435424805e-01,-1.244982555508613586e-01,-1.312471330165863037e-01,1.049624234437942505e-01,2.358375340700149536e-01,-8.129446953535079956e-02
-3.985002636909484863e-01,-3.792659759521484375e+00,1.047097325325012207e+00,-5.550543963909149170e-02,2.015806548297405243e-02,7.769898772239685059e-01,6.267371773719787598e-01,-2.954481542110443115e-01,1.966381259262561798e-02,-6.271136403083801270e-01,1.222439780831336975e-01,1.090419515967369080e-01,-4.541366398334503174e-01,1.838474869728088379e-01,1.413529962301254272e-01,-3.720442354679107666e-01,-4.313726628539031775e-18,-1.349956393241882324e-01,1.853724420070648193e-01,-5.670062303543090820e-01,-1.016342267394065857e-01,-9.541338682174682617e-02,1.127355471253395081e-01,2.852230966091156006e-01,-7.350114732980728149e-02
-4.034211337566375732e-01,-3.756262063980102539e+00,1.048994064331054688e+00,-4.339309781789779663e-02,2.319597639143466949e-02,7.722389698028564453e-01,6.334239840507507324e-01,-2.688692808151245117e-01,5.123082548379898071e-03,-6.124600768089294434e-01,1.205798313021659851e-01,9.745140373706817627e-02,-4.229274094104766846e-01,2.183701992034912109e-01,1.062572970986366272e-01,-3.739916682243347168e-01,7.940021973240618536e-09,-6.017468497157096863e-02,2.420794814825057983e-01,-5.313869714736938477e-01,-1.247299835085868835e-01,-1.046193465590476990e-01,1.294504702091217041e-01,2.787190973758697510e-01,-4.213286191225051880e-02
-4.063307344913482666e-01,-3.720773696899414062e+00,1.051791071891784668e+00,-2.713464014232158661e-02,2.698126807808876038e-02,7.674364447593688965e-01,6.399821043014526367e-01,-2.234549373388290405e-01,-1.581665500998497009e-02,-6.097760200500488281e-01,1.196565255522727966e-01,7.589378952980041504e-02,-3.999912738800048828e-01,2.212362885475158691e-01,6.069814786314964294e-02,-3.409856855869293213e-01,4.594391956925392151e-02,3.814445063471794128e-02,2.598507404327392578e-01,-4.893830120563507080e-01,-1.413759291172027588e-01,-7.927832752466201782e-02,1.474247425794601440e-01,2.541506290435791016e-01,-2.610946819186210632e-02
-4.096183776855468750e-01,-3.683579206466674805e+00,1.056306958198547363e+00,-8.636284619569778442e-03,3.227471187710762024e-02,7.621236443519592285e-01,6.465688943862915039e-01,-1.660284101963043213e-01,-4.669535532593727112e-02,-6.162975430488586426e-01,1.208529397845268250e-01,5.710209533572196960e-02,-4.072794914245605469e-01,2.047965675592422485e-01,8.446601219475269318e-03,-3.024229705333709717e-01,1.189524158835411072e-01,1.648682355880737305e-01,2.668805420398712158e-01,-4.375387728214263916e-01,-1.620696336030960083e-01,-4.992578551173210144e-02,1.599385142326354980e-01,2.081945091485977173e-01,-7.957250811159610748e-03
-4.111637771129608154e-01,-3.651303291320800781e+00,1.060821175575256348e+00,4.582576919347047806e-03,3.769574686884880066e-02,7.552677989006042480e-01,6.543153524398803711e-01,-1.120203882455825806e-01,-7.570692151784896851e-02,-6.317322850227355957e-01,1.146898567676544189e-01,3.885050863027572632e-02,-4.349005818367004395e-01,1.678157150745391846e-01,-4.053607583045959473e-02,-2.713347673416137695e-01,1.922641247510910034e-01,3.281260728836059570e-01,2.578075528144836426e-01,-3.942277729511260986e-01,-1.745299994945526123e-01,-2.415942773222923279e-02,1.648805439472198486e-01,1.702838987112045288e-01,5.692327395081520081e-04
-4.100437164306640625e-01,-3.620339393615722656e+00,1.061919689178466797e+00,1.321273576468229294e-02,4.006263613700866699e-02,7.460261583328247070e-01,6.645790934562683105e-01,-6.575347483158111572e-02,-1.060133203864097595e-01,-6.377166509628295898e-01,1.027498394250869751e-01,2.911852300167083740e-02,-4.773032665252685547e-01,1.043608710169792175e-01,-8.067326992750167847e-02,-2.384745329618453979e-01,2.874831557273864746e-01,5.052435994148254395e-01,2.317975759506225586e-01,-3.546811342239379883e-01,-1.745299994945526123e-01,2.855036873370409012e-03,1.683939546346664429e-01,1.328041404485702515e-01,6.054664961993694305e-03
-4.089505970478057861e-01,-3.588122606277465820e+00,1.065971970558166504e+00,1.580815576016902924e-02,4.422035440802574158e-02,7.386870384216308594e-01,6.724107265472412109e-01,-3.448340669274330139e-02,-1.332170665264129639e-01,-6.510332226753234863e-01,6.980083882808685303e-02,3.692377731204032898e-02,-5.073077678680419922e-01,-2.074598148465156555e-02,-1.131348982453346252e-01,-1.666883379220962524e-01,4.712876677513122559e-01,5.061399936676025391e-01,2.382285445928573608e-01,-3.172300755977630615e-01,-1.745299994945526123e-01,2.400274761021137238e-02,1.624111980199813843e-01,9.321700036525726318e-02,1.185307372361421585e-02
-4.103085696697235107e-01,-3.559737682342529297e+00,1.080581545829772949e+00,4.551016259938478470e-03,4.039156809449195862e-02,7.386301755905151367e-01,6.728842854499816895e-01,-1.676026359200477600e-02,-1.464823037385940552e-01,-6.500073075294494629e-01,6.878006737679243088e-03,4.648147523403167725e-02,-5.358716249465942383e-01,-7.042965292930603027e-02,-9.567996114492416382e-02,-1.315019875764846802e-01,4.288192689418792725e-01,5.049430131912231445e-01,2.250610142946243286e-01,-2.815003395080566406e-01,-1.595599800348281860e-01,1.142424531280994415e-02,1.351751685142517090e-01,7.561530172824859619e-02,1.662574149668216705e-02
-4.104824364185333252e-01,-3.529396295547485352e+00,1.089767098426818848e+00,-6.585393100976943970e-03,3.502401337027549744e-02,7.301925420761108398e-01,6.823113560676574707e-01,-2.374147437512874603e-02,-1.298956423997879028e-01,-6.277851462364196777e-01,-6.066127121448516846e-02,6.948317587375640869e-02,-5.468682050704956055e-01,-1.901776790618896484e-01,-9.663411229848861694e-02,-1.073375791311264038e-01,5.143042206764221191e-01,3.983969688415527344e-01,1.893137693405151367e-01,-2.441224157810211182e-01,-1.324980556964874268e-01,2.347625046968460083e-02,1.118965372443199158e-01,5.251674726605415344e-02,1.259614247828722000e-02
-4.083546102046966553e-01,-3.501312017440795898e+00,1.099291205406188965e+00,-1.511307898908853531e-02,2.704505994915962219e-02,7.196991443634033203e-01,6.935944557189941406e-01,-1.204060576856136322e-02,-1.213182285428047180e-01,-6.182010769844055176e-01,-1.084325164556503296e-01,1.037115827202796936e-01,-5.680469274520874023e-01,-2.843412756919860840e-01,-9.461311250925064087e-02,-1.154375895857810974e-01,5.414941310882568359e-01,3.147053122520446777e-01,1.292898356914520264e-01,-1.972750723361968994e-01,-1.009912714362144470e-01,4.554495587944984436e-02,8.455297350883483887e-02,2.706222981214523315e-02,-2.210883190855383873e-03
-4.073357582092285156e-01,-3.473261356353759766e+00,1.105677247047424316e+00,-1.989796385169029236e-02,2.370482683181762695e-02,7.110632658004760742e-01,7.024465799331665039e-01,4.136286210268735886e-03,-1.169022768735885620e-01,-6.131370663642883301e-01,-1.519993096590042114e-01,1.240060701966285706e-01,-6.005236506462097168e-01,-3.547264039516448975e-01,-8.381000161170959473e-02,-1.094229444861412048e-01,5.063265562057495117e-01,2.758169770240783691e-01,9.342836588621139526e-02,-1.526602506637573242e-01,-8.465762436389923096e-02,6.342530250549316406e-02,5.649263411760330200e-02,8.573055267333984375e-03,-1.444510836154222488e-02
-4.073844850063323975e-01,-3.445444107055664062e+00,1.108405470848083496e+00,-2.208945900201797485e-02,2.600832469761371613e-02,7.038714885711669922e-01,7.095072865486145020e-01,1.448056846857070923e-02,-1.215808689594268799e-01,-5.979455709457397461e-01,-1.912970393896102905e-01,8.907662332057952881e-02,-6.366419792175292969e-01,-4.103637039661407471e-01,-8.090589195489883423e-02,-1.154293417930603027e-01,4.311629831790924072e-01,2.612665295600891113e-01,6.837629526853561401e-02,-1.153596639633178711e-01,-8.449462056159973145e-02,7.505224645137786865e-02,3.188271075487136841e-02,-1.373859774321317673e-02,-9.486981667578220367e-03
-4.060888886451721191e-01,-3.417034387588500977e+00,1.107549905776977539e+00,-2.419439889490604401e-02,3.125410154461860657e-02,6.966179013252258301e-01,7.163527607917785645e-01,2.690652944147586823e-02,-1.189350113272666931e-01,-6.094895005226135254e-01,-2.296852022409439087e-01,9.348917752504348755e-02,-6.813480854034423828e-01,-4.580234587192535400e-01,-6.034232676029205322e-02,-8.404895663261413574e-02,3.347311913967132568e-01,2.517593502998352051e-01,9.370255470275878906e-02,-8.095002919435501099e-02,-8.839952945709228516e-02,8.588871359825134277e-02,9.643785655498504639e-03,-3.482772782444953918e-02,-2.955733612179756165e-02
-4.061083495616912842e-01,-3.386820077896118164e+00,1.105597257614135742e+00,-2.426543273031711578e-02,3.787251189351081848e-02,6.900165677070617676e-01,7.223945856094360352e-01,3.666365891695022583e-02,-1.402845084667205811e-01,-6.368609070777893066e-01,-2.625475525856018066e-01,9.271444380283355713e-02,-7.282913327217102051e-01,-4.977389276027679443e-01,-3.505833446979522705e-02,-3.229929879307746887e-02,2.369814664125442505e-01,2.243354171514511108e-01,1.204935833811759949e-01,-5.103101581335067749e-02,-1.014068946242332458e-01,9.708955138921737671e-02,3.403158643777715042e-06,-7.200778275728225708e-02,-1.367423590272665024e-02
-4.052644073963165283e-01,-3.355855226516723633e+00,1.101870775222778320e+00,-2.451726980507373810e-02,4.420381039381027222e-02,6.830992698669433594e-01,7.285742163658142090e-01,4.650155082345008850e-02,-1.426336765289306641e-01,-6.525811553001403809e-01,-2.935313880443572998e-01,9.311757236719131470e-02,-7.649844884872436523e-01,-5.377472043037414551e-01,-3.292190609499812126e-03,3.080803528428077698e-02,1.505238711833953857e-01,2.127036452293395996e-01,1.455658972263336182e-01,-2.508590929210186005e-02,-1.103143393993377686e-01,1.145565435290336609e-01,5.365263859857805073e-07,-1.135201752185821533e-01,-2.038207836449146271e-02
-4.043768048286437988e-01,-3.320375680923461914e+00,1.096770286560058594e+00,-2.380173839628696442e-02,4.596957936882972717e-02,6.804798245429992676e-01,7.309360504150390625e-01,6.697692722082138062e-02,-1.371666789054870605e-01,-6.290925741195678711e-01,-3.216909766197204590e-01,8.143203705549240112e-02,-7.786524295806884766e-01,-5.587286949157714844e-01,1.964698173105716705e-02,5.547660961747169495e-02,8.075953274965286255e-02,1.940879970788955688e-01,1.930255889892578125e-01,1.195466797798871994e-02,-1.150324493646621704e-01,1.214530095458030701e-01,3.353297240576980087e-12,-1.554093360900878906e-01,-3.401776775717735291e-02
-4.037812948226928711e-01,-3.284675598144531250e+00,1.089558362960815430e+00,-2.520285174250602722e-02,4.260803759098052979e-02,6.764310598373413086e-01,7.348403930664062500e-01,8.966924250125885010e-02,-1.305739134550094604e-01,-6.134980916976928711e-01,-3.422502577304840088e-01,8.079976588487625122e-02,-7.809143662452697754e-01,-5.613512992858886719e-01,4.377054795622825623e-02,2.508997358381748199e-02,2.179767377674579620e-02,1.605788916349411011e-01,2.035580724477767944e-01,5.191583186388015747e-02,-1.124413311481475830e-01,1.248522549867630005e-01,1.959970712475406912e-17,-1.810161918401718140e-01,-6.285285204648971558e-02
-4.027703106403350830e-01,-3.246127128601074219e+00,1.081280946731567383e+00,-2.282308787107467651e-02,4.110527783632278442e-02,6.743232607841491699e-01,7.369379997253417969e-01,1.060507446527481079e-01,-1.231639310717582703e-01,-5.899335741996765137e-01,-3.566748797893524170e-01,6.348409503698348999e-02,-7.681823372840881348e-01,-5.622162222862243652e-01,5.784866958856582642e-02,3.411574289202690125e-03,3.689463250339031219e-03,1.477856487035751343e-01,2.119082957506179810e-01,9.778612852096557617e-02,-1.176126971840858459e-01,1.277609020471572876e-01,1.977901341177596382e-18,-2.133078128099441528e-01,-7.184336334466934204e-02
-4.037777781486511230e-01,-3.204725980758666992e+00,1.071201205253601074e+00,-1.850841939449310303e-02,4.346003383398056030e-02,6.743584275245666504e-01,7.368917465209960938e-01,1.174999773502349854e-01,-1.307977437973022461e-01,-5.626387000083923340e-01,-3.640795648097991943e-01,4.283228889107704163e-02,-7.446888685226440430e-01,-5.688690543174743652e-01,6.147217005491256714e-02,1.292670052498579025e-02,3.205368667840957642e-02,1.557829529047012329e-01,2.069304436445236206e-01,1.416557431221008301e-01,-1.322938203811645508e-01,1.223280504345893860e-01,-9.702497713001993415e-19,-2.388267070055007935e-01,-7.457333803176879883e-02
-4.049317836761474609e-01,-3.158429145812988281e+00,1.058243632316589355e+00,-1.273684017360210419e-02,5.005512386560440063e-02,6.774359345436096191e-01,7.337661981582641602e-01,1.148138940334320068e-01,-1.432133167982101440e-01,-5.303522944450378418e-01,-3.662622570991516113e-01,1.848918944597244263e-02,-7.153367400169372559e-01,-5.816702246665954590e-01,5.463311821222305298e-02,4.382357373833656311e-02,7.272467017173767090e-02,2.469000518321990967e-01,1.616050004959106445e-01,1.803777366876602173e-01,-1.500925272703170776e-01,1.063183918595314026e-01,2.818528601768286075e-18,-2.312785536050796509e-01,-7.836600393056869507e-02
