-4.115889668464660645e-01,-3.512636899948120117e+00,1.100384950637817383e+00,-2.058069966733455658e-02,3.503410145640373230e-02,7.250252366065979004e-01,6.875227093696594238e-01,2.606779150664806366e-02,-1.025572866201400757e-01,-6.630023121833801270e-01,-2.640665322542190552e-02,7.841665297746658325e-02,-6.507152915000915527e-01,-9.922942519187927246e-02,-2.664689673110842705e-03,-2.043925970792770386e-01,7.851220667362213135e-03,5.635693296790122986e-02,1.953823566436767578e-01,-3.764283061027526855e-01,1.204362064599990845e-01,3.823481872677803040e-02,3.629807829856872559e-01,1.656112819910049438e-01,-3.950123116374015808e-02
-4.070512056350708008e-01,-3.505653142929077148e+00,1.100861549377441406e+00,-2.104720845818519592e-02,3.509061411023139954e-02,7.301266789436340332e-01,6.820855140686035156e-01,3.351160511374473572e-02,-1.114308908581733704e-01,-6.556162238121032715e-01,-1.037145964801311493e-02,8.693616092205047607e-02,-6.707744598388671875e-01,-8.816415071487426758e-02,3.616578644141554832e-03,-2.163436859846115112e-01,5.827089921695005614e-09,4.823837801814079285e-02,1.822518706321716309e-01,-4.114324152469635010e-01,9.870740771293640137e-02,9.773107012733817101e-04,3.872694671154022217e-01,2.059715986251831055e-01,-2.093117125332355499e-02
-4.025039076805114746e-01,-3.499228715896606445e+00,1.103069901466369629e+00,-2.117205597460269928e-02,3.510135039687156677e-02,7.349377870559692383e-01,6.768944859504699707e-01,4.096665978431701660e-02,-1.132584661245346069e-01,-6.456479430198669434e-01,-3.029627259820699692e-03,8.987232297658920288e-02,-6.710089445114135742e-01,-7.743433862924575806e-02,6.878730375319719315e-03,-2.432675957679748535e-01,1.818378990946483559e-15,2.403002977371215820e-02,1.726188659667968750e-01,-4.380248188972473145e-01,7.868773490190505981e-02,-1.707432791590690613e-02,3.892456889152526855e-01,2.008849531412124634e-01,-3.838927298784255981e-02
-3.990122973918914795e-01,-3.492053985595703125e+00,1.104494094848632812e+00,-2.365994453430175781e-02,3.473551571369171143e-02,7.402086853981018066e-01,6.710623502731323242e-01,3.904458880424499512e-02,-1.166092082858085632e-01,-6.320191025733947754e-01,7.344633340835571289e-03,9.828045219182968140e-02,-6.690376996994018555e-01,-6.864754855632781982e-02,1.411931216716766357e-02,-2.587662935256958008e-01,-4.313938800366151627e-18,2.971886191517114639e-03,1.792971789836883545e-01,-4.569537937641143799e-01,4.370330646634101868e-02,-6.941038370132446289e-02,3.612512052059173584e-01,2.073523700237274170e-01,-6.989196687936782837e-02
-3.959408402442932129e-01,-3.484920263290405273e+00,1.104305863380432129e+00,-2.525020204484462738e-02,3.752607107162475586e-02,7.455264925956726074e-01,6.649394631385803223e-01,3.602387383580207825e-02,-1.178276687860488892e-01,-6.292037367820739746e-01,1.075510401278734207e-02,8.828002959489822388e-02,-6.612070798873901367e-01,-6.715025752782821655e-02,1.818525418639183044e-02,-2.509071528911590576e-01,-2.413832141437942391e-18,9.893339127302169800e-03,1.873231530189514160e-01,-4.750300645828247070e-01,-5.622762721031904221e-03,-1.402418464422225952e-01,3.162230253219604492e-01,2.182152569293975830e-01,-7.751489430665969849e-02
-3.934122025966644287e-01,-3.475595235824584961e+00,1.103117942810058594e+00,-2.935222350060939789e-02,3.822982683777809143e-02,7.491417527198791504e-01,6.606538891792297363e-01,2.848448418080806732e-02,-1.119928807020187378e-01,-6.347038149833679199e-01,1.924538612365722656e-02,9.796935319900512695e-02,-6.422529816627502441e-01,-6.093158572912216187e-02,2.504204958677291870e-02,-2.671430706977844238e-01,9.634999775017666357e-20,-1.669786171987652779e-03,2.058365643024444580e-01,-4.879662394523620605e-01,-3.076938726007938385e-02,-1.695600748062133789e-01,2.566354274749755859e-01,2.314944714307785034e-01,-8.652658760547637939e-02
-3.908143639564514160e-01,-3.464575290679931641e+00,1.102538943290710449e+00,-3.542529791593551636e-02,3.574519604444503784e-02,7.529253363609313965e-01,6.561789512634277344e-01,2.096728049218654633e-02,-1.002648323774337769e-01,-6.485592126846313477e-01,2.922192960977554321e-02,1.080954447388648987e-01,-6.225802898406982422e-01,-5.350696668028831482e-02,4.145482927560806274e-02,-2.825924456119537354e-01,1.182544021150708788e-18,-2.549279853701591492e-02,1.850583553314208984e-01,-5.017946958541870117e-01,-4.050090163946151733e-02,-1.819991022348403931e-01,1.997681707143783569e-01,2.265114188194274902e-01,-9.772615879774093628e-02
-3.902519643306732178e-01,-3.452643632888793945e+00,1.101432442665100098e+00,-3.739691898226737976e-02,3.783412277698516846e-02,7.554688453674316406e-01,6.530213356018066406e-01,1.156695000827312469e-02,-9.552361071109771729e-02,-6.664639115333557129e-01,4.683499410748481750e-02,1.087389141321182251e-01,-6.058623790740966797e-01,-4.462745785713195801e-02,4.169962182641029358e-02,-2.988076508045196533e-01,3.031517683333340065e-19,-3.825398907065391541e-02,1.807513684034347534e-01,-5.180764794349670410e-01,-6.049869582056999207e-02,-1.736443042755126953e-01,1.532003879547119141e-01,2.005175501108169556e-01,-8.903262019157409668e-02
-3.895297646522521973e-01,-3.438619852066040039e+00,1.098581075668334961e+00,-3.389331698417663574e-02,4.360167682170867920e-02,7.584348917007446289e-01,6.494048237800598145e-01,4.113240633159875870e-03,-9.807223081588745117e-02,-6.875251531600952148e-01,6.808117777109146118e-02,8.974859118461608887e-02,-5.913924574851989746e-01,-3.059804253280162811e-02,3.170624375343322754e-02,-3.009093403816223145e-01,-4.979617361401875966e-18,-4.437740892171859741e-02,2.121510356664657593e-01,-5.340729951858520508e-01,-9.208122640848159790e-02,-1.528327316045761108e-01,1.196061670780181885e-01,1.589508801698684692e-01,-7.360011339187622070e-02
-3.896231949329376221e-01,-3.422565221786499023e+00,1.095416069030761719e+00,-3.399671614170074463e-02,4.321314021944999695e-02,7.597239017486572266e-01,6.479170322418212891e-01,-6.147151347249746323e-03,-8.996941894292831421e-02,-7.032557725906372070e-01,9.128853678703308105e-02,8.488398790359497070e-02,-5.747018456459045410e-01,-1.335493195801973343e-02,3.577363491058349609e-02,-3.040378987789154053e-01,-3.213712485054269941e-18,-6.055944412946701050e-02,2.136079072952270508e-01,-5.431182980537414551e-01,-1.074073687195777893e-01,-1.284253746271133423e-01,8.185570687055587769e-02,1.519511938095092773e-01,-6.885279715061187744e-02
-3.890572786331176758e-01,-3.404142618179321289e+00,1.090854763984680176e+00,-3.383537754416465759e-02,4.253998398780822754e-02,7.604916691780090332e-01,6.470687389373779297e-01,-1.743686012923717499e-02,-8.591905981302261353e-02,-7.113792300224304199e-01,1.087682992219924927e-01,8.678451180458068848e-02,-5.504258275032043457e-01,5.610068794339895248e-03,4.154453799128532410e-02,-3.036846518516540527e-01,-1.430655191524764333e-18,-7.544570416212081909e-02,2.147023975849151611e-01,-5.482558608055114746e-01,-1.208532378077507019e-01,-1.097364872694015503e-01,5.457914248108863831e-02,1.393630951642990112e-01,-8.223208039999008179e-02
-3.878813982009887695e-01,-3.385542154312133789e+00,1.085505604743957520e+00,-3.594921156764030457e-02,4.087376967072486877e-02,7.610573768615722656e-01,6.463966369628906250e-01,-3.340414911508560181e-02,-7.621060311794281006e-02,-7.133942842483520508e-01,1.195871233940124512e-01,8.096647262573242188e-02,-5.439226627349853516e-01,2.408591844141483307e-02,5.171609297394752502e-02,-3.040009737014770508e-01,-3.409512753490472016e-18,-9.512045979499816895e-02,2.191246896982192993e-01,-5.577746629714965820e-01,-1.289698779582977295e-01,-9.387027472257614136e-02,4.309565946459770203e-02,1.353447139263153076e-01,-9.972549974918365479e-02
-3.874716758728027344e-01,-3.362968921661376953e+00,1.080118656158447266e+00,-4.095185175538063049e-02,3.530505672097206116e-02,7.612956762313842773e-01,6.461465358734130859e-01,-4.807658493518829346e-02,-5.896348506212234497e-02,-7.052472829818725586e-01,1.314520090818405151e-01,7.186958193778991699e-02,-5.334208607673645020e-01,4.508527368307113647e-02,7.331801950931549072e-02,-3.004204928874969482e-01,1.801248649560771792e-18,-1.222995668649673462e-01,1.936054974794387817e-01,-5.647701621055603027e-01,-1.280982941389083862e-01,-9.229228645563125610e-02,4.527733847498893738e-02,1.510877758264541626e-01,-1.141018569469451904e-01
-3.864281773567199707e-01,-3.337554216384887695e+00,1.073691248893737793e+00,-4.330324009060859680e-02,3.178631886839866638e-02,7.608861327171325684e-01,6.466581225395202637e-01,-6.115094572305679321e-02,-5.238812044262886047e-02,-6.899680495262145996e-01,1.404459774494171143e-01,6.607188284397125244e-02,-5.299190282821655273e-01,7.051941752433776855e-02,8.722901344299316406e-02,-3.065491020679473877e-01,3.368477977662941419e-18,-1.389525979757308960e-01,1.904506534337997437e-01,-5.626682639122009277e-01,-1.299274563789367676e-01,-1.037649139761924744e-01,5.393822491168975830e-02,1.623883247375488281e-01,-1.146453768014907837e-01
-3.846287429332733154e-01,-3.310381650924682617e+00,1.066093206405639648e+00,-4.820486530661582947e-02,2.763901278376579285e-02,7.586047649383544922e-01,6.491773128509521484e-01,-7.381967455148696899e-02,-4.321772977709770203e-02,-6.808977127075195312e-01,1.418510079383850098e-01,6.886216253042221069e-02,-5.291008353233337402e-01,9.392813593149185181e-02,1.081243604421615601e-01,-2.999909520149230957e-01,2.209261276966840564e-18,-1.598159968852996826e-01,1.794499009847640991e-01,-5.621837377548217773e-01,-1.213583424687385559e-01,-1.073283329606056213e-01,7.046565413475036621e-02,2.029121518135070801e-01,-9.850210696458816528e-02
-3.831155002117156982e-01,-3.280477285385131836e+00,1.058552265167236328e+00,-5.258487537503242493e-02,2.264006435871124268e-02,7.538530826568603516e-01,6.545439362525939941e-01,-8.006961643695831299e-02,-3.456176817417144775e-02,-6.755427718162536621e-01,1.474425494670867920e-01,7.691435515880584717e-02,-5.329424738883972168e-01,1.182783320546150208e-01,1.282520741224288940e-01,-2.873758673667907715e-01,-3.355433339402980172e-19,-1.706388741731643677e-01,1.750667989253997803e-01,-5.556704401969909668e-01,-1.047572940587997437e-01,-9.344140440225601196e-02,7.908450067043304443e-02,2.607120573520660400e-01,-8.426715433597564697e-02
-3.807152509689331055e-01,-3.249431848526000977e+00,1.053757309913635254e+00,-5.438436195254325867e-02,2.021824754774570465e-02,7.495028376579284668e-01,6.594535708427429199e-01,-8.456827700138092041e-02,-2.512900158762931824e-02,-6.702671051025390625e-01,1.417785733938217163e-01,7.934124022722244263e-02,-5.244612097740173340e-01,1.442132145166397095e-01,1.399163454771041870e-01,-2.825576364994049072e-01,-1.586769815712509799e-18,-1.676549762487411499e-01,1.616452038288116455e-01,-5.457918643951416016e-01,-9.766098111867904663e-02,-8.878573030233383179e-02,8.897062391042709351e-02,3.011106848716735840e-01,-5.433882027864456177e-02
-3.798629045486450195e-01,-3.218622446060180664e+00,1.053298354148864746e+00,-4.543802142143249512e-02,2.345395274460315704e-02,7.468169927597045898e-01,6.630608439445495605e-01,-7.372159510850906372e-02,-4.496539756655693054e-02,-6.645213365554809570e-01,1.363890618085861206e-01,7.429112493991851807e-02,-5.040521025657653809e-01,1.708333343267440796e-01,1.223404407501220703e-01,-2.771209180355072021e-01,1.046126221709076017e-18,-1.284144669771194458e-01,1.827816218137741089e-01,-5.255026221275329590e-01,-1.157990396022796631e-01,-9.182538837194442749e-02,1.153399869799613953e-01,2.861407399177551270e-01,-3.147193044424057007e-02
-3.810948133468627930e-01,-3.184277534484863281e+00,1.057701587677001953e+00,-2.927648834884166718e-02,2.807897888123989105e-02,7.419999837875366211e-01,6.691714525222778320e-01,-4.670002683997154236e-02,-7.664094120264053345e-02,-6.695297956466674805e-01,1.350784003734588623e-01,6.258187443017959595e-02,-4.858359396457672119e-01,2.020368725061416626e-01,8.343823254108428955e-02,-2.683021724224090576e-01,2.764142584055662155e-03,-5.245479568839073181e-02,2.258974164724349976e-01,-4.866578280925750732e-01,-1.347652524709701538e-01,-6.881895661354064941e-02,1.378483027219772339e-01,2.509554028511047363e-01,-1.698262058198451996e-02
-3.805006742477416992e-01,-3.152009963989257812e+00,1.061894536018371582e+00,-1.194918993860483170e-02,3.030621446669101715e-02,7.383078932762145996e-01,6.736766099929809570e-01,-1.204399671405553818e-02,-1.040775254368782043e-01,-6.750844120979309082e-01,1.264132112264633179e-01,5.616897344589233398e-02,-4.679233431816101074e-01,1.950223594903945923e-01,3.845862299203872681e-02,-2.560963928699493408e-01,7.072424888610839844e-02,3.185567632317543030e-02,2.643547058105468750e-01,-4.363332390785217285e-01,-1.496731191873550415e-01,-4.901668429374694824e-02,1.452351361513137817e-01,2.148213982582092285e-01,-1.296420861035585403e-02
-3.803493678569793701e-01,-3.120134353637695312e+00,1.064438104629516602e+00,3.537838812917470932e-03,3.210698813199996948e-02,7.336236834526062012e-01,6.787878274917602539e-01,1.624864712357521057e-02,-1.316741555929183960e-01,-6.739402413368225098e-01,1.174216419458389282e-01,4.618925601243972778e-02,-4.691564440727233887e-01,1.731652319431304932e-01,-8.607346680946648121e-04,-2.223016619682312012e-01,1.449659913778305054e-01,1.490069478750228882e-01,2.953114211559295654e-01,-3.868388533592224121e-01,-1.641573458909988403e-01,-2.916094847023487091e-02,1.484502106904983521e-01,1.803034543991088867e-01,-3.144909394904971123e-03
-3.787864446640014648e-01,-3.089673280715942383e+00,1.067072987556457520e+00,1.518098916858434677e-02,3.393594175577163696e-02,7.270583510398864746e-01,6.855683922767639160e-01,3.743427246809005737e-02,-1.524496376514434814e-01,-6.873306035995483398e-01,1.085129156708717346e-01,3.973147273063659668e-02,-5.000259280204772949e-01,1.450777798891067505e-01,-4.002289846539497375e-02,-2.038052827119827271e-01,2.101172804832458496e-01,2.964791953563690186e-01,3.034659624099731445e-01,-3.428178727626800537e-01,-1.736814528703689575e-01,-9.794554673135280609e-03,1.484368145465850830e-01,1.495760977268218994e-01,4.427088890224695206e-03
-3.754393160343170166e-01,-3.064262628555297852e+00,1.068665623664855957e+00,2.226733602583408356e-02,3.728341311216354370e-02,7.162063121795654297e-01,6.965361833572387695e-01,4.995086416602134705e-02,-1.693174690008163452e-01,-7.041664719581604004e-01,1.000673100352287292e-01,3.059894219040870667e-02,-5.397945642471313477e-01,9.891262650489807129e-02,-6.884841620922088623e-02,-1.455629020929336548e-01,2.544819712638854980e-01,4.921860992908477783e-01,3.135196268558502197e-01,-3.103663623332977295e-01,-1.745299994945526123e-01,2.111314795911312103e-02,1.476836502552032471e-01,1.162265539169311523e-01,1.659163273870944977e-02
-3.708577752113342285e-01,-3.035412788391113281e+00,1.070626854896545410e+00,2.608558535575866699e-02,4.056809470057487488e-02,7.063704133033752441e-01,7.061972618103027344e-01,4.239368811249732971e-02,-1.849680095911026001e-01,-7.047119140625000000e-01,7.829809933900833130e-02,4.169562086462974548e-02,-5.711095333099365234e-01,-1.576344296336174011e-02,-9.696593880653381348e-02,-7.964648306369781494e-02,4.303190708160400391e-01,5.061399936676025391e-01,3.197478055953979492e-01,-2.746050953865051270e-01,-1.745299994945526123e-01,4.331502690911293030e-02,1.416733413934707642e-01,8.382349461317062378e-02,1.975800096988677979e-02
-3.678488731384277344e-01,-3.011143922805786133e+00,1.082114815711975098e+00,1.669458299875259399e-02,3.852784261107444763e-02,7.045747637748718262e-01,7.083863615989685059e-01,3.199008852243423462e-02,-1.824938952922821045e-01,-7.138904929161071777e-01,2.529327198863029480e-02,4.954215884208679199e-02,-5.883374810218811035e-01,-7.731167227029800415e-02,-9.081792831420898438e-02,-5.552795529365539551e-02,4.328007102012634277e-01,5.050659179687500000e-01,2.974385917186737061e-01,-2.464988827705383301e-01,-1.582886427640914917e-01,3.870205208659172058e-02,1.233248859643936157e-01,6.302990764379501343e-02,1.694580726325511932e-02
-3.645018637180328369e-01,-2.987430572509765625e+00,1.091599464416503906e+00,4.030073992908000946e-03,3.065042570233345032e-02,6.981822252273559570e-01,7.152523398399353027e-01,2.094070799648761749e-02,-1.581867337226867676e-01,-7.237692475318908691e-01,-3.932219371199607849e-02,8.502639085054397583e-02,-5.880624651908874512e-01,-1.716298311948776245e-01,-8.003250509500503540e-02,-4.163378849625587463e-02,4.861351549625396729e-01,4.325022697448730469e-01,2.586011588573455811e-01,-2.151049226522445679e-01,-1.247258186340332031e-01,4.571792855858802795e-02,1.045911386609077454e-01,4.548675194382667542e-02,5.938211455941200256e-03
-3.615039288997650146e-01,-2.963732481002807617e+00,1.099224328994750977e+00,-7.542163599282503128e-03,2.508417889475822449e-02,6.915091276168823242e-01,7.218926548957824707e-01,1.399760786443948746e-02,-1.310858726501464844e-01,-7.177178263664245605e-01,-9.756246954202651978e-02,1.159117743372917175e-01,-5.917387008666992188e-01,-2.585048377513885498e-01,-6.829427927732467651e-02,-2.826145291328430176e-02,5.047821998596191406e-01,3.449513316154479980e-01,2.081094831228256226e-01,-1.831456273794174194e-01,-9.650343656539916992e-02,5.720698088407516479e-02,8.239687979221343994e-02,2.876057289540767670e-02,-2.926036715507507324e-03
-3.582041561603546143e-01,-2.940330028533935547e+00,1.106310248374938965e+00,-1.602113991975784302e-02,1.967954449355602264e-02,6.860193014144897461e-01,7.271406650543212891e-01,1.876510679721832275e-02,-1.171003282070159912e-01,-7.352558970451354980e-01,-1.442174762487411499e-01,1.315905004739761353e-01,-6.059153079986572266e-01,-3.264307379722595215e-01,-5.553993582725524902e-02,-2.364013157784938812e-02,4.860332310199737549e-01,2.502996623516082764e-01,1.608242690563201904e-01,-1.476688385009765625e-01,-7.354472577571868896e-02,6.800673156976699829e-02,6.011853367090225220e-02,9.803613647818565369e-03,-1.535253133624792099e-02
-3.549187481403350830e-01,-2.917733430862426758e+00,1.110508203506469727e+00,-2.031512744724750519e-02,2.146138437092304230e-02,6.807128787040710449e-01,7.319540381431579590e-01,2.414667233824729919e-02,-1.230455413460731506e-01,-7.439467310905456543e-01,-1.794127970933914185e-01,1.232688724994659424e-01,-6.427094936370849609e-01,-3.770720660686492920e-01,-5.479681491851806641e-02,-2.202124893665313721e-02,4.186400771141052246e-01,2.033461034297943115e-01,1.398934870958328247e-01,-1.212765052914619446e-01,-6.677552312612533569e-02,8.289820700883865356e-02,4.519398510456085205e-02,-1.587594859302043915e-02,-1.673719845712184906e-02
-3.514704108238220215e-01,-2.894917011260986328e+00,1.111600399017333984e+00,-2.438499405980110168e-02,2.559415623545646667e-02,6.776908040046691895e-01,7.344967126846313477e-01,3.166515380144119263e-02,-1.348739415407180786e-01,-7.555807232856750488e-01,-2.196812778711318970e-01,1.050755530595779419e-01,-6.803100109100341797e-01,-4.198279082775115967e-01,-5.116098374128341675e-02,-3.022903203964233398e-02,3.274960219860076904e-01,1.729366630315780640e-01,1.268581002950668335e-01,-1.012948751449584961e-01,-6.556353718042373657e-02,8.472602814435958862e-02,3.400013223290443420e-02,-3.199210390448570251e-02,-2.445378340780735016e-02
-3.474125564098358154e-01,-2.869182825088500977e+00,1.110236048698425293e+00,-2.337395586073398590e-02,3.371394053101539612e-02,6.732551455497741699e-01,7.382712960243225098e-01,3.934847563505172729e-02,-1.443334370851516724e-01,-7.605043053627014160e-01,-2.471103221178054810e-01,8.812228590250015259e-02,-7.295460700988769531e-01,-4.578484296798706055e-01,-5.035727843642234802e-02,-3.027466125786304474e-02,2.327695488929748535e-01,1.858433037996292114e-01,1.360695958137512207e-01,-7.325010001659393311e-02,-7.815318554639816284e-02,9.112448990345001221e-02,1.675293222069740295e-02,-5.613899603486061096e-02,-2.281587757170200348e-02
-3.439648151397705078e-01,-2.841991662979125977e+00,1.107496619224548340e+00,-2.248055115342140198e-02,4.158784821629524231e-02,6.680585741996765137e-01,7.426053881645202637e-01,4.712987318634986877e-02,-1.393403261899948120e-01,-7.559192776679992676e-01,-2.737390100955963135e-01,6.777188181877136230e-02,-7.651882171630859375e-01,-4.929034709930419922e-01,-3.412026911973953247e-02,-1.262301811948418617e-03,1.396671533584594727e-01,1.997814625501632690e-01,1.451150029897689819e-01,-4.523702710866928101e-02,-9.251185506582260132e-02,9.390470385551452637e-02,1.652969280257821083e-03,-8.163187652826309204e-02,-1.122822985053062439e-02
-3.393181860446929932e-01,-2.813155651092529297e+00,1.104339718818664551e+00,-2.299944683909416199e-02,4.324924200773239136e-02,6.618294119834899902e-01,7.480523586273193359e-01,5.787187069654464722e-02,-1.428357064723968506e-01,-7.505965828895568848e-01,-2.905723452568054199e-01,5.851124972105026245e-02,-8.027812242507934570e-01,-5.159842371940612793e-01,-6.527456920593976974e-03,2.834234386682510376e-02,6.385660171508789062e-02,1.776400059461593628e-01,1.906080842018127441e-01,-1.480754930526018143e-02,-9.417171031236648560e-02,1.079291477799415588e-01,1.171292751678265631e-06,-1.178846135735511780e-01,-1.732568815350532532e-02
-3.345662653446197510e-01,-2.783533811569213867e+00,1.098961710929870605e+00,-2.454209141433238983e-02,4.291106760501861572e-02,6.563704013824462891e-01,7.528175115585327148e-01,6.737236678600311279e-02,-1.349038928747177124e-01,-7.348522543907165527e-01,-3.016345202922821045e-01,5.330650135874748230e-02,-8.333683609962463379e-01,-5.308755040168762207e-01,1.679417304694652557e-02,3.445464372634887695e-02,2.575043123215436935e-03,1.585187017917633057e-01,2.390291690826416016e-01,1.591029204428195953e-02,-9.072786569595336914e-02,1.219736039638519287e-01,5.039504458181909285e-07,-1.493507325649261475e-01,-4.326041787862777710e-02
